frequency,raw,smoothed,error,equalization
20.0000,11.7400,11.7743,11.7743,-11.7743
20.1998,11.7500,11.7776,11.7776,-11.7776
20.4015,11.7701,11.7815,11.7815,-11.7815
20.6053,11.7798,11.7857,11.7857,-11.7857
20.8112,11.7801,11.7901,11.7901,-11.7901
21.0190,11.7900,11.7948,11.7948,-11.7948
21.2290,11.7900,11.7997,11.7997,-11.7997
21.4410,11.8000,11.8051,11.8051,-11.8051
21.6552,11.8000,11.8108,11.8108,-11.8108
21.8715,11.8101,11.8170,11.8170,-11.8170
22.0900,11.8200,11.8237,11.8237,-11.8237
22.3106,11.8300,11.8308,11.8308,-11.8308
22.5335,11.8397,11.8381,11.8381,-11.8381
22.7586,11.8499,11.8450,11.8450,-11.8450
22.9859,11.8598,11.8517,11.8517,-11.8517
23.2155,11.8698,11.8580,11.8580,-11.8580
23.4474,11.8700,11.8639,11.8639,-11.8639
23.6816,11.8797,11.8695,11.8695,-11.8695
23.9182,11.8800,11.8746,11.8746,-11.8746
24.1571,11.8899,11.8792,11.8792,-11.8792
24.3984,11.8900,11.8832,11.8832,-11.8832
24.6421,11.8900,11.8867,11.8867,-11.8867
24.8882,11.8900,11.8896,11.8896,-11.8896
25.1368,11.8900,11.8921,11.8921,-11.8921
25.3879,11.8999,11.8942,11.8942,-11.8942
25.6415,11.9000,11.8958,11.8958,-11.8958
25.8976,11.9000,11.8970,11.8970,-11.8970
26.1563,11.9099,11.8978,11.8978,-11.8978
26.4176,11.9100,11.8981,11.8981,-11.8981
26.6815,11.9003,11.8978,11.8978,-11.8978
26.9480,11.9000,11.8972,11.8972,-11.8972
27.2172,11.9000,11.8962,11.8962,-11.8962
27.4890,11.9000,11.8949,11.8949,-11.8949
27.7636,11.9000,11.8932,11.8932,-11.8932
28.0409,11.8903,11.8910,11.8910,-11.8910
28.3210,11.8900,11.8885,11.8885,-11.8885
28.6039,11.8900,11.8856,11.8856,-11.8856
28.8896,11.8900,11.8823,11.8823,-11.8823
29.1782,11.8804,11.8785,11.8785,-11.8785
29.4697,11.8800,11.8744,11.8744,-11.8744
29.7640,11.8705,11.8699,11.8699,-11.8699
30.0613,11.8700,11.8652,11.8652,-11.8652
30.3616,11.8700,11.8600,11.8600,-11.8600
30.6649,11.8605,11.8543,11.8543,-11.8543
30.9712,11.8506,11.8482,11.8482,-11.8482
31.2806,11.8500,11.8418,11.8418,-11.8418
31.5930,11.8405,11.8349,11.8349,-11.8349
31.9086,11.8307,11.8277,11.8277,-11.8277
32.2273,11.8204,11.8200,11.8200,-11.8200
32.5492,11.8106,11.8120,11.8120,-11.8120
32.8744,11.8100,11.8036,11.8036,-11.8036
33.2027,11.8005,11.7948,11.7948,-11.7948
33.5344,11.7905,11.7855,11.7855,-11.7855
33.8694,11.7806,11.7757,11.7757,-11.7757
34.2077,11.7707,11.7656,11.7656,-11.7656
34.5494,11.7606,11.7550,11.7550,-11.7550
34.8945,11.7507,11.7440,11.7440,-11.7440
35.2430,11.7408,11.7324,11.7324,-11.7324
35.5951,11.7307,11.7204,11.7204,-11.7204
35.9506,11.7111,11.7078,11.7078,-11.7078
36.3097,11.7006,11.6947,11.6947,-11.6947
36.6724,11.6815,11.6812,11.6812,-11.6812
37.0387,11.6706,11.6673,11.6673,-11.6673
37.4087,11.6606,11.6529,11.6529,-11.6529
37.7824,11.6415,11.6380,11.6380,-11.6380
38.1598,11.6308,11.6227,11.6227,-11.6227
38.5409,11.6115,11.6069,11.6069,-11.6069
38.9259,11.5913,11.5907,11.5907,-11.5907
39.3147,11.5806,11.5740,11.5740,-11.5740
39.7074,11.5616,11.5568,11.5568,-11.5568
40.1041,11.5418,11.5393,11.5393,-11.5393
40.5046,11.5309,11.5213,11.5213,-11.5213
40.9092,11.5115,11.5030,11.5030,-11.5030
41.3179,11.4916,11.4843,11.4843,-11.4843
41.7306,11.4622,11.4651,11.4651,-11.4651
42.1474,11.4508,11.4458,11.4458,-11.4458
42.5684,11.4315,11.4260,11.4260,-11.4260
42.9936,11.4117,11.4059,11.4059,-11.4059
43.4231,11.3826,11.3853,11.3853,-11.3853
43.8568,11.3620,11.3644,11.3644,-11.3644
