frequency,raw,smoothed,error,equalization
20.0000,6.0400,6.0736,6.0736,-6.0736
20.1998,6.0500,6.0789,6.0789,-6.0789
20.4015,6.0501,6.0850,6.0850,-6.0850
20.6053,6.0598,6.0920,6.0920,-6.0920
20.8112,6.0701,6.0998,6.0998,-6.0998
21.0190,6.0800,6.1084,6.1084,-6.1084
21.2290,6.0999,6.1179,6.1179,-6.1179
21.4410,6.1200,6.1281,6.1281,-6.1281
21.6552,6.1298,6.1391,6.1391,-6.1391
21.8715,6.1501,6.1509,6.1509,-6.1509
22.0900,6.1600,6.1636,6.1636,-6.1636
22.3106,6.1800,6.1774,6.1774,-6.1774
22.5335,6.1897,6.1918,6.1918,-6.1918
22.7586,6.2099,6.2063,6.2063,-6.2063
22.9859,6.2198,6.2208,6.2208,-6.2208
23.2155,6.2396,6.2350,6.2350,-6.2350
23.4474,6.2499,6.2490,6.2490,-6.2490
23.6816,6.2693,6.2626,6.2626,-6.2626
23.9182,6.2799,6.2757,6.2757,-6.2757
24.1571,6.2998,6.2883,6.2883,-6.2883
24.3984,6.3099,6.3002,6.3002,-6.3002
24.6421,6.3197,6.3113,6.3113,-6.3113
24.8882,6.3299,6.3216,6.3216,-6.3216
25.1368,6.3399,6.3311,6.3311,-6.3311
25.3879,6.3499,6.3398,6.3398,-6.3398
25.6415,6.3597,6.3477,6.3477,-6.3477
25.8976,6.3695,6.3547,6.3547,-6.3547
26.1563,6.3799,6.3610,6.3610,-6.3610
26.4176,6.3800,6.3663,6.3663,-6.3663
26.6815,6.3800,6.3709,6.3709,-6.3709
26.9480,6.3800,6.3749,6.3749,-6.3749
27.2172,6.3800,6.3783,6.3783,-6.3783
27.4890,6.3800,6.3813,6.3813,-6.3813
27.7636,6.3800,6.3838,6.3838,-6.3838
28.0409,6.3800,6.3860,6.3860,-6.3860
28.3210,6.3897,6.3878,6.3878,-6.3878
28.6039,6.3900,6.3892,6.3892,-6.3892
28.8896,6.3996,6.3901,6.3901,-6.3901
29.1782,6.4000,6.3906,6.3906,-6.3906
29.4697,6.4000,6.3906,6.3906,-6.3906
29.7640,6.4000,6.3901,6.3901,-6.3901
30.0613,6.4000,6.3893,6.3893,-6.3893
30.3616,6.4000,6.3879,6.3879,-6.3879
30.6649,6.3905,6.3860,6.3860,-6.3860
30.9712,6.3900,6.3836,6.3836,-6.3836
31.2806,6.3806,6.3807,6.3807,-6.3807
31.5930,6.3800,6.3775,6.3775,-6.3775
31.9086,6.3707,6.3739,6.3739,-6.3739
32.2273,6.3700,6.3700,6.3700,-6.3700
32.5492,6.3700,6.3660,6.3660,-6.3660
32.8744,6.3605,6.3617,6.3617,-6.3617
33.2027,6.3600,6.3573,6.3573,-6.3573
33.5344,6.3600,6.3528,6.3528,-6.3528
33.8694,6.3506,6.3480,6.3480,-6.3480
