frequency,raw,smoothed,error,equalization
20.0000,15.1400,15.1031,15.1031,-15.1031
20.1998,15.1400,15.0958,15.0958,-15.0958
20.4015,15.1300,15.0871,15.0871,-15.0871
20.6053,15.1300,15.0769,15.0769,-15.0769
20.8112,15.1099,15.0651,15.0651,-15.0651
21.0190,15.0901,15.0518,15.0518,-15.0518
21.2290,15.0701,15.0368,15.0368,-15.0368
21.4410,15.0499,15.0203,15.0203,-15.0203
21.6552,15.0304,15.0020,15.0020,-15.0020
21.8715,14.9998,14.9819,14.9819,-14.9819
22.0900,14.9700,14.9598,14.9598,-14.9598
22.3106,14.9499,14.9356,14.9356,-14.9356
22.5335,14.9208,14.9096,14.9096,-14.9096
22.7586,14.8902,14.8829,14.8829,-14.8829
22.9859,14.8605,14.8558,14.8558,-14.8558
23.2155,14.8208,14.8285,14.8285,-14.8285
23.4474,14.7903,14.8014,14.8014,-14.8014
23.6816,14.7610,14.7746,14.7746,-14.7746
23.9182,14.7402,14.7482,14.7482,-14.7482
24.1571,14.7104,14.7223,14.7223,-14.7223
24.3984,14.6802,14.6969,14.6969,-14.6969
24.6421,14.6606,14.6721,14.6721,-14.6721
24.8882,14.6401,14.6479,14.6479,-14.6479
25.1368,14.6203,14.6241,14.6241,-14.6241
25.3879,14.6002,14.6007,14.6007,-14.6007
25.6415,14.5807,14.5776,14.5776,-14.5776
25.8976,14.5610,14.5546,14.5546,-14.5546
26.1563,14.5304,14.5316,14.5316,-14.5316
26.4176,14.5109,14.5085,14.5085,-14.5085
26.6815,14.4907,14.4851,14.4851,-14.4851
26.9480,14.4709,14.4612,14.4612,-14.4612
27.2172,14.4414,14.4367,14.4367,-14.4367
27.4890,14.4208,14.4115,14.4115,-14.4115
27.7636,14.3907,14.3854,14.3854,-14.3854
28.0409,14.3706,14.3584,14.3584,-14.3584
28.3210,14.3410,14.3304,14.3304,-14.3304
28.6039,14.3211,14.3013,14.3013,-14.3013
28.8896,14.2911,14.2710,14.2710,-14.2710
29.1782,14.2612,14.2396,14.2396,-14.2396
29.4697,14.2214,14.2071,14.2071,-14.2071
29.7640,14.1916,14.1736,14.1736,-14.1736
30.0613,14.1525,14.1391,14.1391,-14.1391
30.3616,14.1125,14.1038,14.1038,-14.1038
30.6649,14.0720,14.0678,14.0678,-14.0678
30.9712,14.0324,14.0313,14.0313,-14.0313
31.2806,13.9925,13.9944,13.9944,-13.9944
