frequency,raw,smoothed,error,equalization
20.0000,6.4900,6.4907,6.4907,-6.4907
20.1998,6.4900,6.4913,6.4913,-6.4913
20.4015,6.4900,6.4920,6.4920,-6.4920
20.6053,6.4900,6.4928,6.4928,-6.4928
20.8112,6.4900,6.4937,6.4937,-6.4937
21.0190,6.4900,6.4947,6.4947,-6.4947
21.2290,6.4900,6.4956,6.4956,-6.4956
21.4410,6.4900,6.4965,6.4965,-6.4965
21.6552,6.4900,6.4972,6.4972,-6.4972
21.8715,6.5000,6.4978,6.4978,-6.4978
22.0900,6.5000,6.4981,6.4981,-6.4981
22.3106,6.5100,6.4983,6.4983,-6.4983
22.5335,6.5100,6.4981,6.4981,-6.4981
22.7586,6.5199,6.4976,6.4976,-6.4976
22.9859,6.5102,6.4966,6.4966,-6.4966
23.2155,6.5100,6.4954,6.4954,-6.4954
23.4474,6.5001,6.4939,6.4939,-6.4939
23.6816,6.4903,6.4923,6.4923,-6.4923
23.9182,6.4801,6.4906,6.4906,-6.4906
24.1571,6.4701,6.4890,6.4890,-6.4890
24.3984,6.4700,6.4875,6.4875,-6.4875
24.6421,6.4700,6.4862,6.4862,-6.4862
24.8882,6.4799,6.4851,6.4851,-6.4851
25.1368,6.4800,6.4841,6.4841,-6.4841
25.3879,6.4899,6.4832,6.4832,-6.4832
25.6415,6.4900,6.4824,6.4824,-6.4824
25.8976,6.4995,6.4816,6.4816,-6.4816
26.1563,6.4901,6.4807,6.4807,-6.4807
26.4176,6.4900,6.4797,6.4797,-6.4797
26.6815,6.4803,6.4785,6.4785,-6.4785
26.9480,6.4704,6.4773,6.4773,-6.4773
27.2172,6.4700,6.4760,6.4760,-6.4760
27.4890,6.4700,6.4746,6.4746,-6.4746
27.7636,6.4700,6.4731,6.4731,-6.4731
28.0409,6.4700,6.4715,6.4715,-6.4715
28.3210,6.4700,6.4697,6.4697,-6.4697
28.6039,6.4700,6.4677,6.4677,-6.4677
28.8896,6.4700,6.4654,6.4654,-6.4654
29.1782,6.4700,6.4629,6.4629,-6.4629
29.4697,6.4604,6.4600,6.4600,-6.4600
29.7640,6.4600,6.4568,6.4568,-6.4568
30.0613,6.4600,6.4532,6.4532,-6.4532
30.3616,6.4600,6.4492,6.4492,-6.4492
30.6649,6.4600,6.4445,6.4445,-6.4445
30.9712,6.4506,6.4391,6.4391,-6.4391
31.2806,6.4500,6.4331,6.4331,-6.4331
31.5930,6.4311,6.4264,6.4264,-6.4264
31.9086,6.4207,6.4191,6.4191,-6.4191
32.2273,6.4104,6.4115,6.4115,-6.4115
32.5492,6.4006,6.4035,6.4035,-6.4035
32.8744,6.4000,6.3952,6.3952,-6.3952
33.2027,6.3905,6.3864,6.3864,-6.3864
33.5344,6.3805,6.3770,6.3770,-6.3770
33.8694,6.3706,6.3672,6.3672,-6.3672
34.2077,6.3607,6.3570,6.3570,-6.3570
34.5494,6.3506,6.3464,6.3464,-6.3464
34.8945,6.3407,6.3355,6.3355,-6.3355
35.2430,6.3308,6.3240,6.3240,-6.3240
35.5951,6.3207,6.3119,6.3119,-6.3119
35.9506,6.3106,6.2990,6.2990,-6.2990
36.3097,6.3006,6.2853,6.2853,-6.2853
36.6724,6.2815,6.2707,6.2707,-6.2707
37.0387,6.2612,6.2554,6.2554,-6.2554
37.4087,6.2412,6.2395,6.2395,-6.2395
37.7824,6.2307,6.2233,6.2233,-6.2233
38.1598,6.2208,6.2067,6.2067,-6.2067
38.5409,6.2108,6.1895,6.1895,-6.1895
38.9259,6.1819,6.1719,6.1719,-6.1719
39.3147,6.1519,6.1538,6.1538,-6.1538
39.7074,6.1224,6.1355,6.1355,-6.1355
40.1041,6.1018,6.1171,6.1171,-6.1171
40.5046,6.0818,6.0987,6.0987,-6.0987
40.9092,6.0708,6.0803,6.0803,-6.0803
41.3179,6.0608,6.0619,6.0619,-6.0619
41.7306,6.0507,6.0432,6.0432,-6.0432
42.1474,6.0408,6.0242,6.0242,-6.0242
42.5684,6.0215,6.0047,6.0047,-6.0047
42.9936,6.0017,5.9846,5.9846,-5.9846
43.4231,5.9817,5.9642,5.9642,-5.9642
43.8568,5.9529,5.9432,5.9432,-5.9432
44.2949,5.9224,5.9217,5.9217,-5.9217
44.7374,5.9019,5.8996,5.8996,-5.8996
45.1842,5.8731,5.8770,5.8770,-5.8770
45.6356,5.8520,5.8539,5.8539,-5.8539
46.0914,5.8317,5.8305,5.8305,-5.8305
46.5518,5.8121,5.8068,5.8068,-5.8068
47.0168,5.7919,5.7830,5.7830,-5.7830
47.4864,5.7628,5.7591,5.7591,-5.7591
47.9608,5.7421,5.7353,5.7353,-5.7353
48.4398,5.7131,5.7116,5.7116,-5.7116
48.9237,5.6829,5.6881,5.6881,-5.6881
49.4124,5.6529,5.6648,5.6648,-5.6648
49.9059,5.6232,5.6417,5.6417,-5.6417
50.4044,5.6022,5.6189,5.6189,-5.6189
50.9079,5.5821,5.5963,5.5963,-5.5963
51.4164,5.5711,5.5738,5.5738,-5.5738
51.9300,5.5612,5.5513,5.5513,-5.5513
52.4487,5.5424,5.5285,5.5285,-5.5285
52.9726,5.5222,5.5055,5.5055,-5.5055
53.5018,5.4933,5.4821,5.4821,-5.4821
54.0362,5.4724,5.4584,5.4584,-5.4584
54.5759,5.4436,5.4344,5.4344,-5.4344
55.1211,5.4133,5.4100,5.4100,-5.4100
55.6717,5.3837,5.3853,5.3853,-5.3853
56.2278,5.3623,5.3602,5.3602,-5.3602
56.7894,5.3337,5.3346,5.3346,-5.3346
57.3567,5.3034,5.3085,5.3085,-5.3085
57.9296,5.2824,5.2821,5.2821,-5.2821
58.5082,5.2537,5.2552,5.2552,-5.2552
59.0927,5.2323,5.2279,5.2279,-5.2279
59.6829,5.2126,5.2003,5.2003,-5.2003
60.2791,5.1836,5.1722,5.1722,-5.1722
60.8812,5.1539,5.1435,5.1435,-5.1435
61.4893,5.1240,5.1144,5.1144,-5.1144
62.1035,5.0938,5.0848,5.0848,-5.0848
62.7239,5.0637,5.0546,5.0546,-5.0546
63.3504,5.0338,5.0238,5.0238,-5.0238
63.9832,4.9954,4.9925,4.9925,-4.9925
64.6223,4.9641,4.9607,4.9607,-4.9607
65.2678,4.9251,4.9285,4.9285,-4.9285
65.9198,4.8941,4.8959,4.8959,-4.8959
66.5782,4.8642,4.8630,4.8630,-4.8630
67.2433,4.8339,4.8297,4.8297,-4.8297
67.9149,4.8042,4.7962,4.7962,-4.7962
68.5933,4.7657,4.7622,4.7622,-4.7622
69.2785,4.7340,4.7280,4.7280,-4.7280
