frequency,raw,smoothed,error,equalization
20.0000,8.6000,8.6128,8.6128,-8.6128
20.1998,8.6000,8.6151,8.6151,-8.6151
20.4015,8.6001,8.6179,8.6179,-8.6179
20.6053,8.6098,8.6213,8.6213,-8.6213
20.8112,8.6101,8.6249,8.6249,-8.6249
21.0190,8.6200,8.6290,8.6290,-8.6290
21.2290,8.6200,8.6334,8.6334,-8.6334
21.4410,8.6300,8.6382,8.6382,-8.6382
21.6552,8.6398,8.6431,8.6431,-8.6431
21.8715,8.6500,8.6483,8.6483,-8.6483
22.0900,8.6500,8.6535,8.6535,-8.6535
22.3106,8.6600,8.6590,8.6590,-8.6590
22.5335,8.6697,8.6647,8.6647,-8.6647
22.7586,8.6799,8.6701,8.6701,-8.6701
22.9859,8.6898,8.6751,8.6751,-8.6751
23.2155,8.6900,8.6798,8.6798,-8.6798
23.4474,8.6999,8.6842,8.6842,-8.6842
23.6816,8.7000,8.6882,8.6882,-8.6882
23.9182,8.6901,8.6918,8.6918,-8.6918
24.1571,8.6900,8.6952,8.6952,-8.6952
24.3984,8.6900,8.6985,8.6985,-8.6985
24.6421,8.6900,8.7017,8.7017,-8.7017
24.8882,8.6999,8.7048,8.7048,-8.7048
25.1368,8.7000,8.7077,8.7077,-8.7077
25.3879,8.7099,8.7104,8.7104,-8.7104
25.6415,8.7197,8.7126,8.7126,-8.7126
25.8976,8.7295,8.7142,8.7142,-8.7142
26.1563,8.7300,8.7151,8.7151,-8.7151
26.4176,8.7300,8.7151,8.7151,-8.7151
26.6815,8.7300,8.7143,8.7143,-8.7143
26.9480,8.7300,8.7127,8.7127,-8.7127
27.2172,8.7300,8.7102,8.7102,-8.7102
27.4890,8.7204,8.7070,8.7070,-8.7070
27.7636,8.7200,8.7032,8.7032,-8.7032
28.0409,8.7103,8.6989,8.6989,-8.6989
28.3210,8.7003,8.6944,8.6944,-8.6944
28.6039,8.6811,8.6899,8.6899,-8.6899
28.8896,8.6704,8.6855,8.6855,-8.6855
29.1782,8.6604,8.6814,8.6814,-8.6814
29.4697,8.6504,8.6779,8.6779,-8.6779
29.7640,8.6500,8.6749,8.6749,-8.6749
30.0613,8.6500,8.6724,8.6724,-8.6724
30.3616,8.6594,8.6703,8.6703,-8.6703
30.6649,8.6695,8.6686,8.6686,-8.6686
30.9712,8.6794,8.6670,8.6670,-8.6670
31.2806,8.6894,8.6651,8.6651,-8.6651
31.5930,8.6900,8.6629,8.6629,-8.6629
31.9086,8.6807,8.6601,8.6601,-8.6601
32.2273,8.6704,8.6568,8.6568,-8.6568
32.5492,8.6606,8.6529,8.6529,-8.6529
32.8744,8.6505,8.6484,8.6484,-8.6484
33.2027,8.6405,8.6434,8.6434,-8.6434
33.5344,8.6400,8.6379,8.6379,-8.6379
33.8694,8.6306,8.6319,8.6319,-8.6319
34.2077,8.6300,8.6254,8.6254,-8.6254
34.5494,8.6206,8.6185,8.6185,-8.6185
34.8945,8.6107,8.6113,8.6113,-8.6113
35.2430,8.6008,8.6040,8.6040,-8.6040
35.5951,8.6000,8.5967,8.5967,-8.5967
35.9506,8.5906,8.5893,8.5893,-8.5893
36.3097,8.5806,8.5817,8.5817,-8.5817
36.6724,8.5800,8.5740,8.5740,-8.5740
37.0387,8.5706,8.5659,8.5659,-8.5659
37.4087,8.5606,8.5576,8.5576,-8.5576
37.7824,8.5507,8.5489,8.5489,-8.5489
38.1598,8.5408,8.5399,8.5399,-8.5399
38.5409,8.5400,8.5307,8.5307,-8.5307
38.9259,8.5306,8.5210,8.5210,-8.5210
39.3147,8.5206,8.5110,8.5110,-8.5110
39.7074,8.5016,8.5006,8.5006,-8.5006
40.1041,8.4909,8.4900,8.4900,-8.4900
40.5046,8.4809,8.4791,8.4791,-8.4791
40.9092,8.4708,8.4679,8.4679,-8.4679
41.3179,8.4608,8.4566,8.4566,-8.4566
41.7306,8.4414,8.4451,8.4451,-8.4451
42.1474,8.4308,8.4337,8.4337,-8.4337
42.5684,8.4208,8.4221,8.4221,-8.4221
42.9936,8.4108,8.4105,8.4105,-8.4105
43.4231,8.4009,8.3989,8.3989,-8.3989
43.8568,8.3910,8.3871,8.3871,-8.3871
44.2949,8.3716,8.3752,8.3752,-8.3752
44.7374,8.3609,8.3633,8.3633,-8.3633
45.1842,8.3510,8.3513,8.3513,-8.3513
45.6356,8.3410,8.3391,8.3391,-8.3391
46.0914,8.3309,8.3266,8.3266,-8.3266
46.5518,8.3210,8.3139,8.3139,-8.3139
47.0168,8.3109,8.3007,8.3007,-8.3007
47.4864,8.2919,8.2871,8.2871,-8.2871
47.9608,8.2810,8.2731,8.2731,-8.2731
48.4398,8.2621,8.2585,8.2585,-8.2585
48.9237,8.2510,8.2435,8.2435,-8.2435
49.4124,8.2319,8.2281,8.2281,-8.2281
49.9059,8.2211,8.2122,8.2122,-8.2122
50.4044,8.2022,8.1960,8.1960,-8.1960
50.9079,8.1821,8.1792,8.1792,-8.1792
51.4164,8.1621,8.1620,8.1620,-8.1620
51.9300,8.1512,8.1445,8.1445,-8.1445
52.4487,8.1324,8.1264,8.1264,-8.1264
52.9726,8.1122,8.1079,8.1079,-8.1079
53.5018,8.0833,8.0890,8.0890,-8.0890
54.0362,8.0712,8.0697,8.0697,-8.0697
54.5759,8.0524,8.0501,8.0501,-8.0501
55.1211,8.0411,8.0300,8.0300,-8.0300
