frequency,raw,smoothed,error,equalization
20.0000,6.2700,6.4090,6.4090,-6.4090
20.1998,6.3100,6.4255,6.4255,-6.4255
20.4015,6.3503,6.4443,6.4443,-6.4443
20.6053,6.3891,6.4649,6.4649,-6.4649
20.8112,6.4202,6.4870,6.4870,-6.4870
21.0190,6.4598,6.5104,6.5104,-6.5104
21.2290,6.4998,6.5352,6.5352,-6.5352
21.4410,6.5502,6.5613,6.5613,-6.5613
21.6552,6.5891,6.5887,6.5887,-6.5887
21.8715,6.6302,6.6178,6.6178,-6.6178
22.0900,6.6600,6.6488,6.6488,-6.6488
22.3106,6.6901,6.6823,6.6823,-6.6823
22.5335,6.7289,6.7175,6.7175,-6.7175
22.7586,6.7598,6.7523,6.7523,-6.7523
22.9859,6.7895,6.7862,6.7862,-6.7862
23.2155,6.8194,6.8192,6.8192,-6.8192
23.4474,6.8398,6.8512,6.8512,-6.8512
23.6816,6.8690,6.8825,6.8825,-6.8825
23.9182,6.8998,6.9136,6.9136,-6.9136
24.1571,6.9395,6.9450,6.9450,-6.9450
24.3984,6.9996,6.9764,6.9764,-6.9764
24.6421,7.0484,7.0075,7.0075,-7.0075
24.8882,7.0996,7.0375,7.0375,-7.0375
25.1368,7.1099,7.0661,7.0661,-7.0661
25.3879,7.1001,7.0935,7.0935,-7.0935
25.6415,7.0903,7.1208,7.1208,-7.1208
25.8976,7.0710,7.1489,7.1489,-7.1489
26.1563,7.1193,7.1785,7.1785,-7.1785
26.4176,7.1868,7.2091,7.2091,-7.2091
26.6815,7.2577,7.2397,7.2397,-7.2397
26.9480,7.3364,7.2695,7.2695,-7.2695
27.2172,7.3400,7.2974,7.2974,-7.2974
27.4890,7.3304,7.3236,7.3236,-7.3236
27.7636,7.3202,7.3487,7.3487,-7.3487
28.0409,7.3200,7.3733,7.3733,-7.3733
28.3210,7.3974,7.3981,7.3981,-7.3981
28.6039,7.4661,7.4224,7.4224,-7.4224
28.8896,7.5374,7.4454,7.4454,-7.4454
29.1782,7.5592,7.4661,7.4661,-7.4661
29.4697,7.5407,7.4843,7.4843,-7.4843
29.7640,7.5211,7.5007,7.5007,-7.5007
30.0613,7.5106,7.5162,7.5162,-7.5162
30.3616,7.5006,7.5315,7.5315,-7.5315
30.6649,7.4905,7.5470,7.5470,-7.5470
30.9712,7.4806,7.5629,7.5629,-7.5629
31.2806,7.5269,7.5793,7.5793,-7.5793
31.5930,7.5867,7.5954,7.5954,-7.5954
31.9086,7.6460,7.6107,7.6107,-7.6107
32.2273,7.6692,7.6247,7.6247,-7.6247
32.5492,7.6794,7.6378,7.6378,-7.6378
32.8744,7.6990,7.6509,7.6509,-7.6509
33.2027,7.7000,7.6641,7.6641,-7.6641
33.5344,7.7000,7.6772,7.6772,-7.6772
