frequency,raw,smoothed,error,equalization
20.0000,8.0800,8.2274,8.2274,-8.2274
20.1998,8.0800,8.2470,8.2470,-8.2470
20.4015,8.1405,8.2704,8.2704,-8.2704
20.6053,8.2084,8.2967,8.2967,-8.2967
20.8112,8.2503,8.3249,8.3249,-8.3249
21.0190,8.2998,8.3551,8.3551,-8.3551
21.2290,8.3398,8.3874,8.3874,-8.3874
21.4410,8.4002,8.4218,8.4218,-8.4218
21.6552,8.4489,8.4585,8.4585,-8.4585
21.8715,8.4903,8.4978,8.4978,-8.4978
22.0900,8.5300,8.5399,8.5399,-8.5399
22.3106,8.5602,8.5855,8.5855,-8.5855
22.5335,8.6377,8.6338,8.6338,-8.6338
22.7586,8.6897,8.6818,8.6818,-8.6818
22.9859,8.7391,8.7295,8.7295,-8.7295
23.2155,8.7792,8.7768,8.7768,-8.7768
23.4474,8.8393,8.8241,8.8241,-8.8241
23.6816,8.8690,8.8710,8.8710,-8.8710
23.9182,8.9295,8.9179,8.9179,-8.9179
24.1571,8.9695,8.9644,8.9644,-8.9644
24.3984,9.0197,9.0107,9.0107,-9.0107
24.6421,9.0587,9.0567,9.0567,-9.0567
24.8882,9.0997,9.1025,9.1025,-9.1025
25.1368,9.1296,9.1481,9.1481,-9.1481
25.3879,9.1796,9.1936,9.1936,-9.1936
25.6415,9.2477,9.2393,9.2393,-9.2393
25.8976,9.2881,9.2849,9.2849,-9.2849
26.1563,9.3393,9.3304,9.3304,-9.3304
26.4176,9.3877,9.3759,9.3759,-9.3759
26.6815,9.4190,9.4213,9.4213,-9.4213
26.9480,9.4678,9.4668,9.4668,-9.4668
27.2172,9.5176,9.5123,9.5123,-9.5123
27.4890,9.5488,9.5577,9.5577,-9.5577
27.7636,9.5988,9.6031,9.6031,-9.6031
28.0409,9.6387,9.6484,9.6484,-9.6484
28.3210,9.6884,9.6935,9.6935,-9.6935
28.6039,9.7372,9.7382,9.7382,-9.7382
28.8896,9.7882,9.7824,9.7824,-9.7824
29.1782,9.8380,9.8261,9.8261,-9.8261
29.4697,9.8882,9.8691,9.8691,-9.8691
29.7640,9.9373,9.9113,9.9113,-9.9113
30.0613,9.9681,9.9525,9.9525,-9.9525
30.3616,10.0075,9.9927,9.9927,-9.9927
30.6649,10.0480,10.0321,10.0321,-10.0321
30.9712,10.0782,10.0704,10.0704,-10.0704
31.2806,10.1175,10.1077,10.1077,-10.1077
31.5930,10.1578,10.1441,10.1441,-10.1441
31.9086,10.1787,10.1792,10.1792,-10.1792
32.2273,10.2280,10.2135,10.2135,-10.2135
32.5492,10.2487,10.2467,10.2467,-10.2467
32.8744,10.2880,10.2791,10.2791,-10.2791
33.2027,10.3184,10.3109,10.3109,-10.3109
33.5344,10.3486,10.3421,10.3421,-10.3421
33.8694,10.3970,10.3728,10.3728,-10.3728
34.2077,10.4093,10.4027,10.4027,-10.4027
34.5494,10.4382,10.4322,10.4322,-10.4322
34.8945,10.4678,10.4612,10.4612,-10.4612
35.2430,10.4885,10.4898,10.4898,-10.4898
35.5951,10.5179,10.5181,10.5181,-10.5181
35.9506,10.5294,10.5462,10.5462,-10.5462
36.3097,10.5677,10.5743,10.5743,-10.5743
36.6724,10.6070,10.6023,10.6023,-10.6023
37.0387,10.6382,10.6300,10.6300,-10.6300
37.4087,10.6588,10.6576,10.6576,-10.6576
37.7824,10.6971,10.6851,10.6851,-10.6851
38.1598,10.7092,10.7126,10.7126,-10.7126
38.5409,10.7469,10.7401,10.7401,-10.7401
38.9259,10.7687,10.7676,10.7676,-10.7676
39.3147,10.7887,10.7948,10.7948,-10.7948
39.7074,10.8267,10.8221,10.8221,-10.8221
40.1041,10.8391,10.8491,10.8491,-10.8491
40.5046,10.8765,10.8760,10.8760,-10.8760
40.9092,10.8985,10.9027,10.9027,-10.9027
41.3179,10.9276,10.9292,10.9292,-10.9292
41.7306,10.9578,10.9554,10.9554,-10.9554
42.1474,11.0061,10.9814,10.9814,-10.9814
42.5684,11.0192,11.0068,11.0068,-11.0068
42.9936,11.0475,11.0318,11.0318,-11.0318
43.4231,11.0500,11.0565,11.0565,-11.0565
43.8568,11.0861,11.0811,11.0811,-11.0811
44.2949,11.0992,11.1053,11.1053,-11.1053
44.7374,11.1362,11.1295,11.1295,-11.1295
45.1842,11.1580,11.1534,11.1534,-11.1534
45.6356,11.1780,11.1771,11.1771,-11.1771
46.0914,11.1891,11.2008,11.2008,-11.2008
46.5518,11.2169,11.2245,11.2245,-11.2245
47.0168,11.2472,11.2482,11.2482,-11.2482
47.4864,11.2681,11.2719,11.2719,-11.2719
47.9608,11.3059,11.2958,11.2958,-11.2958
48.4398,11.3190,11.3195,11.3195,-11.3195
48.9237,11.3471,11.3433,11.3433,-11.3433
49.4124,11.3590,11.3669,11.3669,-11.3669
49.9059,11.3957,11.3903,11.3903,-11.3903
50.4044,11.4178,11.4133,11.4133,-11.4133
50.9079,11.4379,11.4358,11.4358,-11.4358
51.4164,11.4758,11.4576,11.4576,-11.4576
51.9300,11.4800,11.4785,11.4785,-11.4785
52.4487,11.5065,11.4987,11.4987,-11.4987
52.9726,11.5278,11.5180,11.5180,-11.5180
53.5018,11.5567,11.5362,11.5362,-11.5362
54.0362,11.5688,11.5532,11.5532,-11.5532
54.5759,11.6053,11.5689,11.5689,-11.5689
55.1211,11.6100,11.5833,11.5833,-11.5833
55.6717,11.6100,11.5963,11.5963,-11.5963
56.2278,11.6100,11.6085,11.6085,-11.6085
56.7894,11.6275,11.6201,11.6201,-11.6201
57.3567,11.6300,11.6310,11.6310,-11.6310
57.9296,11.6564,11.6414,11.6414,-11.6414
58.5082,11.6600,11.6511,11.6511,-11.6511
59.0927,11.6600,11.6601,11.6601,-11.6601
59.6829,11.6600,11.6687,11.6687,-11.6687
60.2791,11.6600,11.6769,11.6769,-11.6769
60.8812,11.6687,11.6850,11.6850,-11.6850
61.4893,11.6960,11.6930,11.6930,-11.6930
62.1035,11.7000,11.7007,11.7007,-11.7007
62.7239,11.7351,11.7080,11.7080,-11.7080
63.3504,11.7400,11.7144,11.7144,-11.7144
63.9832,11.7400,11.7199,11.7199,-11.7199
64.6223,11.7400,11.7246,11.7246,-11.7246
65.2678,11.7400,11.7285,11.7285,-11.7285
65.9198,11.7400,11.7318,11.7318,-11.7318
66.5782,11.7400,11.7345,11.7345,-11.7345
67.2433,11.7400,11.7367,11.7367,-11.7367
67.9149,11.7400,11.7382,11.7382,-11.7382
68.5933,11.7400,11.7392,11.7392,-11.7392
69.2785,11.7400,11.7398,11.7398,-11.7398
69.9705,11.7400,11.7400,11.7400,-11.7400
70.6694,11.7400,11.7400,11.7400,-11.7400
71.3753,11.7400,11.7400,11.7400,-11.7400
72.0883,11.7400,11.7400,11.7400,-11.7400
72.8083,11.7400,11.7400,11.7400,-11.7400
73.5356,11.7400,11.7400,11.7400,-11.7400
74.2701,11.7400,11.7400,11.7400,-11.7400
75.0120,11.7400,11.7400,11.7400,-11.7400
75.7613,11.7400,11.7398,11.7398,-11.7398
76.5180,11.7400,11.7394,11.7394,-11.7394
77.2824,11.7400,11.7387,11.7387,-11.7387
78.0543,11.7400,11.7377,11.7377,-11.7377
78.8340,11.7400,11.7362,11.7362,-11.7362
79.6214,11.7400,11.7341,11.7341,-11.7341
80.4168,11.7400,11.7315,11.7315,-11.7315
81.2200,11.7400,11.7281,11.7281,-11.7281
82.0313,11.7400,11.7237,11.7237,-11.7237
82.8507,11.7400,11.7184,11.7184,-11.7184
83.6783,11.7400,11.7122,11.7122,-11.7122
84.5141,11.7065,11.7049,11.7049,-11.7049
85.3583,11.7000,11.6971,11.6971,-11.6971
86.2109,11.7000,11.6886,11.6886,-11.6886
87.0721,11.7000,11.6793,11.6793,-11.6793
87.9418,11.6668,11.6689,11.6689,-11.6689
88.8203,11.6600,11.6579,11.6579,-11.6579
89.7075,11.6600,11.6461,11.6461,-11.6461
90.6035,11.6187,11.6336,11.6336,-11.6336
91.5085,11.6100,11.6208,11.6208,-11.6208
92.4226,11.6100,11.6077,11.6077,-11.6077
93.3458,11.6100,11.5942,11.5942,-11.5942
94.2782,11.6100,11.5801,11.5801,-11.5801
95.2199,11.5772,11.5653,11.5653,-11.5653
96.1711,11.5700,11.5498,11.5498,-11.5498
97.1317,11.5370,11.5337,11.5337,-11.5337
98.1019,11.5136,11.5173,11.5173,-11.5173
99.0818,11.4855,11.5007,11.5007,-11.5007
100.0715,11.4800,11.4839,11.4839,-11.4839
101.0711,11.4800,11.4670,11.4670,-11.4670
102.0807,11.4474,11.4497,11.4497,-11.4497
103.1004,11.4400,11.4320,11.4320,-11.4320
104.1302,11.4074,11.4138,11.4138,-11.4138
105.1703,11.4000,11.3954,11.3954,-11.3954
106.2209,11.3838,11.3768,11.3768,-11.3768
107.2819,11.3556,11.3578,11.3578,-11.3578
108.3535,11.3500,11.3384,11.3384,-11.3384
109.4358,11.3176,11.3186,11.3186,-11.3186
110.5289,11.3100,11.2983,11.2983,-11.2983
111.6330,11.2859,11.2773,11.2773,-11.2773
112.7481,11.2720,11.2556,11.2556,-11.2556
113.8743,11.2460,11.2332,11.2332,-11.2332
115.0118,11.2240,11.2102,11.2102,-11.2102
116.1606,11.1880,11.1865,11.1865,-11.1865
117.3209,11.1720,11.1622,11.1622,-11.1622
118.4928,11.1460,11.1372,11.1372,-11.1372
119.6764,11.1002,11.1116,11.1116,-11.1116
120.8718,11.0900,11.0856,11.0856,-11.0856
122.0792,11.0583,11.0589,11.0589,-11.0589
123.2986,11.0421,11.0317,11.0317,-11.0317
124.5302,11.0163,11.0039,11.0039,-11.0039
125.7741,10.9862,10.9755,10.9755,-10.9755
127.0304,10.9562,10.9466,10.9466,-10.9466
128.2993,10.9263,10.9171,10.9171,-10.9171
129.5808,10.8884,10.8870,10.8870,-10.8870
130.8752,10.8642,10.8566,10.8566,-10.8566
132.1825,10.8364,10.8255,10.8255,-10.8255
133.5028,10.7986,10.7939,10.7939,-10.7939
134.8363,10.7585,10.7617,10.7617,-10.7617
136.1832,10.7265,10.7291,10.7291,-10.7291
137.5435,10.7044,10.6960,10.6960,-10.6960
138.9174,10.6688,10.6625,10.6625,-10.6625
140.3050,10.6366,10.6285,10.6285,-10.6285
141.7065,10.6067,10.5941,10.5941,-10.5941
143.1220,10.5612,10.5593,10.5593,-10.5593
144.5516,10.5267,10.5242,10.5242,-10.5242
145.9955,10.4967,10.4886,10.4886,-10.4886
147.4538,10.4512,10.4527,10.4527,-10.4527
148.9267,10.4168,10.4165,10.4165,-10.4165
150.4143,10.3868,10.3802,10.3802,-10.3802
151.9167,10.3414,10.3434,10.3434,-10.3434
153.4342,10.3068,10.3065,10.3065,-10.3065
154.9668,10.2769,10.2693,10.2693,-10.2693
156.5147,10.2317,10.2319,10.2319,-10.2319
158.0781,10.1970,10.1945,10.1945,-10.1945
159.6571,10.1670,10.1570,10.1570,-10.1570
161.2519,10.1142,10.1193,10.1193,-10.1193
162.8626,10.0770,10.0818,10.0818,-10.0818
164.4894,10.0471,10.0442,10.0442,-10.0442
166.1324,10.0020,10.0067,10.0067,-10.0067
167.7919,9.9672,9.9690,9.9690,-9.9690
169.4679,9.9296,9.9312,9.9312,-9.9312
171.1607,9.8896,9.8933,9.8933,-9.8933
172.8704,9.8573,9.8551,9.8551,-9.8551
174.5972,9.8198,9.8166,9.8166,-9.8166
176.3412,9.7798,9.7780,9.7780,-9.7780
178.1026,9.7474,9.7391,9.7391,-9.7391
179.8816,9.7174,9.6999,9.6999,-9.6999
181.6784,9.6725,9.6603,9.6603,-9.6603
183.4932,9.6300,9.6203,9.6203,-9.6203
185.3261,9.5901,9.5798,9.5798,-9.5798
187.1772,9.5427,9.5390,9.5390,-9.5390
189.0469,9.4852,9.4978,9.4978,-9.4978
190.9352,9.4477,9.4565,9.4565,-9.4565
192.8425,9.4102,9.4150,9.4150,-9.4150
194.7687,9.3703,9.3730,9.3730,-9.3730
