frequency,raw,smoothed,error,equalization
20.0000,4.9600,5.0494,5.0494,-5.0494
20.1998,4.9900,5.0613,5.0613,-5.0613
20.4015,4.9903,5.0747,5.0747,-5.0747
20.6053,5.0291,5.0900,5.0900,-5.0900
20.8112,5.0601,5.1068,5.1068,-5.1068
21.0190,5.0799,5.1247,5.1247,-5.1247
21.2290,5.1198,5.1442,5.1442,-5.1442
21.4410,5.1501,5.1649,5.1649,-5.1649
21.6552,5.1696,5.1871,5.1871,-5.1871
21.8715,5.2101,5.2109,5.2109,-5.2109
22.0900,5.2200,5.2365,5.2365,-5.2365
22.3106,5.2701,5.2644,5.2644,-5.2644
22.5335,5.3089,5.2937,5.2937,-5.2937
22.7586,5.3100,5.3227,5.3227,-5.3227
22.9859,5.3591,5.3517,5.3517,-5.3517
23.2155,5.3796,5.3805,5.3805,-5.3805
23.4474,5.4097,5.4090,5.4090,-5.4090
23.6816,5.4486,5.4372,5.4372,-5.4372
23.9182,5.4698,5.4649,5.4649,-5.4649
24.1571,5.4996,5.4922,5.4922,-5.4922
24.3984,5.5298,5.5190,5.5190,-5.5190
24.6421,5.5494,5.5451,5.5451,-5.5451
24.8882,5.5897,5.5706,5.5706,-5.5706
25.1368,5.5900,5.5954,5.5954,-5.5954
25.3879,5.6297,5.6196,5.6196,-5.6196
25.6415,5.6397,5.6432,5.6432,-5.6432
25.8976,5.6876,5.6661,5.6661,-5.6661
26.1563,5.6900,5.6880,5.6880,-5.6880
26.4176,5.7282,5.7090,5.7090,-5.7090
26.6815,5.7300,5.7291,5.7291,-5.7291
26.9480,5.7682,5.7485,5.7485,-5.7485
27.2172,5.7795,5.7669,5.7669,-5.7669
27.4890,5.7800,5.7844,5.7844,-5.7844
27.7636,5.8288,5.8011,5.8011,-5.8011
28.0409,5.8300,5.8165,5.8165,-5.8165
28.3210,5.8300,5.8310,5.8310,-5.8310
28.6039,5.8678,5.8445,5.8445,-5.8445
28.8896,5.8700,5.8569,5.8569,-5.8569
29.1782,5.8700,5.8682,5.8682,-5.8682
29.4697,5.8700,5.8787,5.8787,-5.8787
29.7640,5.9173,5.8885,5.8885,-5.8885
30.0613,5.9200,5.8970,5.8970,-5.8970
30.3616,5.9200,5.9044,5.9044,-5.9044
30.6649,5.9200,5.9107,5.9107,-5.9107
30.9712,5.9200,5.9160,5.9160,-5.9160
31.2806,5.9200,5.9203,5.9203,-5.9203
31.5930,5.9389,5.9240,5.9240,-5.9240
31.9086,5.9400,5.9268,5.9268,-5.9268
32.2273,5.9400,5.9287,5.9287,-5.9287
32.5492,5.9400,5.9296,5.9296,-5.9296
32.8744,5.9400,5.9295,5.9295,-5.9295
33.2027,5.9400,5.9284,5.9284,-5.9284
33.5344,5.9400,5.9262,5.9262,-5.9262
33.8694,5.9306,5.9230,5.9230,-5.9230
34.2077,5.9207,5.9190,5.9190,-5.9190
34.5494,5.9200,5.9142,5.9142,-5.9142
34.8945,5.9200,5.9084,5.9084,-5.9084
35.2430,5.9200,5.9015,5.9015,-5.9015
35.5951,5.9200,5.8934,5.8934,-5.8934
35.9506,5.9106,5.8841,5.8841,-5.8841
36.3097,5.8723,5.8736,5.8736,-5.8736
36.6724,5.8700,5.8622,5.8622,-5.8622
37.0387,5.8700,5.8499,5.8499,-5.8499
37.4087,5.8323,5.8363,5.8363,-5.8363
37.7824,5.8300,5.8220,5.8220,-5.8220
38.1598,5.8300,5.8067,5.8067,-5.8067
38.5409,5.7931,5.7902,5.7902,-5.7902
38.9259,5.7806,5.7727,5.7727,-5.7727
39.3147,5.7800,5.7543,5.7543,-5.7543
39.7074,5.7341,5.7346,5.7346,-5.7346
40.1041,5.7300,5.7141,5.7141,-5.7141
40.5046,5.7027,5.6926,5.6926,-5.6926
40.9092,5.6908,5.6702,5.6702,-5.6702
41.3179,5.6439,5.6465,5.6465,-5.6465
41.7306,5.6400,5.6220,5.6220,-5.6220
42.1474,5.6031,5.5964,5.5964,-5.5964
42.5684,5.5908,5.5696,5.5696,-5.5696
42.9936,5.5534,5.5415,5.5415,-5.5415
43.4231,5.5317,5.5125,5.5125,-5.5125
43.8568,5.4939,5.4822,5.4822,-5.4822
44.2949,5.4533,5.4509,5.4509,-5.4509
44.7374,5.4319,5.4187,5.4187,-5.4187
45.1842,5.4031,5.3853,5.3853,-5.3853
45.6356,5.3640,5.3507,5.3507,-5.3507
46.0914,5.3234,5.3150,5.3150,-5.3150
