frequency,raw,smoothed,error,equalization
20.0000,5.1600,5.2841,5.2841,-5.2841
20.1998,5.2000,5.2974,5.2974,-5.2974
20.4015,5.2303,5.3123,5.3123,-5.3123
20.6053,5.2691,5.3286,5.3286,-5.3286
20.8112,5.3102,5.3457,5.3457,-5.3457
21.0190,5.3399,5.3635,5.3635,-5.3635
21.2290,5.3699,5.3817,5.3817,-5.3817
21.4410,5.4001,5.4006,5.4006,-5.4006
21.6552,5.4293,5.4200,5.4200,-5.4200
21.8715,5.4501,5.4400,5.4400,-5.4400
22.0900,5.4700,5.4608,5.4608,-5.4608
22.3106,5.5001,5.4827,5.4827,-5.4827
22.5335,5.5194,5.5047,5.5047,-5.5047
22.7586,5.5399,5.5256,5.5256,-5.5256
22.9859,5.5596,5.5452,5.5452,-5.5452
23.2155,5.5796,5.5637,5.5637,-5.5637
23.4474,5.5899,5.5811,5.5811,-5.5811
23.6816,5.6093,5.5977,5.5977,-5.5977
23.9182,5.6199,5.6135,5.6135,-5.6135
24.1571,5.6299,5.6285,5.6285,-5.6285
24.3984,5.6499,5.6431,5.6431,-5.6431
24.6421,5.6597,5.6572,5.6572,-5.6572
24.8882,5.6699,5.6709,5.6709,-5.6709
25.1368,5.6897,5.6842,5.6842,-5.6842
25.3879,5.6999,5.6972,5.6972,-5.6972
25.6415,5.7097,5.7100,5.7100,-5.7100
25.8976,5.7195,5.7225,5.7225,-5.7225
26.1563,5.7397,5.7349,5.7349,-5.7349
26.4176,5.7495,5.7470,5.7470,-5.7470
26.6815,5.7597,5.7588,5.7588,-5.7588
26.9480,5.7696,5.7702,5.7702,-5.7702
27.2172,5.7890,5.7813,5.7813,-5.7813
27.4890,5.7996,5.7917,5.7917,-5.7917
27.7636,5.8098,5.8015,5.8015,-5.8015
28.0409,5.8197,5.8106,5.8106,-5.8106
28.3210,5.8297,5.8190,5.8190,-5.8190
28.6039,5.8394,5.8265,5.8265,-5.8265
28.8896,5.8496,5.8331,5.8331,-5.8331
