frequency,raw,smoothed,error,equalization
20.0000,4.6500,4.7204,4.7204,-4.7204
20.1998,4.6700,4.7285,4.7285,-4.7285
20.4015,4.6901,4.7379,4.7379,-4.7379
20.6053,4.7096,4.7482,4.7482,-4.7482
20.8112,4.7301,4.7592,4.7592,-4.7592
21.0190,4.7499,4.7710,4.7710,-4.7710
21.2290,4.7699,4.7834,4.7834,-4.7834
21.4410,4.7901,4.7966,4.7966,-4.7966
21.6552,4.8096,4.8104,4.8104,-4.8104
21.8715,4.8201,4.8251,4.8251,-4.8251
22.0900,4.8400,4.8408,4.8408,-4.8408
22.3106,4.8601,4.8576,4.8576,-4.8576
22.5335,4.8794,4.8751,4.8751,-4.8751
22.7586,4.8999,4.8923,4.8923,-4.8923
22.9859,4.9098,4.9091,4.9091,-4.9091
23.2155,4.9296,4.9256,4.9256,-4.9256
23.4474,4.9498,4.9417,4.9417,-4.9417
23.6816,4.9597,4.9576,4.9576,-4.9576
23.9182,4.9798,4.9731,4.9731,-4.9731
24.1571,4.9899,4.9883,4.9883,-4.9883
24.3984,5.0099,5.0032,5.0032,-5.0032
24.6421,5.0197,5.0178,5.0178,-5.0178
24.8882,5.0299,5.0320,5.0320,-5.0320
25.1368,5.0497,5.0461,5.0461,-5.0461
25.3879,5.0599,5.0599,5.0599,-5.0599
25.6415,5.0793,5.0735,5.0735,-5.0735
25.8976,5.0895,5.0868,5.0868,-5.0868
26.1563,5.0999,5.1000,5.1000,-5.1000
26.4176,5.1191,5.1130,5.1130,-5.1130
26.6815,5.1297,5.1259,5.1259,-5.1259
26.9480,5.1396,5.1385,5.1385,-5.1385
27.2172,5.1495,5.1510,5.1510,-5.1510
27.4890,5.1596,5.1633,5.1633,-5.1633
27.7636,5.1795,5.1756,5.1756,-5.1756
28.0409,5.1897,5.1875,5.1875,-5.1875
28.3210,5.1997,5.1992,5.1992,-5.1992
28.6039,5.2094,5.2107,5.2107,-5.2107
28.8896,5.2293,5.2219,5.2219,-5.2219
29.1782,5.2396,5.2329,5.2329,-5.2329
29.4697,5.2496,5.2436,5.2436,-5.2436
29.7640,5.2595,5.2540,5.2540,-5.2540
30.0613,5.2694,5.2642,5.2642,-5.2642
30.3616,5.2794,5.2742,5.2742,-5.2742
30.6649,5.2895,5.2839,5.2839,-5.2839
30.9712,5.2900,5.2934,5.2934,-5.2934
31.2806,5.2994,5.3027,5.3027,-5.3027
31.5930,5.3095,5.3119,5.3119,-5.3119
31.9086,5.3193,5.3209,5.3209,-5.3209
32.2273,5.3296,5.3296,5.3296,-5.3296
32.5492,5.3394,5.3380,5.3380,-5.3380
32.8744,5.3495,5.3461,5.3461,-5.3461
33.2027,5.3595,5.3539,5.3539,-5.3539
33.5344,5.3695,5.3612,5.3612,-5.3612
33.8694,5.3794,5.3681,5.3681,-5.3681
34.2077,5.3893,5.3746,5.3746,-5.3746
34.5494,5.3900,5.3805,5.3805,-5.3805
