frequency,raw,smoothed,error,equalization
20.0000,4.8300,5.0179,5.0179,-5.0179
20.1998,4.8799,5.0398,5.0398,-5.0398
20.4015,4.9404,5.0650,5.0650,-5.0650
20.6053,4.9889,5.0925,5.0925,-5.0925
20.8112,5.0403,5.1221,5.1221,-5.1221
21.0190,5.0997,5.1536,5.1536,-5.1536
21.2290,5.1498,5.1868,5.1868,-5.1868
21.4410,5.2002,5.2219,5.2219,-5.2219
21.6552,5.2489,5.2589,5.2589,-5.2589
21.8715,5.3003,5.2982,5.2982,-5.2982
22.0900,5.3500,5.3399,5.3399,-5.3399
22.3106,5.3901,5.3845,5.3845,-5.3845
22.5335,5.4386,5.4310,5.4310,-5.4310
22.7586,5.4897,5.4767,5.4767,-5.4767
22.9859,5.5293,5.5215,5.5215,-5.5215
23.2155,5.5790,5.5656,5.5656,-5.5656
23.4474,5.6195,5.6087,5.6087,-5.6087
23.6816,5.6586,5.6510,5.6510,-5.6510
23.9182,5.6997,5.6926,5.6926,-5.6926
24.1571,5.7395,5.7334,5.7334,-5.7334
24.3984,5.7797,5.7734,5.7734,-5.7734
24.6421,5.8187,5.8127,5.8127,-5.8127
24.8882,5.8597,5.8512,5.8512,-5.8512
25.1368,5.8995,5.8890,5.8890,-5.8890
25.3879,5.9397,5.9259,5.9259,-5.9259
25.6415,5.9690,5.9619,5.9619,-5.9619
25.8976,6.0081,5.9972,5.9972,-5.9972
26.1563,6.0396,6.0316,6.0316,-6.0316
26.4176,6.0782,6.0652,6.0652,-6.0652
26.6815,6.1090,6.0980,6.0980,-6.0980
26.9480,6.1387,6.1299,6.1299,-6.1299
27.2172,6.1686,6.1610,6.1610,-6.1610
27.4890,6.1988,6.1912,6.1912,-6.1912
27.7636,6.2293,6.2207,6.2207,-6.2207
28.0409,6.2590,6.2493,6.2493,-6.2493
28.3210,6.2890,6.2770,6.2770,-6.2770
28.6039,6.3089,6.3040,6.3040,-6.3040
28.8896,6.3389,6.3302,6.3302,-6.3302
29.1782,6.3688,6.3557,6.3557,-6.3557
29.4697,6.3893,6.3803,6.3803,-6.3803
29.7640,6.4089,6.4042,6.4042,-6.4042
30.0613,6.4381,6.4274,6.4274,-6.4274
30.3616,6.4588,6.4500,6.4500,-6.4500
30.6649,6.4790,6.4717,6.4717,-6.4717
30.9712,6.4988,6.4927,6.4927,-6.4927
31.2806,6.5187,6.5131,6.5131,-6.5131
31.5930,6.5389,6.5328,6.5328,-6.5328
31.9086,6.5587,6.5518,6.5518,-6.5518
32.2273,6.5792,6.5701,6.5701,-6.5701
32.5492,6.5987,6.5876,6.5876,-6.5876
32.8744,6.6095,6.6044,6.6044,-6.6044
