frequency,raw,smoothed,error,equalization
20.0000,5.8300,5.8691,5.8691,-5.8691
20.1998,5.8400,5.8739,5.8739,-5.8739
20.4015,5.8501,5.8796,5.8796,-5.8796
20.6053,5.8598,5.8859,5.8859,-5.8859
20.8112,5.8701,5.8927,5.8927,-5.8927
21.0190,5.8899,5.9002,5.9002,-5.9002
21.2290,5.9000,5.9081,5.9081,-5.9081
21.4410,5.9100,5.9166,5.9166,-5.9166
21.6552,5.9198,5.9255,5.9255,-5.9255
21.8715,5.9301,5.9352,5.9352,-5.9352
22.0900,5.9400,5.9455,5.9455,-5.9455
22.3106,5.9600,5.9568,5.9568,-5.9568
22.5335,5.9697,5.9685,5.9685,-5.9685
22.7586,5.9799,5.9802,5.9802,-5.9802
22.9859,5.9898,5.9917,5.9917,-5.9917
23.2155,6.0096,6.0030,6.0030,-6.0030
23.4474,6.0199,6.0140,6.0140,-6.0140
23.6816,6.0297,6.0247,6.0247,-6.0247
23.9182,6.0399,6.0350,6.0350,-6.0350
24.1571,6.0499,6.0449,6.0449,-6.0449
24.3984,6.0599,6.0545,6.0545,-6.0545
24.6421,6.0697,6.0635,6.0635,-6.0635
24.8882,6.0799,6.0722,6.0722,-6.0722
25.1368,6.0899,6.0802,6.0802,-6.0802
25.3879,6.0900,6.0877,6.0877,-6.0877
25.6415,6.0997,6.0948,6.0948,-6.0948
25.8976,6.1095,6.1014,6.1014,-6.1014
26.1563,6.1100,6.1074,6.1074,-6.1074
26.4176,6.1195,6.1131,6.1131,-6.1131
26.6815,6.1200,6.1183,6.1183,-6.1183
26.9480,6.1296,6.1232,6.1232,-6.1232
27.2172,6.1300,6.1277,6.1277,-6.1277
27.4890,6.1396,6.1320,6.1320,-6.1320
27.7636,6.1400,6.1358,6.1358,-6.1358
28.0409,6.1400,6.1394,6.1394,-6.1394
28.3210,6.1400,6.1429,6.1429,-6.1429
28.6039,6.1494,6.1462,6.1462,-6.1462
28.8896,6.1500,6.1494,6.1494,-6.1494
29.1782,6.1500,6.1525,6.1525,-6.1525
29.4697,6.1596,6.1556,6.1556,-6.1556
29.7640,6.1600,6.1586,6.1586,-6.1586
30.0613,6.1600,6.1615,6.1615,-6.1615
30.3616,6.1600,6.1644,6.1644,-6.1644
30.6649,6.1695,6.1674,6.1674,-6.1674
30.9712,6.1700,6.1703,6.1703,-6.1703
31.2806,6.1700,6.1732,6.1732,-6.1732
31.5930,6.1795,6.1760,6.1760,-6.1760
31.9086,6.1800,6.1787,6.1787,-6.1787
32.2273,6.1800,6.1811,6.1811,-6.1811
32.5492,6.1894,6.1833,6.1833,-6.1833
32.8744,6.1900,6.1853,6.1853,-6.1853
33.2027,6.1900,6.1870,6.1870,-6.1870
33.5344,6.1900,6.1885,6.1885,-6.1885
33.8694,6.1994,6.1897,6.1897,-6.1897
34.2077,6.2000,6.1905,6.1905,-6.1905
34.5494,6.2000,6.1909,6.1909,-6.1909
34.8945,6.1907,6.1908,6.1908,-6.1908
35.2430,6.1900,6.1906,6.1906,-6.1906
35.5951,6.1900,6.1901,6.1901,-6.1901
35.9506,6.1900,6.1894,6.1894,-6.1894
36.3097,6.1900,6.1885,6.1885,-6.1885
36.6724,6.1900,6.1874,6.1874,-6.1874
37.0387,6.1900,6.1860,6.1860,-6.1860
37.4087,6.1900,6.1843,6.1843,-6.1843
37.7824,6.1807,6.1824,6.1824,-6.1824
38.1598,6.1800,6.1802,6.1802,-6.1802
38.5409,6.1800,6.1778,6.1778,-6.1778
38.9259,6.1800,6.1752,6.1752,-6.1752
39.3147,6.1800,6.1722,6.1722,-6.1722
39.7074,6.1708,6.1689,6.1689,-6.1689
40.1041,6.1700,6.1651,6.1651,-6.1651
40.5046,6.1700,6.1611,6.1611,-6.1611
40.9092,6.1608,6.1566,6.1566,-6.1566
41.3179,6.1600,6.1517,6.1517,-6.1517
41.7306,6.1507,6.1465,6.1465,-6.1465
42.1474,6.1408,6.1409,6.1409,-6.1409
42.5684,6.1400,6.1352,6.1352,-6.1352
42.9936,6.1308,6.1291,6.1291,-6.1291
43.4231,6.1209,6.1227,6.1227,-6.1227
43.8568,6.1200,6.1161,6.1161,-6.1161
44.2949,6.1108,6.1093,6.1093,-6.1093
44.7374,6.1009,6.1023,6.1023,-6.1023
45.1842,6.1000,6.0951,6.0951,-6.0951
45.6356,6.0910,6.0878,6.0878,-6.0878
46.0914,6.0809,6.0803,6.0803,-6.0803
46.5518,6.0710,6.0727,6.0727,-6.0727
47.0168,6.0700,6.0651,6.0651,-6.0651
47.4864,6.0609,6.0573,6.0573,-6.0573
47.9608,6.0510,6.0494,6.0494,-6.0494
48.4398,6.0410,6.0414,6.0414,-6.0414
48.9237,6.0310,6.0333,6.0333,-6.0333
49.4124,6.0210,6.0253,6.0253,-6.0253
49.9059,6.0200,6.0173,6.0173,-6.0173
50.4044,6.0111,6.0092,6.0092,-6.0092
50.9079,6.0010,6.0011,6.0011,-6.0011
51.4164,5.9911,5.9930,5.9930,-5.9930
51.9300,5.9812,5.9849,5.9849,-5.9849
52.4487,5.9800,5.9768,5.9768,-5.9768
52.9726,5.9711,5.9686,5.9686,-5.9686
53.5018,5.9611,5.9603,5.9603,-5.9603
54.0362,5.9512,5.9519,5.9519,-5.9519
54.5759,5.9412,5.9435,5.9435,-5.9435
55.1211,5.9400,5.9348,5.9348,-5.9348
55.6717,5.9312,5.9259,5.9259,-5.9259
56.2278,5.9211,5.9168,5.9168,-5.9168
56.7894,5.9112,5.9074,5.9074,-5.9074
57.3567,5.9011,5.8977,5.8977,-5.8977
57.9296,5.8912,5.8877,5.8877,-5.8877
58.5082,5.8812,5.8775,5.8775,-5.8775
59.0927,5.8712,5.8668,5.8668,-5.8668
59.6829,5.8613,5.8557,5.8557,-5.8557
60.2791,5.8512,5.8443,5.8443,-5.8443
60.8812,5.8326,5.8324,5.8324,-5.8324
61.4893,5.8213,5.8202,5.8202,-5.8202
62.1035,5.8113,5.8075,5.8075,-5.8075
62.7239,5.8012,5.7945,5.7945,-5.7945
63.3504,5.7913,5.7810,5.7810,-5.7810
63.9832,5.7727,5.7670,5.7670,-5.7670
64.6223,5.7614,5.7525,5.7525,-5.7525
65.2678,5.7426,5.7376,5.7376,-5.7376
65.9198,5.7227,5.7222,5.7222,-5.7222
66.5782,5.7114,5.7065,5.7065,-5.7065
67.2433,5.6926,5.6904,5.6904,-5.6904
67.9149,5.6814,5.6739,5.6739,-5.6739
68.5933,5.6628,5.6570,5.6570,-5.6570
69.2785,5.6427,5.6397,5.6397,-5.6397
69.9705,5.6228,5.6221,5.6221,-5.6221
70.6694,5.6029,5.6041,5.6041,-5.6041
71.3753,5.5915,5.5860,5.5860,-5.5860
72.0883,5.5729,5.5675,5.5675,-5.5675
72.8083,5.5528,5.5488,5.5488,-5.5488
73.5356,5.5329,5.5299,5.5299,-5.5299
74.2701,5.5130,5.5108,5.5108,-5.5108
75.0120,5.4929,5.4915,5.4915,-5.4915
75.7613,5.4729,5.4720,5.4720,-5.4720
76.5180,5.4529,5.4525,5.4525,-5.4525
77.2824,5.4331,5.4329,5.4329,-5.4329
78.0543,5.4130,5.4132,5.4132,-5.4132
78.8340,5.3930,5.3934,5.3934,-5.3934
79.6214,5.3730,5.3735,5.3735,-5.3735
80.4168,5.3531,5.3535,5.3535,-5.3535
81.2200,5.3332,5.3334,5.3334,-5.3334
82.0313,5.3132,5.3133,5.3133,-5.3133
82.8507,5.2932,5.2930,5.2930,-5.2930
83.6783,5.2816,5.2726,5.2726,-5.2726
84.5141,5.2549,5.2519,5.2519,-5.2519
85.3583,5.2333,5.2309,5.2309,-5.2309
86.2109,5.2133,5.2098,5.2098,-5.2098
87.0721,5.1934,5.1883,5.1883,-5.1883
87.9418,5.1734,5.1666,5.1666,-5.1666
88.8203,5.1451,5.1445,5.1445,-5.1445
89.7075,5.1234,5.1222,5.1222,-5.1222
90.6035,5.1035,5.0996,5.0996,-5.0996
91.5085,5.0834,5.0767,5.0767,-5.0767
92.4226,5.0551,5.0535,5.0535,-5.0535
93.3458,5.0335,5.0299,5.0299,-5.0299
94.2782,5.0052,5.0061,5.0061,-5.0061
95.2199,4.9836,4.9820,4.9820,-4.9820
96.1711,4.9636,4.9576,4.9576,-4.9576
97.1317,4.9353,4.9329,4.9329,-4.9329
98.1019,4.9136,4.9079,4.9079,-4.9079
99.0818,4.8855,4.8826,4.8826,-4.8826
100.0715,4.8636,4.8570,4.8570,-4.8570
101.0711,4.8354,4.8310,4.8310,-4.8310
102.0807,4.8056,4.8047,4.8047,-4.8047
103.1004,4.7837,4.7783,4.7783,-4.7783
104.1302,4.7555,4.7515,4.7515,-4.7515
105.1703,4.7257,4.7245,4.7245,-4.7245
106.2209,4.6957,4.6973,4.6973,-4.6973
107.2819,4.6737,4.6699,4.6699,-4.6699
108.3535,4.6457,4.6422,4.6422,-4.6422
109.4358,4.6157,4.6143,4.6143,-4.6143
110.5289,4.5858,4.5861,4.5861,-4.5861
111.6330,4.5559,4.5577,4.5577,-4.5577
