frequency,raw,smoothed,error,equalization
20.0000,6.5400,6.5469,6.5469,-6.5469
20.1998,6.5500,6.5471,6.5471,-6.5471
20.4015,6.5500,6.5472,6.5472,-6.5472
20.6053,6.5500,6.5472,6.5472,-6.5472
20.8112,6.5500,6.5472,6.5472,-6.5472
21.0190,6.5500,6.5472,6.5472,-6.5472
21.2290,6.5500,6.5471,6.5471,-6.5471
21.4410,6.5400,6.5470,6.5470,-6.5470
21.6552,6.5400,6.5468,6.5468,-6.5468
21.8715,6.5401,6.5466,6.5466,-6.5466
22.0900,6.5500,6.5464,6.5464,-6.5464
22.3106,6.5500,6.5459,6.5459,-6.5459
22.5335,6.5500,6.5451,6.5451,-6.5451
22.7586,6.5500,6.5440,6.5440,-6.5440
22.9859,6.5500,6.5425,6.5425,-6.5425
23.2155,6.5500,6.5406,6.5406,-6.5406
23.4474,6.5500,6.5384,6.5384,-6.5384
23.6816,6.5403,6.5356,6.5356,-6.5356
23.9182,6.5400,6.5325,6.5325,-6.5325
24.1571,6.5301,6.5288,6.5288,-6.5288
24.3984,6.5300,6.5248,6.5248,-6.5248
24.6421,6.5203,6.5202,6.5202,-6.5202
24.8882,6.5200,6.5153,6.5153,-6.5153
25.1368,6.5101,6.5100,6.5100,-6.5100
25.3879,6.5100,6.5043,6.5043,-6.5043
25.6415,6.5003,6.4982,6.4982,-6.4982
25.8976,6.5000,6.4917,6.4917,-6.4917
26.1563,6.4901,6.4847,6.4847,-6.4847
26.4176,6.4805,6.4773,6.4773,-6.4773
26.6815,6.4703,6.4696,6.4696,-6.4696
26.9480,6.4700,6.4615,6.4615,-6.4615
27.2172,6.4605,6.4530,6.4530,-6.4530
27.4890,6.4504,6.4440,6.4440,-6.4440
27.7636,6.4402,6.4345,6.4345,-6.4345
28.0409,6.4303,6.4247,6.4247,-6.4247
28.3210,6.4203,6.4144,6.4144,-6.4144
28.6039,6.4106,6.4037,6.4037,-6.4037
28.8896,6.3907,6.3926,6.3926,-6.3926
29.1782,6.3804,6.3813,6.3813,-6.3813
29.4697,6.3704,6.3696,6.3696,-6.3696
29.7640,6.3605,6.3577,6.3577,-6.3577
30.0613,6.3506,6.3453,6.3453,-6.3453
30.3616,6.3406,6.3326,6.3326,-6.3326
30.6649,6.3210,6.3195,6.3195,-6.3195
30.9712,6.3106,6.3060,6.3060,-6.3060
31.2806,6.3006,6.2922,6.2922,-6.2922
31.5930,6.2811,6.2780,6.2780,-6.2780
31.9086,6.2707,6.2635,6.2635,-6.2635
32.2273,6.2508,6.2485,6.2485,-6.2485
32.5492,6.2406,6.2332,6.2332,-6.2332
32.8744,6.2210,6.2174,6.2174,-6.2174
33.2027,6.2010,6.2012,6.2012,-6.2012
33.5344,6.1905,6.1846,6.1846,-6.1846
33.8694,6.1712,6.1677,6.1677,-6.1677
34.2077,6.1513,6.1503,6.1503,-6.1503
34.5494,6.1406,6.1326,6.1326,-6.1326
34.8945,6.1215,6.1143,6.1143,-6.1143
35.2430,6.1015,6.0957,6.0957,-6.0957
35.5951,6.0814,6.0767,6.0767,-6.0767
35.9506,6.0611,6.0573,6.0573,-6.0573
36.3097,6.0411,6.0377,6.0377,-6.0377
36.6724,6.0215,6.0177,6.0177,-6.0177
37.0387,6.0012,5.9975,5.9975,-5.9975
37.4087,5.9812,5.9769,5.9769,-5.9769
37.7824,5.9615,5.9560,5.9560,-5.9560
38.1598,5.9324,5.9347,5.9347,-5.9347
38.5409,5.9115,5.9132,5.9132,-5.9132
38.9259,5.8913,5.8914,5.8914,-5.8914
39.3147,5.8713,5.8695,5.8695,-5.8695
