frequency,raw,smoothed,error,equalization
20.0000,4.0700,4.2004,4.2004,-4.2004
20.1998,4.1000,4.2174,4.2174,-4.2174
20.4015,4.1402,4.2368,4.2368,-4.2368
20.6053,4.1693,4.2581,4.2581,-4.2581
20.8112,4.2102,4.2809,4.2809,-4.2809
21.0190,4.2498,4.3051,4.3051,-4.3051
21.2290,4.2898,4.3305,4.3305,-4.3305
21.4410,4.3402,4.3573,4.3573,-4.3573
21.6552,4.3791,4.3854,4.3854,-4.3854
21.8715,4.4303,4.4149,4.4149,-4.4149
22.0900,4.4700,4.4458,4.4458,-4.4458
22.3106,4.5101,4.4785,4.4785,-4.4785
22.5335,4.5392,4.5120,4.5120,-4.5120
22.7586,4.5698,4.5445,4.5445,-4.5445
22.9859,4.5896,4.5760,4.5760,-4.5760
23.2155,4.6096,4.6066,4.6066,-4.6066
23.4474,4.6298,4.6365,4.6365,-4.6365
23.6816,4.6590,4.6659,4.6659,-4.6659
23.9182,4.6898,4.6949,4.6949,-4.6949
24.1571,4.7196,4.7234,4.7234,-4.7234
24.3984,4.7498,4.7515,4.7515,-4.7515
24.6421,4.7791,4.7791,4.7791,-4.7791
24.8882,4.8098,4.8062,4.8062,-4.8062
25.1368,4.8396,4.8326,4.8326,-4.8326
25.3879,4.8698,4.8585,4.8585,-4.8585
25.6415,4.8990,4.8836,4.8836,-4.8836
25.8976,4.9190,4.9079,4.9079,-4.9079
26.1563,4.9496,4.9316,4.9316,-4.9316
26.4176,4.9786,4.9546,4.9546,-4.9546
26.6815,4.9993,4.9770,4.9770,-4.9770
26.9480,5.0191,4.9987,4.9987,-4.9987
27.2172,5.0295,5.0197,5.0197,-5.0197
27.4890,5.0396,5.0403,5.0403,-5.0403
27.7636,5.0400,5.0605,5.0605,-5.0605
28.0409,5.0594,5.0804,5.0804,-5.0804
28.3210,5.0794,5.1001,5.1001,-5.1001
28.6039,5.0989,5.1193,5.1193,-5.1193
28.8896,5.1289,5.1381,5.1381,-5.1381
29.1782,5.1684,5.1562,5.1562,-5.1562
29.4697,5.2086,5.1732,5.1732,-5.1732
29.7640,5.2289,5.1889,5.1889,-5.1889
30.0613,5.2488,5.2034,5.2034,-5.2034
30.3616,5.2594,5.2169,5.2169,-5.2169
30.6649,5.2600,5.2295,5.2295,-5.2295
30.9712,5.2600,5.2416,5.2416,-5.2416
31.2806,5.2600,5.2535,5.2535,-5.2535
31.5930,5.2600,5.2653,5.2653,-5.2653
31.9086,5.2507,5.2773,5.2773,-5.2773
32.2273,5.2500,5.2896,5.2896,-5.2896
32.5492,5.2594,5.3027,5.3027,-5.3027
32.8744,5.2695,5.3165,5.3165,-5.3165
33.2027,5.2890,5.3314,5.3314,-5.3314
33.5344,5.3186,5.3475,5.3475,-5.3475
33.8694,5.3576,5.3646,5.3646,-5.3646
34.2077,5.3974,5.3824,5.3824,-5.3824
34.5494,5.4376,5.4005,5.4005,-5.4005
34.8945,5.4585,5.4183,5.4183,-5.4183
35.2430,5.4692,5.4356,5.4356,-5.4356
35.5951,5.4700,5.4522,5.4522,-5.4522
35.9506,5.4700,5.4681,5.4681,-5.4681
36.3097,5.4794,5.4834,5.4834,-5.4834
36.6724,5.4893,5.4979,5.4979,-5.4979
37.0387,5.5088,5.5116,5.5116,-5.5116
37.4087,5.5288,5.5245,5.5245,-5.5245
37.7824,5.5485,5.5366,5.5366,-5.5366
38.1598,5.5592,5.5477,5.5477,-5.5477
38.5409,5.5785,5.5582,5.5582,-5.5582
38.9259,5.5800,5.5681,5.5681,-5.5681
39.3147,5.5894,5.5776,5.5776,-5.5776
39.7074,5.5900,5.5868,5.5868,-5.5868
40.1041,5.5900,5.5958,5.5958,-5.5958
40.5046,5.5991,5.6045,5.6045,-5.6045
40.9092,5.6092,5.6131,5.6131,-5.6131
41.3179,5.6192,5.6214,5.6214,-5.6214
41.7306,5.6293,5.6296,5.6296,-5.6296
42.1474,5.6392,5.6376,5.6376,-5.6376
42.5684,5.6492,5.6455,5.6455,-5.6455
42.9936,5.6592,5.6535,5.6535,-5.6535
43.4231,5.6691,5.6616,5.6616,-5.6616
43.8568,5.6700,5.6699,5.6699,-5.6699
44.2949,5.6700,5.6784,5.6784,-5.6784
44.7374,5.6791,5.6873,5.6873,-5.6873
45.1842,5.6890,5.6965,5.6965,-5.6965
45.6356,5.6990,5.7058,5.7058,-5.7058
46.0914,5.7091,5.7152,5.7152,-5.7152
46.5518,5.7190,5.7248,5.7248,-5.7248
47.0168,5.7291,5.7346,5.7346,-5.7346
47.4864,5.7391,5.7446,5.7446,-5.7446
47.9608,5.7579,5.7547,5.7547,-5.7547
48.4398,5.7690,5.7649,5.7649,-5.7649
48.9237,5.7881,5.7749,5.7749,-5.7749
49.4124,5.7990,5.7847,5.7847,-5.7847
49.9059,5.8000,5.7940,5.7940,-5.7940
50.4044,5.8000,5.8029,5.8029,-5.8029
50.9079,5.8090,5.8114,5.8114,-5.8114
51.4164,5.8189,5.8193,5.8193,-5.8193
51.9300,5.8288,5.8267,5.8267,-5.8267
52.4487,5.8476,5.8334,5.8334,-5.8334
52.9726,5.8589,5.8392,5.8392,-5.8392
53.5018,5.8600,5.8442,5.8442,-5.8442
54.0362,5.8600,5.8484,5.8484,-5.8484
54.5759,5.8600,5.8518,5.8518,-5.8518
55.1211,5.8689,5.8546,5.8546,-5.8546
55.6717,5.8700,5.8567,5.8567,-5.8567
56.2278,5.8700,5.8582,5.8582,-5.8582
56.7894,5.8612,5.8591,5.8591,-5.8591
57.3567,5.8511,5.8596,5.8596,-5.8596
57.9296,5.8500,5.8599,5.8599,-5.8599
58.5082,5.8588,5.8601,5.8601,-5.8601
59.0927,5.8600,5.8600,5.8600,-5.8600
59.6829,5.8687,5.8598,5.8598,-5.8598
60.2791,5.8612,5.8593,5.8593,-5.8593
60.8812,5.8600,5.8588,5.8588,-5.8588
61.4893,5.8513,5.8581,5.8581,-5.8581
62.1035,5.8500,5.8574,5.8574,-5.8574
62.7239,5.8588,5.8567,5.8567,-5.8567
63.3504,5.8687,5.8559,5.8559,-5.8559
63.9832,5.8700,5.8546,5.8546,-5.8546
64.6223,5.8614,5.8529,5.8529,-5.8529
65.2678,5.8513,5.8508,5.8508,-5.8508
65.9198,5.8414,5.8485,5.8485,-5.8485
66.5782,5.8486,5.8460,5.8460,-5.8460
67.2433,5.8500,5.8433,5.8433,-5.8433
67.9149,5.8500,5.8403,5.8403,-5.8403
68.5933,5.8414,5.8369,5.8369,-5.8369
69.2785,5.8313,5.8331,5.8331,-5.8331
69.9705,5.8300,5.8290,5.8290,-5.8290
70.6694,5.8214,5.8246,5.8246,-5.8246
71.3753,5.8200,5.8201,5.8201,-5.8201
72.0883,5.8200,5.8155,5.8155,-5.8155
72.8083,5.8200,5.8107,5.8107,-5.8107
73.5356,5.8114,5.8056,5.8056,-5.8056
74.2701,5.8015,5.7999,5.7999,-5.7999
75.0120,5.8000,5.7940,5.7940,-5.7940
75.7613,5.7914,5.7876,5.7876,-5.7876
76.5180,5.7815,5.7810,5.7810,-5.7810
77.2824,5.7715,5.7742,5.7742,-5.7742
78.0543,5.7700,5.7671,5.7671,-5.7671
78.8340,5.7700,5.7595,5.7595,-5.7595
79.6214,5.7615,5.7512,5.7512,-5.7512
80.4168,5.7515,5.7423,5.7423,-5.7423
81.2200,5.7416,5.7327,5.7327,-5.7327
82.0313,5.7232,5.7224,5.7224,-5.7224
82.8507,5.7116,5.7117,5.7117,-5.7117
83.6783,5.7100,5.7005,5.7005,-5.7005
84.5141,5.7016,5.6885,5.6885,-5.6885
85.3583,5.6917,5.6759,5.6759,-5.6759
86.2109,5.6816,5.6628,5.6628,-5.6628
87.0721,5.6634,5.6489,5.6489,-5.6489
87.9418,5.6268,5.6346,5.6346,-5.6346
88.8203,5.6117,5.6201,5.6201,-5.6201
89.7075,5.6183,5.6056,5.6056,-5.6056
90.6035,5.5787,5.5912,5.5912,-5.5912
91.5085,5.5617,5.5773,5.5773,-5.5773
92.4226,5.5849,5.5641,5.5641,-5.5641
93.3458,5.5241,5.5505,5.5505,-5.5505
94.2782,5.5100,5.5373,5.5373,-5.5373
95.2199,5.5264,5.5244,5.5244,-5.5244
96.1711,5.5218,5.5111,5.5111,-5.5111
97.1317,5.4788,5.4974,5.4974,-5.4974
98.1019,5.4782,5.4833,5.4833,-5.4833
99.0818,5.4718,5.4684,5.4684,-5.4684
100.0715,5.4454,5.4520,5.4520,-5.4520
101.0711,5.4975,5.4343,5.4343,-5.4343
102.0807,5.4937,5.4140,5.4140,-5.4140
103.1004,5.4493,5.3908,5.3908,-5.3908
104.1302,5.3911,5.3651,5.3651,-5.3651
105.1703,5.3719,5.3383,5.3383,-5.3383
106.2209,5.3457,5.3108,5.3108,-5.3108
107.2819,5.2912,5.2841,5.2841,-5.2841
108.3535,5.2800,5.2604,5.2604,-5.2604
109.4358,5.2313,5.2409,5.2409,-5.2409
110.5289,5.1553,5.2275,5.2275,-5.2275
111.6330,5.1078,5.2223,5.2223,-5.2223
112.7481,5.0759,5.2261,5.2261,-5.2261
113.8743,5.0380,5.2394,5.2394,-5.2394
115.0118,4.9980,5.2628,5.2628,-5.2628
116.1606,5.0140,5.2966,5.2966,-5.2966
117.3209,5.0681,5.3399,5.3399,-5.3399
118.4928,5.1919,5.3915,5.3915,-5.3915
119.6764,5.3472,5.4491,5.4491,-5.4491
120.8718,5.5148,5.5098,5.5098,-5.5098
122.0792,5.7006,5.5705,5.5705,-5.5705
123.2986,5.8670,5.6280,5.6280,-5.6280
124.5302,5.9790,5.6792,5.6792,-5.6792
125.7741,5.9841,5.7216,5.7216,-5.7216
127.0304,5.9641,5.7549,5.7549,-5.7549
128.2993,5.9363,5.7788,5.7788,-5.7788
129.5808,5.9142,5.7935,5.7935,-5.7935
130.8752,5.8863,5.7989,5.7989,-5.7989
132.1825,5.8564,5.7955,5.7955,-5.7955
133.5028,5.8186,5.7842,5.7842,-5.7842
134.8363,5.7707,5.7661,5.7661,-5.7661
136.1832,5.7287,5.7430,5.7430,-5.7430
137.5435,5.6965,5.7164,5.7164,-5.7164
138.9174,5.6588,5.6881,5.6881,-5.6881
140.3050,5.6344,5.6593,5.6593,-5.6593
141.7065,5.6144,5.6308,5.6308,-5.6308
143.1220,5.6022,5.6028,5.6028,-5.6028
144.5516,5.5922,5.5750,5.5750,-5.5750
145.9955,5.5667,5.5472,5.5472,-5.5472
147.4538,5.5367,5.5195,5.5195,-5.5195
148.9267,5.4990,5.4919,5.4919,-5.4919
150.4143,5.4668,5.4646,5.4646,-5.4646
151.9167,5.4368,5.4376,5.4376,-5.4376
153.4342,5.3991,5.4107,5.4107,-5.4107
154.9668,5.3669,5.3842,5.3842,-5.3842
156.5147,5.3447,5.3579,5.3579,-5.3579
158.0781,5.3246,5.3316,5.3316,-5.3316
159.6571,5.2970,5.3053,5.3053,-5.3053
161.2519,5.2747,5.2790,5.2790,-5.2790
162.8626,5.2547,5.2527,5.2527,-5.2527
164.4894,5.2271,5.2263,5.2263,-5.2263
166.1324,5.2048,5.1998,5.1998,-5.1998
167.7919,5.1848,5.1731,5.1731,-5.1731
169.4679,5.1648,5.1460,5.1460,-5.1460
171.1607,5.1372,5.1182,5.1182,-5.1182
172.8704,5.1073,5.0898,5.0898,-5.0898
174.5972,5.0698,5.0606,5.0606,-5.0606
176.3412,5.0374,5.0308,5.0308,-5.0308
178.1026,4.9999,5.0005,5.0005,-5.0005
179.8816,4.9674,4.9697,4.9697,-4.9697
181.6784,4.9375,4.9385,4.9385,-4.9385
183.4932,4.9075,4.9071,4.9071,-4.9071
185.3261,4.8776,4.8753,4.8753,-4.8753
187.1772,4.8476,4.8432,4.8432,-4.8432
189.0469,4.8101,4.8109,4.8109,-4.8109
190.9352,4.7777,4.7784,4.7784,-4.7784
192.8425,4.7477,4.7459,4.7459,-4.7459
194.7687,4.7178,4.7132,4.7132,-4.7132
196.7142,4.6804,4.6803,4.6803,-4.6803
198.6792,4.6478,4.6473,4.6473,-4.6473
200.6637,4.6178,4.6141,4.6141,-4.6141
202.6681,4.5878,4.5805,4.5805,-4.5805
204.6925,4.5505,4.5466,4.5466,-4.5466
206.7371,4.5179,4.5123,4.5123,-4.5123
208.8022,4.4806,4.4776,4.4776,-4.4776
210.8879,4.4479,4.4424,4.4424,-4.4424
212.9944,4.4107,4.4068,4.4068,-4.4068
215.1219,4.3780,4.3707,4.3707,-4.3707
217.2707,4.3407,4.3341,4.3341,-4.3341
219.4410,4.3008,4.2974,4.2974,-4.2974
