frequency,raw,smoothed,error,equalization
20.0000,4.4800,4.5868,4.5868,-4.5868
20.1998,4.5100,4.6009,4.6009,-4.6009
20.4015,4.5302,4.6170,4.6170,-4.6170
20.6053,4.5593,4.6345,4.6345,-4.6345
20.8112,4.5902,4.6534,4.6534,-4.6534
21.0190,4.6298,4.6734,4.6734,-4.6734
21.2290,4.6599,4.6945,4.6945,-4.6945
21.4410,4.7002,4.7167,4.7167,-4.7167
21.6552,4.7391,4.7402,4.7402,-4.7402
21.8715,4.7803,4.7650,4.7650,-4.7650
22.0900,4.8200,4.7912,4.7912,-4.7912
22.3106,4.8401,4.8191,4.8191,-4.8191
22.5335,4.8692,4.8480,4.8480,-4.8480
22.7586,4.8899,4.8763,4.8763,-4.8763
22.9859,4.8998,4.9038,4.9038,-4.9038
23.2155,4.9196,4.9307,4.9307,-4.9307
23.4474,4.9398,4.9571,4.9571,-4.9571
23.6816,4.9690,4.9830,4.9830,-4.9830
23.9182,4.9998,5.0085,5.0085,-5.0085
24.1571,5.0395,5.0336,5.0336,-5.0336
24.3984,5.0797,5.0584,5.0584,-5.0584
24.6421,5.1091,5.0826,5.0826,-5.0826
24.8882,5.1398,5.1062,5.1062,-5.1062
25.1368,5.1499,5.1291,5.1291,-5.1291
25.3879,5.1599,5.1515,5.1515,-5.1515
25.6415,5.1697,5.1734,5.1734,-5.1734
25.8976,5.1795,5.1950,5.1950,-5.1950
26.1563,5.1997,5.2165,5.2165,-5.2165
26.4176,5.2191,5.2379,5.2379,-5.2379
26.6815,5.2587,5.2592,5.2592,-5.2592
26.9480,5.2887,5.2799,5.2799,-5.2799
27.2172,5.3186,5.2998,5.2998,-5.2998
27.4890,5.3392,5.3188,5.3188,-5.3188
27.7636,5.3498,5.3368,5.3368,-5.3368
28.0409,5.3597,5.3541,5.3541,-5.3541
28.3210,5.3794,5.3710,5.3710,-5.3710
28.6039,5.3894,5.3875,5.3875,-5.3875
28.8896,5.4189,5.4034,5.4034,-5.4034
29.1782,5.4392,5.4182,5.4182,-5.4182
29.4697,5.4689,5.4316,5.4316,-5.4316
29.7640,5.4700,5.4428,5.4428,-5.4428
30.0613,5.4606,5.4522,5.4522,-5.4522
30.3616,5.4506,5.4601,5.4601,-5.4601
30.6649,5.4500,5.4671,5.4671,-5.4671
