frequency,raw,smoothed,error,equalization
20.0000,9.2400,9.2715,9.2715,-9.2715
20.1998,9.2500,9.2740,9.2740,-9.2740
20.4015,9.2601,9.2768,9.2768,-9.2768
20.6053,9.2698,9.2796,9.2796,-9.2796
20.8112,9.2801,9.2822,9.2822,-9.2822
21.0190,9.2900,9.2846,9.2846,-9.2846
21.2290,9.3000,9.2865,9.2865,-9.2865
21.4410,9.3000,9.2880,9.2880,-9.2880
21.6552,9.3000,9.2890,9.2890,-9.2890
21.8715,9.3000,9.2895,9.2895,-9.2895
22.0900,9.3000,9.2897,9.2897,-9.2897
22.3106,9.3000,9.2894,9.2894,-9.2894
22.5335,9.3000,9.2884,9.2884,-9.2884
22.7586,9.3000,9.2866,9.2866,-9.2866
22.9859,9.2902,9.2840,9.2840,-9.2840
23.2155,9.2900,9.2808,9.2808,-9.2808
23.4474,9.2801,9.2771,9.2771,-9.2771
23.6816,9.2703,9.2731,9.2731,-9.2731
23.9182,9.2700,9.2689,9.2689,-9.2689
24.1571,9.2601,9.2647,9.2647,-9.2647
24.3984,9.2600,9.2604,9.2604,-9.2604
24.6421,9.2503,9.2560,9.2560,-9.2560
24.8882,9.2500,9.2518,9.2518,-9.2518
25.1368,9.2401,9.2476,9.2476,-9.2476
25.3879,9.2400,9.2435,9.2435,-9.2435
25.6415,9.2400,9.2395,9.2395,-9.2395
25.8976,9.2400,9.2355,9.2355,-9.2355
26.1563,9.2301,9.2314,9.2314,-9.2314
26.4176,9.2300,9.2273,9.2273,-9.2273
26.6815,9.2300,9.2229,9.2229,-9.2229
26.9480,9.2204,9.2182,9.2182,-9.2182
27.2172,9.2200,9.2130,9.2130,-9.2130
27.4890,9.2104,9.2074,9.2074,-9.2074
27.7636,9.2100,9.2013,9.2013,-9.2013
28.0409,9.2003,9.1945,9.1945,-9.1945
28.3210,9.2000,9.1871,9.1871,-9.1871
28.6039,9.1906,9.1789,9.1789,-9.1789
28.8896,9.1804,9.1698,9.1698,-9.1698
29.1782,9.1704,9.1599,9.1599,-9.1599
29.4697,9.1604,9.1492,9.1492,-9.1492
29.7640,9.1505,9.1377,9.1377,-9.1377
30.0613,9.1312,9.1254,9.1254,-9.1254
30.3616,9.1206,9.1124,9.1124,-9.1124
30.6649,9.1105,9.0986,9.0986,-9.0986
30.9712,9.0912,9.0840,9.0840,-9.0840
31.2806,9.0713,9.0688,9.0688,-9.0688
31.5930,9.0605,9.0530,9.0530,-9.0530
31.9086,9.0413,9.0366,9.0366,-9.0366
32.2273,9.0208,9.0199,9.0199,-9.0199
32.5492,9.0106,9.0028,9.0028,-9.0028
32.8744,8.9910,8.9853,8.9853,-8.9853
33.2027,8.9710,8.9674,8.9674,-8.9674
33.5344,8.9509,8.9493,8.9493,-8.9493
33.8694,8.9312,8.9310,8.9310,-8.9310
34.2077,8.9113,8.9125,8.9125,-8.9125
34.5494,8.8912,8.8938,8.8938,-8.8938
34.8945,8.8715,8.8749,8.8749,-8.8749
35.2430,8.8608,8.8559,8.8559,-8.8559
35.5951,8.8414,8.8365,8.8365,-8.8365
35.9506,8.8211,8.8168,8.8168,-8.8168
36.3097,8.8011,8.7968,8.7968,-8.7968
36.6724,8.7815,8.7764,8.7764,-8.7764
37.0387,8.7612,8.7556,8.7556,-8.7556
37.4087,8.7412,8.7344,8.7344,-8.7344
37.7824,8.7215,8.7125,8.7125,-8.7125
38.1598,8.7016,8.6901,8.6901,-8.6901
38.5409,8.6723,8.6669,8.6669,-8.6669
38.9259,8.6513,8.6431,8.6431,-8.6431
39.3147,8.6219,8.6186,8.6186,-8.6186
39.7074,8.6016,8.5936,8.5936,-8.5936
40.1041,8.5818,8.5680,8.5680,-8.5680
40.5046,8.5527,8.5417,8.5417,-8.5417
40.9092,8.5223,8.5148,8.5148,-8.5148
41.3179,8.4924,8.4874,8.4874,-8.4874
41.7306,8.4622,8.4595,8.4595,-8.4595
42.1474,8.4323,8.4312,8.4312,-8.4312
42.5684,8.4023,8.4025,8.4025,-8.4025
42.9936,8.3725,8.3736,8.3736,-8.3736
43.4231,8.3426,8.3443,8.3443,-8.3443
43.8568,8.3220,8.3148,8.3148,-8.3148
44.2949,8.2924,8.2849,8.2849,-8.2849
44.7374,8.2628,8.2547,8.2547,-8.2547
45.1842,8.2241,8.2240,8.2240,-8.2240
45.6356,8.1930,8.1933,8.1933,-8.1933
46.0914,8.1626,8.1623,8.1623,-8.1623
46.5518,8.1421,8.1313,8.1313,-8.1313
47.0168,8.1038,8.0999,8.0999,-8.0999
47.4864,8.0728,8.0684,8.0684,-8.0684
47.9608,8.0341,8.0366,8.0366,-8.0366
48.4398,8.0031,8.0047,8.0047,-8.0047
48.9237,7.9729,7.9726,7.9726,-7.9726
49.4124,7.9429,7.9405,7.9405,-7.9405
49.9059,7.9043,7.9082,7.9082,-7.9082
50.4044,7.8733,7.8759,7.8759,-7.8759
50.9079,7.8431,7.8435,7.8435,-7.8435
51.4164,7.8132,7.8111,7.8111,-7.8111
51.9300,7.7835,7.7785,7.7785,-7.7785
52.4487,7.7535,7.7458,7.7458,-7.7458
52.9726,7.7144,7.7128,7.7128,-7.7128
53.5018,7.6833,7.6798,7.6798,-7.6798
54.0362,7.6447,7.6467,7.6467,-7.6467
54.5759,7.6136,7.6134,7.6134,-7.6134
55.1211,7.5833,7.5800,7.5800,-7.5800
55.6717,7.5449,7.5464,7.5464,-7.5464
56.2278,7.5134,7.5126,7.5126,-7.5126
56.7894,7.4837,7.4787,7.4787,-7.4787
57.3567,7.4445,7.4445,7.4445,-7.4445
57.9296,7.4136,7.4101,7.4101,-7.4101
58.5082,7.3749,7.3754,7.3754,-7.3754
59.0927,7.3435,7.3404,7.3404,-7.3404
59.6829,7.3139,7.3050,7.3050,-7.3050
60.2791,7.2748,7.2692,7.2692,-7.2692
60.8812,7.2352,7.2329,7.2329,-7.2329
61.4893,7.2040,7.1962,7.1962,-7.1962
62.1035,7.1650,7.1590,7.1590,-7.1590
62.7239,7.1337,7.1214,7.1214,-7.1214
63.3504,7.0951,7.0832,7.0832,-7.0832
63.9832,7.0554,7.0446,7.0446,-7.0446
64.6223,7.0069,7.0054,7.0054,-7.0054
65.2678,6.9651,6.9660,6.9660,-6.9660
65.9198,6.9255,6.9262,6.9262,-6.9262
66.5782,6.8856,6.8862,6.8862,-6.8862
67.2433,6.8453,6.8460,6.8460,-6.8460
67.9149,6.8056,6.8055,6.8055,-6.8055
68.5933,6.7657,6.7649,6.7649,-6.7649
69.2785,6.7254,6.7240,6.7240,-6.7240
69.9705,6.6857,6.6829,6.6829,-6.6829
70.6694,6.6457,6.6416,6.6416,-6.6416
71.3753,6.6059,6.6001,6.6001,-6.6001
72.0883,6.5657,6.5584,6.5584,-6.5584
72.8083,6.5171,6.5165,6.5165,-6.5165
73.5356,6.4757,6.4743,6.4743,-6.4743
74.2701,6.4359,6.4321,6.4321,-6.4321
75.0120,6.3958,6.3896,6.3896,-6.3896
75.7613,6.3472,6.3471,6.3471,-6.3471
76.5180,6.3059,6.3045,6.3045,-6.3045
77.2824,6.2576,6.2618,6.2618,-6.2618
78.0543,6.2160,6.2192,6.2192,-6.2192
78.8340,6.1759,6.1766,6.1766,-6.1766
79.6214,6.1275,6.1340,6.1340,-6.1340
80.4168,6.0862,6.0915,6.0915,-6.0915
81.2200,6.0464,6.0492,6.0492,-6.0492
82.0313,6.0064,6.0070,6.0070,-6.0070
82.8507,5.9663,5.9648,5.9648,-5.9648
83.6783,5.9263,5.9226,5.9226,-5.9226
84.5141,5.8865,5.8803,5.8803,-5.8803
85.3583,5.8383,5.8380,5.8380,-5.8380
86.2109,5.7965,5.7956,5.7956,-5.7956
