frequency,raw,smoothed,error,equalization
20.0000,8.6600,8.4917,8.4917,-8.4917
20.1998,8.6101,8.4724,8.4724,-8.4724
20.4015,8.5696,8.4506,8.4506,-8.4506
20.6053,8.5211,8.4268,8.4268,-8.4268
20.8112,8.4697,8.4016,8.4016,-8.4016
21.0190,8.4202,8.3752,8.3752,-8.3752
21.2290,8.3702,8.3479,8.3479,-8.3479
21.4410,8.3198,8.3196,8.3196,-8.3196
21.6552,8.2809,8.2906,8.2906,-8.2906
21.8715,8.2397,8.2605,8.2605,-8.2605
22.0900,8.2000,8.2293,8.2293,-8.2293
22.3106,8.1699,8.1967,8.1967,-8.1967
22.5335,8.1408,8.1636,8.1636,-8.1636
22.7586,8.1102,8.1323,8.1323,-8.1323
22.9859,8.0805,8.1025,8.1025,-8.1025
23.2155,8.0604,8.0744,8.0744,-8.0744
23.4474,8.0402,8.0477,8.0477,-8.0477
23.6816,8.0110,8.0222,8.0222,-8.0222
23.9182,7.9902,7.9977,7.9977,-7.9977
24.1571,7.9702,7.9741,7.9741,-7.9741
24.3984,7.9501,7.9511,7.9511,-7.9511
24.6421,7.9306,7.9286,7.9286,-7.9286
24.8882,7.9002,7.9064,7.9064,-7.9064
25.1368,7.8803,7.8844,7.8844,-7.8844
25.3879,7.8602,7.8627,7.8627,-7.8627
25.6415,7.8407,7.8411,7.8411,-7.8411
25.8976,7.8210,7.8195,7.8195,-7.8195
26.1563,7.8003,7.7979,7.7979,-7.7979
26.4176,7.7809,7.7761,7.7761,-7.7761
26.6815,7.7607,7.7543,7.7543,-7.7543
26.9480,7.7313,7.7322,7.7322,-7.7322
27.2172,7.7110,7.7101,7.7101,-7.7101
27.4890,7.6908,7.6879,7.6879,-7.6879
27.7636,7.6705,7.6656,7.6656,-7.6656
28.0409,7.6410,7.6431,7.6431,-7.6431
28.3210,7.6206,7.6206,7.6206,-7.6206
28.6039,7.6011,7.5979,7.5979,-7.5979
28.8896,7.5711,7.5751,7.5751,-7.5751
29.1782,7.5508,7.5522,7.5522,-7.5522
29.4697,7.5307,7.5293,7.5293,-7.5293
29.7640,7.5111,7.5063,7.5063,-7.5063
30.0613,7.4819,7.4831,7.4831,-7.4831
30.3616,7.4612,7.4599,7.4599,-7.4599
30.6649,7.4410,7.4367,7.4367,-7.4367
30.9712,7.4118,7.4133,7.4133,-7.4133
31.2806,7.3913,7.3900,7.3900,-7.3900
31.5930,7.3711,7.3665,7.3665,-7.3665
31.9086,7.3420,7.3430,7.3430,-7.3430
32.2273,7.3208,7.3195,7.3195,-7.3195
32.5492,7.2919,7.2959,7.2959,-7.2959
32.8744,7.2710,7.2723,7.2723,-7.2723
33.2027,7.2510,7.2486,7.2486,-7.2486
33.5344,7.2214,7.2249,7.2249,-7.2249
33.8694,7.2012,7.2012,7.2012,-7.2012
34.2077,7.1813,7.1774,7.1774,-7.1774
34.5494,7.1518,7.1534,7.1534,-7.1534
34.8945,7.1315,7.1293,7.1293,-7.1293
35.2430,7.1115,7.1051,7.1051,-7.1051
35.5951,7.0821,7.0807,7.0807,-7.0807
35.9506,7.0611,7.0562,7.0562,-7.0562
36.3097,7.0317,7.0314,7.0314,-7.0314
36.6724,7.0115,7.0064,7.0064,-7.0064
37.0387,6.9818,6.9812,6.9812,-6.9812
37.4087,6.9612,6.9558,6.9558,-6.9558
37.7824,6.9322,6.9300,6.9300,-6.9300
38.1598,6.9024,6.9040,6.9040,-6.9040
38.5409,6.8815,6.8778,6.8778,-6.8778
38.9259,6.8519,6.8514,6.8514,-6.8514
39.3147,6.8313,6.8246,6.8246,-6.8246
39.7074,6.8024,6.7975,6.7975,-6.7975
40.1041,6.7727,6.7701,6.7701,-6.7701
40.5046,6.7427,6.7424,6.7424,-6.7424
40.9092,6.7215,6.7143,6.7143,-6.7143
41.3179,6.6924,6.6858,6.6858,-6.6858
41.7306,6.6622,6.6570,6.6570,-6.6570
42.1474,6.6323,6.6278,6.6278,-6.6278
42.5684,6.6023,6.5982,6.5982,-6.5982
42.9936,6.5725,6.5682,6.5682,-6.5682
43.4231,6.5426,6.5379,6.5379,-6.5379
43.8568,6.5129,6.5072,6.5072,-6.5072
44.2949,6.4824,6.4761,6.4761,-6.4761
44.7374,6.4438,6.4447,6.4447,-6.4447
45.1842,6.4131,6.4131,6.4131,-6.4131
45.6356,6.3830,6.3812,6.3812,-6.3812
46.0914,6.3526,6.3492,6.3492,-6.3492
46.5518,6.3231,6.3168,6.3168,-6.3168
47.0168,6.2838,6.2843,6.2843,-6.2843
47.4864,6.2528,6.2517,6.2517,-6.2517
47.9608,6.2231,6.2188,6.2188,-6.2188
48.4398,6.1842,6.1859,6.1859,-6.1859
48.9237,6.1529,6.1529,6.1529,-6.1529
49.4124,6.1229,6.1198,6.1198,-6.1198
49.9059,6.0843,6.0866,6.0866,-6.0866
50.4044,6.0533,6.0534,6.0534,-6.0534
50.9079,6.0231,6.0200,6.0200,-6.0200
51.4164,5.9842,5.9865,5.9865,-5.9865
51.9300,5.9535,5.9529,5.9529,-5.9529
