frequency,raw,smoothed,error,equalization
20.0000,6.2200,6.2525,6.2525,-6.2525
20.1998,6.2300,6.2580,6.2580,-6.2580
20.4015,6.2301,6.2643,6.2643,-6.2643
20.6053,6.2398,6.2712,6.2712,-6.2712
20.8112,6.2501,6.2785,6.2785,-6.2785
21.0190,6.2600,6.2858,6.2858,-6.2858
21.2290,6.2700,6.2932,6.2932,-6.2932
21.4410,6.2901,6.3003,6.3003,-6.3003
21.6552,6.3096,6.3071,6.3071,-6.3071
21.8715,6.3301,6.3135,6.3135,-6.3135
22.0900,6.3500,6.3197,6.3197,-6.3197
22.3106,6.3700,6.3258,6.3258,-6.3258
22.5335,6.3797,6.3318,6.3318,-6.3318
22.7586,6.3800,6.3375,6.3375,-6.3375
22.9859,6.3800,6.3432,6.3432,-6.3432
23.2155,6.3506,6.3492,6.3492,-6.3492
23.4474,6.3302,6.3559,6.3559,-6.3559
23.6816,6.3107,6.3635,6.3635,-6.3635
23.9182,6.2902,6.3721,6.3721,-6.3721
24.1571,6.2900,6.3817,6.3817,-6.3817
24.3984,6.3198,6.3921,6.3921,-6.3921
24.6421,6.3491,6.4028,6.4028,-6.4028
24.8882,6.4096,6.4133,6.4133,-6.4133
25.1368,6.4594,6.4225,6.4225,-6.4225
25.3879,6.5195,6.4298,6.4298,-6.4298
25.6415,6.5490,6.4342,6.4342,-6.4342
25.8976,6.5595,6.4353,6.4353,-6.4353
26.1563,6.5501,6.4326,6.4326,-6.4326
26.4176,6.5214,6.4259,6.4259,-6.4259
26.6815,6.4716,6.4155,6.4155,-6.4155
26.9480,6.4222,6.4019,6.4019,-6.4019
27.2172,6.3819,6.3858,6.3858,-6.3858
27.4890,6.3416,6.3681,6.3681,-6.3681
27.7636,6.3107,6.3496,6.3496,-6.3496
28.0409,6.2906,6.3315,6.3315,-6.3315
28.3210,6.2803,6.3145,6.3145,-6.3145
28.6039,6.2706,6.2992,6.2992,-6.2992
28.8896,6.2507,6.2862,6.2862,-6.2862
29.1782,6.2308,6.2757,6.2757,-6.2757
29.4697,6.2204,6.2680,6.2680,-6.2680
29.7640,6.2105,6.2629,6.2629,-6.2629
30.0613,6.2100,6.2601,6.2601,-6.2601
30.3616,6.2194,6.2591,6.2591,-6.2591
30.6649,6.2485,6.2593,6.2593,-6.2593
30.9712,6.2688,6.2597,6.2597,-6.2597
31.2806,6.2981,6.2597,6.2597,-6.2597
31.5930,6.3095,6.2584,6.2584,-6.2584
31.9086,6.3193,6.2553,6.2553,-6.2553
32.2273,6.3104,6.2498,6.2498,-6.2498
32.5492,6.2913,6.2418,6.2418,-6.2418
32.8744,6.2710,6.2312,6.2312,-6.2312
33.2027,6.2416,6.2181,6.2181,-6.2181
33.5344,6.2209,6.2026,6.2026,-6.2026
33.8694,6.2012,6.1850,6.1850,-6.1850
34.2077,6.1813,6.1654,6.1654,-6.1654
34.5494,6.1612,6.1441,6.1441,-6.1441
34.8945,6.1415,6.1214,6.1214,-6.1214
35.2430,6.1031,6.0972,6.0972,-6.0972
35.5951,6.0721,6.0719,6.0719,-6.0719
35.9506,6.0322,6.0456,6.0456,-6.0456
36.3097,6.0017,6.0184,6.0184,-6.0184
36.6724,5.9815,5.9905,5.9905,-5.9905
37.0387,5.9612,5.9618,5.9618,-5.9618
37.4087,5.9506,5.9325,5.9325,-5.9325
37.7824,5.9315,5.9024,5.9024,-5.9024
38.1598,5.9208,5.8717,5.8717,-5.8717
38.5409,5.8923,5.8402,5.8402,-5.8402
38.9259,5.8432,5.8081,5.8081,-5.8081
39.3147,5.7932,5.7757,5.7757,-5.7757
39.7074,5.7349,5.7438,5.7438,-5.7438
40.1041,5.6663,5.7129,5.7129,-5.7129
40.5046,5.6144,5.6837,5.6837,-5.6837
40.9092,5.5823,5.6562,5.6562,-5.6562
41.3179,5.5708,5.6300,5.6300,-5.6300
41.7306,5.5793,5.6046,5.6046,-5.6046
