frequency,raw,smoothed,error,equalization
20.0000,9.0500,9.1015,9.1015,-9.1015
20.1998,9.0600,9.1068,9.1068,-9.1068
20.4015,9.0801,9.1129,9.1129,-9.1129
20.6053,9.0996,9.1194,9.1194,-9.1194
20.8112,9.1101,9.1260,9.1260,-9.1260
21.0190,9.1299,9.1326,9.1326,-9.1326
21.2290,9.1400,9.1393,9.1393,-9.1393
21.4410,9.1500,9.1458,9.1458,-9.1458
21.6552,9.1598,9.1523,9.1523,-9.1523
21.8715,9.1701,9.1587,9.1587,-9.1587
22.0900,9.1800,9.1651,9.1651,-9.1651
22.3106,9.1800,9.1714,9.1714,-9.1714
22.5335,9.1897,9.1774,9.1774,-9.1774
22.7586,9.1900,9.1825,9.1825,-9.1825
22.9859,9.1998,9.1867,9.1867,-9.1867
23.2155,9.2000,9.1901,9.1901,-9.1901
23.4474,9.2000,9.1929,9.1929,-9.1929
23.6816,9.2000,9.1949,9.1949,-9.1949
23.9182,9.2000,9.1964,9.1964,-9.1964
24.1571,9.2000,9.1974,9.1974,-9.1974
24.3984,9.2000,9.1980,9.1980,-9.1980
24.6421,9.2000,9.1981,9.1981,-9.1981
24.8882,9.2000,9.1978,9.1978,-9.1978
25.1368,9.2000,9.1972,9.1972,-9.1972
25.3879,9.2000,9.1961,9.1961,-9.1961
25.6415,9.2000,9.1946,9.1946,-9.1946
25.8976,9.2000,9.1926,9.1926,-9.1926
26.1563,9.2000,9.1900,9.1900,-9.1900
26.4176,9.1905,9.1868,9.1868,-9.1868
26.6815,9.1900,9.1830,9.1830,-9.1830
26.9480,9.1900,9.1785,9.1785,-9.1785
27.2172,9.1805,9.1732,9.1732,-9.1732
27.4890,9.1800,9.1670,9.1670,-9.1670
27.7636,9.1702,9.1598,9.1598,-9.1598
28.0409,9.1603,9.1517,9.1517,-9.1517
28.3210,9.1600,9.1427,9.1427,-9.1427
28.6039,9.1506,9.1325,9.1325,-9.1325
28.8896,9.1307,9.1211,9.1211,-9.1211
29.1782,9.1204,9.1087,9.1087,-9.1087
29.4697,9.1104,9.0952,9.0952,-9.0952
29.7640,9.0911,9.0806,9.0806,-9.0806
30.0613,9.0806,9.0649,9.0649,-9.0649
30.3616,9.0612,9.0482,9.0482,-9.0482
30.6649,9.0410,9.0304,9.0304,-9.0304
30.9712,9.0212,9.0117,9.0117,-9.0117
31.2806,9.0013,8.9921,8.9921,-8.9921
31.5930,8.9811,8.9717,8.9717,-8.9717
31.9086,8.9613,8.9505,8.9505,-8.9505
32.2273,8.9312,8.9286,8.9286,-8.9286
32.5492,8.9113,8.9062,8.9062,-8.9062
32.8744,8.8910,8.8832,8.8832,-8.8832
33.2027,8.8616,8.8595,8.8595,-8.8595
33.5344,8.8409,8.8354,8.8354,-8.8354
33.8694,8.8118,8.8107,8.8107,-8.8107
34.2077,8.7913,8.7856,8.7856,-8.7856
34.5494,8.7618,8.7601,8.7601,-8.7601
34.8945,8.7415,8.7341,8.7341,-8.7341
35.2430,8.7123,8.7076,8.7076,-8.7076
35.5951,8.6914,8.6806,8.6806,-8.6806
35.9506,8.6617,8.6530,8.6530,-8.6530
36.3097,8.6317,8.6249,8.6249,-8.6249
36.6724,8.6022,8.5962,8.5962,-8.5962
37.0387,8.5718,8.5670,8.5670,-8.5670
37.4087,8.5417,8.5372,8.5372,-8.5372
37.7824,8.5122,8.5068,8.5068,-8.5068
38.1598,8.4824,8.4759,8.4759,-8.4759
38.5409,8.4523,8.4444,8.4444,-8.4444
38.9259,8.4219,8.4123,8.4123,-8.4123
39.3147,8.3826,8.3796,8.3796,-8.3796
39.7074,8.3524,8.3464,8.3464,-8.3464
40.1041,8.3227,8.3127,8.3127,-8.3127
40.5046,8.2835,8.2784,8.2784,-8.2784
40.9092,8.2523,8.2436,8.2436,-8.2436
41.3179,8.2131,8.2084,8.2084,-8.2084
41.7306,8.1729,8.1727,8.1727,-8.1727
42.1474,8.1423,8.1367,8.1367,-8.1367
42.5684,8.1030,8.1002,8.1002,-8.1002
42.9936,8.0634,8.0633,8.0633,-8.0633
43.4231,8.0326,8.0260,8.0260,-8.0260
43.8568,7.9939,7.9883,7.9883,-7.9883
44.2949,7.9533,7.9502,7.9502,-7.9502
44.7374,7.9138,7.9118,7.9118,-7.9118
45.1842,7.8741,7.8730,7.8730,-7.8730
45.6356,7.8430,7.8339,7.8339,-7.8339
46.0914,7.8034,7.7944,7.7944,-7.7944
46.5518,7.7641,7.7545,7.7545,-7.7545
47.0168,7.7147,7.7142,7.7142,-7.7142
47.4864,7.6737,7.6735,7.6735,-7.6735
47.9608,7.6341,7.6326,7.6326,-7.6326
48.4398,7.5942,7.5914,7.5914,-7.5914
48.9237,7.5539,7.5499,7.5499,-7.5499
49.4124,7.5139,7.5081,7.5081,-7.5081
49.9059,7.4654,7.4660,7.4660,-7.4660
50.4044,7.4244,7.4237,7.4237,-7.4237
50.9079,7.3842,7.3812,7.3812,-7.3812
51.4164,7.3442,7.3385,7.3385,-7.3385
51.9300,7.2958,7.2955,7.2955,-7.2955
52.4487,7.2547,7.2524,7.2524,-7.2524
52.9726,7.2144,7.2092,7.2092,-7.2092
53.5018,7.1655,7.1658,7.1658,-7.1658
54.0362,7.1247,7.1222,7.1222,-7.1222
54.5759,7.0759,7.0785,7.0785,-7.0785
55.1211,7.0344,7.0347,7.0347,-7.0347
55.6717,6.9949,6.9908,6.9908,-6.9908
