frequency,raw,smoothed,error,equalization
20.0000,7.5800,7.7600,7.7600,-7.7600
20.1998,7.6100,7.7822,7.7822,-7.7822
20.4015,7.6604,7.8078,7.8078,-7.8078
20.6053,7.7187,7.8362,7.8362,-7.8362
20.8112,7.8003,7.8669,7.8669,-7.8669
21.0190,7.8498,7.8993,7.8993,-7.8993
21.2290,7.8998,7.9334,7.9334,-7.9334
21.4410,7.9602,7.9694,7.9694,-7.9694
21.6552,7.9991,8.0071,8.0071,-8.0071
21.8715,8.0404,8.0469,8.0469,-8.0469
22.0900,8.1000,8.0891,8.0891,-8.0891
22.3106,8.1401,8.1340,8.1340,-8.1340
22.5335,8.1789,8.1805,8.1805,-8.1805
22.7586,8.2396,8.2263,8.2263,-8.2263
22.9859,8.2793,8.2710,8.2710,-8.2710
23.2155,8.3388,8.3148,8.3148,-8.3148
23.4474,8.3795,8.3575,8.3575,-8.3575
23.6816,8.4283,8.3993,8.3993,-8.3993
23.9182,8.4697,8.4401,8.4401,-8.4401
24.1571,8.4700,8.4798,8.4798,-8.4798
24.3984,8.5197,8.5192,8.5192,-8.5192
24.6421,8.5394,8.5581,8.5581,-8.5581
24.8882,8.5896,8.5967,8.5967,-8.5967
25.1368,8.6196,8.6349,8.6349,-8.6349
25.3879,8.6795,8.6728,8.6728,-8.6728
25.6415,8.7284,8.7101,8.7101,-8.7101
25.8976,8.7586,8.7467,8.7467,-8.7467
26.1563,8.7994,8.7825,8.7825,-8.7825
26.4176,8.8382,8.8178,8.8178,-8.8178
26.6815,8.8497,8.8523,8.8523,-8.8523
26.9480,8.8882,8.8866,8.8866,-8.8866
27.2172,8.9376,8.9204,8.9204,-8.9204
27.4890,8.9688,8.9535,8.9535,-8.9535
27.7636,8.9798,8.9861,8.9861,-8.9861
28.0409,9.0284,9.0187,9.0187,-9.0187
28.3210,9.0590,9.0511,9.0511,-9.0511
28.6039,9.0789,9.0836,9.0836,-9.0836
28.8896,9.1185,9.1165,9.1165,-9.1165
29.1782,9.1296,9.1497,9.1497,-9.1497
29.4697,9.1686,9.1835,9.1835,-9.1835
29.7640,9.1984,9.2177,9.2177,-9.2177
30.0613,9.2281,9.2523,9.2523,-9.2523
30.3616,9.2582,9.2872,9.2872,-9.2872
30.6649,9.3075,9.3227,9.3227,-9.3227
30.9712,9.3664,9.3584,9.3584,-9.3584
31.2806,9.4169,9.3941,9.3941,-9.3941
31.5930,9.4484,9.4293,9.4293,-9.4293
31.9086,9.4967,9.4640,9.4640,-9.4640
32.2273,9.5384,9.4977,9.4977,-9.4977
32.5492,9.5400,9.5303,9.5303,-9.5303
32.8744,9.5685,9.5619,9.5619,-9.5619
33.2027,9.5890,9.5926,9.5926,-9.5926
33.5344,9.6186,9.6225,9.6225,-9.6225
33.8694,9.6576,9.6516,9.6516,-9.6516
34.2077,9.6787,9.6796,9.6796,-9.6796
34.5494,9.7270,9.7066,9.7066,-9.7066
34.8945,9.7671,9.7325,9.7325,-9.7325
35.2430,9.7792,9.7572,9.7572,-9.7572
35.5951,9.7800,9.7810,9.7810,-9.7810
35.9506,9.8178,9.8044,9.8044,-9.8044
36.3097,9.8200,9.8274,9.8274,-9.8274
36.6724,9.8478,9.8500,9.8500,-9.8500
37.0387,9.8688,9.8721,9.8721,-9.8721
