frequency,raw,smoothed,error,equalization
20.0000,5.1000,5.3188,5.3188,-5.3188
20.1998,5.1300,5.3487,5.3487,-5.3487
20.4015,5.1905,5.3834,5.3834,-5.3834
20.6053,5.2584,5.4221,5.4221,-5.4221
20.8112,5.3404,5.4641,5.4641,-5.4641
21.0190,5.4196,5.5091,5.5091,-5.5091
21.2290,5.4897,5.5568,5.5568,-5.5568
21.4410,5.5704,5.6075,5.6075,-5.6075
21.6552,5.6483,5.6612,5.6612,-5.6612
21.8715,5.7205,5.7181,5.7181,-5.7181
22.0900,5.7900,5.7785,5.7785,-5.7785
22.3106,5.8602,5.8429,5.8429,-5.8429
22.5335,5.9280,5.9101,5.9101,-5.9101
22.7586,5.9995,5.9764,5.9764,-5.9764
22.9859,6.0589,6.0415,6.0415,-6.0415
23.2155,6.1188,6.1053,6.1053,-6.1053
23.4474,6.1793,6.1679,6.1679,-6.1679
23.6816,6.2379,6.2294,6.2294,-6.2294
23.9182,6.3094,6.2898,6.2898,-6.2898
24.1571,6.3693,6.3491,6.3491,-6.3491
24.3984,6.4097,6.4074,6.4074,-6.4074
24.6421,6.4584,6.4649,6.4649,-6.4649
24.8882,6.5096,6.5219,6.5219,-6.5219
25.1368,6.5890,6.5785,6.5785,-6.5785
25.3879,6.6495,6.6343,6.6343,-6.6343
25.6415,6.6984,6.6892,6.6892,-6.6892
25.8976,6.7571,6.7435,6.7435,-6.7435
26.1563,6.7994,6.7969,6.7969,-6.7969
26.4176,6.8572,6.8498,6.8498,-6.8498
26.6815,6.9084,6.9020,6.9020,-6.9020
26.9480,6.9673,6.9536,6.9536,-6.9536
27.2172,7.0176,7.0045,7.0045,-7.0045
27.4890,7.0680,7.0548,7.0548,-7.0548
27.7636,7.1091,7.1044,7.1044,-7.1044
28.0409,7.1584,7.1534,7.1534,-7.1534
28.3210,7.2084,7.2019,7.2019,-7.2019
28.6039,7.2478,7.2501,7.2501,-7.2501
28.8896,7.2982,7.2980,7.2980,-7.2980
29.1782,7.3480,7.3456,7.3456,-7.3456
29.4697,7.3886,7.3931,7.3931,-7.3931
29.7640,7.4373,7.4404,7.4404,-7.4404
30.0613,7.4963,7.4875,7.4875,-7.4875
30.3616,7.5282,7.5343,7.5343,-7.5343
30.6649,7.5775,7.5810,7.5810,-7.5810
30.9712,7.6364,7.6276,7.6276,-7.6276
31.2806,7.6869,7.6737,7.6737,-7.6737
31.5930,7.7184,7.7193,7.7193,-7.7193
31.9086,7.7760,7.7643,7.7643,-7.7643
32.2273,7.8088,7.8088,7.8088,-7.8088
32.5492,7.8569,7.8526,7.8526,-7.8526
32.8744,7.9171,7.8958,7.8958,-7.8958
33.2027,7.9484,7.9380,7.9380,-7.9380
33.5344,7.9976,7.9795,7.9795,-7.9795
33.8694,8.0282,8.0201,8.0201,-8.0201
34.2077,8.0674,8.0601,8.0601,-8.0601
34.5494,8.1170,8.0994,8.0994,-8.0994
34.8945,8.1478,8.1381,8.1381,-8.1381
35.2430,8.1777,8.1762,8.1762,-8.1762
