frequency,raw,smoothed,error,equalization
20.0000,14.9600,14.9741,14.9741,-14.9741
20.1998,14.9700,14.9748,14.9748,-14.9748
20.4015,14.9701,14.9756,14.9756,-14.9756
20.6053,14.9798,14.9763,14.9763,-14.9763
20.8112,14.9800,14.9767,14.9767,-14.9767
21.0190,14.9800,14.9770,14.9770,-14.9770
21.2290,14.9800,14.9770,14.9770,-14.9770
21.4410,14.9800,14.9768,14.9768,-14.9768
21.6552,14.9800,14.9764,14.9764,-14.9764
21.8715,14.9800,14.9757,14.9757,-14.9757
22.0900,14.9800,14.9747,14.9747,-14.9747
22.3106,14.9800,14.9733,14.9733,-14.9733
22.5335,14.9800,14.9714,14.9714,-14.9714
22.7586,14.9800,14.9689,14.9689,-14.9689
22.9859,14.9702,14.9658,14.9658,-14.9658
23.2155,14.9700,14.9623,14.9623,-14.9623
23.4474,14.9601,14.9583,14.9583,-14.9583
23.6816,14.9600,14.9539,14.9539,-14.9539
23.9182,14.9501,14.9491,14.9491,-14.9491
24.1571,14.9500,14.9439,14.9439,-14.9439
24.3984,14.9401,14.9383,14.9383,-14.9383
24.6421,14.9400,14.9325,14.9325,-14.9325
24.8882,14.9301,14.9263,14.9263,-14.9263
25.1368,14.9201,14.9198,14.9198,-14.9198
25.3879,14.9101,14.9132,14.9132,-14.9132
25.6415,14.9100,14.9064,14.9064,-14.9064
25.8976,14.9005,14.8994,14.8994,-14.8994
26.1563,14.8901,14.8922,14.8922,-14.8922
26.4176,14.8900,14.8849,14.8849,-14.8849
26.6815,14.8803,14.8772,14.8772,-14.8772
26.9480,14.8704,14.8693,14.8693,-14.8693
27.2172,14.8605,14.8610,14.8610,-14.8610
27.4890,14.8600,14.8526,14.8526,-14.8526
27.7636,14.8502,14.8437,14.8437,-14.8437
28.0409,14.8403,14.8344,14.8344,-14.8344
28.3210,14.8303,14.8246,14.8246,-14.8246
28.6039,14.8206,14.8144,14.8144,-14.8144
28.8896,14.8104,14.8037,14.8037,-14.8037
29.1782,14.8004,14.7925,14.7925,-14.7925
29.4697,14.7904,14.7807,14.7807,-14.7807
29.7640,14.7711,14.7684,14.7684,-14.7684
30.0613,14.7606,14.7556,14.7556,-14.7556
30.3616,14.7506,14.7424,14.7424,-14.7424
30.6649,14.7310,14.7288,14.7288,-14.7288
30.9712,14.7206,14.7147,14.7147,-14.7147
31.2806,14.7013,14.7002,14.7002,-14.7002
31.5930,14.6905,14.6855,14.6855,-14.6855
31.9086,14.6713,14.6705,14.6705,-14.6705
32.2273,14.6604,14.6552,14.6552,-14.6552
32.5492,14.6413,14.6396,14.6396,-14.6396
32.8744,14.6210,14.6239,14.6239,-14.6239
33.2027,14.6105,14.6080,14.6080,-14.6080
33.5344,14.5909,14.5919,14.5919,-14.5919
33.8694,14.5806,14.5757,14.5757,-14.5757
34.2077,14.5613,14.5592,14.5592,-14.5592
34.5494,14.5412,14.5427,14.5427,-14.5427
34.8945,14.5307,14.5260,14.5260,-14.5260
35.2430,14.5115,14.5090,14.5090,-14.5090
35.5951,14.4914,14.4919,14.4919,-14.4919
35.9506,14.4806,14.4745,14.4745,-14.4745
36.3097,14.4611,14.4568,14.4568,-14.4568
36.6724,14.4415,14.4388,14.4388,-14.4388
37.0387,14.4212,14.4203,14.4203,-14.4203
37.4087,14.4012,14.4014,14.4014,-14.4014
37.7824,14.3907,14.3822,14.3822,-14.3822
38.1598,14.3716,14.3623,14.3623,-14.3623
38.5409,14.3515,14.3419,14.3419,-14.3419
38.9259,14.3313,14.3209,14.3209,-14.3209
39.3147,14.3113,14.2993,14.2993,-14.2993
39.7074,14.2824,14.2771,14.2771,-14.2771
40.1041,14.2618,14.2543,14.2543,-14.2543
40.5046,14.2418,14.2310,14.2310,-14.2310
40.9092,14.2123,14.2070,14.2070,-14.2070
41.3179,14.1824,14.1826,14.1826,-14.1826
41.7306,14.1614,14.1578,14.1578,-14.1578
42.1474,14.1323,14.1325,14.1325,-14.1325
42.5684,14.1115,14.1068,14.1068,-14.1068
42.9936,14.0825,14.0807,14.0807,-14.0807
43.4231,14.0617,14.0542,14.0542,-14.0542
43.8568,14.0329,14.0273,14.0273,-14.0273
44.2949,14.0024,14.0001,14.0001,-14.0001
44.7374,13.9728,13.9726,13.9726,-13.9726
45.1842,13.9520,13.9448,13.9448,-13.9448
45.6356,13.9230,13.9167,13.9167,-13.9167
46.0914,13.8926,13.8884,13.8884,-13.8884
46.5518,13.8631,13.8599,13.8599,-13.8599
47.0168,13.8328,13.8313,13.8313,-13.8313
47.4864,13.8028,13.8026,13.8026,-13.8026
47.9608,13.7731,13.7739,13.7739,-13.7739
48.4398,13.7431,13.7453,13.7453,-13.7453
48.9237,13.7129,13.7167,13.7167,-13.7167
49.4124,13.6829,13.6883,13.6883,-13.6883
49.9059,13.6532,13.6601,13.6601,-13.6601
50.4044,13.6233,13.6320,13.6320,-13.6320
50.9079,13.6021,13.6041,13.6041,-13.6041
51.4164,13.5732,13.5764,13.5764,-13.5764
51.9300,13.5523,13.5488,13.5488,-13.5488
52.4487,13.5235,13.5213,13.5213,-13.5213
52.9726,13.4933,13.4937,13.4937,-13.4937
53.5018,13.4722,13.4661,13.4661,-13.4661
54.0362,13.4435,13.4384,13.4384,-13.4384
54.5759,13.4136,13.4106,13.4106,-13.4106
55.1211,13.3833,13.3826,13.3826,-13.3826
55.6717,13.3537,13.3544,13.3544,-13.3544
56.2278,13.3234,13.3261,13.3261,-13.3261
56.7894,13.3025,13.2976,13.2976,-13.2976
57.3567,13.2734,13.2688,13.2688,-13.2688
57.9296,13.2436,13.2395,13.2395,-13.2395
58.5082,13.2137,13.2099,13.2099,-13.2099
59.0927,13.1835,13.1798,13.1798,-13.1798
59.6829,13.1539,13.1492,13.1492,-13.1492
60.2791,13.1236,13.1181,13.1181,-13.1181
60.8812,13.0939,13.0865,13.0865,-13.0865
61.4893,13.0640,13.0542,13.0542,-13.0542
62.1035,13.0338,13.0212,13.0212,-13.0212
62.7239,13.0037,12.9875,12.9875,-12.9875
63.3504,12.9651,12.9529,12.9529,-12.9529
63.9832,12.9254,12.9175,12.9175,-12.9175
64.6223,12.8855,12.8815,12.8815,-12.8815
65.2678,12.8539,12.8449,12.8449,-12.8449
65.9198,12.8155,12.8076,12.8076,-12.8076
66.5782,12.7756,12.7696,12.7696,-12.7696
67.2433,12.7353,12.7310,12.7310,-12.7310
67.9149,12.6956,12.6920,12.6920,-12.6920
68.5933,12.6557,12.6524,12.6524,-12.6524
69.2785,12.6154,12.6124,12.6124,-12.6124
69.9705,12.5757,12.5720,12.5720,-12.5720
70.6694,12.5357,12.5312,12.5312,-12.5312
71.3753,12.4959,12.4901,12.4901,-12.4901
72.0883,12.4557,12.4487,12.4487,-12.4487
72.8083,12.4071,12.4068,12.4068,-12.4068
73.5356,12.3657,12.3648,12.3648,-12.3648
