frequency,raw,smoothed,error,equalization
20.0000,6.4500,6.4585,6.4585,-6.4585
20.1998,6.4600,6.4591,6.4591,-6.4591
20.4015,6.4600,6.4597,6.4597,-6.4597
20.6053,6.4600,6.4605,6.4605,-6.4605
20.8112,6.4600,6.4613,6.4613,-6.4613
21.0190,6.4600,6.4623,6.4623,-6.4623
21.2290,6.4600,6.4635,6.4635,-6.4635
21.4410,6.4600,6.4649,6.4649,-6.4649
21.6552,6.4600,6.4664,6.4664,-6.4664
21.8715,6.4600,6.4682,6.4682,-6.4682
22.0900,6.4600,6.4701,6.4701,-6.4701
22.3106,6.4700,6.4724,6.4724,-6.4724
22.5335,6.4797,6.4747,6.4747,-6.4747
22.7586,6.4800,6.4771,6.4771,-6.4771
22.9859,6.4800,6.4794,6.4794,-6.4794
23.2155,6.4898,6.4819,6.4819,-6.4819
23.4474,6.4900,6.4844,6.4844,-6.4844
23.6816,6.4900,6.4869,6.4869,-6.4869
23.9182,6.4900,6.4894,6.4894,-6.4894
24.1571,6.4900,6.4919,6.4919,-6.4919
24.3984,6.4900,6.4944,6.4944,-6.4944
24.6421,6.4900,6.4968,6.4968,-6.4968
24.8882,6.4900,6.4992,6.4992,-6.4992
25.1368,6.4999,6.5015,6.5015,-6.5015
25.3879,6.5000,6.5037,6.5037,-6.5037
25.6415,6.5097,6.5058,6.5058,-6.5058
25.8976,6.5195,6.5076,6.5076,-6.5076
26.1563,6.5200,6.5088,6.5088,-6.5088
26.4176,6.5200,6.5095,6.5095,-6.5095
26.6815,6.5200,6.5095,6.5095,-6.5095
26.9480,6.5200,6.5089,6.5089,-6.5089
27.2172,6.5200,6.5076,6.5076,-6.5076
27.4890,6.5104,6.5056,6.5056,-6.5056
27.7636,6.5100,6.5031,6.5031,-6.5031
28.0409,6.5100,6.5001,6.5001,-6.5001
28.3210,6.5100,6.4966,6.4966,-6.4966
28.6039,6.5006,6.4925,6.4925,-6.4925
28.8896,6.4904,6.4881,6.4881,-6.4881
29.1782,6.4804,6.4834,6.4834,-6.4834
29.4697,6.4704,6.4786,6.4786,-6.4786
29.7640,6.4605,6.4737,6.4737,-6.4737
30.0613,6.4600,6.4689,6.4689,-6.4689
30.3616,6.4600,6.4642,6.4642,-6.4642
30.6649,6.4600,6.4595,6.4595,-6.4595
30.9712,6.4600,6.4548,6.4548,-6.4548
31.2806,6.4600,6.4500,6.4500,-6.4500
31.5930,6.4505,6.4450,6.4450,-6.4450
31.9086,6.4500,6.4399,6.4399,-6.4399
32.2273,6.4404,6.4347,6.4347,-6.4347
32.5492,6.4306,6.4293,6.4293,-6.4293
32.8744,6.4205,6.4238,6.4238,-6.4238
33.2027,6.4105,6.4182,6.4182,-6.4182
33.5344,6.4100,6.4126,6.4126,-6.4126
33.8694,6.4100,6.4067,6.4067,-6.4067
34.2077,6.4007,6.4007,6.4007,-6.4007
34.5494,6.4000,6.3945,6.3945,-6.3945
34.8945,6.3907,6.3882,6.3882,-6.3882
35.2430,6.3808,6.3817,6.3817,-6.3817
35.5951,6.3800,6.3751,6.3751,-6.3751
35.9506,6.3706,6.3683,6.3683,-6.3683
36.3097,6.3606,6.3614,6.3614,-6.3614
36.6724,6.3600,6.3544,6.3544,-6.3544
37.0387,6.3506,6.3472,6.3472,-6.3472
37.4087,6.3406,6.3398,6.3398,-6.3398
37.7824,6.3307,6.3322,6.3322,-6.3322
38.1598,6.3300,6.3244,6.3244,-6.3244
38.5409,6.3208,6.3166,6.3166,-6.3166
38.9259,6.3106,6.3086,6.3086,-6.3086
39.3147,6.3006,6.3005,6.3005,-6.3005
39.7074,6.2908,6.2924,6.2924,-6.2924
40.1041,6.2809,6.2842,6.2842,-6.2842
40.5046,6.2709,6.2761,6.2761,-6.2761
40.9092,6.2700,6.2679,6.2679,-6.2679
41.3179,6.2608,6.2598,6.2598,-6.2598
41.7306,6.2507,6.2517,6.2517,-6.2517
42.1474,6.2408,6.2438,6.2438,-6.2438
42.5684,6.2400,6.2360,6.2360,-6.2360
42.9936,6.2308,6.2282,6.2282,-6.2282
43.4231,6.2209,6.2203,6.2203,-6.2203
43.8568,6.2110,6.2124,6.2124,-6.2124
44.2949,6.2008,6.2042,6.2042,-6.2042
44.7374,6.1909,6.1960,6.1960,-6.1960
45.1842,6.1810,6.1877,6.1877,-6.1877
45.6356,6.1800,6.1794,6.1794,-6.1794
46.0914,6.1800,6.1711,6.1711,-6.1711
46.5518,6.1710,6.1626,6.1626,-6.1626
47.0168,6.1700,6.1538,6.1538,-6.1538
47.4864,6.1609,6.1446,6.1446,-6.1446
47.9608,6.1421,6.1350,6.1350,-6.1350
48.4398,6.1221,6.1251,6.1251,-6.1251
48.9237,6.1019,6.1150,6.1150,-6.1150
49.4124,6.0910,6.1049,6.1049,-6.1049
49.9059,6.0811,6.0946,6.0946,-6.0946
50.4044,6.0889,6.0842,6.0842,-6.0842
50.9079,6.0900,6.0735,6.0735,-6.0735
51.4164,6.0811,6.0621,6.0621,-6.0621
51.9300,6.0623,6.0502,6.0502,-6.0502
52.4487,6.0424,6.0377,6.0377,-6.0377
52.9726,6.0311,6.0250,6.0250,-6.0250
53.5018,6.0211,6.0120,6.0120,-6.0120
54.0362,6.0024,5.9986,5.9986,-5.9986
54.5759,5.9824,5.9848,5.9848,-5.9848
55.1211,5.9711,5.9705,5.9705,-5.9705
55.6717,5.9612,5.9557,5.9557,-5.9557
56.2278,5.9423,5.9402,5.9402,-5.9402
56.7894,5.9312,5.9242,5.9242,-5.9242
57.3567,5.9123,5.9076,5.9076,-5.9076
57.9296,5.8924,5.8907,5.8907,-5.8907
58.5082,5.8812,5.8734,5.8734,-5.8734
59.0927,5.8712,5.8558,5.8558,-5.8558
59.6829,5.8526,5.8376,5.8376,-5.8376
60.2791,5.8236,5.8189,5.8189,-5.8189
60.8812,5.8026,5.7998,5.7998,-5.7998
61.4893,5.7826,5.7805,5.7805,-5.7805
62.1035,5.7625,5.7609,5.7609,-5.7609
62.7239,5.7337,5.7411,5.7411,-5.7411
63.3504,5.7125,5.7213,5.7213,-5.7213
63.9832,5.7014,5.7014,5.7014,-5.7014
64.6223,5.6827,5.6813,5.6813,-5.6813
65.2678,5.6626,5.6610,5.6610,-5.6610
65.9198,5.6427,5.6405,5.6405,-5.6405
66.5782,5.6228,5.6196,5.6196,-5.6196
67.2433,5.6026,5.5986,5.5986,-5.5986
67.9149,5.5828,5.5773,5.5773,-5.5773
68.5933,5.5628,5.5557,5.5557,-5.5557
69.2785,5.5427,5.5338,5.5338,-5.5338
69.9705,5.5228,5.5115,5.5115,-5.5115
70.6694,5.4943,5.4889,5.4889,-5.4889
71.3753,5.4729,5.4659,5.4659,-5.4659
72.0883,5.4443,5.4426,5.4426,-5.4426
72.8083,5.4228,5.4191,5.4191,-5.4191
73.5356,5.3857,5.3953,5.3953,-5.3953
74.2701,5.3630,5.3715,5.3715,-5.3715
75.0120,5.3429,5.3475,5.3475,-5.3475
75.7613,5.3229,5.3235,5.3235,-5.3235
76.5180,5.3029,5.2993,5.2993,-5.2993
77.2824,5.2831,5.2750,5.2750,-5.2750
78.0543,5.2545,5.2503,5.2503,-5.2503
78.8340,5.2330,5.2255,5.2255,-5.2255
79.6214,5.2045,5.2006,5.2006,-5.2006
80.4168,5.1831,5.1753,5.1753,-5.1753
81.2200,5.1548,5.1498,5.1498,-5.1498
82.0313,5.1248,5.1239,5.1239,-5.1239
82.8507,5.0947,5.0978,5.0978,-5.0978
83.6783,5.0732,5.0714,5.0714,-5.0714
84.5141,5.0449,5.0447,5.0447,-5.0447
85.3583,5.0233,5.0177,5.0177,-5.0177
86.2109,4.9949,4.9904,4.9904,-4.9904
87.0721,4.9651,4.9629,4.9629,-4.9629
87.9418,4.9434,4.9351,4.9351,-4.9351
88.8203,4.9151,4.9070,4.9070,-4.9070
89.7075,4.8769,4.8787,4.8787,-4.8787
90.6035,4.8452,4.8502,4.8502,-4.8502
91.5085,4.8234,4.8216,4.8216,-4.8216
92.4226,4.8034,4.7928,4.7928,-4.7928
93.3458,4.7671,4.7637,4.7637,-4.7637
94.2782,4.7270,4.7341,4.7341,-4.7341
95.2199,4.7036,4.7044,4.7044,-4.7044
96.1711,4.6836,4.6744,4.6744,-4.6744
97.1317,4.6470,4.6441,4.6441,-4.6441
98.1019,4.6155,4.6134,4.6134,-4.6134
99.0818,4.5855,4.5825,4.5825,-4.5825
100.0715,4.5636,4.5512,4.5512,-4.5512
101.0711,4.5272,4.5196,4.5196,-4.5196
102.0807,4.4956,4.4876,4.4876,-4.4876
103.1004,4.4656,4.4552,4.4552,-4.4552
104.1302,4.4192,4.4224,4.4224,-4.4224
105.1703,4.3857,4.3896,4.3896,-4.3896
106.2209,4.3557,4.3566,4.3566,-4.3566
107.2819,4.3256,4.3234,4.3234,-4.3234
108.3535,4.2876,4.2900,4.2900,-4.2900
109.4358,4.2557,4.2564,4.2564,-4.2564
110.5289,4.2258,4.2226,4.2226,-4.2226
111.6330,4.1878,4.1885,4.1885,-4.1885
112.7481,4.1559,4.1543,4.1543,-4.1543
113.8743,4.1260,4.1198,4.1198,-4.1198
115.0118,4.0880,4.0851,4.0851,-4.0851
116.1606,4.0560,4.0501,4.0501,-4.0501
117.3209,4.0259,4.0149,4.0149,-4.0149
118.4928,3.9880,3.9791,3.9791,-3.9791
119.6764,3.9482,3.9429,3.9429,-3.9429
120.8718,3.9083,3.9062,3.9062,-3.9062
122.0792,3.8683,3.8692,3.8692,-3.8692
123.2986,3.8362,3.8318,3.8318,-3.8318
124.5302,3.7984,3.7939,3.7939,-3.7939
125.7741,3.7583,3.7556,3.7556,-3.7556
127.0304,3.7182,3.7168,3.7168,-3.7168
128.2993,3.6863,3.6775,3.6775,-3.6775
129.5808,3.6484,3.6377,3.6377,-3.6377
130.8752,3.6085,3.5973,3.5973,-3.5973
132.1825,3.5606,3.5563,3.5563,-3.5563
133.5028,3.5186,3.5152,3.5152,-3.5152
134.8363,3.4785,3.4743,3.4743,-3.4743
136.1832,3.4387,3.4331,3.4331,-3.4331
137.5435,3.3987,3.3914,3.3914,-3.3914
138.9174,3.3510,3.3489,3.3489,-3.3489
140.3050,3.3010,3.3057,3.3057,-3.3057
141.7065,3.2589,3.2619,3.2619,-3.2619
143.1220,3.2112,3.2175,3.2175,-3.2175
144.5516,3.1689,3.1728,3.1728,-3.1728
145.9955,3.1212,3.1277,3.1277,-3.1277
147.4538,3.0867,3.0827,3.0827,-3.0827
148.9267,3.1032,3.0375,3.0375,-3.0375
150.4143,3.0635,2.9916,2.9916,-2.9916
151.9167,2.9573,2.9452,2.9452,-2.9452
153.4342,2.8759,2.8994,2.8994,-2.8994
154.9668,2.8138,2.8554,2.8554,-2.8554
156.5147,2.7694,2.8137,2.8137,-2.8137
158.0781,2.7216,2.7747,2.7747,-2.7747
159.6571,2.6794,2.7386,2.7386,-2.7386
161.2519,2.6471,2.7057,2.7057,-2.7057
162.8626,2.6247,2.6759,2.6759,-2.6759
164.4894,2.5895,2.6490,2.6490,-2.6490
166.1324,2.5648,2.6249,2.6249,-2.6249
167.7919,2.5524,2.6036,2.6036,-2.6036
169.4679,2.5500,2.5849,2.5849,-2.5849
171.1607,2.5500,2.5681,2.5681,-2.5681
172.8704,2.5576,2.5520,2.5520,-2.5520
174.5972,2.5676,2.5359,2.5359,-2.5359
176.3412,2.5700,2.5187,2.5187,-2.5187
178.1026,2.5549,2.4998,2.4998,-2.4998
179.8816,2.5349,2.4788,2.4788,-2.4788
181.6784,2.5075,2.4553,2.4553,-2.4553
183.4932,2.4775,2.4293,2.4293,-2.4293
185.3261,2.4401,2.4006,2.4006,-2.4006
187.1772,2.4002,2.3693,2.3693,-2.3693
189.0469,2.3526,2.3355,2.3355,-2.3355
190.9352,2.3102,2.2995,2.2995,-2.2995
192.8425,2.2702,2.2616,2.2616,-2.2616
194.7687,2.2229,2.2222,2.2222,-2.2222
196.7142,2.1878,2.1816,2.1816,-2.1816
198.6792,2.1430,2.1401,2.1401,-2.1401
200.6637,2.1004,2.0981,2.0981,-2.0981
202.6681,2.0530,2.0557,2.0557,-2.0557
204.6925,2.0105,2.0132,2.0132,-2.0132
206.7371,1.9706,1.9707,1.9707,-1.9707
208.8022,1.9306,1.9283,1.9283,-1.9283
210.8879,1.8832,1.8860,1.8860,-1.8860
212.9944,1.8407,1.8438,1.8438,-1.8438
215.1219,1.8007,1.8017,1.8017,-1.8017
217.2707,1.7607,1.7598,1.7598,-1.7598
219.4410,1.7135,1.7180,1.7180,-1.7180
221.6329,1.6709,1.6763,1.6763,-1.6763
223.8468,1.6309,1.6348,1.6348,-1.6348
226.0827,1.5910,1.5934,1.5934,-1.5934
228.3410,1.5510,1.5522,1.5522,-1.5522
230.6219,1.5110,1.5110,1.5110,-1.5110
232.9255,1.4711,1.4699,1.4699,-1.4699
235.2521,1.4311,1.4289,1.4289,-1.4289
237.6020,1.3912,1.3880,1.3880,-1.3880
239.9754,1.3512,1.3471,1.3471,-1.3471
242.3724,1.3041,1.3061,1.3061,-1.3061
244.7934,1.2613,1.2653,1.2653,-1.2653
247.2386,1.2213,1.2246,1.2246,-1.2246
249.7082,1.1813,1.1840,1.1840,-1.1840
252.2025,1.1414,1.1435,1.1435,-1.1435
254.7217,1.1015,1.1030,1.1030,-1.1030
257.2661,1.0615,1.0626,1.0626,-1.0626
259.8358,1.0215,1.0224,1.0224,-1.0224
262.4313,0.9816,0.9823,0.9823,-0.9823
265.0527,0.9417,0.9424,0.9424,-0.9424
267.7002,0.9017,0.9026,0.9026,-0.9026
270.3742,0.8617,0.8630,0.8630,-0.8630
273.0749,0.8217,0.8237,0.8237,-0.8237
275.8026,0.7818,0.7846,0.7846,-0.7846
278.5575,0.7419,0.7459,0.7459,-0.7459
281.3400,0.7019,0.7078,0.7078,-0.7078
284.1502,0.6619,0.6705,0.6705,-0.6705
286.9885,0.6290,0.6342,0.6342,-0.6342
289.8552,0.5920,0.5987,0.5987,-0.5987
292.7505,0.5521,0.5642,0.5642,-0.5642
295.6747,0.5122,0.5307,0.5307,-0.5307
298.6281,0.4722,0.4984,0.4984,-0.4984
301.6111,0.4392,0.4674,0.4674,-0.4674
304.6238,0.4092,0.4377,0.4377,-0.4377
307.6666,0.3862,0.4092,0.4092,-0.4092
310.7398,0.3662,0.3818,0.3818,-0.3818
313.8437,0.3531,0.3554,0.3554,-0.3554
316.9786,0.3362,0.3296,0.3296,-0.3296
320.1449,0.3094,0.3042,0.3042,-0.3042
323.3427,0.2863,0.2792,0.2792,-0.2792
326.5725,0.2594,0.2543,0.2543,-0.2543
329.8346,0.2295,0.2295,0.2295,-0.2295
333.1292,0.2063,0.2046,0.2046,-0.2046
336.4568,0.1795,0.1795,0.1795,-0.1795
339.8176,0.1564,0.1541,0.1541,-0.1541
343.2119,0.1296,0.1282,0.1282,-0.1282
346.6402,0.1064,0.1018,0.1018,-0.1018
350.1027,0.0865,0.0748,0.0748,-0.0748
353.5998,0.0597,0.0472,0.0472,-0.0472
357.1318,0.0297,0.0191,0.0191,-0.0191
360.6991,-0.0002,-0.0096,-0.0096,0.0096
364.3021,-0.0302,-0.0388,-0.0388,0.0388
367.9410,-0.0601,-0.0685,-0.0685,0.0685
371.6163,-0.0968,-0.0986,-0.0986,0.0986
375.3283,-0.1301,-0.1290,-0.1290,0.1290
379.0774,-0.1600,-0.1596,-0.1596,0.1596
382.8639,-0.1900,-0.1902,-0.1902,0.1902
386.6882,-0.2200,-0.2210,-0.2210,0.2210
390.5508,-0.2500,-0.2517,-0.2517,0.2517
394.4519,-0.2865,-0.2824,-0.2824,0.2824
398.3920,-0.3199,-0.3128,-0.3128,0.3128
402.3714,-0.3499,-0.3429,-0.3429,0.3429
406.3906,-0.3798,-0.3728,-0.3728,0.3728
410.4500,-0.4098,-0.4023,-0.4023,0.4023
414.5498,-0.4397,-0.4312,-0.4312,0.4312
418.6907,-0.4631,-0.4596,-0.4596,0.4596
422.8729,-0.4897,-0.4874,-0.4874,0.4874
427.0969,-0.5196,-0.5147,-0.5147,0.5147
431.3631,-0.5431,-0.5415,-0.5415,0.5415
435.6718,-0.5696,-0.5676,-0.5676,0.5676
440.0237,-0.5930,-0.5932,-0.5932,0.5932
444.4190,-0.6260,-0.6181,-0.6181,0.6181
448.8582,-0.6790,-0.6425,-0.6425,0.6425
453.3417,-0.6870,-0.6658,-0.6658,0.6658
