frequency,raw,smoothed,error,equalization
20.0000,8.6000,8.5784,8.5784,-8.5784
20.1998,8.6200,8.5693,8.5693,-8.5693
20.4015,8.6301,8.5589,8.5589,-8.5589
20.6053,8.6398,8.5469,8.5469,-8.5469
20.8112,8.6098,8.5331,8.5331,-8.5331
21.0190,8.5801,8.5178,8.5178,-8.5178
21.2290,8.5302,8.5012,8.5012,-8.5012
21.4410,8.4898,8.4839,8.4839,-8.4839
21.6552,8.4509,8.4661,8.4661,-8.4661
21.8715,8.4199,8.4479,8.4479,-8.4479
22.0900,8.4000,8.4295,8.4295,-8.4295
22.3106,8.3800,8.4105,8.4105,-8.4105
22.5335,8.3703,8.3914,8.3914,-8.3914
22.7586,8.3601,8.3731,8.3731,-8.3731
22.9859,8.3404,8.3555,8.3555,-8.3555
23.2155,8.3302,8.3388,8.3388,-8.3388
23.4474,8.3102,8.3231,8.3231,-8.3231
23.6816,8.3003,8.3083,8.3083,-8.3083
23.9182,8.2901,8.2943,8.2943,-8.2943
24.1571,8.2801,8.2808,8.2808,-8.2808
24.3984,8.2800,8.2677,8.2677,-8.2677
24.6421,8.2703,8.2547,8.2547,-8.2547
24.8882,8.2601,8.2416,8.2416,-8.2416
25.1368,8.2403,8.2283,8.2283,-8.2283
25.3879,8.2202,8.2146,8.2146,-8.2146
25.6415,8.1910,8.2005,8.2005,-8.2005
25.8976,8.1710,8.1860,8.1860,-8.1860
26.1563,8.1503,8.1708,8.1708,-8.1708
26.4176,8.1405,8.1548,8.1548,-8.1548
26.6815,8.1400,8.1378,8.1378,-8.1378
26.9480,8.1400,8.1193,8.1193,-8.1193
27.2172,8.1400,8.0990,8.0990,-8.0990
27.4890,8.1304,8.0767,8.0767,-8.0767
27.7636,8.1105,8.0522,8.0522,-8.0522
28.0409,8.0810,8.0257,8.0257,-8.0257
28.3210,8.0413,7.9972,7.9972,-7.9972
28.6039,8.0022,7.9672,7.9672,-7.9672
28.8896,7.9518,7.9359,7.9359,-7.9359
29.1782,7.9020,7.9038,7.9038,-7.9038
29.4697,7.8518,7.8713,7.8713,-7.8713
29.7640,7.8121,7.8389,7.8389,-7.8389
30.0613,7.7725,7.8071,7.8071,-7.8071
30.3616,7.7418,7.7762,7.7762,-7.7762
30.6649,7.7115,7.7467,7.7467,-7.7467
30.9712,7.6818,7.7187,7.7187,-7.7187
31.2806,7.6613,7.6925,7.6925,-7.6925
31.5930,7.6505,7.6681,7.6681,-7.6681
31.9086,7.6313,7.6451,7.6451,-7.6451
32.2273,7.6204,7.6232,7.6232,-7.6232
32.5492,7.6013,7.6022,7.6022,-7.6022
32.8744,7.5810,7.5815,7.5815,-7.5815
33.2027,7.5705,7.5609,7.5609,-7.5609
33.5344,7.5509,7.5399,7.5399,-7.5399
33.8694,7.5312,7.5183,7.5183,-7.5183
34.2077,7.5113,7.4961,7.4961,-7.4961
34.5494,7.4912,7.4729,7.4729,-7.4729
34.8945,7.4715,7.4485,7.4485,-7.4485
35.2430,7.4515,7.4228,7.4228,-7.4228
35.5951,7.4221,7.3955,7.3955,-7.3955
35.9506,7.3822,7.3666,7.3666,-7.3666
36.3097,7.3423,7.3363,7.3363,-7.3363
36.6724,7.3122,7.3046,7.3046,-7.3046
37.0387,7.2724,7.2717,7.2717,-7.2717
37.4087,7.2417,7.2377,7.2377,-7.2377
37.7824,7.2215,7.2027,7.2027,-7.2027
38.1598,7.1924,7.1666,7.1666,-7.1666
38.5409,7.1531,7.1294,7.1294,-7.1294
38.9259,7.1125,7.0913,7.0913,-7.0913
39.3147,7.0632,7.0527,7.0527,-7.0527
39.7074,7.0141,7.0137,7.0137,-7.0137
40.1041,6.9645,6.9747,6.9747,-6.9747
40.5046,6.9235,6.9360,6.9360,-6.9360
40.9092,6.8831,6.8976,6.8976,-6.8976
41.3179,6.8431,6.8595,6.8595,-6.8595
41.7306,6.8029,6.8219,6.8219,-6.8219
42.1474,6.7723,6.7847,6.7847,-6.7847
42.5684,6.7423,6.7479,6.7479,-6.7479
42.9936,6.7034,6.7115,6.7115,-6.7115
43.4231,6.6726,6.6752,6.6752,-6.6752
43.8568,6.6429,6.6391,6.6391,-6.6391
44.2949,6.6124,6.6028,6.6028,-6.6028
44.7374,6.5738,6.5662,6.5662,-6.5662
45.1842,6.5431,6.5291,6.5291,-6.5291
45.6356,6.5040,6.4913,6.4913,-6.4913
46.0914,6.4726,6.4529,6.4529,-6.4529
46.5518,6.4341,6.4137,6.4137,-6.4137
47.0168,6.3938,6.3735,6.3735,-6.3735
47.4864,6.3446,6.3325,6.3325,-6.3325
47.9608,6.2951,6.2909,6.2909,-6.2909
48.4398,6.2452,6.2488,6.2488,-6.2488
48.9237,6.2039,6.2065,6.2065,-6.2065
49.4124,6.1549,6.1643,6.1643,-6.1643
49.9059,6.1143,6.1223,6.1223,-6.1223
50.4044,6.0744,6.0808,6.0808,-6.0808
50.9079,6.0342,6.0396,6.0396,-6.0396
51.4164,5.9942,5.9987,5.9987,-5.9987
51.9300,5.9458,5.9580,5.9580,-5.9580
52.4487,5.9047,5.9177,5.9177,-5.9177
52.9726,5.8644,5.8776,5.8776,-5.8776
53.5018,5.8244,5.8377,5.8377,-5.8377
54.0362,5.7935,5.7979,5.7979,-5.7979
54.5759,5.7636,5.7580,5.7580,-5.7580
55.1211,5.7422,5.7177,5.7177,-5.7177
55.6717,5.7049,5.6767,5.6767,-5.6767
56.2278,5.6645,5.6350,5.6350,-5.6350
56.7894,5.6162,5.5925,5.5925,-5.5925
57.3567,5.5657,5.5493,5.5493,-5.5493
57.9296,5.5073,5.5055,5.5055,-5.5055
58.5082,5.4562,5.4615,5.4615,-5.4615
59.0927,5.4058,5.4172,5.4172,-5.4172
59.6829,5.3651,5.3729,5.3729,-5.3729
60.2791,5.3160,5.3284,5.3284,-5.3284
60.8812,5.2752,5.2839,5.2839,-5.2839
61.4893,5.2353,5.2393,5.2393,-5.2393
62.1035,5.1950,5.1948,5.1948,-5.1948
62.7239,5.1461,5.1503,5.1503,-5.1503
63.3504,5.1051,5.1060,5.1060,-5.1060
63.9832,5.0654,5.0618,5.0618,-5.0618
64.6223,5.0255,5.0175,5.0175,-5.0175
65.2678,4.9851,4.9731,4.9731,-4.9731
65.9198,4.9368,4.9284,4.9284,-4.9284
66.5782,4.8870,4.8834,4.8834,-4.8834
67.2433,4.8453,4.8382,4.8382,-4.8382
67.9149,4.7970,4.7926,4.7926,-4.7926
68.5933,4.7471,4.7467,4.7467,-4.7467
69.2785,4.6967,4.7006,4.7006,-4.7006
69.9705,4.6557,4.6545,4.6545,-4.6545
70.6694,4.6072,4.6082,4.6082,-4.6082
71.3753,4.5574,4.5618,4.5618,-4.5618
72.0883,4.5157,4.5153,4.5153,-4.5153
72.8083,4.4671,4.4687,4.4687,-4.4687
73.5356,4.4257,4.4220,4.4220,-4.4220
74.2701,4.3774,4.3753,4.3753,-4.3753
75.0120,4.3273,4.3285,4.3285,-4.3285
75.7613,4.2858,4.2818,4.2818,-4.2818
76.5180,4.2374,4.2350,4.2350,-4.2350
77.2824,4.1876,4.1883,4.1883,-4.1883
78.0543,4.1460,4.1416,4.1416,-4.1416
