frequency,raw,smoothed,error,equalization
20.0000,8.7800,8.7967,8.7967,-8.7967
20.1998,8.7800,8.7989,8.7989,-8.7989
20.4015,8.7901,8.8016,8.8016,-8.8016
20.6053,8.7998,8.8046,8.8046,-8.8046
20.8112,8.8000,8.8077,8.8077,-8.8077
21.0190,8.8000,8.8110,8.8110,-8.8110
21.2290,8.8100,8.8145,8.8145,-8.8145
21.4410,8.8100,8.8182,8.8182,-8.8182
21.6552,8.8198,8.8222,8.8222,-8.8222
21.8715,8.8201,8.8264,8.8264,-8.8264
22.0900,8.8300,8.8308,8.8308,-8.8308
22.3106,8.8400,8.8355,8.8355,-8.8355
22.5335,8.8497,8.8402,8.8402,-8.8402
22.7586,8.8500,8.8446,8.8446,-8.8446
22.9859,8.8598,8.8485,8.8485,-8.8485
23.2155,8.8600,8.8521,8.8521,-8.8521
23.4474,8.8600,8.8553,8.8553,-8.8553
23.6816,8.8600,8.8582,8.8582,-8.8582
23.9182,8.8600,8.8608,8.8608,-8.8608
24.1571,8.8699,8.8632,8.8632,-8.8632
24.3984,8.8700,8.8653,8.8653,-8.8653
24.6421,8.8700,8.8671,8.8671,-8.8671
24.8882,8.8700,8.8687,8.8687,-8.8687
25.1368,8.8700,8.8701,8.8701,-8.8701
25.3879,8.8700,8.8714,8.8714,-8.8714
25.6415,8.8700,8.8727,8.8727,-8.8727
25.8976,8.8700,8.8739,8.8739,-8.8739
26.1563,8.8700,8.8751,8.8751,-8.8751
26.4176,8.8795,8.8763,8.8763,-8.8763
26.6815,8.8800,8.8773,8.8773,-8.8773
26.9480,8.8800,8.8782,8.8782,-8.8782
27.2172,8.8800,8.8789,8.8789,-8.8789
27.4890,8.8896,8.8793,8.8793,-8.8793
27.7636,8.8900,8.8793,8.8793,-8.8793
28.0409,8.8803,8.8787,8.8787,-8.8787
28.3210,8.8800,8.8778,8.8778,-8.8778
28.6039,8.8800,8.8765,8.8765,-8.8765
28.8896,8.8800,8.8748,8.8748,-8.8748
29.1782,8.8800,8.8728,8.8728,-8.8728
29.4697,8.8800,8.8704,8.8704,-8.8704
29.7640,8.8800,8.8676,8.8676,-8.8676
30.0613,8.8706,8.8643,8.8643,-8.8643
30.3616,8.8700,8.8608,8.8608,-8.8608
30.6649,8.8510,8.8568,8.8568,-8.8568
30.9712,8.8406,8.8527,8.8527,-8.8527
31.2806,8.8400,8.8486,8.8486,-8.8486
31.5930,8.8400,8.8445,8.8445,-8.8445
31.9086,8.8400,8.8403,8.8403,-8.8403
32.2273,8.8400,8.8359,8.8359,-8.8359
32.5492,8.8400,8.8313,8.8313,-8.8313
32.8744,8.8400,8.8264,8.8264,-8.8264
33.2027,8.8305,8.8212,8.8212,-8.8212
33.5344,8.8205,8.8159,8.8159,-8.8159
33.8694,8.8106,8.8104,8.8104,-8.8104
34.2077,8.8007,8.8050,8.8050,-8.8050
34.5494,8.8000,8.7995,8.7995,-8.7995
34.8945,8.7907,8.7940,8.7940,-8.7940
35.2430,8.7900,8.7884,8.7884,-8.7884
35.5951,8.7807,8.7827,8.7827,-8.7827
35.9506,8.7706,8.7769,8.7769,-8.7769
36.3097,8.7700,8.7711,8.7711,-8.7711
36.6724,8.7607,8.7652,8.7652,-8.7652
37.0387,8.7600,8.7593,8.7593,-8.7593
