frequency,raw,smoothed,error,equalization
20.0000,8.5800,8.5734,8.5734,-8.5734
20.1998,8.5700,8.5760,8.5760,-8.5760
20.4015,8.5600,8.5793,8.5793,-8.5793
20.6053,8.5600,8.5832,8.5832,-8.5832
20.8112,8.5600,8.5877,8.5877,-8.5877
21.0190,8.5600,8.5927,8.5927,-8.5927
21.2290,8.5700,8.5982,8.5982,-8.5982
21.4410,8.5801,8.6039,8.6039,-8.6039
21.6552,8.5996,8.6098,8.6098,-8.6098
21.8715,8.6201,8.6158,8.6158,-8.6158
22.0900,8.6400,8.6217,8.6217,-8.6217
22.3106,8.6600,8.6273,8.6273,-8.6273
22.5335,8.6697,8.6324,8.6324,-8.6324
22.7586,8.6700,8.6367,8.6367,-8.6367
22.9859,8.6700,8.6401,8.6401,-8.6401
23.2155,8.6602,8.6425,8.6425,-8.6425
23.4474,8.6501,8.6440,8.6440,-8.6440
23.6816,8.6403,8.6449,8.6449,-8.6449
23.9182,8.6301,8.6451,8.6451,-8.6451
24.1571,8.6300,8.6448,8.6448,-8.6448
24.3984,8.6300,8.6441,8.6441,-8.6441
24.6421,8.6397,8.6429,8.6429,-8.6429
24.8882,8.6400,8.6410,8.6410,-8.6410
25.1368,8.6499,8.6384,8.6384,-8.6384
25.3879,8.6500,8.6349,8.6349,-8.6349
25.6415,8.6500,8.6305,8.6305,-8.6305
25.8976,8.6500,8.6249,8.6249,-8.6249
26.1563,8.6401,8.6181,8.6181,-8.6181
26.4176,8.6400,8.6103,8.6103,-8.6103
26.6815,8.6303,8.6014,8.6014,-8.6014
26.9480,8.6204,8.5915,8.5915,-8.5915
27.2172,8.6010,8.5808,8.5808,-8.5808
27.4890,8.5808,8.5696,8.5696,-8.5696
27.7636,8.5507,8.5581,8.5581,-8.5581
28.0409,8.5306,8.5466,8.5466,-8.5466
28.3210,8.5010,8.5354,8.5354,-8.5354
28.6039,8.4906,8.5247,8.5247,-8.5247
28.8896,8.4804,8.5146,8.5146,-8.5146
29.1782,8.4704,8.5052,8.5052,-8.5052
29.4697,8.4796,8.4965,8.4965,-8.4965
29.7640,8.4895,8.4881,8.4881,-8.4881
30.0613,8.4994,8.4798,8.4798,-8.4798
30.3616,8.5000,8.4710,8.4710,-8.4710
30.6649,8.5000,8.4615,8.4615,-8.4615
30.9712,8.4812,8.4509,8.4509,-8.4509
31.2806,8.4613,8.4392,8.4392,-8.4392
31.5930,8.4411,8.4263,8.4263,-8.4263
31.9086,8.4213,8.4121,8.4121,-8.4121
32.2273,8.4104,8.3968,8.3968,-8.3968
32.5492,8.3913,8.3801,8.3801,-8.3801
