frequency,raw,smoothed,error,equalization
20.0000,11.5200,11.5138,11.5138,-11.5138
20.1998,11.5200,11.5122,11.5122,-11.5122
20.4015,11.5200,11.5102,11.5102,-11.5102
20.6053,11.5200,11.5079,11.5079,-11.5079
20.8112,11.5199,11.5051,11.5051,-11.5051
21.0190,11.5100,11.5018,11.5018,-11.5018
21.2290,11.5100,11.4980,11.4980,-11.4980
21.4410,11.5000,11.4937,11.4937,-11.4937
21.6552,11.5000,11.4889,11.4889,-11.4889
21.8715,11.4899,11.4834,11.4834,-11.4834
22.0900,11.4800,11.4773,11.4773,-11.4773
22.3106,11.4800,11.4705,11.4705,-11.4705
22.5335,11.4703,11.4631,11.4631,-11.4631
22.7586,11.4601,11.4552,11.4552,-11.4552
22.9859,11.4502,11.4470,11.4470,-11.4470
23.2155,11.4402,11.4386,11.4386,-11.4386
23.4474,11.4301,11.4301,11.4301,-11.4301
23.6816,11.4203,11.4217,11.4217,-11.4217
23.9182,11.4101,11.4133,11.4133,-11.4133
24.1571,11.4001,11.4050,11.4050,-11.4050
24.3984,11.3901,11.3970,11.3970,-11.3970
24.6421,11.3803,11.3893,11.3893,-11.3893
24.8882,11.3800,11.3819,11.3819,-11.3819
25.1368,11.3701,11.3747,11.3747,-11.3747
25.3879,11.3601,11.3677,11.3677,-11.3677
25.6415,11.3600,11.3611,11.3611,-11.3611
25.8976,11.3505,11.3547,11.3547,-11.3547
26.1563,11.3500,11.3484,11.3484,-11.3484
26.4176,11.3405,11.3420,11.3420,-11.3420
26.6815,11.3400,11.3357,11.3357,-11.3357
26.9480,11.3304,11.3292,11.3292,-11.3292
27.2172,11.3300,11.3225,11.3225,-11.3225
27.4890,11.3204,11.3154,11.3154,-11.3154
27.7636,11.3102,11.3078,11.3078,-11.3078
28.0409,11.3100,11.2998,11.2998,-11.2998
28.3210,11.3003,11.2912,11.2912,-11.2912
28.6039,11.2906,11.2819,11.2819,-11.2819
28.8896,11.2804,11.2720,11.2720,-11.2720
29.1782,11.2704,11.2614,11.2614,-11.2614
29.4697,11.2604,11.2501,11.2501,-11.2501
29.7640,11.2505,11.2382,11.2382,-11.2382
30.0613,11.2312,11.2256,11.2256,-11.2256
30.3616,11.2206,11.2124,11.2124,-11.2124
30.6649,11.2010,11.1987,11.1987,-11.1987
30.9712,11.1906,11.1847,11.1847,-11.1847
31.2806,11.1713,11.1702,11.1702,-11.1702
31.5930,11.1605,11.1555,11.1555,-11.1555
31.9086,11.1413,11.1404,11.1404,-11.1404
32.2273,11.1208,11.1253,11.1253,-11.1253
32.5492,11.1106,11.1100,11.1100,-11.1100
32.8744,11.0910,11.0947,11.0947,-11.0947
33.2027,11.0805,11.0794,11.0794,-11.0794
33.5344,11.0609,11.0640,11.0640,-11.0640
33.8694,11.0506,11.0486,11.0486,-11.0486
34.2077,11.0313,11.0331,11.0331,-11.0331
34.5494,11.0206,11.0177,11.0177,-11.0177
34.8945,11.0015,11.0021,11.0021,-11.0021
35.2430,10.9908,10.9864,10.9864,-10.9864
35.5951,10.9714,10.9706,10.9706,-10.9706
35.9506,10.9606,10.9546,10.9546,-10.9546
36.3097,10.9411,10.9383,10.9383,-10.9383
36.6724,10.9215,10.9217,10.9217,-10.9217
37.0387,10.9106,10.9047,10.9047,-10.9047
37.4087,10.8912,10.8873,10.8873,-10.8873
37.7824,10.8715,10.8696,10.8696,-10.8696
38.1598,10.8608,10.8515,10.8515,-10.8515
38.5409,10.8415,10.8329,10.8329,-10.8329
38.9259,10.8213,10.8137,10.8137,-10.8137
39.3147,10.8013,10.7940,10.7940,-10.7940
39.7074,10.7816,10.7739,10.7739,-10.7739
40.1041,10.7618,10.7533,10.7533,-10.7533
40.5046,10.7327,10.7323,10.7323,-10.7323
40.9092,10.7115,10.7109,10.7109,-10.7109
41.3179,10.6916,10.6893,10.6893,-10.6893
41.7306,10.6714,10.6673,10.6673,-10.6673
42.1474,10.6516,10.6450,10.6450,-10.6450
42.5684,10.6223,10.6223,10.6223,-10.6223
42.9936,10.6017,10.5993,10.5993,-10.5993
43.4231,10.5726,10.5760,10.5760,-10.5760
43.8568,10.5520,10.5525,10.5525,-10.5525
44.2949,10.5316,10.5288,10.5288,-10.5288
