frequency,raw,smoothed,error,equalization
20.0000,8.0100,8.1131,8.1131,-8.1131
20.1998,8.0400,8.1254,8.1254,-8.1254
20.4015,8.0702,8.1394,8.1394,-8.1394
20.6053,8.0993,8.1549,8.1549,-8.1549
20.8112,8.1301,8.1715,8.1715,-8.1715
21.0190,8.1499,8.1891,8.1891,-8.1891
21.2290,8.1799,8.2078,8.2078,-8.2078
21.4410,8.2101,8.2278,8.2278,-8.2278
21.6552,8.2393,8.2489,8.2489,-8.2489
21.8715,8.2702,8.2713,8.2713,-8.2713
22.0900,8.3000,8.2951,8.2951,-8.2951
22.3106,8.3301,8.3205,8.3205,-8.3205
22.5335,8.3592,8.3467,8.3467,-8.3467
22.7586,8.3799,8.3723,8.3723,-8.3723
22.9859,8.4095,8.3973,8.3973,-8.3973
23.2155,8.4296,8.4215,8.4215,-8.4215
23.4474,8.4498,8.4449,8.4449,-8.4449
23.6816,8.4790,8.4677,8.4677,-8.4677
23.9182,8.4998,8.4896,8.4896,-8.4896
24.1571,8.5198,8.5107,8.5107,-8.5107
24.3984,8.5399,8.5310,8.5310,-8.5310
24.6421,8.5594,8.5504,8.5504,-8.5504
24.8882,8.5799,8.5690,8.5690,-8.5690
25.1368,8.5997,8.5868,8.5868,-8.5868
25.3879,8.6099,8.6037,8.6037,-8.6037
25.6415,8.6293,8.6199,8.6199,-8.6199
25.8976,8.6395,8.6353,8.6353,-8.6353
26.1563,8.6597,8.6499,8.6499,-8.6499
26.4176,8.6695,8.6637,8.6637,-8.6637
26.6815,8.6893,8.6768,8.6768,-8.6768
26.9480,8.6996,8.6890,8.6890,-8.6890
27.2172,8.7095,8.7005,8.7005,-8.7005
27.4890,8.7196,8.7112,8.7112,-8.7112
27.7636,8.7298,8.7211,8.7211,-8.7211
28.0409,8.7397,8.7303,8.7303,-8.7303
28.3210,8.7497,8.7389,8.7389,-8.7389
28.6039,8.7500,8.7467,8.7467,-8.7467
28.8896,8.7596,8.7539,8.7539,-8.7539
29.1782,8.7696,8.7605,8.7605,-8.7605
29.4697,8.7700,8.7664,8.7664,-8.7664
29.7640,8.7795,8.7716,8.7716,-8.7716
30.0613,8.7800,8.7762,8.7762,-8.7762
30.3616,8.7894,8.7801,8.7801,-8.7801
30.6649,8.7900,8.7833,8.7833,-8.7833
30.9712,8.7900,8.7859,8.7859,-8.7859
31.2806,8.7994,8.7878,8.7878,-8.7878
31.5930,8.8000,8.7890,8.7890,-8.7890
31.9086,8.8000,8.7894,8.7894,-8.7894
32.2273,8.8000,8.7890,8.7890,-8.7890
32.5492,8.8000,8.7878,8.7878,-8.7878
32.8744,8.7905,8.7858,8.7858,-8.7858
33.2027,8.7900,8.7830,8.7830,-8.7830
33.5344,8.7900,8.7796,8.7796,-8.7796
33.8694,8.7806,8.7754,8.7754,-8.7754
34.2077,8.7800,8.7705,8.7705,-8.7705
34.5494,8.7706,8.7649,8.7649,-8.7649
34.8945,8.7700,8.7586,8.7586,-8.7586
35.2430,8.7608,8.7517,8.7517,-8.7517
35.5951,8.7507,8.7441,8.7441,-8.7441
35.9506,8.7406,8.7359,8.7359,-8.7359
36.3097,8.7306,8.7271,8.7271,-8.7271
36.6724,8.7207,8.7178,8.7178,-8.7178
37.0387,8.7106,8.7079,8.7079,-8.7079
37.4087,8.7100,8.6974,8.6974,-8.6974
37.7824,8.6915,8.6862,8.6862,-8.6862
38.1598,8.6808,8.6743,8.6743,-8.6743
38.5409,8.6708,8.6619,8.6619,-8.6619
38.9259,8.6606,8.6488,8.6488,-8.6488
39.3147,8.6413,8.6349,8.6349,-8.6349
39.7074,8.6308,8.6204,8.6204,-8.6204
40.1041,8.6118,8.6052,8.6052,-8.6052
40.5046,8.6009,8.5894,8.5894,-8.5894
40.9092,8.5815,8.5728,8.5728,-8.5728
41.3179,8.5616,8.5554,8.5554,-8.5554
41.7306,8.5414,8.5375,8.5375,-8.5375
42.1474,8.5216,8.5190,8.5190,-8.5190
42.5684,8.5108,8.4999,8.4999,-8.4999
42.9936,8.4917,8.4802,8.4802,-8.4802
43.4231,8.4626,8.4598,8.4598,-8.4598
43.8568,8.4420,8.4389,8.4389,-8.4389
44.2949,8.4216,8.4175,8.4175,-8.4175
44.7374,8.4019,8.3956,8.3956,-8.3956
45.1842,8.3820,8.3731,8.3731,-8.3731
45.6356,8.3530,8.3500,8.3500,-8.3500
46.0914,8.3317,8.3264,8.3264,-8.3264
46.5518,8.3121,8.3022,8.3022,-8.3022
47.0168,8.2828,8.2775,8.2775,-8.2775
47.4864,8.2619,8.2521,8.2521,-8.2521
47.9608,8.2331,8.2262,8.2262,-8.2262
48.4398,8.2031,8.1997,8.1997,-8.1997
48.9237,8.1819,8.1727,8.1727,-8.1727
