frequency,raw,smoothed,error,equalization
20.0000,8.6300,8.7195,8.7195,-8.7195
20.1998,8.6500,8.7301,8.7301,-8.7301
20.4015,8.6802,8.7423,8.7423,-8.7423
20.6053,8.7093,8.7555,8.7555,-8.7555
20.8112,8.7302,8.7695,8.7695,-8.7695
21.0190,8.7599,8.7844,8.7844,-8.7844
21.2290,8.7799,8.7999,8.7999,-8.7999
21.4410,8.8101,8.8162,8.8162,-8.8162
21.6552,8.8296,8.8332,8.8332,-8.8332
21.8715,8.8601,8.8510,8.8510,-8.8510
22.0900,8.8800,8.8697,8.8697,-8.8697
22.3106,8.9001,8.8894,8.8894,-8.8894
22.5335,8.9194,8.9095,8.9095,-8.9095
22.7586,8.9399,8.9289,8.9289,-8.9289
22.9859,8.9596,8.9474,8.9474,-8.9474
23.2155,8.9698,8.9651,8.9651,-8.9651
23.4474,8.9898,8.9820,8.9820,-8.9820
23.6816,9.0093,8.9981,8.9981,-8.9981
23.9182,9.0199,9.0134,9.0134,-9.0134
24.1571,9.0398,9.0278,9.0278,-9.0278
24.3984,9.0499,9.0414,9.0414,-9.0414
24.6421,9.0597,9.0541,9.0541,-9.0541
24.8882,9.0699,9.0661,9.0661,-9.0661
25.1368,9.0897,9.0773,9.0773,-9.0773
25.3879,9.0999,9.0877,9.0877,-9.0877
25.6415,9.1097,9.0973,9.0973,-9.0973
25.8976,9.1195,9.1061,9.1061,-9.1061
26.1563,9.1200,9.1141,9.1141,-9.1141
26.4176,9.1295,9.1215,9.1215,-9.1215
26.6815,9.1397,9.1281,9.1281,-9.1281
26.9480,9.1400,9.1341,9.1341,-9.1341
27.2172,9.1400,9.1394,9.1394,-9.1394
27.4890,9.1496,9.1441,9.1441,-9.1441
27.7636,9.1500,9.1482,9.1482,-9.1482
28.0409,9.1597,9.1517,9.1517,-9.1517
28.3210,9.1600,9.1545,9.1545,-9.1545
28.6039,9.1600,9.1567,9.1567,-9.1567
28.8896,9.1696,9.1584,9.1584,-9.1584
29.1782,9.1700,9.1593,9.1593,-9.1593
29.4697,9.1700,9.1596,9.1596,-9.1596
29.7640,9.1700,9.1591,9.1591,-9.1591
30.0613,9.1700,9.1578,9.1578,-9.1578
30.3616,9.1606,9.1558,9.1558,-9.1558
30.6649,9.1600,9.1531,9.1531,-9.1531
30.9712,9.1600,9.1496,9.1496,-9.1496
31.2806,9.1506,9.1453,9.1453,-9.1453
31.5930,9.1500,9.1403,9.1403,-9.1403
31.9086,9.1407,9.1346,9.1346,-9.1346
32.2273,9.1400,9.1281,9.1281,-9.1281
32.5492,9.1306,9.1209,9.1209,-9.1209
32.8744,9.1205,9.1130,9.1130,-9.1130
33.2027,9.1105,9.1045,9.1045,-9.1045
33.5344,9.1005,9.0954,9.0954,-9.0954
33.8694,9.0906,9.0857,9.0857,-9.0857
34.2077,9.0807,9.0753,9.0753,-9.0753
34.5494,9.0706,9.0643,9.0643,-9.0643
34.8945,9.0607,9.0525,9.0525,-9.0525
35.2430,9.0508,9.0401,9.0401,-9.0401
35.5951,9.0314,9.0269,9.0269,-9.0269
35.9506,9.0206,9.0132,9.0132,-9.0132
36.3097,9.0106,8.9989,8.9989,-8.9989
36.6724,8.9915,8.9839,8.9839,-8.9839
37.0387,8.9806,8.9684,8.9684,-8.9684
37.4087,8.9612,8.9522,8.9522,-8.9522
37.7824,8.9415,8.9354,8.9354,-8.9354
38.1598,8.9216,8.9180,8.9180,-8.9180
38.5409,8.9015,8.9000,8.9000,-8.9000
