frequency,raw,smoothed,error,equalization
20.0000,5.8500,5.9432,5.9432,-5.9432
20.1998,5.8700,5.9544,5.9544,-5.9544
20.4015,5.9002,5.9673,5.9673,-5.9673
20.6053,5.9293,5.9814,5.9814,-5.9814
20.8112,5.9601,5.9966,5.9966,-5.9966
21.0190,5.9799,6.0126,6.0126,-6.0126
21.2290,6.0099,6.0296,6.0296,-6.0296
21.4410,6.0401,6.0475,6.0475,-6.0475
21.6552,6.0596,6.0663,6.0663,-6.0663
21.8715,6.0901,6.0863,6.0863,-6.0863
22.0900,6.1100,6.1075,6.1075,-6.1075
22.3106,6.1401,6.1301,6.1301,-6.1301
22.5335,6.1594,6.1535,6.1535,-6.1535
22.7586,6.1799,6.1764,6.1764,-6.1764
22.9859,6.1996,6.1988,6.1988,-6.1988
23.2155,6.2294,6.2206,6.2206,-6.2206
23.4474,6.2498,6.2420,6.2420,-6.2420
23.6816,6.2693,6.2627,6.2627,-6.2627
23.9182,6.2898,6.2829,6.2829,-6.2829
24.1571,6.3098,6.3025,6.3025,-6.3025
24.3984,6.3299,6.3217,6.3217,-6.3217
24.6421,6.3494,6.3402,6.3402,-6.3402
24.8882,6.3599,6.3583,6.3583,-6.3583
25.1368,6.3797,6.3760,6.3760,-6.3760
25.3879,6.3998,6.3933,6.3933,-6.3933
25.6415,6.4097,6.4101,6.4101,-6.4101
25.8976,6.4290,6.4266,6.4266,-6.4266
26.1563,6.4497,6.4427,6.4427,-6.4427
26.4176,6.4595,6.4584,6.4584,-6.4584
26.6815,6.4793,6.4737,6.4737,-6.4737
26.9480,6.4896,6.4888,6.4888,-6.4888
27.2172,6.5090,6.5036,6.5036,-6.5036
27.4890,6.5196,6.5180,6.5180,-6.5180
27.7636,6.5395,6.5321,6.5321,-6.5321
28.0409,6.5497,6.5458,6.5458,-6.5458
28.3210,6.5597,6.5591,6.5591,-6.5591
28.6039,6.5789,6.5720,6.5720,-6.5720
28.8896,6.5896,6.5845,6.5845,-6.5845
29.1782,6.5996,6.5964,6.5964,-6.5964
29.4697,6.6096,6.6080,6.6080,-6.6080
29.7640,6.6289,6.6192,6.6192,-6.6192
30.0613,6.6394,6.6299,6.6299,-6.6299
30.3616,6.6494,6.6401,6.6401,-6.6401
30.6649,6.6595,6.6499,6.6499,-6.6499
30.9712,6.6600,6.6594,6.6594,-6.6594
31.2806,6.6694,6.6687,6.6687,-6.6687
31.5930,6.6795,6.6778,6.6778,-6.6778
31.9086,6.6893,6.6867,6.6867,-6.6867
32.2273,6.6900,6.6955,6.6955,-6.6955
32.5492,6.6994,6.7043,6.7043,-6.7043
32.8744,6.7095,6.7129,6.7129,-6.7129
33.2027,6.7195,6.7214,6.7214,-6.7214
33.5344,6.7295,6.7295,6.7295,-6.7295
33.8694,6.7394,6.7374,6.7374,-6.7374
34.2077,6.7493,6.7447,6.7447,-6.7447
34.5494,6.7594,6.7515,6.7515,-6.7515
34.8945,6.7693,6.7577,6.7577,-6.7577
35.2430,6.7792,6.7629,6.7629,-6.7629
35.5951,6.7893,6.7673,6.7673,-6.7673
35.9506,6.7900,6.7706,6.7706,-6.7706
36.3097,6.7900,6.7730,6.7730,-6.7730
36.6724,6.7900,6.7744,6.7744,-6.7744
37.0387,6.7900,6.7749,6.7749,-6.7749
37.4087,6.7806,6.7745,6.7745,-6.7745
37.7824,6.7800,6.7734,6.7734,-6.7734
38.1598,6.7708,6.7718,6.7718,-6.7718
38.5409,6.7700,6.7697,6.7697,-6.7697
38.9259,6.7606,6.7672,6.7672,-6.7672
39.3147,6.7600,6.7645,6.7645,-6.7645
39.7074,6.7600,6.7617,6.7617,-6.7617
40.1041,6.7600,6.7587,6.7587,-6.7587
40.5046,6.7600,6.7555,6.7555,-6.7555
40.9092,6.7508,6.7522,6.7522,-6.7522
41.3179,6.7500,6.7487,6.7487,-6.7487
41.7306,6.7500,6.7450,6.7450,-6.7450
42.1474,6.7500,6.7411,6.7411,-6.7411
42.5684,6.7408,6.7369,6.7369,-6.7369
42.9936,6.7400,6.7323,6.7323,-6.7323
43.4231,6.7309,6.7274,6.7274,-6.7274
43.8568,6.7300,6.7221,6.7221,-6.7221
44.2949,6.7208,6.7163,6.7163,-6.7163
44.7374,6.7109,6.7101,6.7101,-6.7101
45.1842,6.7100,6.7035,6.7035,-6.7035
45.6356,6.7010,6.6965,6.6965,-6.6965
46.0914,6.6909,6.6892,6.6892,-6.6892
46.5518,6.6810,6.6815,6.6815,-6.6815
47.0168,6.6800,6.6735,6.6735,-6.6735
47.4864,6.6709,6.6652,6.6652,-6.6652
47.9608,6.6610,6.6567,6.6567,-6.6567
48.4398,6.6510,6.6478,6.6478,-6.6478
48.9237,6.6410,6.6387,6.6387,-6.6387
49.4124,6.6310,6.6294,6.6294,-6.6294
49.9059,6.6211,6.6199,6.6199,-6.6199
50.4044,6.6111,6.6102,6.6102,-6.6102
50.9079,6.6010,6.6003,6.6003,-6.6003
51.4164,6.5911,6.5902,6.5902,-6.5902
51.9300,6.5812,6.5797,6.5797,-6.5797
52.4487,6.5712,6.5690,6.5690,-6.5690
