frequency,raw,smoothed,error,equalization
20.0000,6.9400,6.9152,6.9152,-6.9152
20.1998,6.9300,6.9122,6.9122,-6.9122
20.4015,6.9299,6.9087,6.9087,-6.9087
20.6053,6.9202,6.9047,6.9047,-6.9047
20.8112,6.9099,6.9002,6.9002,-6.9002
21.0190,6.9000,6.8953,6.8953,-6.8953
21.2290,6.9000,6.8900,6.8900,-6.8900
21.4410,6.8900,6.8841,6.8841,-6.8841
21.6552,6.8900,6.8775,6.8775,-6.8775
21.8715,6.8799,6.8701,6.8701,-6.8701
22.0900,6.8700,6.8618,6.8618,-6.8618
22.3106,6.8600,6.8525,6.8525,-6.8525
22.5335,6.8503,6.8424,6.8424,-6.8424
22.7586,6.8401,6.8318,6.8318,-6.8318
22.9859,6.8302,6.8207,6.8207,-6.8207
23.2155,6.8104,6.8091,6.8091,-6.8091
23.4474,6.8001,6.7971,6.7971,-6.7971
23.6816,6.7903,6.7847,6.7847,-6.7847
23.9182,6.7702,6.7719,6.7719,-6.7719
24.1571,6.7601,6.7589,6.7589,-6.7589
24.3984,6.7501,6.7455,6.7455,-6.7455
24.6421,6.7306,6.7319,6.7319,-6.7319
24.8882,6.7201,6.7182,6.7182,-6.7182
25.1368,6.7101,6.7041,6.7041,-6.7041
25.3879,6.6902,6.6899,6.6899,-6.6899
25.6415,6.6803,6.6754,6.6754,-6.6754
25.8976,6.6610,6.6607,6.6607,-6.6607
26.1563,6.6501,6.6459,6.6459,-6.6459
26.4176,6.6309,6.6308,6.6308,-6.6308
26.6815,6.6203,6.6155,6.6155,-6.6155
26.9480,6.6009,6.5999,6.5999,-6.5999
27.2172,6.5905,6.5840,6.5840,-6.5840
27.4890,6.5708,6.5679,6.5679,-6.5679
27.7636,6.5505,6.5515,6.5515,-6.5515
28.0409,6.5403,6.5349,6.5349,-6.5349
28.3210,6.5206,6.5181,6.5181,-6.5181
28.6039,6.5011,6.5009,6.5009,-6.5009
28.8896,6.4904,6.4834,6.4834,-6.4834
29.1782,6.4708,6.4656,6.4656,-6.4656
29.4697,6.4507,6.4475,6.4475,-6.4475
29.7640,6.4311,6.4290,6.4290,-6.4290
30.0613,6.4112,6.4102,6.4102,-6.4102
30.3616,6.3912,6.3910,6.3910,-6.3910
30.6649,6.3805,6.3715,6.3715,-6.3715
30.9712,6.3612,6.3515,6.3515,-6.3515
31.2806,6.3413,6.3311,6.3311,-6.3311
31.5930,6.3116,6.3101,6.3101,-6.3101
31.9086,6.2913,6.2888,6.2888,-6.2888
32.2273,6.2708,6.2671,6.2671,-6.2671
32.5492,6.2513,6.2450,6.2450,-6.2450
32.8744,6.2310,6.2225,6.2225,-6.2225
33.2027,6.2016,6.1995,6.1995,-6.1995
33.5344,6.1809,6.1761,6.1761,-6.1761
33.8694,6.1518,6.1521,6.1521,-6.1521
34.2077,6.1313,6.1279,6.1279,-6.1279
34.5494,6.1112,6.1032,6.1032,-6.1032
34.8945,6.0822,6.0781,6.0781,-6.0781
35.2430,6.0615,6.0528,6.0528,-6.0528
35.5951,6.0321,6.0272,6.0272,-6.0272
35.9506,6.0017,6.0013,6.0013,-6.0013
36.3097,5.9811,5.9752,5.9752,-5.9752
36.6724,5.9522,5.9490,5.9490,-5.9490
37.0387,5.9218,5.9227,5.9227,-5.9227
37.4087,5.8917,5.8965,5.8965,-5.8965
37.7824,5.8622,5.8703,5.8703,-5.8703
38.1598,5.8416,5.8442,5.8442,-5.8442
38.5409,5.8123,5.8182,5.8182,-5.8182
38.9259,5.7913,5.7923,5.7923,-5.7923
39.3147,5.7619,5.7664,5.7664,-5.7664
39.7074,5.7416,5.7405,5.7405,-5.7405
40.1041,5.7127,5.7144,5.7144,-5.7144
40.5046,5.6918,5.6882,5.6882,-5.6882
40.9092,5.6715,5.6616,5.6616,-5.6616
41.3179,5.6424,5.6345,5.6345,-5.6345
41.7306,5.6122,5.6070,5.6070,-5.6070
42.1474,5.5916,5.5788,5.5788,-5.5788
42.5684,5.5623,5.5499,5.5499,-5.5499
42.9936,5.5325,5.5202,5.5202,-5.5202
43.4231,5.5026,5.4897,5.4897,-5.4897
43.8568,5.4729,5.4584,5.4584,-5.4584
44.2949,5.4333,5.4262,5.4262,-5.4262
44.7374,5.4028,5.3932,5.3932,-5.3932
45.1842,5.3641,5.3594,5.3594,-5.3594
45.6356,5.3330,5.3250,5.3250,-5.3250
46.0914,5.2934,5.2900,5.2900,-5.2900
46.5518,5.2631,5.2545,5.2545,-5.2545
47.0168,5.2238,5.2184,5.2184,-5.2184
47.4864,5.1837,5.1819,5.1819,-5.1819
47.9608,5.1441,5.1449,5.1449,-5.1449
48.4398,5.1131,5.1077,5.1077,-5.1077
48.9237,5.0739,5.0700,5.0700,-5.0700
49.4124,5.0339,5.0319,5.0319,-5.0319
49.9059,4.9943,4.9935,4.9935,-4.9935
50.4044,4.9544,4.9546,4.9546,-4.9546
50.9079,4.9231,4.9154,4.9154,-4.9154
51.4164,4.8842,4.8757,4.8757,-4.8757
51.9300,4.8446,4.8354,4.8354,-4.8354
52.4487,4.8047,4.7946,4.7946,-4.7946
52.9726,4.7644,4.7531,4.7531,-4.7531
53.5018,4.7155,4.7110,4.7110,-4.7110
54.0362,4.6747,4.6683,4.6683,-4.6683
54.5759,4.6347,4.6251,4.6251,-4.6251
55.1211,4.5855,4.5814,4.5814,-4.5814
55.6717,4.5449,4.5372,4.5372,-4.5372
56.2278,4.4957,4.4925,4.4925,-4.4925
56.7894,4.4550,4.4474,4.4474,-4.4474
57.3567,4.4057,4.4019,4.4019,-4.4019
57.9296,4.3561,4.3560,4.3560,-4.3560
58.5082,4.3062,4.3098,4.3098,-4.3098
59.0927,4.2646,4.2634,4.2634,-4.2634
59.6829,4.2164,4.2167,4.2167,-4.2167
60.2791,4.1748,4.1698,4.1698,-4.1698
60.8812,4.1265,4.1224,4.1224,-4.1224
61.4893,4.0766,4.0747,4.0747,-4.0747
62.1035,4.0350,4.0266,4.0266,-4.0266
62.7239,3.9861,3.9781,3.9781,-3.9781
63.3504,3.9363,3.9291,3.9291,-3.9291
63.9832,3.8868,3.8796,3.8796,-3.8796
64.6223,3.8369,3.8298,3.8298,-3.8298
65.2678,3.7864,3.7794,3.7794,-3.7794
65.9198,3.7368,3.7285,3.7285,-3.7285
66.5782,3.6783,3.6771,3.6771,-3.6771
67.2433,3.6266,3.6253,3.6253,-3.6253
67.9149,3.5770,3.5731,3.5731,-3.5731
68.5933,3.5271,3.5205,3.5205,-3.5205
69.2785,3.4681,3.4675,3.4675,-3.4675
69.9705,3.4171,3.4142,3.4142,-3.4142
70.6694,3.3672,3.3606,3.3606,-3.3606
71.3753,3.3088,3.3067,3.3067,-3.3067
72.0883,3.2572,3.2525,3.2525,-3.2525
72.8083,3.1985,3.1979,3.1979,-3.1979
73.5356,3.1472,3.1431,3.1431,-3.1431
74.2701,3.0889,3.0880,3.0880,-3.0880
75.0120,3.0373,3.0327,3.0327,-3.0327
75.7613,2.9787,2.9770,2.9770,-2.9770
76.5180,2.9274,2.9210,2.9210,-2.9210
77.2824,2.8692,2.8648,2.8648,-2.8648
78.0543,2.8090,2.8083,2.8083,-2.8083
78.8340,2.7574,2.7515,2.7515,-2.7515
79.6214,2.6990,2.6945,2.6945,-2.6945
80.4168,2.6392,2.6373,2.6373,-2.6373
81.2200,2.5796,2.5800,2.5800,-2.5800
82.0313,2.5195,2.5225,2.5225,-2.5225
82.8507,2.4679,2.4651,2.4651,-2.4651
83.6783,2.4095,2.4074,2.4074,-2.4074
84.5141,2.3497,2.3497,2.3497,-2.3497
85.3583,2.2900,2.2919,2.2919,-2.2919
86.2109,2.2298,2.2340,2.2340,-2.2340
87.0721,2.1785,2.1761,2.1761,-2.1761
87.9418,2.1202,2.1182,2.1182,-2.1182
88.8203,2.0602,2.0603,2.0603,-2.0603
89.7075,2.0003,2.0023,2.0023,-2.0023
90.6035,1.9487,1.9443,1.9443,-1.9443
91.5085,1.8901,1.8863,1.8863,-1.8863
92.4226,1.8303,1.8283,1.8283,-1.8283
93.3458,1.7706,1.7702,1.7702,-1.7702
94.2782,1.7104,1.7122,1.7122,-1.7122
95.2199,1.6507,1.6542,1.6542,-1.6542
96.1711,1.5907,1.5964,1.5964,-1.5964
97.1317,1.5388,1.5387,1.5387,-1.5387
98.1019,1.4809,1.4811,1.4811,-1.4811
99.0818,1.4209,1.4236,1.4236,-1.4236
100.0715,1.3608,1.3664,1.3664,-1.3664
101.0711,1.3089,1.3095,1.3095,-1.3095
102.0807,1.2511,1.2527,1.2527,-1.2527
103.1004,1.1912,1.1963,1.1963,-1.1963
104.1302,1.1392,1.1402,1.1402,-1.1402
105.1703,1.0814,1.0843,1.0843,-1.0843
106.2209,1.0214,1.0287,1.0287,-1.0287
107.2819,0.9693,0.9734,0.9734,-0.9734
108.3535,0.9115,0.9185,0.9185,-0.9185
109.4358,0.8595,0.8639,0.8639,-0.8639
110.5289,0.8096,0.8098,0.8098,-0.8098
111.6330,0.7517,0.7561,0.7561,-0.7561
112.7481,0.6999,0.7028,0.7028,-0.7028
113.8743,0.6500,0.6500,0.6500,-0.6500
115.0118,0.5920,0.5976,0.5976,-0.5976
116.1606,0.5400,0.5458,0.5458,-0.5458
117.3209,0.4819,0.4946,0.4946,-0.4946
118.4928,0.4301,0.4440,0.4440,-0.4440
119.6764,0.3802,0.3942,0.3942,-0.3942
120.8718,0.3383,0.3452,0.3452,-0.3452
122.0792,0.2904,0.2969,0.2969,-0.2969
123.2986,0.2403,0.2493,0.2493,-0.2493
124.5302,0.1984,0.2025,0.2025,-0.2025
125.7741,0.1503,0.1563,0.1563,-0.1563
127.0304,0.1003,0.1110,0.1110,-0.1110
128.2993,0.0585,0.0664,0.0664,-0.0664
129.5808,0.0105,0.0227,0.0227,-0.0227
130.8752,-0.0315,-0.0202,-0.0202,0.0202
