frequency,raw,smoothed,error,equalization
20.0000,11.5900,11.5762,11.5762,-11.5762
20.1998,11.5900,11.5725,11.5725,-11.5725
20.4015,11.5900,11.5682,11.5682,-11.5682
20.6053,11.5900,11.5632,11.5632,-11.5632
20.8112,11.5800,11.5577,11.5577,-11.5577
21.0190,11.5800,11.5517,11.5517,-11.5517
21.2290,11.5700,11.5454,11.5454,-11.5454
21.4410,11.5500,11.5387,11.5387,-11.5387
21.6552,11.5402,11.5320,11.5320,-11.5320
21.8715,11.5199,11.5252,11.5252,-11.5252
22.0900,11.5000,11.5186,11.5186,-11.5186
22.3106,11.4900,11.5124,11.5124,-11.5124
22.5335,11.4803,11.5067,11.5067,-11.5067
22.7586,11.4701,11.5020,11.5020,-11.5020
22.9859,11.4700,11.4984,11.4984,-11.4984
23.2155,11.4700,11.4959,11.4959,-11.4959
23.4474,11.4799,11.4942,11.4942,-11.4942
23.6816,11.4897,11.4932,11.4932,-11.4932
23.9182,11.4900,11.4924,11.4924,-11.4924
24.1571,11.4999,11.4916,11.4916,-11.4916
24.3984,11.5099,11.4903,11.4903,-11.4903
24.6421,11.5100,11.4879,11.4879,-11.4879
24.8882,11.5100,11.4842,11.4842,-11.4842
25.1368,11.5100,11.4789,11.4789,-11.4789
25.3879,11.5001,11.4718,11.4718,-11.4718
25.6415,11.5000,11.4630,11.4630,-11.4630
25.8976,11.4905,11.4524,11.4524,-11.4524
26.1563,11.4703,11.4402,11.4402,-11.4402
26.4176,11.4509,11.4268,11.4268,-11.4268
26.6815,11.4307,11.4127,11.4127,-11.4127
26.9480,11.4013,11.3981,11.3981,-11.3981
27.2172,11.3714,11.3836,11.3836,-11.3836
27.4890,11.3412,11.3699,11.3699,-11.3699
27.7636,11.3107,11.3574,11.3574,-11.3574
28.0409,11.3003,11.3467,11.3467,-11.3467
28.3210,11.2903,11.3378,11.3378,-11.3378
28.6039,11.2900,11.3307,11.3307,-11.3307
28.8896,11.2900,11.3250,11.3250,-11.3250
29.1782,11.2996,11.3203,11.3203,-11.3203
29.4697,11.3096,11.3161,11.3161,-11.3161
29.7640,11.3100,11.3117,11.3117,-11.3117
30.0613,11.3194,11.3070,11.3070,-11.3070
30.3616,11.3294,11.3016,11.3016,-11.3016
30.6649,11.3395,11.2950,11.2950,-11.2950
30.9712,11.3494,11.2868,11.2868,-11.2868
31.2806,11.3500,11.2765,11.2765,-11.2765
31.5930,11.3311,11.2635,11.2635,-11.2635
31.9086,11.3020,11.2479,11.2479,-11.2479
32.2273,11.2520,11.2299,11.2299,-11.2299
32.5492,11.2031,11.2103,11.2103,-11.2103
32.8744,11.1620,11.1900,11.1900,-11.1900
33.2027,11.1316,11.1698,11.1698,-11.1698
33.5344,11.1205,11.1503,11.1503,-11.1503
33.8694,11.1200,11.1315,11.1315,-11.1315
34.2077,11.1107,11.1131,11.1131,-11.1131
34.5494,11.1006,11.0950,11.0950,-11.0950
34.8945,11.0629,11.0773,11.0773,-11.0773
35.2430,11.0231,11.0602,11.0602,-11.0602
35.5951,10.9921,11.0441,11.0441,-11.0441
35.9506,10.9900,11.0292,11.0292,-11.0292
36.3097,11.0089,11.0150,11.0150,-11.0150
36.6724,11.0285,11.0008,11.0008,-11.0008
37.0387,11.0394,10.9857,10.9857,-10.9857
37.4087,11.0400,10.9694,10.9694,-10.9694
37.7824,11.0029,10.9513,10.9513,-10.9513
38.1598,10.9632,10.9319,10.9319,-10.9319
38.5409,10.9231,10.9115,10.9115,-10.9115
38.9259,10.8825,10.8903,10.8903,-10.8903
39.3147,10.8519,10.8685,10.8685,-10.8685
39.7074,10.8316,10.8460,10.8460,-10.8460
40.1041,10.8118,10.8226,10.8226,-10.8226
40.5046,10.7918,10.7984,10.7984,-10.7984
40.9092,10.7715,10.7734,10.7734,-10.7734
41.3179,10.7516,10.7480,10.7480,-10.7480
41.7306,10.7407,10.7226,10.7226,-10.7226
42.1474,10.7216,10.6973,10.6973,-10.6973
42.5684,10.6923,10.6720,10.6720,-10.6720
