frequency,raw,smoothed,error,equalization
20.0000,11.6000,11.6192,11.6192,-11.6192
20.1998,11.6100,11.6196,11.6196,-11.6196
20.4015,11.6101,11.6196,11.6196,-11.6196
20.6053,11.6198,11.6191,11.6191,-11.6191
20.8112,11.6300,11.6180,11.6180,-11.6180
21.0190,11.6300,11.6159,11.6159,-11.6159
21.2290,11.6400,11.6130,11.6130,-11.6130
21.4410,11.6400,11.6091,11.6091,-11.6091
21.6552,11.6302,11.6042,11.6042,-11.6042
21.8715,11.6299,11.5983,11.5983,-11.5983
22.0900,11.6100,11.5913,11.5913,-11.5913
22.3106,11.5999,11.5833,11.5833,-11.5833
22.5335,11.5806,11.5744,11.5744,-11.5744
22.7586,11.5601,11.5648,11.5648,-11.5648
22.9859,11.5502,11.5548,11.5548,-11.5548
23.2155,11.5304,11.5446,11.5446,-11.5446
23.4474,11.5201,11.5346,11.5346,-11.5346
23.6816,11.5103,11.5249,11.5249,-11.5249
23.9182,11.5100,11.5158,11.5158,-11.5158
24.1571,11.5001,11.5073,11.5073,-11.5073
24.3984,11.4901,11.4996,11.4996,-11.4996
24.6421,11.4900,11.4928,11.4928,-11.4928
24.8882,11.4801,11.4867,11.4867,-11.4867
25.1368,11.4701,11.4813,11.4813,-11.4813
25.3879,11.4601,11.4767,11.4767,-11.4767
25.6415,11.4600,11.4729,11.4729,-11.4729
25.8976,11.4600,11.4697,11.4697,-11.4697
26.1563,11.4600,11.4670,11.4670,-11.4670
26.4176,11.4600,11.4647,11.4647,-11.4647
26.6815,11.4600,11.4626,11.4626,-11.4626
26.9480,11.4696,11.4607,11.4607,-11.4607
27.2172,11.4700,11.4586,11.4586,-11.4586
27.4890,11.4604,11.4562,11.4562,-11.4562
27.7636,11.4600,11.4534,11.4534,-11.4534
28.0409,11.4503,11.4502,11.4502,-11.4502
28.3210,11.4500,11.4465,11.4465,-11.4465
28.6039,11.4500,11.4423,11.4423,-11.4423
28.8896,11.4500,11.4373,11.4373,-11.4373
29.1782,11.4500,11.4316,11.4316,-11.4316
29.4697,11.4404,11.4250,11.4250,-11.4250
29.7640,11.4305,11.4177,11.4177,-11.4177
30.0613,11.4206,11.4096,11.4096,-11.4096
30.3616,11.4106,11.4008,11.4008,-11.4008
30.6649,11.3910,11.3915,11.3915,-11.3915
30.9712,11.3806,11.3818,11.3818,-11.3818
31.2806,11.3706,11.3718,11.3718,-11.3718
31.5930,11.3605,11.3613,11.3613,-11.3613
31.9086,11.3507,11.3505,11.3505,-11.3505
32.2273,11.3404,11.3393,11.3393,-11.3393
32.5492,11.3306,11.3278,11.3278,-11.3278
32.8744,11.3205,11.3160,11.3160,-11.3160
33.2027,11.3105,11.3039,11.3039,-11.3039
33.5344,11.3005,11.2914,11.2914,-11.2914
33.8694,11.2812,11.2785,11.2785,-11.2785
34.2077,11.2707,11.2654,11.2654,-11.2654
34.5494,11.2606,11.2520,11.2520,-11.2520
34.8945,11.2415,11.2382,11.2382,-11.2382
35.2430,11.2308,11.2239,11.2239,-11.2239
35.5951,11.2114,11.2091,11.2091,-11.2091
35.9506,11.2006,11.1938,11.1938,-11.1938
36.3097,11.1811,11.1780,11.1780,-11.1780
36.6724,11.1615,11.1616,11.1616,-11.1616
37.0387,11.1412,11.1449,11.1449,-11.1449
37.4087,11.1306,11.1278,11.1278,-11.1278
37.7824,11.1207,11.1104,11.1104,-11.1104
38.1598,11.1108,11.0925,11.0925,-11.0925
38.5409,11.0915,11.0738,11.0738,-11.0738
38.9259,11.0619,11.0545,11.0545,-11.0545
39.3147,11.0413,11.0347,11.0347,-11.0347
39.7074,11.0124,11.0143,11.0143,-11.0143
40.1041,10.9918,10.9934,10.9934,-10.9934
40.5046,10.9718,10.9722,10.9722,-10.9722
40.9092,10.9515,10.9505,10.9505,-10.9505
41.3179,10.9316,10.9284,10.9284,-10.9284
41.7306,10.9207,10.9058,10.9058,-10.9058
42.1474,10.8923,10.8825,10.8825,-10.8825
42.5684,10.8715,10.8588,10.8588,-10.8588
42.9936,10.8425,10.8347,10.8347,-10.8347
43.4231,10.8126,10.8103,10.8103,-10.8103
43.8568,10.7829,10.7858,10.7858,-10.7858
44.2949,10.7616,10.7611,10.7611,-10.7611
44.7374,10.7328,10.7363,10.7363,-10.7363
45.1842,10.7120,10.7114,10.7114,-10.7114
45.6356,10.6830,10.6862,10.6862,-10.6862
46.0914,10.6617,10.6609,10.6609,-10.6609
46.5518,10.6331,10.6353,10.6353,-10.6353
47.0168,10.6119,10.6095,10.6095,-10.6095
47.4864,10.5828,10.5836,10.5836,-10.5836
47.9608,10.5621,10.5576,10.5576,-10.5576
48.4398,10.5331,10.5315,10.5315,-10.5315
48.9237,10.5119,10.5053,10.5053,-10.5053
49.4124,10.4919,10.4788,10.4788,-10.4788
49.9059,10.4632,10.4520,10.4520,-10.4520
50.4044,10.4333,10.4250,10.4250,-10.4250
50.9079,10.3942,10.3978,10.3978,-10.3978
51.4164,10.3632,10.3707,10.3707,-10.3707
51.9300,10.3335,10.3436,10.3436,-10.3436
52.4487,10.3124,10.3168,10.3168,-10.3168
52.9726,10.2833,10.2899,10.2899,-10.2899
53.5018,10.2622,10.2631,10.2631,-10.2631
54.0362,10.2335,10.2363,10.2363,-10.2363
54.5759,10.2036,10.2095,10.2095,-10.2095
55.1211,10.1822,10.1827,10.1827,-10.1827
55.6717,10.1624,10.1557,10.1557,-10.1557
56.2278,10.1334,10.1286,10.1286,-10.1286
56.7894,10.1125,10.1012,10.1012,-10.1012
57.3567,10.0834,10.0734,10.0734,-10.0734
57.9296,10.0536,10.0451,10.0451,-10.0451
58.5082,10.0237,10.0163,10.0163,-10.0163
59.0927,9.9935,9.9868,9.9868,-9.9868
59.6829,9.9639,9.9568,9.9568,-9.9568
60.2791,9.9336,9.9260,9.9260,-9.9260
60.8812,9.9039,9.8946,9.8946,-9.8946
61.4893,9.8653,9.8625,9.8625,-9.8625
62.1035,9.8338,9.8297,9.8297,-9.8297
62.7239,9.8037,9.7963,9.7963,-9.7963
63.3504,9.7738,9.7624,9.7624,-9.7624
63.9832,9.7354,9.7278,9.7278,-9.7278
64.6223,9.7041,9.6926,9.6926,-9.6926
65.2678,9.6651,9.6568,9.6568,-9.6568
65.9198,9.6255,9.6205,9.6205,-9.6205
66.5782,9.5856,9.5836,9.5836,-9.5836
67.2433,9.5453,9.5465,9.5465,-9.5465
67.9149,9.5142,9.5090,9.5090,-9.5090
68.5933,9.4757,9.4711,9.4711,-9.4711
69.2785,9.4354,9.4328,9.4328,-9.4328
69.9705,9.3957,9.3942,9.3942,-9.3942
70.6694,9.3643,9.3552,9.3552,-9.3552
71.3753,9.3174,9.3160,9.3160,-9.3160
72.0883,9.2757,9.2765,9.2765,-9.2765
72.8083,9.2356,9.2367,9.2367,-9.2367
73.5356,9.1957,9.1969,9.1969,-9.1969
74.2701,9.1645,9.1569,9.1569,-9.1569
75.0120,9.1258,9.1166,9.1166,-9.1166
75.7613,9.0772,9.0761,9.0761,-9.0761
76.5180,9.0359,9.0354,9.0354,-9.0354
77.2824,8.9961,8.9947,8.9947,-8.9947
78.0543,8.9560,8.9537,8.9537,-8.9537
78.8340,8.9159,8.9126,8.9126,-8.9126
79.6214,8.8675,8.8712,8.8712,-8.8712
80.4168,8.8262,8.8298,8.8298,-8.8298
81.2200,8.7864,8.7882,8.7882,-8.7882
82.0313,8.7464,8.7465,8.7465,-8.7465
82.8507,8.7063,8.7045,8.7045,-8.7045
83.6783,8.6748,8.6624,8.6624,-8.6624
84.5141,8.6281,8.6199,8.6199,-8.6199
85.3583,8.5867,8.5770,8.5770,-8.5770
86.2109,8.5382,8.5337,8.5337,-8.5337
87.0721,8.4885,8.4901,8.4901,-8.4901
87.9418,8.4468,8.4464,8.4464,-8.4464
88.8203,8.4068,8.4024,8.4024,-8.4024
89.7075,8.3586,8.3582,8.3582,-8.3582
90.6035,8.3170,8.3137,8.3137,-8.3137
91.5085,8.2767,8.2690,8.2690,-8.2690
92.4226,8.2286,8.2240,8.2240,-8.2240
93.3458,8.1788,8.1787,8.1787,-8.1787
94.2782,8.1287,8.1332,8.1332,-8.1332
95.2199,8.0872,8.0878,8.0878,-8.0878
96.1711,8.0389,8.0423,8.0423,-8.0423
97.1317,7.9970,7.9967,7.9967,-7.9967
98.1019,7.9573,7.9509,7.9509,-7.9509
99.0818,7.9091,7.9048,7.9048,-7.9048
100.0715,7.8590,7.8584,7.8584,-7.8584
101.0711,7.8172,7.8117,7.8117,-7.8117
102.0807,7.7693,7.7648,7.7648,-7.7648
103.1004,7.7193,7.7176,7.7176,-7.7176
104.1302,7.6774,7.6701,7.6701,-7.6701
105.1703,7.6295,7.6223,7.6223,-7.6223
106.2209,7.5795,7.5741,7.5741,-7.5741
107.2819,7.5293,7.5256,7.5256,-7.5256
108.3535,7.4796,7.4767,7.4767,-7.4767
109.4358,7.4295,7.4274,7.4274,-7.4274
110.5289,7.3796,7.3780,7.3780,-7.3780
111.6330,7.3298,7.3284,7.3284,-7.3284
112.7481,7.2799,7.2786,7.2786,-7.2786
113.8743,7.2300,7.2286,7.2286,-7.2286
115.0118,7.1800,7.1785,7.1785,-7.1785
116.1606,7.1300,7.1281,7.1281,-7.1281
117.3209,7.0799,7.0775,7.0775,-7.0775
118.4928,7.0301,7.0267,7.0267,-7.0267
119.6764,6.9723,6.9757,6.9757,-6.9757
120.8718,6.9203,6.9246,6.9246,-6.9246
122.0792,6.8783,6.8734,6.8734,-6.8734
123.2986,6.8303,6.8219,6.8219,-6.8219
124.5302,6.7805,6.7701,6.7701,-6.7701
125.7741,6.7224,6.7179,6.7179,-6.7179
127.0304,6.6703,6.6654,6.6654,-6.6654
128.2993,6.6127,6.6126,6.6126,-6.6126
