frequency,raw,smoothed,error,equalization
20.0000,6.1000,6.2470,6.2470,-6.2470
20.1998,6.1400,6.2638,6.2638,-6.2638
20.4015,6.1804,6.2832,6.2832,-6.2832
20.6053,6.2289,6.3044,6.3044,-6.3044
20.8112,6.2702,6.3271,6.3271,-6.3271
21.0190,6.3098,6.3511,6.3511,-6.3511
21.2290,6.3498,6.3764,6.3764,-6.3764
21.4410,6.3902,6.4031,6.4031,-6.4031
21.6552,6.4291,6.4312,6.4312,-6.4312
21.8715,6.4603,6.4610,6.4610,-6.4610
22.0900,6.5000,6.4927,6.4927,-6.4927
22.3106,6.5301,6.5267,6.5267,-6.5267
22.5335,6.5689,6.5620,6.5620,-6.5620
22.7586,6.5998,6.5968,6.5968,-6.5968
22.9859,6.6393,6.6310,6.6310,-6.6310
23.2155,6.6694,6.6645,6.6645,-6.6645
23.4474,6.6997,6.6976,6.6976,-6.6976
23.6816,6.7386,6.7303,6.7303,-6.7303
23.9182,6.7698,6.7624,6.7624,-6.7624
24.1571,6.7996,6.7940,6.7940,-6.7940
24.3984,6.8298,6.8252,6.8252,-6.8252
24.6421,6.8591,6.8560,6.8560,-6.8560
24.8882,6.8898,6.8864,6.8864,-6.8864
25.1368,6.9196,6.9163,6.9163,-6.9163
25.3879,6.9498,6.9457,6.9457,-6.9457
25.6415,6.9790,6.9746,6.9746,-6.9746
25.8976,7.0086,7.0030,7.0030,-7.0030
26.1563,7.0396,7.0309,7.0309,-7.0309
26.4176,7.0686,7.0581,7.0581,-7.0581
26.6815,7.0893,7.0846,7.0846,-7.0846
26.9480,7.1187,7.1106,7.1106,-7.1106
27.2172,7.1486,7.1360,7.1360,-7.1360
27.4890,7.1692,7.1606,7.1606,-7.1606
27.7636,7.1895,7.1846,7.1846,-7.1846
28.0409,7.2190,7.2080,7.2080,-7.2080
28.3210,7.2394,7.2307,7.2307,-7.2307
28.6039,7.2589,7.2527,7.2527,-7.2527
28.8896,7.2793,7.2741,7.2741,-7.2741
29.1782,7.2992,7.2950,7.2950,-7.2950
29.4697,7.3193,7.3154,7.3154,-7.3154
29.7640,7.3389,7.3352,7.3352,-7.3352
30.0613,7.3588,7.3546,7.3546,-7.3546
30.3616,7.3788,7.3734,7.3734,-7.3734
30.6649,7.3990,7.3917,7.3917,-7.3917
30.9712,7.4188,7.4095,7.4095,-7.4095
31.2806,7.4294,7.4266,7.4266,-7.4266
31.5930,7.4489,7.4433,7.4433,-7.4433
31.9086,7.4687,7.4593,7.4593,-7.4593
32.2273,7.4796,7.4747,7.4747,-7.4747
32.5492,7.4987,7.4894,7.4894,-7.4894
32.8744,7.5095,7.5034,7.5034,-7.5034
33.2027,7.5290,7.5168,7.5168,-7.5168
33.5344,7.5395,7.5296,7.5296,-7.5296
33.8694,7.5494,7.5418,7.5418,-7.5418
34.2077,7.5593,7.5536,7.5536,-7.5536
34.5494,7.5788,7.5648,7.5648,-7.5648
34.8945,7.5800,7.5753,7.5753,-7.5753
35.2430,7.5892,7.5854,7.5854,-7.5854
35.5951,7.5900,7.5950,7.5950,-7.5950
35.9506,7.5994,7.6041,7.6041,-7.6041
36.3097,7.6094,7.6130,7.6130,-7.6130
36.6724,7.6193,7.6214,7.6214,-7.6214
37.0387,7.6388,7.6295,7.6295,-7.6295
37.4087,7.6588,7.6369,7.6369,-7.6369
37.7824,7.6600,7.6436,7.6436,-7.6436
38.1598,7.6600,7.6496,7.6496,-7.6496
38.5409,7.6600,7.6551,7.6551,-7.6551
38.9259,7.6694,7.6600,7.6600,-7.6600
39.3147,7.6700,7.6643,7.6643,-7.6643
39.7074,7.6700,7.6681,7.6681,-7.6681
40.1041,7.6791,7.6713,7.6713,-7.6713
40.5046,7.6800,7.6738,7.6738,-7.6738
40.9092,7.6800,7.6757,7.6757,-7.6757
41.3179,7.6800,7.6769,7.6769,-7.6769
41.7306,7.6800,7.6776,7.6776,-7.6776
42.1474,7.6800,7.6778,7.6778,-7.6778
42.5684,7.6892,7.6776,7.6776,-7.6776
42.9936,7.6900,7.6769,7.6769,-7.6769
43.4231,7.6809,7.6754,7.6754,-7.6754
43.8568,7.6800,7.6735,7.6735,-7.6735
44.2949,7.6800,7.6710,7.6710,-7.6710
44.7374,7.6709,7.6678,7.6678,-7.6678
45.1842,7.6700,7.6641,7.6641,-7.6641
45.6356,7.6700,7.6599,7.6599,-7.6599
46.0914,7.6609,7.6550,7.6550,-7.6550
46.5518,7.6510,7.6496,7.6496,-7.6496
47.0168,7.6500,7.6436,7.6436,-7.6436
47.4864,7.6409,7.6370,7.6370,-7.6370
47.9608,7.6400,7.6298,7.6298,-7.6298
48.4398,7.6310,7.6221,7.6221,-7.6221
48.9237,7.6210,7.6139,7.6139,-7.6139
49.4124,7.6110,7.6050,7.6050,-7.6050
49.9059,7.6011,7.5957,7.5957,-7.5957
50.4044,7.5911,7.5858,7.5858,-7.5858
50.9079,7.5810,7.5754,7.5754,-7.5754
51.4164,7.5711,7.5644,7.5644,-7.5644
51.9300,7.5612,7.5529,7.5529,-7.5529
52.4487,7.5424,7.5409,7.5409,-7.5409
52.9726,7.5311,7.5284,7.5284,-7.5284
53.5018,7.5211,7.5154,7.5154,-7.5154
54.0362,7.5112,7.5019,7.5019,-7.5019
54.5759,7.4924,7.4879,7.4879,-7.4879
55.1211,7.4811,7.4734,7.4734,-7.4734
55.6717,7.4624,7.4583,7.4583,-7.4583
56.2278,7.4511,7.4428,7.4428,-7.4428
56.7894,7.4325,7.4267,7.4267,-7.4267
57.3567,7.4123,7.4100,7.4100,-7.4100
57.9296,7.4012,7.3930,7.3930,-7.3930
58.5082,7.3825,7.3754,7.3754,-7.3754
59.0927,7.3623,7.3572,7.3572,-7.3572
59.6829,7.3426,7.3386,7.3386,-7.3386
60.2791,7.3224,7.3194,7.3194,-7.3194
60.8812,7.3113,7.2998,7.2998,-7.2998
61.4893,7.2840,7.2796,7.2796,-7.2796
62.1035,7.2625,7.2589,7.2589,-7.2589
62.7239,7.2425,7.2378,7.2378,-7.2378
63.3504,7.2225,7.2162,7.2162,-7.2162
63.9832,7.2027,7.1941,7.1941,-7.1941
64.6223,7.1741,7.1715,7.1715,-7.1715
65.2678,7.1526,7.1484,7.1484,-7.1484
65.9198,7.1327,7.1249,7.1249,-7.1249
66.5782,7.1042,7.1009,7.1009,-7.1009
67.2433,7.0826,7.0764,7.0764,-7.0764
67.9149,7.0542,7.0515,7.0515,-7.0515
68.5933,7.0328,7.0262,7.0262,-7.0262
69.2785,7.0040,7.0004,7.0004,-7.0004
69.9705,6.9828,6.9743,6.9743,-6.9743
70.6694,6.9543,6.9476,6.9476,-6.9476
71.3753,6.9244,6.9205,6.9205,-6.9205
72.0883,6.8943,6.8930,6.8930,-6.8930
72.8083,6.8642,6.8652,6.8652,-6.8652
73.5356,6.8429,6.8370,6.8370,-6.8370
74.2701,6.8145,6.8084,6.8084,-6.8084
75.0120,6.7844,6.7793,6.7793,-6.7793
75.7613,6.7543,6.7498,6.7498,-6.7498
76.5180,6.7244,6.7199,6.7199,-6.7199
77.2824,6.6946,6.6895,6.6895,-6.6895
78.0543,6.6645,6.6587,6.6587,-6.6587
78.8340,6.6345,6.6275,6.6275,-6.6275
79.6214,6.6045,6.5958,6.5958,-6.5958
80.4168,6.5662,6.5636,6.5636,-6.5636
81.2200,6.5348,6.5310,6.5310,-6.5310
82.0313,6.5048,6.4981,6.4981,-6.4981
82.8507,6.4663,6.4646,6.4646,-6.4646
83.6783,6.4348,6.4308,6.4308,-6.4308
84.5141,6.4049,6.3967,6.3967,-6.3967
85.3583,6.3667,6.3621,6.3621,-6.3621
86.2109,6.3265,6.3272,6.3272,-6.3272
87.0721,6.2951,6.2920,6.2920,-6.2920
87.9418,6.2568,6.2565,6.2565,-6.2565
88.8203,6.2251,6.2207,6.2207,-6.2207
89.7075,6.1869,6.1846,6.1846,-6.1846
90.6035,6.1552,6.1481,6.1481,-6.1481
91.5085,6.1167,6.1113,6.1113,-6.1113
92.4226,6.0768,6.0741,6.0741,-6.0741
93.3458,6.0371,6.0366,6.0366,-6.0366
94.2782,6.0052,5.9989,5.9989,-5.9989
95.2199,5.9672,5.9608,5.9608,-5.9608
96.1711,5.9271,5.9224,5.9224,-5.9224
97.1317,5.8870,5.8837,5.8837,-5.8837
98.1019,5.8473,5.8446,5.8446,-5.8446
99.0818,5.8073,5.8052,5.8052,-5.8052
100.0715,5.7672,5.7654,5.7654,-5.7654
101.0711,5.7272,5.7252,5.7252,-5.7252
102.0807,5.6874,5.6847,5.6847,-5.6847
103.1004,5.6474,5.6439,5.6439,-5.6439
104.1302,5.6074,5.6029,5.6029,-5.6029
105.1703,5.5676,5.5616,5.5616,-5.5616
106.2209,5.5276,5.5201,5.5201,-5.5201
107.2819,5.4875,5.4785,5.4785,-5.4785
108.3535,5.4396,5.4368,5.4368,-5.4368
109.4358,5.3976,5.3949,5.3949,-5.3949
110.5289,5.3496,5.3527,5.3527,-5.3527
111.6330,5.2998,5.3104,5.3104,-5.3104
112.7481,5.2579,5.2679,5.2679,-5.2679
113.8743,5.2180,5.2253,5.2253,-5.2253
115.0118,5.1780,5.1826,5.1826,-5.1826
116.1606,5.1460,5.1397,5.1397,-5.1397
117.3209,5.1079,5.0965,5.0965,-5.0965
118.4928,5.0680,5.0530,5.0530,-5.0530
119.6764,5.0361,5.0090,5.0090,-5.0090
120.8718,4.9903,4.9644,4.9644,-4.9644
122.0792,4.9166,4.9192,4.9192,-4.9192
123.2986,4.8682,4.8738,4.8738,-4.8738
124.5302,4.8205,4.8282,4.8282,-4.8282
125.7741,4.7783,4.7824,4.7824,-4.7824
127.0304,4.7303,4.7364,4.7364,-4.7364
128.2993,4.6885,4.6902,4.6902,-4.6902
129.5808,4.6484,4.6439,4.6439,-4.6439
130.8752,4.6006,4.5973,4.5973,-4.5973
132.1825,4.5585,4.5506,4.5506,-4.5506
133.5028,4.5030,4.5038,4.5038,-4.5038
134.8363,4.4585,4.4572,4.4572,-4.4572
136.1832,4.4109,4.4106,4.4106,-4.4106
137.5435,4.3609,4.3642,4.3642,-4.3642
138.9174,4.3188,4.3177,4.3177,-4.3177
140.3050,4.2710,4.2711,4.2711,-4.2711
141.7065,4.2211,4.2244,4.2244,-4.2244
143.1220,4.1790,4.1776,4.1776,-4.1776
144.5516,4.1311,4.1308,4.1308,-4.1308
145.9955,4.0812,4.0839,4.0839,-4.0839
147.4538,4.0389,4.0371,4.0371,-4.0371
148.9267,3.9913,3.9903,3.9903,-3.9903
150.4143,3.9490,3.9435,3.9435,-3.9435
151.9167,3.9014,3.8965,3.8965,-3.8965
153.4342,3.8514,3.8494,3.8494,-3.8494
154.9668,3.8015,3.8021,3.8021,-3.8021
156.5147,3.7517,3.7548,3.7548,-3.7548
158.0781,3.7016,3.7075,3.7075,-3.7075
159.6571,3.6594,3.6602,3.6602,-3.6602
161.2519,3.6118,3.6128,3.6128,-3.6128
162.8626,3.5694,3.5654,3.5654,-3.5654
164.4894,3.5295,3.5178,3.5178,-3.5178
166.1324,3.4745,3.4700,3.4700,-3.4700
167.7919,3.4220,3.4221,3.4221,-3.4221
169.4679,3.3720,3.3743,3.3743,-3.3743
171.1607,3.3220,3.3265,3.3265,-3.3265
172.8704,3.2798,3.2787,3.2787,-3.2787
174.5972,3.2322,3.2309,3.2309,-3.2309
176.3412,3.1823,3.1831,3.1831,-3.1831
178.1026,3.1324,3.1353,3.1353,-3.1353
179.8816,3.0823,3.0875,3.0875,-3.0875
181.6784,3.0400,3.0398,3.0398,-3.0398
183.4932,2.9926,2.9920,2.9920,-2.9920
185.3261,2.9426,2.9443,2.9443,-2.9443
187.1772,2.9002,2.8967,2.8967,-2.8967
189.0469,2.8526,2.8491,2.8491,-2.8491
190.9352,2.8028,2.8015,2.8015,-2.8015
192.8425,2.7528,2.7539,2.7539,-2.7539
194.7687,2.7029,2.7065,2.7065,-2.7065
196.7142,2.6604,2.6591,2.6591,-2.6591
198.6792,2.6130,2.6119,2.6119,-2.6119
200.6637,2.5630,2.5648,2.5648,-2.5648
202.6681,2.5130,2.5179,2.5179,-2.5179
204.6925,2.4632,2.4713,2.4713,-2.4713
206.7371,2.4206,2.4249,2.4249,-2.4249
208.8022,2.3732,2.3787,2.3787,-2.3787
210.8879,2.3306,2.3326,2.3326,-2.3326
212.9944,2.2833,2.2868,2.2868,-2.2868
215.1219,2.2407,2.2412,2.2412,-2.2412
217.2707,2.1934,2.1957,2.1957,-2.1957
219.4410,2.1435,2.1503,2.1503,-2.1503
221.6329,2.1081,2.1052,2.1052,-2.1052
223.8468,2.0709,2.0601,2.0601,-2.0601
226.0827,2.0237,2.0149,2.0149,-2.0149
228.3410,1.9664,1.9697,1.9697,-1.9697
230.6219,1.9210,1.9246,1.9246,-1.9246
232.9255,1.8739,1.8795,1.8795,-1.8795
235.2521,1.8311,1.8347,1.8347,-1.8347
237.6020,1.7912,1.7901,1.7901,-1.7901
239.9754,1.7440,1.7457,1.7457,-1.7457
242.3724,1.6941,1.7014,1.7014,-1.7014
244.7934,1.6513,1.6574,1.6574,-1.6574
247.2386,1.6113,1.6138,1.6138,-1.6138
249.7082,1.5713,1.5703,1.5703,-1.5703
252.2025,1.5243,1.5272,1.5272,-1.5272
254.7217,1.4744,1.4845,1.4845,-1.4845
257.2661,1.4315,1.4421,1.4421,-1.4421
259.8358,1.3987,1.4002,1.4002,-1.4002
262.4313,1.3616,1.3586,1.3586,-1.3586
265.0527,1.3146,1.3172,1.3172,-1.3172
267.7002,1.2717,1.2761,1.2761,-1.2761
270.3742,1.2317,1.2353,1.2353,-1.2353
273.0749,1.1917,1.1949,1.1949,-1.1949
275.8026,1.1518,1.1548,1.1548,-1.1548
278.5575,1.1119,1.1150,1.1150,-1.1150
281.3400,1.0719,1.0755,1.0755,-1.0755
284.1502,1.0319,1.0364,1.0364,-1.0364
286.9885,0.9920,0.9976,0.9976,-0.9976
289.8552,0.9520,0.9592,0.9592,-0.9592
292.7505,0.9191,0.9211,0.9211,-0.9211
295.6747,0.8822,0.8835,0.8835,-0.8835
298.6281,0.8422,0.8461,0.8461,-0.8461
301.6111,0.8023,0.8092,0.8092,-0.8092
304.6238,0.7692,0.7726,0.7726,-0.7726
307.6666,0.7323,0.7364,0.7364,-0.7364
310.7398,0.6923,0.7004,0.7004,-0.7004
313.8437,0.6593,0.6647,0.6647,-0.6647
316.9786,0.6293,0.6293,0.6293,-0.6293
320.1449,0.5925,0.5942,0.5942,-0.5942
323.3427,0.5594,0.5592,0.5592,-0.5592
326.5725,0.5226,0.5245,0.5245,-0.5245
329.8346,0.4895,0.4899,0.4899,-0.4899
333.1292,0.4595,0.4555,0.4555,-0.4555
336.4568,0.4227,0.4212,0.4212,-0.4212
339.8176,0.3828,0.3870,0.3870,-0.3870
343.2119,0.3496,0.3530,0.3530,-0.3530
346.6402,0.3129,0.3192,0.3192,-0.3192
350.1027,0.2797,0.2857,0.2857,-0.2857
353.5998,0.2497,0.2523,0.2523,-0.2523
357.1318,0.2197,0.2193,0.2193,-0.2193
360.6991,0.1830,0.1864,0.1864,-0.1864
364.3021,0.1498,0.1537,0.1537,-0.1537
367.9410,0.1199,0.1214,0.1214,-0.1214
371.6163,0.0899,0.0892,0.0892,-0.0892
375.3283,0.0532,0.0572,0.0572,-0.0572
379.0774,0.0200,0.0255,0.0255,-0.0255
382.8639,-0.0100,-0.0058,-0.0058,0.0058
386.6882,-0.0400,-0.0370,-0.0370,0.0370
390.5508,-0.0700,-0.0679,-0.0679,0.0679
394.4519,-0.0999,-0.0986,-0.0986,0.0986
398.3920,-0.1299,-0.1290,-0.1290,0.1290
402.3714,-0.1599,-0.1591,-0.1591,0.1591
406.3906,-0.1898,-0.1890,-0.1890,0.1890
410.4500,-0.2264,-0.2185,-0.2185,0.2185
414.5498,-0.2532,-0.2476,-0.2476,0.2476
418.6907,-0.2797,-0.2763,-0.2763,0.2763
422.8729,-0.3097,-0.3046,-0.3046,0.3046
427.0969,-0.3396,-0.3325,-0.3325,0.3325
431.3631,-0.3696,-0.3600,-0.3600,0.3600
435.6718,-0.3930,-0.3870,-0.3870,0.3870
440.0237,-0.4195,-0.4136,-0.4136,0.4136
444.4190,-0.4430,-0.4397,-0.4397,0.4397
448.8582,-0.4695,-0.4654,-0.4654,0.4654
453.3417,-0.4930,-0.4907,-0.4907,0.4907
457.8700,-0.5194,-0.5155,-0.5155,0.5155
462.4436,-0.5429,-0.5399,-0.5399,0.5399
467.0628,-0.5694,-0.5639,-0.5639,0.5639
471.7282,-0.5929,-0.5875,-0.5875,0.5875
476.4402,-0.6129,-0.6107,-0.6107,0.6107
481.1993,-0.6393,-0.6335,-0.6335,0.6335
486.0059,-0.6628,-0.6559,-0.6559,0.6559
490.8605,-0.6828,-0.6779,-0.6779,0.6779
495.7636,-0.7028,-0.6995,-0.6995,0.6995
500.7156,-0.7291,-0.7207,-0.7207,0.7207
505.7172,-0.7464,-0.7414,-0.7414,0.7414
510.7687,-0.7627,-0.7616,-0.7616,0.7616
515.8706,-0.7827,-0.7814,-0.7814,0.7814
521.0235,-0.8090,-0.8008,-0.8008,0.8008
526.2279,-0.8263,-0.8196,-0.8196,0.8196
531.4843,-0.8426,-0.8379,-0.8379,0.8379
536.7932,-0.8626,-0.8558,-0.8558,0.8558
542.1551,-0.8826,-0.8732,-0.8732,0.8732
547.5705,-0.8963,-0.8900,-0.8900,0.8900
553.0401,-0.9125,-0.9065,-0.9065,0.9065
558.5643,-0.9262,-0.9223,-0.9223,0.9223
564.1437,-0.9425,-0.9377,-0.9377,0.9377
569.7788,-0.9562,-0.9527,-0.9527,0.9527
575.4701,-0.9724,-0.9671,-0.9671,0.9671
581.2184,-0.9862,-0.9811,-0.9811,0.9811
587.0241,-0.9962,-0.9945,-0.9945,0.9945
592.8877,-1.0124,-1.0075,-1.0075,1.0075
598.8099,-1.0262,-1.0200,-1.0200,1.0200
604.7913,-1.0423,-1.0319,-1.0319,1.0319
610.8324,-1.0561,-1.0431,-1.0431,1.0431
616.9339,-1.0600,-1.0537,-1.0537,1.0537
623.0963,-1.0661,-1.0636,-1.0636,1.0636
629.3203,-1.0761,-1.0730,-1.0730,1.0730
635.6064,-1.0922,-1.0818,-1.0818,1.0818
641.9553,-1.1000,-1.0899,-1.0899,1.0899
648.3677,-1.1061,-1.0972,-1.0972,1.0972
654.8441,-1.1161,-1.1038,-1.1038,1.1038
661.3852,-1.1200,-1.1095,-1.1095,1.1095
667.9916,-1.1200,-1.1144,-1.1144,1.1144
674.6640,-1.1260,-1.1185,-1.1185,1.1185
681.4031,-1.1300,-1.1218,-1.1218,1.1218
688.2095,-1.1300,-1.1243,-1.1243,1.1243
695.0838,-1.1360,-1.1259,-1.1259,1.1259
702.0269,-1.1400,-1.1265,-1.1265,1.1265
709.0393,-1.1400,-1.1260,-1.1260,1.1260
