frequency,raw,smoothed,error,equalization
20.0000,8.7700,9.0274,9.0274,-9.0274
20.1998,8.8299,9.0589,9.0589,-9.0589
20.4015,8.9005,9.0945,9.0945,-9.0945
20.6053,8.9684,9.1332,9.1332,-9.1332
20.8112,9.0504,9.1746,9.1746,-9.1746
21.0190,9.1296,9.2186,9.2186,-9.2186
21.2290,9.2196,9.2653,9.2653,-9.2653
21.4410,9.3104,9.3150,9.3150,-9.3150
21.6552,9.3883,9.3679,9.3679,-9.3679
21.8715,9.4604,9.4244,9.4244,-9.4244
22.0900,9.5200,9.4854,9.4854,-9.4854
22.3106,9.5601,9.5516,9.5516,-9.5516
22.5335,9.5989,9.6222,9.6222,-9.6222
22.7586,9.6397,9.6940,9.6940,-9.6940
22.9859,9.6891,9.7675,9.7675,-9.7675
23.2155,9.7586,9.8434,9.8434,-9.8434
23.4474,9.8490,9.9218,9.9218,-9.9218
23.6816,9.9562,10.0026,10.0026,-10.0026
23.9182,10.0691,10.0853,10.0853,-10.0853
24.1571,10.1688,10.1694,10.1694,-10.1694
24.3984,10.2693,10.2543,10.2543,-10.2543
24.6421,10.3572,10.3391,10.3391,-10.3391
24.8882,10.4394,10.4235,10.4235,-10.4235
25.1368,10.5190,10.5069,10.5069,-10.5069
25.3879,10.6093,10.5893,10.5893,-10.5893
25.6415,10.6971,10.6703,10.6703,-10.6703
25.8976,10.7952,10.7500,10.7500,-10.7500
26.1563,10.8985,10.8280,10.8280,-10.8280
26.4176,10.9763,10.9043,10.9043,-10.9043
26.6815,11.0380,10.9787,10.9787,-10.9787
26.9480,11.0782,11.0515,11.0515,-11.0515
27.2172,11.1086,11.1228,11.1228,-11.1228
27.4890,11.1388,11.1929,11.1929,-11.1929
27.7636,11.1791,11.2622,11.2622,-11.2622
28.0409,11.2477,11.3311,11.3311,-11.3311
28.3210,11.3565,11.3998,11.3998,-11.3998
28.6039,11.4639,11.4679,11.4679,-11.4679
28.8896,11.5952,11.5356,11.5356,-11.5356
29.1782,11.7055,11.6024,11.6024,-11.6024
29.4697,11.7968,11.6684,11.6684,-11.6684
29.7640,11.8284,11.7336,11.7336,-11.7336
30.0613,11.8581,11.7985,11.7985,-11.7985
30.3616,11.8506,11.8630,11.8630,-11.8630
30.6649,11.8500,11.9277,11.9277,-11.9277
30.9712,11.8782,11.9925,11.9925,-11.9925
31.2806,11.9362,12.0575,12.0575,-12.0575
31.5930,12.0251,12.1228,12.1228,-12.1228
31.9086,12.1326,12.1880,12.1880,-12.1880
32.2273,12.2647,12.2532,12.2532,-12.2532
32.5492,12.3918,12.3176,12.3176,-12.3176
32.8744,12.5141,12.3805,12.3805,-12.3805
33.2027,12.5863,12.4409,12.4409,-12.4409
33.5344,12.6281,12.4982,12.4982,-12.4982
33.8694,12.6206,12.5522,12.5522,-12.5522
34.2077,12.6107,12.6031,12.6031,-12.6031
34.5494,12.6100,12.6512,12.6512,-12.6512
34.8945,12.6471,12.6967,12.6967,-12.6967
35.2430,12.7146,12.7395,12.7395,-12.7395
35.5951,12.8036,12.7792,12.7792,-12.7792
35.9506,12.8856,12.8155,12.8155,-12.8155
36.3097,12.9277,12.8483,12.8483,-12.8483
36.6724,12.9485,12.8783,12.8783,-12.8783
37.0387,12.9500,12.9060,12.9060,-12.9060
37.4087,12.9500,12.9322,12.9322,-12.9322
37.7824,12.9685,12.9576,12.9576,-12.9576
38.1598,12.9792,12.9820,12.9820,-12.9820
38.5409,12.9985,13.0055,13.0055,-13.0055
38.9259,13.0094,13.0278,13.0278,-13.0278
39.3147,13.0287,13.0490,13.0490,-13.0490
39.7074,13.0576,13.0694,13.0694,-13.0694
40.1041,13.0964,13.0891,13.0891,-13.0891
40.5046,13.1365,13.1085,13.1085,-13.1085
40.9092,13.1585,13.1273,13.1273,-13.1273
41.3179,13.1600,13.1456,13.1456,-13.1456
41.7306,13.1600,13.1631,13.1631,-13.1631
42.1474,13.1784,13.1795,13.1795,-13.1795
42.5684,13.1985,13.1943,13.1943,-13.1943
42.9936,13.2183,13.2073,13.2073,-13.2073
43.4231,13.2383,13.2183,13.2183,-13.2183
43.8568,13.2580,13.2269,13.2269,-13.2269
44.2949,13.2692,13.2327,13.2327,-13.2327
44.7374,13.2881,13.2349,13.2349,-13.2349
45.1842,13.3080,13.2334,13.2334,-13.2334
45.6356,13.3190,13.2278,13.2278,-13.2278
46.0914,13.2926,13.2183,13.2183,-13.2183
46.5518,13.2451,13.2054,13.2054,-13.2054
47.0168,13.2038,13.1896,13.1896,-13.1896
47.4864,13.1728,13.1717,13.1717,-13.1717
47.9608,13.1790,13.1522,13.1522,-13.1522
48.4398,13.1800,13.1309,13.1309,-13.1309
48.9237,13.1439,13.1076,13.1076,-13.1076
49.4124,13.0858,13.0823,13.0823,-13.0823
49.9059,12.9997,13.0555,13.0555,-13.0555
50.4044,12.9722,13.0280,13.0280,-13.0280
50.9079,12.9610,13.0004,13.0004,-13.0004
51.4164,12.9600,12.9728,12.9728,-12.9728
51.9300,12.9512,12.9450,12.9450,-12.9450
52.4487,12.9500,12.9167,12.9167,-12.9167
52.9726,12.9500,12.8873,12.8873,-12.8873
53.5018,12.9411,12.8556,12.8556,-12.8556
54.0362,12.9047,12.8211,12.8211,-12.8211
54.5759,12.8295,12.7835,12.7835,-12.7835
55.1211,12.7309,12.7429,12.7429,-12.7429
55.6717,12.6761,12.6999,12.6999,-12.6999
56.2278,12.6345,12.6544,12.6544,-12.6544
56.7894,12.6125,12.6061,12.6061,-12.6061
57.3567,12.6011,12.5550,12.5550,-12.5550
57.9296,12.5912,12.5013,12.5013,-12.5013
58.5082,12.5462,12.4447,12.4447,-12.4447
59.0927,12.4781,12.3856,12.3856,-12.3856
59.6829,12.3828,12.3244,12.3244,-12.3244
60.2791,12.2732,12.2618,12.2618,-12.2618
60.8812,12.1642,12.1984,12.1984,-12.1984
61.4893,12.0632,12.1345,12.1345,-12.1345
62.1035,11.9800,12.0700,12.0700,-12.0700
62.7239,11.9261,12.0047,12.0047,-12.0047
63.3504,11.9025,11.9380,11.9380,-11.9380
63.9832,11.8827,11.8691,11.8691,-11.8691
64.6223,11.8627,11.7977,11.7977,-11.7977
65.2678,11.8339,11.7231,11.7231,-11.7231
65.9198,11.7782,11.6451,11.6451,-11.6451
66.5782,11.6925,11.5634,11.5634,-11.5634
67.2433,11.5845,11.4781,11.4781,-11.4781
67.9149,11.4668,11.3896,11.3896,-11.3896
68.5933,11.3385,11.2983,11.2983,-11.2983
69.2785,11.2075,11.2047,11.2047,-11.2047
69.9705,11.0785,11.1094,11.1094,-11.1094
70.6694,10.9658,11.0130,11.0130,-11.0130
71.3753,10.8562,10.9162,10.9162,-10.9162
72.0883,10.7629,10.8195,10.8195,-10.8195
72.8083,10.6813,10.7233,10.7233,-10.7233
73.5356,10.5843,10.6277,10.6277,-10.6277
74.2701,10.5019,10.5329,10.5329,-10.5329
75.0120,10.4388,10.4385,10.4385,-10.4385
75.7613,10.3701,10.3436,10.3436,-10.3436
76.5180,10.2918,10.2474,10.2474,-10.2474
