frequency,raw,smoothed,error,equalization
20.0000,6.6200,6.8353,6.8353,-6.8353
20.1998,6.6799,6.8620,6.8620,-6.8620
20.4015,6.7404,6.8927,6.8927,-6.8927
20.6053,6.7987,6.9268,6.9268,-6.9268
20.8112,6.8603,6.9635,6.9635,-6.9635
21.0190,6.9197,7.0026,7.0026,-7.0026
21.2290,6.9797,7.0438,7.0438,-7.0438
21.4410,7.0403,7.0869,7.0869,-7.0869
21.6552,7.1085,7.1321,7.1321,-7.1321
21.8715,7.1805,7.1793,7.1793,-7.1793
22.0900,7.2500,7.2286,7.2286,-7.2286
22.3106,7.3202,7.2803,7.2803,-7.2803
22.5335,7.3783,7.3327,7.3327,-7.3327
22.7586,7.4495,7.3829,7.3829,-7.3829
22.9859,7.4991,7.4304,7.4304,-7.4304
23.2155,7.5392,7.4752,7.4752,-7.4752
23.4474,7.5598,7.5170,7.5170,-7.5170
23.6816,7.5793,7.5562,7.5562,-7.5562
23.9182,7.5998,7.5926,7.5926,-7.5926
24.1571,7.6198,7.6263,7.6263,-7.6263
24.3984,7.6399,7.6573,7.6573,-7.6573
24.6421,7.6787,7.6859,7.6859,-7.6859
24.8882,7.7197,7.7124,7.7124,-7.7124
25.1368,7.7694,7.7371,7.7371,-7.7371
25.3879,7.8196,7.7602,7.7602,-7.7602
25.6415,7.8490,7.7820,7.7820,-7.7820
25.8976,7.8690,7.8030,7.8030,-7.8030
26.1563,7.8700,7.8239,7.8239,-7.8239
26.4176,7.8605,7.8453,7.8453,-7.8453
26.6815,7.8407,7.8679,7.8679,-7.8679
26.9480,7.8209,7.8925,7.8925,-7.8925
27.2172,7.8105,7.9200,7.9200,-7.9200
27.4890,7.8292,7.9511,7.9511,-7.9511
27.7636,7.8788,7.9861,7.9861,-7.9861
28.0409,7.9381,8.0249,8.0249,-8.0249
28.3210,8.0078,8.0673,8.0673,-8.0673
28.6039,8.0856,8.1130,8.1130,-8.1130
28.8896,8.1574,8.1615,8.1615,-8.1615
29.1782,8.2272,8.2122,8.2122,-8.2122
29.4697,8.2879,8.2646,8.2646,-8.2646
29.7640,8.3373,8.3179,8.3179,-8.3179
30.0613,8.3869,8.3715,8.3715,-8.3715
30.3616,8.4463,8.4249,8.4249,-8.4249
30.6649,8.4975,8.4773,8.4773,-8.4773
30.9712,8.5470,8.5281,8.5281,-8.5281
31.2806,8.5969,8.5770,8.5770,-8.5770
31.5930,8.6473,8.6238,8.6238,-8.6238
31.9086,8.6873,8.6684,8.6684,-8.6684
32.2273,8.7380,8.7109,8.7109,-8.7109
32.5492,8.7775,8.7512,8.7512,-8.7512
32.8744,8.8180,8.7894,8.7894,-8.7894
33.2027,8.8484,8.8256,8.8256,-8.8256
33.5344,8.8881,8.8600,8.8600,-8.8600
33.8694,8.9182,8.8924,8.8924,-8.8924
34.2077,8.9480,8.9230,8.9230,-8.9230
34.5494,8.9688,8.9519,8.9519,-8.9519
34.8945,8.9978,8.9795,8.9795,-8.9795
35.2430,9.0185,9.0059,9.0059,-9.0059
35.5951,9.0386,9.0313,9.0313,-9.0313
35.9506,9.0589,9.0560,9.0560,-9.0560
36.3097,9.0789,9.0801,9.0801,-9.0801
36.6724,9.0985,9.1038,9.1038,-9.1038
37.0387,9.1188,9.1272,9.1272,-9.1272
37.4087,9.1483,9.1502,9.1502,-9.1502
37.7824,9.1685,9.1729,9.1729,-9.1729
38.1598,9.1884,9.1955,9.1955,-9.1955
38.5409,9.2177,9.2179,9.2179,-9.2179
38.9259,9.2481,9.2401,9.2401,-9.2401
39.3147,9.2781,9.2619,9.2619,-9.2619
39.7074,9.2984,9.2833,9.2833,-9.2833
40.1041,9.3273,9.3040,9.3040,-9.3040
40.5046,9.3391,9.3240,9.3240,-9.3240
40.9092,9.3492,9.3434,9.3434,-9.3434
41.3179,9.3592,9.3623,9.3623,-9.3623
41.7306,9.3786,9.3805,9.3805,-9.3805
42.1474,9.3984,9.3982,9.3982,-9.3982
42.5684,9.4185,9.4151,9.4151,-9.4151
42.9936,9.4383,9.4311,9.4311,-9.4311
43.4231,9.4583,9.4462,9.4462,-9.4462
43.8568,9.4690,9.4604,9.4604,-9.4604
44.2949,9.4884,9.4737,9.4737,-9.4737
44.7374,9.4991,9.4861,9.4861,-9.4861
45.1842,9.5180,9.4978,9.4978,-9.4978
45.6356,9.5290,9.5086,9.5086,-9.5086
46.0914,9.5391,9.5187,9.5187,-9.5187
46.5518,9.5400,9.5279,9.5279,-9.5279
47.0168,9.5400,9.5365,9.5365,-9.5365
47.4864,9.5400,9.5446,9.5446,-9.5446
47.9608,9.5490,9.5526,9.5526,-9.5526
48.4398,9.5500,9.5603,9.5603,-9.5603
48.9237,9.5590,9.5681,9.5681,-9.5681
49.4124,9.5690,9.5758,9.5758,-9.5758
49.9059,9.5789,9.5834,9.5834,-9.5834
50.4044,9.5889,9.5909,9.5909,-9.5909
50.9079,9.5990,9.5982,9.5982,-9.5982
51.4164,9.6089,9.6054,9.6054,-9.6054
51.9300,9.6188,9.6124,9.6124,-9.6124
52.4487,9.6288,9.6191,9.6191,-9.6191
52.9726,9.6389,9.6255,9.6255,-9.6255
53.5018,9.6489,9.6314,9.6314,-9.6314
54.0362,9.6500,9.6364,9.6364,-9.6364
54.5759,9.6500,9.6405,9.6405,-9.6405
55.1211,9.6500,9.6438,9.6438,-9.6438
55.6717,9.6500,9.6461,9.6461,-9.6461
56.2278,9.6500,9.6476,9.6476,-9.6476
56.7894,9.6500,9.6482,9.6482,-9.6482
57.3567,9.6589,9.6480,9.6480,-9.6480
57.9296,9.6600,9.6469,9.6469,-9.6469
58.5082,9.6688,9.6451,9.6451,-9.6451
59.0927,9.6700,9.6423,9.6423,-9.6423
59.6829,9.6526,9.6386,9.6386,-9.6386
60.2791,9.6412,9.6344,9.6344,-9.6344
60.8812,9.6313,9.6298,9.6298,-9.6298
61.4893,9.6213,9.6250,9.6250,-9.6250
62.1035,9.6113,9.6201,9.6201,-9.6201
62.7239,9.6012,9.6151,9.6151,-9.6151
63.3504,9.6000,9.6101,9.6101,-9.6101
63.9832,9.6000,9.6051,9.6051,-9.6051
