frequency,raw,smoothed,error,equalization
20.0000,1.1000,1.1713,1.1713,-1.1713
20.1998,1.1200,1.1807,1.1807,-1.1807
20.4015,1.1401,1.1915,1.1915,-1.1915
20.6053,1.1596,1.2037,1.2037,-1.2037
20.8112,1.1801,1.2170,1.2170,-1.2170
21.0190,1.1999,1.2314,1.2314,-1.2314
21.2290,1.2100,1.2468,1.2468,-1.2468
21.4410,1.2401,1.2635,1.2635,-1.2635
21.6552,1.2596,1.2813,1.2813,-1.2813
21.8715,1.2902,1.3003,1.3003,-1.3003
22.0900,1.3200,1.3206,1.3206,-1.3206
22.3106,1.3501,1.3423,1.3423,-1.3423
22.5335,1.3792,1.3647,1.3647,-1.3647
22.7586,1.3999,1.3865,1.3865,-1.3865
22.9859,1.4295,1.4079,1.4079,-1.4079
23.2155,1.4496,1.4286,1.4286,-1.4286
23.4474,1.4599,1.4486,1.4486,-1.4486
23.6816,1.4793,1.4682,1.4682,-1.4682
23.9182,1.4899,1.4873,1.4873,-1.4873
24.1571,1.5098,1.5061,1.5061,-1.5061
24.3984,1.5199,1.5247,1.5247,-1.5247
24.6421,1.5394,1.5433,1.5433,-1.5433
24.8882,1.5499,1.5622,1.5622,-1.5622
25.1368,1.5697,1.5814,1.5814,-1.5814
25.3879,1.5898,1.6011,1.6011,-1.6011
25.6415,1.6093,1.6211,1.6211,-1.6211
25.8976,1.6290,1.6415,1.6415,-1.6415
26.1563,1.6497,1.6623,1.6623,-1.6623
26.4176,1.6786,1.6832,1.6832,-1.6832
26.6815,1.6993,1.7040,1.7040,-1.7040
26.9480,1.7287,1.7246,1.7246,-1.7246
27.2172,1.7586,1.7449,1.7449,-1.7449
27.4890,1.7888,1.7644,1.7644,-1.7644
27.7636,1.8095,1.7830,1.7830,-1.7830
28.0409,1.8294,1.8004,1.8004,-1.8004
28.3210,1.8397,1.8164,1.8164,-1.8164
28.6039,1.8494,1.8312,1.8312,-1.8312
28.8896,1.8596,1.8447,1.8447,-1.8447
29.1782,1.8696,1.8573,1.8573,-1.8573
29.4697,1.8700,1.8689,1.8689,-1.8689
29.7640,1.8795,1.8800,1.8800,-1.8800
30.0613,1.8988,1.8906,1.8906,-1.8906
30.3616,1.9094,1.9008,1.9008,-1.9008
30.6649,1.9100,1.9108,1.9108,-1.9108
30.9712,1.9194,1.9207,1.9207,-1.9207
31.2806,1.9200,1.9306,1.9306,-1.9306
31.5930,1.9200,1.9407,1.9407,-1.9407
31.9086,1.9293,1.9511,1.9511,-1.9511
32.2273,1.9492,1.9617,1.9617,-1.9617
32.5492,1.9687,1.9722,1.9722,-1.9722
32.8744,1.9890,1.9824,1.9824,-1.9824
33.2027,2.0090,1.9922,1.9922,-1.9922
33.5344,2.0195,2.0014,2.0014,-2.0014
33.8694,2.0388,2.0098,2.0098,-2.0098
34.2077,2.0400,2.0175,2.0175,-2.0175
34.5494,2.0494,2.0244,2.0244,-2.0244
34.8945,2.0500,2.0306,2.0306,-2.0306
35.2430,2.0408,2.0361,2.0361,-2.0361
35.5951,2.0400,2.0410,2.0410,-2.0410
35.9506,2.0400,2.0455,2.0455,-2.0455
36.3097,2.0400,2.0496,2.0496,-2.0496
36.6724,2.0400,2.0535,2.0535,-2.0535
37.0387,2.0494,2.0573,2.0573,-2.0573
37.4087,2.0594,2.0612,2.0612,-2.0612
37.7824,2.0600,2.0649,2.0649,-2.0649
38.1598,2.0692,2.0688,2.0688,-2.0688
38.5409,2.0792,2.0727,2.0727,-2.0727
38.9259,2.0800,2.0766,2.0766,-2.0766
39.3147,2.0894,2.0805,2.0805,-2.0805
39.7074,2.0900,2.0842,2.0842,-2.0842
40.1041,2.0991,2.0877,2.0877,-2.0877
40.5046,2.0909,2.0907,2.0907,-2.0907
40.9092,2.0900,2.0933,2.0933,-2.0933
41.3179,2.0992,2.0956,2.0956,-2.0956
41.7306,2.1000,2.0974,2.0974,-2.0974
42.1474,2.1000,2.0989,2.0989,-2.0989
42.5684,2.1092,2.1000,2.1000,-2.1000
42.9936,2.1100,2.1006,2.1006,-2.1006
43.4231,2.1100,2.1007,2.1007,-2.1007
43.8568,2.1100,2.1004,2.1004,-2.1004
44.2949,2.1100,2.0997,2.0997,-2.0997
44.7374,2.1009,2.0988,2.0988,-2.0988
45.1842,2.0910,2.0979,2.0979,-2.0979
45.6356,2.0900,2.0970,2.0970,-2.0970
46.0914,2.0900,2.0962,2.0962,-2.0962
46.5518,2.0990,2.0956,2.0956,-2.0956
47.0168,2.1000,2.0950,2.0950,-2.0950
47.4864,2.0909,2.0946,2.0946,-2.0946
47.9608,2.0810,2.0943,2.0943,-2.0943
48.4398,2.0800,2.0944,2.0944,-2.0944
48.9237,2.0800,2.0949,2.0949,-2.0949
49.4124,2.0981,2.0957,2.0957,-2.0957
49.9059,2.1000,2.0964,2.0964,-2.0964
50.4044,2.1000,2.0971,2.0971,-2.0971
50.9079,2.1000,2.0974,2.0974,-2.0974
51.4164,2.1000,2.0975,2.0975,-2.0975
51.9300,2.1088,2.0974,2.0974,-2.0974
52.4487,2.1100,2.0968,2.0968,-2.0968
52.9726,2.1100,2.0957,2.0957,-2.0957
53.5018,2.1100,2.0939,2.0939,-2.0939
54.0362,2.1012,2.0914,2.0914,-2.0914
54.5759,2.0912,2.0883,2.0883,-2.0883
55.1211,2.0900,2.0846,2.0846,-2.0846
55.6717,2.0812,2.0805,2.0805,-2.0805
