frequency,raw,smoothed,error,equalization
20.0000,9.0900,9.1178,9.1178,-9.1178
20.1998,9.1000,9.1208,9.1208,-9.1208
20.4015,9.1101,9.1243,9.1243,-9.1243
20.6053,9.1198,9.1280,9.1280,-9.1280
20.8112,9.1201,9.1320,9.1320,-9.1320
21.0190,9.1300,9.1361,9.1361,-9.1361
21.2290,9.1300,9.1404,9.1404,-9.1404
21.4410,9.1400,9.1449,9.1449,-9.1449
21.6552,9.1498,9.1495,9.1495,-9.1495
21.8715,9.1501,9.1542,9.1542,-9.1542
22.0900,9.1600,9.1591,9.1591,-9.1591
22.3106,9.1700,9.1643,9.1643,-9.1643
22.5335,9.1797,9.1694,9.1694,-9.1694
22.7586,9.1899,9.1740,9.1740,-9.1740
22.9859,9.1900,9.1780,9.1780,-9.1780
23.2155,9.1900,9.1815,9.1815,-9.1815
23.4474,9.1900,9.1846,9.1846,-9.1846
23.6816,9.1900,9.1873,9.1873,-9.1873
23.9182,9.1900,9.1895,9.1895,-9.1895
24.1571,9.1900,9.1913,9.1913,-9.1913
24.3984,9.1900,9.1927,9.1927,-9.1927
24.6421,9.1997,9.1939,9.1939,-9.1939
24.8882,9.2000,9.1946,9.1946,-9.1946
25.1368,9.2000,9.1950,9.1950,-9.1950
25.3879,9.2000,9.1950,9.1950,-9.1950
25.6415,9.2000,9.1947,9.1947,-9.1947
25.8976,9.2000,9.1942,9.1942,-9.1942
26.1563,9.2000,9.1934,9.1934,-9.1934
26.4176,9.1905,9.1922,9.1922,-9.1922
26.6815,9.1900,9.1910,9.1910,-9.1910
26.9480,9.1900,9.1895,9.1895,-9.1895
27.2172,9.1900,9.1878,9.1878,-9.1878
27.4890,9.1900,9.1857,9.1857,-9.1857
27.7636,9.1900,9.1833,9.1833,-9.1833
28.0409,9.1803,9.1804,9.1804,-9.1804
28.3210,9.1800,9.1773,9.1773,-9.1773
28.6039,9.1800,9.1738,9.1738,-9.1738
28.8896,9.1704,9.1699,9.1699,-9.1699
