frequency,raw,smoothed,error,equalization
20.0000,6.2100,6.1364,6.1364,-6.1364
20.1998,6.2000,6.1255,6.1255,-6.1255
20.4015,6.1799,6.1129,6.1129,-6.1129
20.6053,6.1604,6.0986,6.0986,-6.0986
20.8112,6.1299,6.0828,6.0828,-6.0828
21.0190,6.1101,6.0656,6.0656,-6.0656
21.2290,6.0801,6.0468,6.0468,-6.0468
21.4410,6.0499,6.0264,6.0264,-6.0264
21.6552,6.0207,6.0044,6.0044,-6.0044
21.8715,5.9898,5.9804,5.9804,-5.9804
22.0900,5.9600,5.9544,5.9544,-5.9544
22.3106,5.9299,5.9260,5.9260,-5.9260
22.5335,5.9008,5.8957,5.8957,-5.8957
22.7586,5.8702,5.8647,5.8647,-5.8647
22.9859,5.8405,5.8332,5.8332,-5.8332
23.2155,5.8106,5.8013,5.8013,-5.8013
23.4474,5.7705,5.7690,5.7690,-5.7690
23.6816,5.7410,5.7363,5.7363,-5.7363
23.9182,5.7102,5.7034,5.7034,-5.7034
24.1571,5.6705,5.6702,5.6702,-5.6702
24.3984,5.6402,5.6369,5.6369,-5.6369
24.6421,5.6013,5.6034,5.6034,-5.6034
24.8882,5.5702,5.5699,5.5699,-5.5699
25.1368,5.5305,5.5363,5.5363,-5.5363
25.3879,5.5002,5.5027,5.5027,-5.5027
25.6415,5.4710,5.4692,5.4692,-5.4692
25.8976,5.4319,5.4356,5.4356,-5.4356
26.1563,5.4004,5.4020,5.4020,-5.4020
26.4176,5.3714,5.3683,5.3683,-5.3683
26.6815,5.3313,5.3345,5.3345,-5.3345
26.9480,5.3013,5.3005,5.3005,-5.3005
27.2172,5.2714,5.2663,5.2663,-5.2663
27.4890,5.2412,5.2318,5.2318,-5.2318
27.7636,5.2009,5.1968,5.1968,-5.1968
28.0409,5.1710,5.1614,5.1614,-5.1614
28.3210,5.1313,5.1255,5.1255,-5.1255
28.6039,5.1017,5.0890,5.0890,-5.0890
28.8896,5.0615,5.0519,5.0519,-5.0519
29.1782,5.0216,5.0141,5.0141,-5.0141
29.4697,4.9814,4.9757,4.9757,-4.9757
29.7640,4.9421,4.9367,4.9367,-4.9367
30.0613,4.9025,4.8971,4.8971,-4.8971
30.3616,4.8625,4.8569,4.8569,-4.8569
30.6649,4.8220,4.8162,4.8162,-4.8162
30.9712,4.7824,4.7750,4.7750,-4.7750
31.2806,4.7425,4.7334,4.7334,-4.7334
31.5930,4.6927,4.6912,4.6912,-4.6912
31.9086,4.6527,4.6488,4.6488,-4.6488
32.2273,4.6116,4.6061,4.6061,-4.6061
32.5492,4.5631,4.5632,4.5632,-4.5632
32.8744,4.5220,4.5201,4.5201,-4.5201
33.2027,4.4726,4.4769,4.4769,-4.4769
33.5344,4.4319,4.4337,4.4337,-4.4337
33.8694,4.3924,4.3905,4.3905,-4.3905
34.2077,4.3433,4.3472,4.3472,-4.3472
34.5494,4.3024,4.3039,4.3039,-4.3039
34.8945,4.2629,4.2606,4.2606,-4.2606
35.2430,4.2139,4.2173,4.2173,-4.2173
35.5951,4.1729,4.1740,4.1740,-4.1740
35.9506,4.1322,4.1306,4.1306,-4.1306
36.3097,4.0923,4.0870,4.0870,-4.0870
36.6724,4.0437,4.0433,4.0433,-4.0433
37.0387,4.0024,3.9994,3.9994,-3.9994
37.4087,3.9623,3.9552,3.9552,-3.9552
37.7824,3.9136,3.9107,3.9107,-3.9107
38.1598,3.8732,3.8660,3.8660,-3.8660
38.5409,3.8238,3.8208,3.8208,-3.8208
38.9259,3.7825,3.7754,3.7754,-3.7754
