frequency,raw,smoothed,error,equalization
20.0000,-0.2800,-0.1806,-0.1806,0.1806
20.1998,-0.2600,-0.1676,-0.1676,0.1676
20.4015,-0.2298,-0.1523,-0.1523,0.1523
20.6053,-0.2007,-0.1352,-0.1352,0.1352
20.8112,-0.1698,-0.1166,-0.1166,0.1166
21.0190,-0.1401,-0.0963,-0.0963,0.0963
21.2290,-0.1101,-0.0745,-0.0745,0.0745
21.4410,-0.0798,-0.0510,-0.0510,0.0510
21.6552,-0.0409,-0.0256,-0.0256,0.0256
21.8715,-0.0098,0.0017,0.0017,-0.0017
22.0900,0.0200,0.0314,0.0314,-0.0314
22.3106,0.0601,0.0637,0.0637,-0.0637
22.5335,0.0989,0.0980,0.0980,-0.0980
22.7586,0.1298,0.1326,0.1326,-0.1326
22.9859,0.1693,0.1675,0.1675,-0.1675
23.2155,0.1994,0.2025,0.2025,-0.2025
23.4474,0.2395,0.2377,0.2377,-0.2377
23.6816,0.2690,0.2728,0.2728,-0.2728
23.9182,0.3097,0.3078,0.3078,-0.3078
24.1571,0.3396,0.3426,0.3426,-0.3426
24.3984,0.3797,0.3770,0.3770,-0.3770
24.6421,0.4187,0.4110,0.4110,-0.4110
24.8882,0.4498,0.4443,0.4443,-0.4443
25.1368,0.4895,0.4770,0.4770,-0.4770
25.3879,0.5198,0.5087,0.5087,-0.5087
25.6415,0.5587,0.5397,0.5397,-0.5397
25.8976,0.5886,0.5696,0.5696,-0.5696
26.1563,0.6196,0.5986,0.5986,-0.5986
26.4176,0.6391,0.6266,0.6266,-0.6266
26.6815,0.6690,0.6539,0.6539,-0.6539
26.9480,0.6891,0.6803,0.6803,-0.6803
27.2172,0.7090,0.7062,0.7062,-0.7062
27.4890,0.7292,0.7317,0.7317,-0.7317
27.7636,0.7593,0.7569,0.7569,-0.7569
28.0409,0.7794,0.7820,0.7820,-0.7820
28.3210,0.7994,0.8070,0.8070,-0.8070
28.6039,0.8189,0.8319,0.8319,-0.8319
28.8896,0.8489,0.8571,0.8571,-0.8571
29.1782,0.8788,0.8823,0.8823,-0.8823
29.4697,0.9089,0.9075,0.9075,-0.9075
29.7640,0.9289,0.9326,0.9326,-0.9326
30.0613,0.9581,0.9576,0.9576,-0.9576
30.3616,0.9882,0.9824,0.9824,-0.9824
30.6649,1.0185,1.0070,1.0070,-1.0070
30.9712,1.0482,1.0313,1.0313,-1.0313
31.2806,1.0687,1.0550,1.0550,-1.0550
31.5930,1.0889,1.0784,1.0784,-1.0784
31.9086,1.1087,1.1012,1.1012,-1.1012
32.2273,1.1292,1.1237,1.1237,-1.1237
32.5492,1.1487,1.1457,1.1457,-1.1457
32.8744,1.1595,1.1673,1.1673,-1.1673
33.2027,1.1790,1.1886,1.1886,-1.1886
33.5344,1.2086,1.2097,1.2097,-1.2097
33.8694,1.2288,1.2304,1.2304,-1.2304
34.2077,1.2580,1.2508,1.2508,-1.2508
34.5494,1.2788,1.2707,1.2707,-1.2707
34.8945,1.2985,1.2902,1.2902,-1.2902
35.2430,1.3185,1.3095,1.3095,-1.3095
35.5951,1.3386,1.3284,1.3284,-1.3284
35.9506,1.3589,1.3471,1.3471,-1.3471
36.3097,1.3694,1.3655,1.3655,-1.3655
36.6724,1.3885,1.3837,1.3837,-1.3837
37.0387,1.3994,1.4015,1.4015,-1.4015
37.4087,1.4188,1.4188,1.4188,-1.4188
37.7824,1.4293,1.4356,1.4356,-1.4356
38.1598,1.4484,1.4518,1.4518,-1.4518
38.5409,1.4592,1.4674,1.4674,-1.4674
38.9259,1.4881,1.4822,1.4822,-1.4822
39.3147,1.5087,1.4961,1.4961,-1.4961
39.7074,1.5284,1.5089,1.5089,-1.5089
40.1041,1.5573,1.5204,1.5204,-1.5204
40.5046,1.5691,1.5306,1.5306,-1.5306
40.9092,1.5700,1.5393,1.5393,-1.5393
41.3179,1.5700,1.5470,1.5470,-1.5470
41.7306,1.5700,1.5538,1.5538,-1.5538
42.1474,1.5700,1.5603,1.5603,-1.5603
42.5684,1.5700,1.5668,1.5668,-1.5668
42.9936,1.5608,1.5737,1.5737,-1.5737
43.4231,1.5600,1.5814,1.5814,-1.5814
43.8568,1.5600,1.5901,1.5901,-1.5901
44.2949,1.5600,1.6002,1.6002,-1.6002
44.7374,1.5691,1.6115,1.6115,-1.6115
45.1842,1.5790,1.6242,1.6242,-1.6242
45.6356,1.5980,1.6381,1.6381,-1.6381
46.0914,1.6183,1.6531,1.6531,-1.6531
46.5518,1.6559,1.6690,1.6690,-1.6690
47.0168,1.6962,1.6854,1.6854,-1.6854
47.4864,1.7363,1.7018,1.7018,-1.7018
47.9608,1.7669,1.7177,1.7177,-1.7177
48.4398,1.7879,1.7325,1.7325,-1.7325
48.9237,1.7990,1.7461,1.7461,-1.7461
49.4124,1.7910,1.7581,1.7581,-1.7581
49.9059,1.7811,1.7689,1.7689,-1.7689
50.4044,1.7711,1.7786,1.7786,-1.7786
50.9079,1.7610,1.7874,1.7874,-1.7874
51.4164,1.7779,1.7956,1.7956,-1.7956
51.9300,1.7977,1.8032,1.8032,-1.8032
52.4487,1.8176,1.8100,1.8100,-1.8100
52.9726,1.8289,1.8161,1.8161,-1.8161
53.5018,1.8300,1.8215,1.8215,-1.8215
54.0362,1.8300,1.8265,1.8265,-1.8265
54.5759,1.8388,1.8314,1.8314,-1.8314
55.1211,1.8400,1.8360,1.8360,-1.8360
55.6717,1.8488,1.8406,1.8406,-1.8406
56.2278,1.8500,1.8448,1.8448,-1.8448
56.7894,1.8588,1.8486,1.8486,-1.8486
57.3567,1.8600,1.8517,1.8517,-1.8517
57.9296,1.8600,1.8541,1.8541,-1.8541
58.5082,1.8600,1.8560,1.8560,-1.8560
59.0927,1.8600,1.8575,1.8575,-1.8575
59.6829,1.8600,1.8587,1.8587,-1.8587
60.2791,1.8600,1.8597,1.8597,-1.8597
60.8812,1.8600,1.8604,1.8604,-1.8604
61.4893,1.8600,1.8608,1.8608,-1.8608
62.1035,1.8687,1.8609,1.8609,-1.8609
62.7239,1.8700,1.8606,1.8606,-1.8606
63.3504,1.8613,1.8598,1.8598,-1.8598
63.9832,1.8600,1.8588,1.8588,-1.8588
64.6223,1.8600,1.8575,1.8575,-1.8575
65.2678,1.8600,1.8558,1.8558,-1.8558
65.9198,1.8600,1.8538,1.8538,-1.8538
66.5782,1.8600,1.8513,1.8513,-1.8513
67.2433,1.8600,1.8485,1.8485,-1.8485
67.9149,1.8514,1.8451,1.8451,-1.8451
68.5933,1.8414,1.8414,1.8414,-1.8414
69.2785,1.8400,1.8373,1.8373,-1.8373
69.9705,1.8314,1.8330,1.8330,-1.8330
70.6694,1.8300,1.8285,1.8285,-1.8285
71.3753,1.8300,1.8238,1.8238,-1.8238
72.0883,1.8214,1.8187,1.8187,-1.8187
72.8083,1.8114,1.8133,1.8133,-1.8133
73.5356,1.8100,1.8076,1.8076,-1.8076
74.2701,1.8015,1.8014,1.8014,-1.8014
75.0120,1.8000,1.7949,1.7949,-1.7949
75.7613,1.7914,1.7881,1.7881,-1.7881
76.5180,1.7900,1.7809,1.7809,-1.7809
77.2824,1.7815,1.7734,1.7734,-1.7734
78.0543,1.7715,1.7653,1.7653,-1.7653
78.8340,1.7700,1.7568,1.7568,-1.7568
79.6214,1.7615,1.7477,1.7477,-1.7477
80.4168,1.7431,1.7379,1.7379,-1.7379
81.2200,1.7316,1.7277,1.7277,-1.7277
82.0313,1.7132,1.7171,1.7171,-1.7171
82.8507,1.7016,1.7061,1.7061,-1.7061
83.6783,1.6916,1.6951,1.6951,-1.6951
84.5141,1.6900,1.6839,1.6839,-1.6839
85.3583,1.6817,1.6724,1.6724,-1.6724
86.2109,1.6716,1.6607,1.6607,-1.6607
87.0721,1.6534,1.6486,1.6486,-1.6486
87.9418,1.6334,1.6362,1.6362,-1.6362
88.8203,1.6217,1.6236,1.6236,-1.6236
89.7075,1.6034,1.6107,1.6107,-1.6107
90.6035,1.5917,1.5975,1.5975,-1.5975
91.5085,1.5817,1.5840,1.5840,-1.5840
92.4226,1.5800,1.5700,1.5700,-1.5700
93.3458,1.5718,1.5553,1.5553,-1.5553
94.2782,1.5617,1.5396,1.5396,-1.5396
95.2199,1.5436,1.5229,1.5229,-1.5229
96.1711,1.5236,1.5054,1.5054,-1.5054
97.1317,1.5035,1.4871,1.4871,-1.4871
98.1019,1.4755,1.4680,1.4680,-1.4680
99.0818,1.4536,1.4483,1.4483,-1.4483
100.0715,1.4336,1.4280,1.4280,-1.4280
101.0711,1.4136,1.4073,1.4073,-1.4073
102.0807,1.3856,1.3860,1.3860,-1.3860
103.1004,1.3637,1.3644,1.3644,-1.3644
104.1302,1.3355,1.3426,1.3426,-1.3426
105.1703,1.3138,1.3208,1.3208,-1.3208
106.2209,1.2938,1.2990,1.2990,-1.2990
107.2819,1.2737,1.2773,1.2773,-1.2773
108.3535,1.2538,1.2555,1.2555,-1.2555
109.4358,1.2338,1.2338,1.2338,-1.2338
110.5289,1.2138,1.2119,1.2119,-1.2119
111.6330,1.1939,1.1899,1.1899,-1.1899
112.7481,1.1740,1.1677,1.1677,-1.1677
113.8743,1.1540,1.1452,1.1452,-1.1452
115.0118,1.1340,1.1223,1.1223,-1.1223
116.1606,1.1060,1.0990,1.0990,-1.0990
117.3209,1.0840,1.0753,1.0753,-1.0753
118.4928,1.0560,1.0511,1.0511,-1.0511
119.6764,1.0261,1.0266,1.0266,-1.0266
120.8718,1.0041,1.0019,1.0019,-1.0019
122.0792,0.9762,0.9771,0.9771,-0.9771
123.2986,0.9541,0.9522,0.9522,-0.9522
124.5302,0.9263,0.9272,0.9272,-0.9272
125.7741,0.9041,0.9023,0.9023,-0.9023
127.0304,0.8762,0.8773,0.8773,-0.8773
128.2993,0.8463,0.8524,0.8524,-0.8524
129.5808,0.8163,0.8276,0.8276,-0.8276
130.8752,0.7942,0.8030,0.8030,-0.8030
132.1825,0.7742,0.7786,0.7786,-0.7786
133.5028,0.7543,0.7541,0.7541,-0.7541
134.8363,0.7343,0.7293,0.7293,-0.7293
136.1832,0.7144,0.7042,0.7042,-0.7042
137.5435,0.6865,0.6785,0.6785,-0.6785
138.9174,0.6644,0.6523,0.6523,-0.6523
140.3050,0.6366,0.6256,0.6256,-0.6256
141.7065,0.6067,0.5984,0.5984,-0.5984
143.1220,0.5845,0.5708,0.5708,-0.5708
144.5516,0.5567,0.5428,0.5428,-0.5428
145.9955,0.5267,0.5143,0.5143,-0.5143
147.4538,0.4889,0.4854,0.4854,-0.4854
148.9267,0.4568,0.4562,0.4562,-0.4562
150.4143,0.4190,0.4269,0.4269,-0.4269
151.9167,0.3791,0.3974,0.3974,-0.3974
153.4342,0.3546,0.3681,0.3681,-0.3681
154.9668,0.3269,0.3388,0.3388,-0.3388
