frequency,raw,smoothed,error,equalization
20.0000,3.0100,3.1497,3.1497,-3.1497
20.1998,3.0300,3.1725,3.1725,-3.1725
20.4015,3.0502,3.1991,3.1991,-3.1991
20.6053,3.0793,3.2294,3.2294,-3.2294
20.8112,3.1403,3.2634,3.2634,-3.2634
21.0190,3.1997,3.3008,3.3008,-3.3008
21.2290,3.2697,3.3415,3.3415,-3.3415
21.4410,3.3403,3.3854,3.3854,-3.3854
21.6552,3.3987,3.4326,3.4326,-3.4326
21.8715,3.4704,3.4835,3.4835,-3.4835
22.0900,3.5300,3.5383,3.5383,-3.5383
22.3106,3.6002,3.5977,3.5977,-3.5977
22.5335,3.6583,3.6605,3.6605,-3.6605
22.7586,3.7295,3.7240,3.7240,-3.7240
22.9859,3.7889,3.7878,3.7878,-3.7878
23.2155,3.8586,3.8516,3.8516,-3.8516
23.4474,3.9193,3.9149,3.9149,-3.9149
23.6816,3.9779,3.9777,3.9777,-3.9777
23.9182,4.0494,4.0400,4.0400,-4.0400
24.1571,4.1093,4.1014,4.1014,-4.1014
24.3984,4.1696,4.1620,4.1620,-4.1620
24.6421,4.2281,4.2215,4.2215,-4.2215
24.8882,4.2896,4.2798,4.2798,-4.2798
25.1368,4.3492,4.3367,4.3367,-4.3367
25.3879,4.4194,4.3923,4.3923,-4.3923
25.6415,4.4780,4.4463,4.4463,-4.4463
25.8976,4.5276,4.4987,4.4987,-4.4987
26.1563,4.5793,4.5497,4.5497,-4.5497
26.4176,4.6277,4.5994,4.5994,-4.5994
26.6815,4.6687,4.6480,4.6480,-4.6480
26.9480,4.7082,4.6957,4.6957,-4.6957
27.2172,4.7481,4.7429,4.7429,-4.7429
27.4890,4.7788,4.7896,4.7896,-4.7896
27.7636,4.8191,4.8360,4.8360,-4.8360
28.0409,4.8587,4.8822,4.8822,-4.8822
28.3210,4.9084,4.9283,4.9283,-4.9283
28.6039,4.9572,4.9742,4.9742,-4.9742
28.8896,5.0082,5.0202,5.0202,-5.0202
29.1782,5.0676,5.0662,5.0662,-5.0662
29.4697,5.1279,5.1122,5.1122,-5.1122
29.7640,5.1868,5.1580,5.1580,-5.1580
30.0613,5.2369,5.2035,5.2035,-5.2035
30.3616,5.2775,5.2484,5.2484,-5.2484
30.6649,5.3180,5.2926,5.2926,-5.2926
30.9712,5.3388,5.3358,5.3358,-5.3358
31.2806,5.3681,5.3782,5.3782,-5.3782
31.5930,5.3984,5.4199,5.4199,-5.4199
31.9086,5.4373,5.4609,5.4609,-5.4609
32.2273,5.4975,5.5013,5.5013,-5.5013
32.5492,5.5469,5.5412,5.5412,-5.5412
32.8744,5.6071,5.5805,5.5805,-5.5805
33.2027,5.6574,5.6193,5.6193,-5.6193
33.5344,5.6981,5.6578,5.6578,-5.6578
33.8694,5.7188,5.6961,5.6961,-5.6961
34.2077,5.7387,5.7347,5.7347,-5.7347
34.5494,5.7588,5.7739,5.7739,-5.7739
34.8945,5.7785,5.8139,5.8139,-5.8139
35.2430,5.8077,5.8548,5.8548,-5.8548
35.5951,5.8471,5.8965,5.8965,-5.8965
35.9506,5.8972,5.9391,5.9391,-5.9391
36.3097,5.9566,5.9824,5.9824,-5.9824
36.6724,6.0155,6.0263,6.0263,-6.0263
37.0387,6.0765,6.0704,6.0704,-6.0704
37.4087,6.1365,6.1147,6.1147,-6.1147
37.7824,6.1956,6.1587,6.1587,-6.1587
38.1598,6.2460,6.2020,6.2020,-6.2020
38.5409,6.2777,6.2441,6.2441,-6.2441
38.9259,6.3081,6.2850,6.2850,-6.2850
39.3147,6.3381,6.3243,6.3243,-6.3243
39.7074,6.3676,6.3621,6.3621,-6.3621
40.1041,6.4064,6.3984,6.3984,-6.3984
40.5046,6.4465,6.4331,6.4331,-6.4331
40.9092,6.4869,6.4662,6.4662,-6.4662
41.3179,6.5176,6.4977,6.4977,-6.4977
