frequency,raw,smoothed,error,equalization
20.0000,9.2000,9.1777,9.1777,-9.1777
20.1998,9.1900,9.1748,9.1748,-9.1748
20.4015,9.1899,9.1714,9.1714,-9.1714
20.6053,9.1802,9.1675,9.1675,-9.1675
20.8112,9.1799,9.1633,9.1633,-9.1633
21.0190,9.1700,9.1587,9.1587,-9.1587
21.2290,9.1600,9.1536,9.1536,-9.1536
21.4410,9.1600,9.1482,9.1482,-9.1482
21.6552,9.1502,9.1422,9.1422,-9.1422
21.8715,9.1399,9.1356,9.1356,-9.1356
22.0900,9.1300,9.1283,9.1283,-9.1283
22.3106,9.1200,9.1203,9.1203,-9.1203
22.5335,9.1103,9.1117,9.1117,-9.1117
22.7586,9.1001,9.1029,9.1029,-9.1029
22.9859,9.1000,9.0939,9.0939,-9.0939
23.2155,9.0902,9.0846,9.0846,-9.0846
23.4474,9.0801,9.0752,9.0752,-9.0752
23.6816,9.0703,9.0656,9.0656,-9.0656
23.9182,9.0601,9.0560,9.0560,-9.0560
24.1571,9.0501,9.0461,9.0461,-9.0461
24.3984,9.0401,9.0361,9.0361,-9.0361
24.6421,9.0206,9.0258,9.0258,-9.0258
24.8882,9.0101,9.0153,9.0153,-9.0153
25.1368,9.0001,9.0046,9.0046,-9.0046
25.3879,8.9901,8.9935,8.9935,-8.9935
25.6415,8.9803,8.9822,8.9822,-8.9822
25.8976,8.9800,8.9706,8.9706,-8.9706
26.1563,8.9701,8.9586,8.9586,-8.9586
26.4176,8.9700,8.9464,8.9464,-8.9464
26.6815,8.9507,8.9337,8.9337,-8.9337
26.9480,8.9309,8.9206,8.9206,-8.9206
27.2172,8.9110,8.9071,8.9071,-8.9071
27.4890,8.8908,8.8933,8.8933,-8.8933
27.7636,8.8705,8.8792,8.8792,-8.8792
28.0409,8.8506,8.8649,8.8649,-8.8649
28.3210,8.8403,8.8505,8.8505,-8.8505
28.6039,8.8306,8.8360,8.8360,-8.8360
28.8896,8.8204,8.8212,8.8212,-8.8212
29.1782,8.8200,8.8062,8.8062,-8.8062
29.4697,8.8104,8.7910,8.7910,-8.7910
29.7640,8.7911,8.7753,8.7753,-8.7753
30.0613,8.7712,8.7593,8.7593,-8.7593
30.3616,8.7512,8.7430,8.7430,-8.7430
30.6649,8.7215,8.7265,8.7265,-8.7265
30.9712,8.7012,8.7097,8.7097,-8.7097
31.2806,8.6906,8.6928,8.6928,-8.6928
31.5930,8.6711,8.6755,8.6755,-8.6755
31.9086,8.6607,8.6579,8.6579,-8.6579
32.2273,8.6408,8.6399,8.6399,-8.6399
32.5492,8.6306,8.6217,8.6217,-8.6217
32.8744,8.6110,8.6032,8.6032,-8.6032
33.2027,8.5910,8.5846,8.5846,-8.5846
33.5344,8.5709,8.5659,8.5659,-8.5659
33.8694,8.5512,8.5471,8.5471,-8.5471
34.2077,8.5313,8.5279,8.5279,-8.5279
34.5494,8.5112,8.5084,8.5084,-8.5084
34.8945,8.4822,8.4884,8.4884,-8.4884
35.2430,8.4615,8.4681,8.4681,-8.4681
35.5951,8.4414,8.4474,8.4474,-8.4474
35.9506,8.4306,8.4265,8.4265,-8.4265
36.3097,8.4206,8.4052,8.4052,-8.4052
36.6724,8.4015,8.3834,8.3834,-8.3834
37.0387,8.3812,8.3611,8.3611,-8.3611
37.4087,8.3517,8.3383,8.3383,-8.3383
37.7824,8.3222,8.3151,8.3151,-8.3151
38.1598,8.2924,8.2916,8.2916,-8.2916
38.5409,8.2623,8.2679,8.2679,-8.2679
38.9259,8.2319,8.2440,8.2440,-8.2440
39.3147,8.2113,8.2198,8.2198,-8.2198
39.7074,8.1916,8.1953,8.1953,-8.1953
40.1041,8.1718,8.1705,8.1705,-8.1705
40.5046,8.1518,8.1454,8.1454,-8.1454
40.9092,8.1223,8.1202,8.1202,-8.1202
41.3179,8.1016,8.0950,8.0950,-8.0950
41.7306,8.0814,8.0696,8.0696,-8.0696
42.1474,8.0616,8.0440,8.0440,-8.0440
42.5684,8.0323,8.0181,8.0181,-8.0181
42.9936,8.0025,7.9920,7.9920,-7.9920
43.4231,7.9543,7.9656,7.9656,-7.9656
43.8568,7.9139,7.9394,7.9394,-7.9394
44.2949,7.8916,7.9133,7.9133,-7.9133
44.7374,7.8809,7.8874,7.8874,-7.8874
45.1842,7.8710,7.8615,7.8615,-7.8615
45.6356,7.8520,7.8352,7.8352,-7.8352
46.0914,7.8134,7.8084,7.8084,-7.8084
46.5518,7.7741,7.7812,7.7812,-7.7812
47.0168,7.7519,7.7539,7.7539,-7.7539
47.4864,7.7409,7.7264,7.7264,-7.7264
47.9608,7.7131,7.6985,7.6985,-7.6985
48.4398,7.6831,7.6701,7.6701,-7.6701
48.9237,7.6529,7.6412,7.6412,-7.6412
49.4124,7.6229,7.6116,7.6116,-7.6116
49.9059,7.5932,7.5814,7.5814,-7.5814
50.4044,7.5544,7.5506,7.5506,-7.5506
50.9079,7.5142,7.5193,7.5193,-7.5193
51.4164,7.4832,7.4877,7.4877,-7.4877
51.9300,7.4535,7.4560,7.4560,-7.4560
52.4487,7.4235,7.4241,7.4241,-7.4241
52.9726,7.3933,7.3918,7.3918,-7.3918
53.5018,7.3544,7.3593,7.3593,-7.3593
54.0362,7.3324,7.3266,7.3266,-7.3266
54.5759,7.3036,7.2937,7.2937,-7.2937
55.1211,7.2733,7.2606,7.2606,-7.2606
55.6717,7.2349,7.2270,7.2270,-7.2270
56.2278,7.1945,7.1932,7.1932,-7.1932
56.7894,7.1550,7.1592,7.1592,-7.1592
57.3567,7.1234,7.1250,7.1250,-7.1250
57.9296,7.0936,7.0905,7.0905,-7.0905
58.5082,7.0637,7.0558,7.0558,-7.0558
59.0927,7.0246,7.0206,7.0206,-7.0206
59.6829,6.9851,6.9852,6.9852,-6.9852
60.2791,6.9536,6.9495,6.9495,-6.9495
60.8812,6.9152,6.9135,6.9135,-6.9135
61.4893,6.8840,6.8774,6.8774,-6.8774
62.1035,6.8450,6.8409,6.8409,-6.8409
62.7239,6.8049,6.8041,6.8041,-6.8041
63.3504,6.7651,6.7671,6.7671,-6.7671
63.9832,6.7341,6.7299,6.7299,-6.7299
64.6223,6.6955,6.6923,6.6923,-6.6923
65.2678,6.6551,6.6543,6.6543,-6.6543
65.9198,6.6241,6.6161,6.6161,-6.6161
66.5782,6.5856,6.5775,6.5775,-6.5775
67.2433,6.5453,6.5385,6.5385,-6.5385
67.9149,6.5056,6.4991,6.4991,-6.4991
68.5933,6.4657,6.4593,6.4593,-6.4593
69.2785,6.4167,6.4192,6.4192,-6.4192
69.9705,6.3757,6.3788,6.3788,-6.3788
70.6694,6.3443,6.3382,6.3382,-6.3382
71.3753,6.3059,6.2972,6.2972,-6.2972
72.0883,6.2572,6.2557,6.2557,-6.2557
72.8083,6.2156,6.2140,6.2140,-6.2140
73.5356,6.1757,6.1720,6.1720,-6.1720
74.2701,6.1359,6.1296,6.1296,-6.1296
75.0120,6.0873,6.0870,6.0870,-6.0870
75.7613,6.0458,6.0440,6.0440,-6.0440
76.5180,6.0059,6.0008,6.0008,-6.0008
77.2824,5.9661,5.9573,5.9573,-5.9573
78.0543,5.9175,5.9134,5.9134,-5.9134
78.8340,5.8674,5.8692,5.8692,-5.8692
79.6214,5.8260,5.8247,5.8247,-5.8247
80.4168,5.7862,5.7801,5.7801,-5.7801
81.2200,5.7380,5.7352,5.7352,-5.7352
82.0313,5.6964,5.6900,5.6900,-5.6900
82.8507,5.6479,5.6445,5.6445,-5.6445
83.6783,5.5979,5.5987,5.5987,-5.5987
84.5141,5.5481,5.5528,5.5528,-5.5528
85.3583,5.5067,5.5067,5.5067,-5.5067
86.2109,5.4665,5.4605,5.4605,-5.4605
87.0721,5.4185,5.4142,5.4142,-5.4142
87.9418,5.3685,5.3678,5.3678,-5.3678
88.8203,5.3268,5.3213,5.3213,-5.3213
89.7075,5.2786,5.2752,5.2752,-5.2752
90.6035,5.2287,5.2293,5.2293,-5.2293
91.5085,5.1784,5.1835,5.1835,-5.1835
92.4226,5.1286,5.1377,5.1377,-5.1377
93.3458,5.0788,5.0919,5.0919,-5.0919
94.2782,5.0370,5.0461,5.0461,-5.0461
95.2199,4.9972,5.0000,5.0000,-5.0000
96.1711,4.9489,4.9536,4.9536,-4.9536
97.1317,4.9153,4.9070,4.9070,-4.9070
98.1019,4.8445,4.8598,4.8598,-4.8598
99.0818,4.8218,4.8125,4.8125,-4.8125
100.0715,4.8528,4.7647,4.7647,-4.7647
101.0711,4.7533,4.7152,4.7152,-4.7152
102.0807,4.6648,4.6647,4.6647,-4.6647
103.1004,4.6174,4.6138,4.6138,-4.6138
104.1302,4.5529,4.5624,4.5624,-4.5624
105.1703,4.4995,4.5108,4.5108,-4.5108
106.2209,4.4495,4.4590,4.4590,-4.4590
107.2819,4.3993,4.4072,4.4072,-4.4072
108.3535,4.3496,4.3552,4.3552,-4.3552
109.4358,4.2995,4.3032,4.3032,-4.3032
110.5289,4.2496,4.2512,4.2512,-4.2512
111.6330,4.1998,4.1991,4.1991,-4.1991
112.7481,4.1419,4.1473,4.1473,-4.1473
113.8743,4.0980,4.0962,4.0962,-4.0962
115.0118,4.0500,4.0453,4.0453,-4.0453
116.1606,3.9920,3.9943,3.9943,-3.9943
117.3209,3.9479,3.9435,3.9435,-3.9435
118.4928,3.8921,3.8925,3.8925,-3.8925
119.6764,3.8402,3.8414,3.8414,-3.8414
120.8718,3.7903,3.7902,3.7902,-3.7902
122.0792,3.7404,3.7389,3.7389,-3.7389
123.2986,3.6903,3.6875,3.6875,-3.6875
124.5302,3.6326,3.6360,3.6360,-3.6360
125.7741,3.5883,3.5846,3.5846,-3.5846
127.0304,3.5324,3.5332,3.5332,-3.5332
128.2993,3.4885,3.4818,3.4818,-3.4818
129.5808,3.4326,3.4303,3.4303,-3.4303
130.8752,3.3806,3.3788,3.3788,-3.3788
132.1825,3.3306,3.3274,3.3274,-3.3274
133.5028,3.2651,3.2759,3.2759,-3.2759
134.8363,3.2107,3.2246,3.2246,-3.2246
136.1832,3.1687,3.1736,3.1736,-3.1736
137.5435,3.1209,3.1227,3.1227,-3.1227
138.9174,3.0710,3.0718,3.0718,-3.0718
140.3050,3.0288,3.0210,3.0210,-3.0210
141.7065,2.9733,2.9700,2.9700,-2.9700
143.1220,2.9212,2.9189,2.9189,-2.9189
144.5516,2.8711,2.8679,2.8679,-2.8679
145.9955,2.8212,2.8167,2.8167,-2.8167
147.4538,2.7634,2.7656,2.7656,-2.7656
148.9267,2.7113,2.7144,2.7144,-2.7144
150.4143,2.6690,2.6633,2.6633,-2.6633
151.9167,2.6136,2.6121,2.6121,-2.6121
153.4342,2.5614,2.5607,2.5607,-2.5607
154.9668,2.5038,2.5093,2.5093,-2.5093
156.5147,2.4594,2.4581,2.4581,-2.4581
158.0781,2.4039,2.4069,2.4069,-2.4069
159.6571,2.3517,2.3559,2.3559,-2.3559
161.2519,2.3018,2.3050,2.3050,-2.3050
162.8626,2.2517,2.2542,2.2542,-2.2542
164.4894,2.2019,2.2037,2.2037,-2.2037
166.1324,2.1520,2.1532,2.1532,-2.1532
167.7919,2.1020,2.1029,2.1029,-2.1029
169.4679,2.0520,2.0528,2.0528,-2.0528
171.1607,2.0020,2.0027,2.0027,-2.0027
172.8704,1.9522,1.9529,1.9529,-1.9529
174.5972,1.9022,1.9032,1.9032,-1.9032
176.3412,1.8523,1.8536,1.8536,-1.8536
178.1026,1.8024,1.8041,1.8041,-1.8041
179.8816,1.7523,1.7547,1.7547,-1.7547
181.6784,1.7025,1.7055,1.7055,-1.7055
183.4932,1.6526,1.6565,1.6565,-1.6565
185.3261,1.6101,1.6076,1.6076,-1.6076
187.1772,1.5553,1.5589,1.5589,-1.5589
189.0469,1.5101,1.5104,1.5104,-1.5104
190.9352,1.4553,1.4621,1.4621,-1.4621
192.8425,1.4177,1.4141,1.4141,-1.4141
194.7687,1.3655,1.3662,1.3662,-1.3662
196.7142,1.3130,1.3185,1.3185,-1.3185
198.6792,1.2630,1.2710,1.2710,-1.2710
200.6637,1.2204,1.2239,1.2239,-1.2239
202.6681,1.1730,1.1770,1.1770,-1.1770
204.6925,1.1305,1.1304,1.1304,-1.1304
206.7371,1.0832,1.0840,1.0840,-1.0840
208.8022,1.0332,1.0377,1.0377,-1.0377
210.8879,0.9906,0.9918,0.9918,-0.9918
212.9944,0.9433,0.9460,0.9460,-0.9460
215.1219,0.9007,0.9006,0.9006,-0.9006
217.2707,0.8534,0.8553,0.8553,-0.8553
219.4410,0.8035,0.8103,0.8103,-0.8103
221.6329,0.7609,0.7656,0.7656,-0.7656
223.8468,0.7209,0.7211,0.7211,-0.7211
226.0827,0.6737,0.6767,0.6767,-0.6767
228.3410,0.6310,0.6325,0.6325,-0.6325
230.6219,0.5837,0.5885,0.5885,-0.5885
232.9255,0.5411,0.5448,0.5448,-0.5448
235.2521,0.5011,0.5013,0.5013,-0.5013
237.6020,0.4612,0.4579,0.4579,-0.4579
239.9754,0.4140,0.4148,0.4148,-0.4148
242.3724,0.3712,0.3718,0.3718,-0.3718
244.7934,0.3241,0.3291,0.3291,-0.3291
247.2386,0.2813,0.2866,0.2866,-0.2866
249.7082,0.2413,0.2444,0.2444,-0.2444
252.2025,0.2014,0.2024,0.2024,-0.2024
254.7217,0.1544,0.1606,0.1606,-0.1606
257.2661,0.1115,0.1191,0.1191,-0.1191
259.8358,0.0715,0.0780,0.0780,-0.0780
262.4313,0.0387,0.0372,0.0372,-0.0372
265.0527,-0.0054,-0.0033,-0.0033,0.0033
267.7002,-0.0412,-0.0436,-0.0436,0.0436
270.3742,-0.0853,-0.0835,-0.0835,0.0835
273.0749,-0.1283,-0.1232,-0.1232,0.1232
275.8026,-0.1682,-0.1625,-0.1625,0.1625
278.5575,-0.2081,-0.2016,-0.2016,0.2016
281.3400,-0.2481,-0.2404,-0.2404,0.2404
284.1502,-0.2811,-0.2788,-0.2788,0.2788
286.9885,-0.3180,-0.3170,-0.3170,0.3170
289.8552,-0.3580,-0.3551,-0.3551,0.3551
292.7505,-0.3979,-0.3930,-0.3930,0.3930
