frequency,raw,smoothed,error,equalization
20.0000,4.6700,5.0703,5.0703,-5.0703
20.1998,4.7899,5.1155,5.1155,-5.1155
20.4015,4.9009,5.1667,5.1667,-5.1667
20.6053,5.0173,5.2224,5.2224,-5.2224
20.8112,5.1306,5.2817,5.2817,-5.2817
21.0190,5.2395,5.3439,5.3439,-5.3439
21.2290,5.3495,5.4090,5.4090,-5.4090
21.4410,5.4505,5.4770,5.4770,-5.4770
21.6552,5.5478,5.5483,5.5483,-5.5483
21.8715,5.6506,5.6233,5.6233,-5.6233
22.0900,5.7400,5.7026,5.7026,-5.7026
22.3106,5.8302,5.7870,5.7870,-5.7870
22.5335,5.9077,5.8743,5.8743,-5.8743
22.7586,5.9795,5.9595,5.9595,-5.9595
22.9859,6.0586,6.0429,6.0429,-6.0429
23.2155,6.1286,6.1248,6.1248,-6.1248
23.4474,6.1992,6.2054,6.2054,-6.2054
23.6816,6.2772,6.2849,6.2849,-6.2849
23.9182,6.3594,6.3635,6.3635,-6.3635
24.1571,6.4390,6.4410,6.4410,-6.4410
24.3984,6.5195,6.5175,6.5175,-6.5175
24.6421,6.5975,6.5929,6.5929,-6.5929
24.8882,6.6893,6.6673,6.6673,-6.6673
25.1368,6.7690,6.7405,6.7405,-6.7405
25.3879,6.8394,6.8124,6.8124,-6.8124
25.6415,6.9174,6.8832,6.8832,-6.8832
25.8976,6.9867,6.9525,6.9525,-6.9525
26.1563,7.0491,7.0206,7.0206,-7.0206
26.4176,7.1072,7.0872,7.0872,-7.0872
26.6815,7.1584,7.1523,7.1523,-7.1523
26.9480,7.2173,7.2159,7.2159,-7.2159
27.2172,7.2676,7.2777,7.2777,-7.2777
27.4890,7.3276,7.3375,7.3375,-7.3375
27.7636,7.3983,7.3951,7.3951,-7.3951
28.0409,7.4677,7.4500,7.4500,-7.4500
28.3210,7.5378,7.5018,7.5018,-7.5018
28.6039,7.6061,7.5503,7.5503,-7.5503
28.8896,7.6678,7.5949,7.5949,-7.5949
29.1782,7.7276,7.6354,7.6354,-7.6354
29.4697,7.7686,7.6716,7.6716,-7.6716
29.7640,7.7889,7.7035,7.7035,-7.7035
30.0613,7.7994,7.7313,7.7313,-7.7313
30.3616,7.8094,7.7552,7.7552,-7.7552
30.6649,7.8005,7.7757,7.7757,-7.7757
30.9712,7.8000,7.7932,7.7932,-7.7932
31.2806,7.8000,7.8083,7.8083,-7.8083
31.5930,7.8095,7.8215,7.8215,-7.8215
31.9086,7.8193,7.8333,7.8333,-7.8333
32.2273,7.8296,7.8440,7.8440,-7.8440
32.5492,7.8487,7.8539,7.8539,-7.8539
32.8744,7.8690,7.8632,7.8632,-7.8632
33.2027,7.8890,7.8719,7.8719,-7.8719
33.5344,7.8995,7.8800,7.8800,-7.8800
33.8694,7.9000,7.8873,7.8873,-7.8873
34.2077,7.9093,7.8938,7.8938,-7.8938
34.5494,7.9194,7.8993,7.8993,-7.8993
34.8945,7.9200,7.9035,7.9035,-7.9035
35.2430,7.9200,7.9063,7.9063,-7.9063
35.5951,7.9293,7.9075,7.9075,-7.9075
35.9506,7.9300,7.9071,7.9071,-7.9071
36.3097,7.9300,7.9049,7.9049,-7.9049
36.6724,7.9207,7.9008,7.9008,-7.9008
37.0387,7.9106,7.8952,7.8952,-7.8952
37.4087,7.9100,7.8880,7.8880,-7.8880
37.7824,7.9007,7.8792,7.8792,-7.8792
38.1598,7.8816,7.8689,7.8689,-7.8689
38.5409,7.8708,7.8573,7.8573,-7.8573
38.9259,7.8606,7.8442,7.8442,-7.8442
39.3147,7.8413,7.8298,7.8298,-7.8298
39.7074,7.8216,7.8142,7.8142,-7.8142
40.1041,7.8109,7.7974,7.7974,-7.7974
40.5046,7.7918,7.7794,7.7794,-7.7794
40.9092,7.7715,7.7604,7.7604,-7.7604
41.3179,7.7516,7.7402,7.7402,-7.7402
