frequency,raw,smoothed,error,equalization
20.0000,14.3100,14.2520,14.2520,-14.2520
20.1998,14.2900,14.2479,14.2479,-14.2479
20.4015,14.2699,14.2434,14.2434,-14.2434
20.6053,14.2504,14.2388,14.2388,-14.2388
20.8112,14.2299,14.2345,14.2345,-14.2345
21.0190,14.2101,14.2305,14.2305,-14.2305
21.2290,14.2100,14.2271,14.2271,-14.2271
21.4410,14.2100,14.2241,14.2241,-14.2241
21.6552,14.2100,14.2214,14.2214,-14.2214
21.8715,14.2100,14.2189,14.2189,-14.2189
22.0900,14.2100,14.2166,14.2166,-14.2166
22.3106,14.2100,14.2143,14.2143,-14.2143
22.5335,14.2100,14.2124,14.2124,-14.2124
22.7586,14.2100,14.2109,14.2109,-14.2109
22.9859,14.2100,14.2099,14.2099,-14.2099
23.2155,14.2100,14.2089,14.2089,-14.2089
23.4474,14.2100,14.2079,14.2079,-14.2079
23.6816,14.2100,14.2065,14.2065,-14.2065
23.9182,14.2100,14.2046,14.2046,-14.2046
24.1571,14.2100,14.2022,14.2022,-14.2022
24.3984,14.2100,14.1990,14.1990,-14.1990
24.6421,14.2100,14.1953,14.1953,-14.1953
24.8882,14.2100,14.1910,14.1910,-14.1910
25.1368,14.2001,14.1861,14.1861,-14.1861
25.3879,14.1901,14.1807,14.1807,-14.1807
25.6415,14.1803,14.1746,14.1746,-14.1746
25.8976,14.1705,14.1678,14.1678,-14.1678
26.1563,14.1601,14.1601,14.1601,-14.1601
26.4176,14.1505,14.1516,14.1516,-14.1516
26.6815,14.1403,14.1424,14.1424,-14.1424
26.9480,14.1209,14.1325,14.1325,-14.1325
27.2172,14.1200,14.1220,14.1220,-14.1220
27.4890,14.1296,14.1109,14.1109,-14.1109
27.7636,14.1398,14.0989,14.0989,-14.0989
28.0409,14.1303,14.0860,14.0860,-14.0860
28.3210,14.1010,14.0722,14.0722,-14.0722
28.6039,14.0717,14.0580,14.0580,-14.0580
28.8896,14.0315,14.0434,14.0434,-14.0434
29.1782,14.0108,14.0286,14.0286,-14.0286
29.4697,14.0004,14.0132,14.0132,-14.0132
29.7640,13.9811,13.9969,13.9969,-13.9969
30.0613,13.9706,13.9800,13.9800,-13.9800
30.3616,13.9512,13.9625,13.9625,-13.9625
30.6649,13.9405,13.9446,13.9446,-13.9446
30.9712,13.9306,13.9266,13.9266,-13.9266
31.2806,13.9394,13.9087,13.9087,-13.9087
31.5930,13.9400,13.8906,13.8906,-13.8906
31.9086,13.9493,13.8716,13.8716,-13.8716
32.2273,13.8925,13.8509,13.8509,-13.8509
32.5492,13.8244,13.8286,13.8286,-13.8286
32.8744,13.7439,13.8057,13.8057,-13.8057
33.2027,13.7210,13.7832,13.7832,-13.7832
33.5344,13.7295,13.7614,13.7614,-13.7614
33.8694,13.7300,13.7400,13.7400,-13.7400
34.2077,13.7300,13.7188,13.7188,-13.7188
34.5494,13.7394,13.6975,13.6975,-13.6975
34.8945,13.7493,13.6757,13.6757,-13.6757
35.2430,13.6946,13.6530,13.6530,-13.6530
35.5951,13.6157,13.6298,13.6298,-13.6298
35.9506,13.5344,13.6071,13.6071,-13.6071
