frequency,raw,smoothed,error,equalization
20.0000,2.4400,2.5409,2.5409,-2.5409
20.1998,2.4700,2.5533,2.5533,-2.5533
20.4015,2.5001,2.5676,2.5676,-2.5676
20.6053,2.5196,2.5834,2.5834,-2.5834
20.8112,2.5502,2.6007,2.6007,-2.6007
21.0190,2.5799,2.6194,2.6194,-2.6194
21.2290,2.6099,2.6395,2.6395,-2.6395
21.4410,2.6401,2.6611,2.6611,-2.6611
21.6552,2.6693,2.6841,2.6841,-2.6841
21.8715,2.7002,2.7089,2.7089,-2.7089
22.0900,2.7300,2.7357,2.7357,-2.7357
22.3106,2.7601,2.7646,2.7646,-2.7646
22.5335,2.7989,2.7952,2.7952,-2.7952
22.7586,2.8298,2.8257,2.8257,-2.8257
22.9859,2.8595,2.8561,2.8561,-2.8561
23.2155,2.8894,2.8863,2.8863,-2.8863
23.4474,2.9197,2.9162,2.9162,-2.9162
23.6816,2.9490,2.9456,2.9456,-2.9456
23.9182,2.9798,2.9746,2.9746,-2.9746
24.1571,3.0096,3.0031,3.0031,-3.0031
24.3984,3.0398,3.0309,3.0309,-3.0309
24.6421,3.0691,3.0580,3.0580,-3.0580
24.8882,3.0998,3.0842,3.0842,-3.0842
25.1368,3.1197,3.1094,3.1094,-3.1094
25.3879,3.1498,3.1337,3.1337,-3.1337
25.6415,3.1693,3.1570,3.1570,-3.1570
25.8976,3.1890,3.1794,3.1794,-3.1794
26.1563,3.2097,3.2010,3.2010,-3.2010
26.4176,3.2386,3.2215,3.2215,-3.2215
26.6815,3.2497,3.2411,3.2411,-3.2411
26.9480,3.2691,3.2599,3.2599,-3.2599
27.2172,3.2890,3.2779,3.2779,-3.2779
27.4890,3.2996,3.2951,3.2951,-3.2951
27.7636,3.3195,3.3118,3.3118,-3.3118
28.0409,3.3297,3.3279,3.3279,-3.3279
28.3210,3.3494,3.3437,3.3437,-3.3437
28.6039,3.3594,3.3591,3.3591,-3.3591
28.8896,3.3793,3.3743,3.3743,-3.3743
29.1782,3.3896,3.3893,3.3893,-3.3893
29.4697,3.3996,3.4041,3.4041,-3.4041
29.7640,3.4189,3.4190,3.4190,-3.4190
30.0613,3.4294,3.4339,3.4339,-3.4339
30.3616,3.4488,3.4488,3.4488,-3.4488
30.6649,3.4595,3.4637,3.4637,-3.4637
30.9712,3.4788,3.4786,3.4786,-3.4786
31.2806,3.4894,3.4935,3.4935,-3.4935
31.5930,3.5089,3.5084,3.5084,-3.5084
31.9086,3.5287,3.5231,3.5231,-3.5231
32.2273,3.5396,3.5376,3.5376,-3.5376
32.5492,3.5587,3.5517,3.5517,-3.5517
32.8744,3.5695,3.5655,3.5655,-3.5655
33.2027,3.5890,3.5788,3.5788,-3.5788
33.5344,3.5995,3.5916,3.5916,-3.5916
33.8694,3.6094,3.6038,3.6038,-3.6038
34.2077,3.6193,3.6155,3.6155,-3.6155
34.5494,3.6388,3.6266,3.6266,-3.6266
34.8945,3.6493,3.6370,3.6370,-3.6370
35.2430,3.6592,3.6468,3.6468,-3.6468
35.5951,3.6600,3.6559,3.6559,-3.6559
35.9506,3.6694,3.6645,3.6645,-3.6645
36.3097,3.6794,3.6726,3.6726,-3.6726
36.6724,3.6800,3.6802,3.6802,-3.6802
37.0387,3.6894,3.6874,3.6874,-3.6874
37.4087,3.6994,3.6941,3.6941,-3.6941
37.7824,3.7000,3.7004,3.7004,-3.7004
38.1598,3.7092,3.7064,3.7064,-3.7064
38.5409,3.7192,3.7120,3.7120,-3.7120
38.9259,3.7200,3.7171,3.7171,-3.7171
39.3147,3.7294,3.7219,3.7219,-3.7219
39.7074,3.7300,3.7262,3.7262,-3.7262
40.1041,3.7391,3.7302,3.7302,-3.7302
40.5046,3.7400,3.7336,3.7336,-3.7336
40.9092,3.7400,3.7365,3.7365,-3.7365
41.3179,3.7400,3.7389,3.7389,-3.7389
41.7306,3.7493,3.7409,3.7409,-3.7409
42.1474,3.7500,3.7425,3.7425,-3.7425
42.5684,3.7500,3.7434,3.7434,-3.7434
42.9936,3.7500,3.7439,3.7439,-3.7439
43.4231,3.7500,3.7439,3.7439,-3.7439
43.8568,3.7500,3.7434,3.7434,-3.7434
44.2949,3.7500,3.7423,3.7423,-3.7423
44.7374,3.7409,3.7409,3.7409,-3.7409
45.1842,3.7400,3.7390,3.7390,-3.7390
45.6356,3.7400,3.7368,3.7368,-3.7368
46.0914,3.7400,3.7344,3.7344,-3.7344
46.5518,3.7400,3.7315,3.7315,-3.7315
47.0168,3.7309,3.7283,3.7283,-3.7283
47.4864,3.7300,3.7248,3.7248,-3.7248
47.9608,3.7210,3.7209,3.7209,-3.7209
48.4398,3.7200,3.7169,3.7169,-3.7169
48.9237,3.7110,3.7127,3.7127,-3.7127
49.4124,3.7100,3.7082,3.7082,-3.7082
49.9059,3.7011,3.7036,3.7036,-3.7036
50.4044,3.7000,3.6988,3.6988,-3.6988
50.9079,3.7000,3.6938,3.6938,-3.6938
51.4164,3.6911,3.6885,3.6885,-3.6885
51.9300,3.6900,3.6828,3.6828,-3.6828
52.4487,3.6812,3.6769,3.6769,-3.6769
52.9726,3.6711,3.6706,3.6706,-3.6706
53.5018,3.6700,3.6640,3.6640,-3.6640
54.0362,3.6612,3.6570,3.6570,-3.6570
54.5759,3.6512,3.6496,3.6496,-3.6496
55.1211,3.6500,3.6418,3.6418,-3.6418
55.6717,3.6412,3.6335,3.6335,-3.6335
56.2278,3.6311,3.6247,3.6247,-3.6247
56.7894,3.6212,3.6153,3.6153,-3.6153
57.3567,3.6111,3.6054,3.6054,-3.6054
57.9296,3.6012,3.5951,3.5951,-3.5951
58.5082,3.5912,3.5842,3.5842,-3.5842
59.0927,3.5812,3.5728,3.5728,-3.5728
59.6829,3.5626,3.5607,3.5607,-3.5607
60.2791,3.5512,3.5481,3.5481,-3.5481
60.8812,3.5413,3.5349,3.5349,-3.5349
61.4893,3.5313,3.5211,3.5211,-3.5211
62.1035,3.5125,3.5066,3.5066,-3.5066
62.7239,3.5012,3.4915,3.4915,-3.4915
63.3504,3.4825,3.4756,3.4756,-3.4756
63.9832,3.4714,3.4591,3.4591,-3.4591
64.6223,3.4527,3.4419,3.4419,-3.4419
65.2678,3.4326,3.4239,3.4239,-3.4239
65.9198,3.4127,3.4053,3.4053,-3.4053
66.5782,3.3928,3.3860,3.3860,-3.3860
67.2433,3.3726,3.3659,3.3659,-3.3659
67.9149,3.3528,3.3452,3.3452,-3.3452
68.5933,3.3328,3.3238,3.3238,-3.3238
69.2785,3.3040,3.3017,3.3017,-3.3017
69.9705,3.2828,3.2791,3.2791,-3.2791
70.6694,3.2629,3.2559,3.2559,-3.2559
71.3753,3.2429,3.2320,3.2320,-3.2320
72.0883,3.2143,3.2076,3.2076,-3.2076
72.8083,3.1928,3.1827,3.1827,-3.1827
73.5356,3.1643,3.1572,3.1572,-3.1572
74.2701,3.1345,3.1313,3.1313,-3.1313
75.0120,3.1044,3.1049,3.1049,-3.1049
75.7613,3.0829,3.0781,3.0781,-3.0781
