frequency,raw,smoothed,error,equalization
20.0000,7.0900,7.1513,7.1513,-7.1513
20.1998,7.1100,7.1585,7.1585,-7.1585
20.4015,7.1301,7.1668,7.1668,-7.1668
20.6053,7.1398,7.1758,7.1758,-7.1758
20.8112,7.1601,7.1855,7.1855,-7.1855
21.0190,7.1700,7.1957,7.1957,-7.1957
21.2290,7.1899,7.2065,7.2065,-7.2065
21.4410,7.2101,7.2180,7.2180,-7.2180
21.6552,7.2296,7.2299,7.2299,-7.2299
21.8715,7.2401,7.2425,7.2425,-7.2425
22.0900,7.2600,7.2558,7.2558,-7.2558
22.3106,7.2801,7.2701,7.2701,-7.2701
22.5335,7.2994,7.2850,7.2850,-7.2850
22.7586,7.3099,7.2995,7.2995,-7.2995
22.9859,7.3198,7.3138,7.3138,-7.3138
23.2155,7.3298,7.3280,7.3280,-7.3280
23.4474,7.3399,7.3420,7.3420,-7.3420
23.6816,7.3497,7.3558,7.3558,-7.3558
23.9182,7.3599,7.3695,7.3695,-7.3695
24.1571,7.3699,7.3831,7.3831,-7.3831
24.3984,7.3899,7.3965,7.3965,-7.3965
24.6421,7.4094,7.4098,7.4098,-7.4098
24.8882,7.4299,7.4227,7.4227,-7.4227
25.1368,7.4497,7.4352,7.4352,-7.4352
25.3879,7.4599,7.4472,7.4472,-7.4472
25.6415,7.4793,7.4588,7.4588,-7.4588
25.8976,7.4895,7.4697,7.4697,-7.4697
26.1563,7.4900,7.4801,7.4801,-7.4801
26.4176,7.4995,7.4899,7.4899,-7.4899
26.6815,7.5000,7.4992,7.4992,-7.4992
26.9480,7.5096,7.5080,7.5080,-7.5080
27.2172,7.5100,7.5164,7.5164,-7.5164
27.4890,7.5196,7.5245,7.5245,-7.5245
27.7636,7.5298,7.5324,7.5324,-7.5324
28.0409,7.5397,7.5402,7.5402,-7.5402
28.3210,7.5497,7.5479,7.5479,-7.5479
28.6039,7.5594,7.5556,7.5556,-7.5556
28.8896,7.5696,7.5632,7.5632,-7.5632
29.1782,7.5700,7.5708,7.5708,-7.5708
29.4697,7.5796,7.5784,7.5784,-7.5784
29.7640,7.5800,7.5859,7.5859,-7.5859
30.0613,7.5894,7.5932,7.5932,-7.5932
30.3616,7.5994,7.6002,7.6002,-7.6002
30.6649,7.6095,7.6070,7.6070,-7.6070
30.9712,7.6194,7.6135,7.6135,-7.6135
31.2806,7.6294,7.6196,7.6196,-7.6196
31.5930,7.6395,7.6255,7.6255,-7.6255
31.9086,7.6400,7.6311,7.6311,-7.6311
