frequency,raw,smoothed,error,equalization
20.0000,18.4400,18.2637,18.2637,-18.2637
20.1998,18.3901,18.2426,18.2426,-18.2426
20.4015,18.3397,18.2184,18.2184,-18.2184
20.6053,18.3009,18.1918,18.1918,-18.1918
20.8112,18.2397,18.1628,18.1628,-18.1628
21.0190,18.1902,18.1317,18.1317,-18.1317
21.2290,18.1402,18.0984,18.0984,-18.0984
21.4410,18.0898,18.0628,18.0628,-18.0628
21.6552,18.0411,18.0247,18.0247,-18.0247
21.8715,17.9897,17.9837,17.9837,-17.9837
22.0900,17.9400,17.9394,17.9394,-17.9394
22.3106,17.8999,17.8913,17.8913,-17.8913
22.5335,17.8514,17.8402,17.8402,-17.8402
22.7586,17.8003,17.7887,17.7887,-17.7887
22.9859,17.7509,17.7367,17.7367,-17.7367
23.2155,17.6912,17.6843,17.6843,-17.6843
23.4474,17.6406,17.6315,17.6315,-17.6315
23.6816,17.5821,17.5784,17.5784,-17.5784
23.9182,17.5304,17.5250,17.5250,-17.5250
24.1571,17.4707,17.4713,17.4713,-17.4713
24.3984,17.4104,17.4174,17.4174,-17.4174
24.6421,17.3616,17.3635,17.3635,-17.3635
24.8882,17.3004,17.3093,17.3093,-17.3093
25.1368,17.2506,17.2550,17.2550,-17.2550
25.3879,17.2004,17.2006,17.2006,-17.2006
25.6415,17.1516,17.1461,17.1461,-17.1461
25.8976,17.0929,17.0913,17.0913,-17.0913
26.1563,17.0407,17.0364,17.0364,-17.0364
26.4176,16.9923,16.9813,16.9813,-16.9813
26.6815,16.9320,16.9260,16.9260,-16.9260
26.9480,16.8822,16.8705,16.8705,-16.8705
27.2172,16.8229,16.8146,16.8146,-16.8146
27.4890,16.7624,16.7585,16.7585,-16.7585
27.7636,16.7014,16.7019,16.7019,-16.7019
28.0409,16.6419,16.6451,16.6451,-16.6451
28.3210,16.5819,16.5879,16.5879,-16.5879
28.6039,16.5233,16.5305,16.5305,-16.5305
28.8896,16.4718,16.4728,16.4728,-16.4728
29.1782,16.4220,16.4147,16.4147,-16.4147
29.4697,16.3621,16.3561,16.3561,-16.3561
