frequency,raw,smoothed,error,equalization
20.0000,5.1200,5.2723,5.2723,-5.2723
20.1998,5.1600,5.2907,5.2907,-5.2907
20.4015,5.2103,5.3118,5.3118,-5.3118
20.6053,5.2491,5.3351,5.3351,-5.3351
20.8112,5.2902,5.3601,5.3601,-5.3601
21.0190,5.3298,5.3870,5.3870,-5.3870
21.2290,5.3798,5.4156,5.4156,-5.4156
21.4410,5.4202,5.4461,5.4461,-5.4461
21.6552,5.4591,5.4785,5.4785,-5.4785
21.8715,5.5103,5.5132,5.5132,-5.5132
22.0900,5.5500,5.5504,5.5504,-5.5504
22.3106,5.6001,5.5904,5.5904,-5.5904
22.5335,5.6389,5.6323,5.6323,-5.6323
22.7586,5.6797,5.6739,5.6739,-5.6739
22.9859,5.7193,5.7152,5.7152,-5.7152
23.2155,5.7592,5.7561,5.7561,-5.7561
23.4474,5.7995,5.7966,5.7966,-5.7966
23.6816,5.8386,5.8367,5.8367,-5.8367
23.9182,5.8797,5.8764,5.8764,-5.8764
24.1571,5.9195,5.9157,5.9157,-5.9157
24.3984,5.9597,5.9545,5.9545,-5.9545
24.6421,5.9987,5.9927,5.9927,-5.9927
24.8882,6.0397,6.0304,6.0304,-6.0304
25.1368,6.0795,6.0675,6.0675,-6.0675
25.3879,6.1098,6.1039,6.1039,-6.1039
25.6415,6.1487,6.1398,6.1398,-6.1398
25.8976,6.1786,6.1749,6.1749,-6.1749
26.1563,6.2194,6.2094,6.2094,-6.2094
26.4176,6.2486,6.2431,6.2431,-6.2431
26.6815,6.2887,6.2761,6.2761,-6.2761
26.9480,6.3187,6.3084,6.3084,-6.3084
27.2172,6.3486,6.3399,6.3399,-6.3399
27.4890,6.3788,6.3707,6.3707,-6.3707
27.7636,6.4093,6.4007,6.4007,-6.4007
28.0409,6.4390,6.4300,6.4300,-6.4300
28.3210,6.4690,6.4586,6.4586,-6.4586
28.6039,6.4889,6.4863,6.4863,-6.4863
28.8896,6.5189,6.5134,6.5134,-6.5134
29.1782,6.5488,6.5396,6.5396,-6.5396
29.4697,6.5693,6.5651,6.5651,-6.5651
29.7640,6.5984,6.5898,6.5898,-6.5898
30.0613,6.6281,6.6138,6.6138,-6.6138
30.3616,6.6488,6.6371,6.6371,-6.6371
30.6649,6.6785,6.6597,6.6597,-6.6597
30.9712,6.6894,6.6817,6.6817,-6.6817
31.2806,6.7087,6.7030,6.7030,-6.7030
31.5930,6.7289,6.7238,6.7238,-6.7238
31.9086,6.7487,6.7442,6.7442,-6.7442
32.2273,6.7596,6.7642,6.7642,-6.7642
32.5492,6.7787,6.7839,6.7839,-6.7839
32.8744,6.7990,6.8033,6.8033,-6.8033
33.2027,6.8190,6.8225,6.8225,-6.8225
33.5344,6.8486,6.8414,6.8414,-6.8414
33.8694,6.8688,6.8598,6.8598,-6.8598
34.2077,6.8887,6.8777,6.8777,-6.8777
34.5494,6.8994,6.8952,6.8952,-6.8952
34.8945,6.9185,6.9124,6.9124,-6.9124
35.2430,6.9385,6.9292,6.9292,-6.9292
35.5951,6.9493,6.9454,6.9454,-6.9454
35.9506,6.9689,6.9613,6.9613,-6.9613
36.3097,6.9889,6.9767,6.9767,-6.9767
36.6724,6.9993,6.9914,6.9914,-6.9914
37.0387,7.0094,7.0055,7.0055,-7.0055
37.4087,7.0194,7.0192,7.0192,-7.0192
37.7824,7.0293,7.0324,7.0324,-7.0324
38.1598,7.0484,7.0454,7.0454,-7.0454
38.5409,7.0592,7.0581,7.0581,-7.0581
38.9259,7.0787,7.0704,7.0704,-7.0704
39.3147,7.0894,7.0822,7.0822,-7.0822
39.7074,7.0992,7.0936,7.0936,-7.0936
40.1041,7.1091,7.1047,7.1047,-7.1047
40.5046,7.1191,7.1155,7.1155,-7.1155
40.9092,7.1292,7.1261,7.1261,-7.1261
41.3179,7.1392,7.1365,7.1365,-7.1365
41.7306,7.1493,7.1467,7.1467,-7.1467
42.1474,7.1592,7.1564,7.1564,-7.1564
42.5684,7.1692,7.1658,7.1658,-7.1658
42.9936,7.1792,7.1746,7.1746,-7.1746
43.4231,7.1800,7.1828,7.1828,-7.1828
43.8568,7.1890,7.1903,7.1903,-7.1903
44.2949,7.1992,7.1970,7.1970,-7.1970
44.7374,7.2181,7.2030,7.2030,-7.2030
45.1842,7.2290,7.2084,7.2084,-7.2084
45.6356,7.2390,7.2131,7.2131,-7.2131
46.0914,7.2400,7.2173,7.2173,-7.2173
46.5518,7.2310,7.2210,7.2210,-7.2210
47.0168,7.2391,7.2243,7.2243,-7.2243
47.4864,7.2400,7.2272,7.2272,-7.2272
47.9608,7.2310,7.2297,7.2297,-7.2297
48.4398,7.2121,7.2320,7.2320,-7.2320
48.9237,7.1919,7.2344,7.2344,-7.2344
49.4124,7.1900,7.2371,7.2371,-7.2371
49.9059,7.2168,7.2404,7.2404,-7.2404
50.4044,7.2556,7.2437,7.2437,-7.2437
50.9079,7.2779,7.2466,7.2466,-7.2466
51.4164,7.2800,7.2489,7.2489,-7.2489
51.9300,7.2712,7.2505,7.2505,-7.2505
52.4487,7.2700,7.2514,7.2514,-7.2514
52.9726,7.2700,7.2518,7.2518,-7.2518
53.5018,7.2611,7.2514,7.2514,-7.2514
54.0362,7.2600,7.2503,7.2503,-7.2503
54.5759,7.2512,7.2484,7.2484,-7.2484
55.1211,7.2500,7.2456,7.2456,-7.2456
55.6717,7.2500,7.2418,7.2418,-7.2418
56.2278,7.2411,7.2368,7.2368,-7.2368
56.7894,7.2312,7.2310,7.2310,-7.2310
57.3567,7.2300,7.2246,7.2246,-7.2246
57.9296,7.2300,7.2178,7.2178,-7.2178
58.5082,7.2212,7.2103,7.2103,-7.2103
