frequency,raw,smoothed,error,equalization
20.0000,8.4600,8.4758,8.4758,-8.4758
20.1998,8.4600,8.4775,8.4775,-8.4775
20.4015,8.4701,8.4796,8.4796,-8.4796
20.6053,8.4798,8.4818,8.4818,-8.4818
20.8112,8.4800,8.4841,8.4841,-8.4841
21.0190,8.4800,8.4865,8.4865,-8.4865
21.2290,8.4900,8.4890,8.4890,-8.4890
21.4410,8.4900,8.4915,8.4915,-8.4915
21.6552,8.4900,8.4942,8.4942,-8.4942
21.8715,8.5000,8.4969,8.4969,-8.4969
22.0900,8.5000,8.4997,8.4997,-8.4997
22.3106,8.5000,8.5026,8.5026,-8.5026
22.5335,8.5097,8.5056,8.5056,-8.5056
22.7586,8.5100,8.5082,8.5082,-8.5082
22.9859,8.5198,8.5106,8.5106,-8.5106
23.2155,8.5200,8.5126,8.5126,-8.5126
23.4474,8.5200,8.5143,8.5143,-8.5143
23.6816,8.5200,8.5156,8.5156,-8.5156
23.9182,8.5200,8.5166,8.5166,-8.5166
24.1571,8.5200,8.5173,8.5173,-8.5173
24.3984,8.5200,8.5176,8.5176,-8.5176
24.6421,8.5200,8.5177,8.5177,-8.5177
24.8882,8.5200,8.5173,8.5173,-8.5173
25.1368,8.5200,8.5166,8.5166,-8.5166
25.3879,8.5200,8.5154,8.5154,-8.5154
25.6415,8.5200,8.5138,8.5138,-8.5138
25.8976,8.5200,8.5118,8.5118,-8.5118
26.1563,8.5101,8.5093,8.5093,-8.5093
26.4176,8.5100,8.5064,8.5064,-8.5064
26.6815,8.5100,8.5031,8.5031,-8.5031
26.9480,8.5100,8.4993,8.4993,-8.4993
27.2172,8.5005,8.4949,8.4949,-8.4949
27.4890,8.5000,8.4901,8.4901,-8.4901
27.7636,8.4902,8.4847,8.4847,-8.4847
28.0409,8.4803,8.4788,8.4788,-8.4788
28.3210,8.4800,8.4724,8.4724,-8.4724
28.6039,8.4706,8.4654,8.4654,-8.4654
28.8896,8.4604,8.4579,8.4579,-8.4579
29.1782,8.4504,8.4499,8.4499,-8.4499
29.4697,8.4500,8.4414,8.4414,-8.4414
29.7640,8.4405,8.4323,8.4323,-8.4323
30.0613,8.4306,8.4227,8.4227,-8.4227
30.3616,8.4206,8.4126,8.4126,-8.4126
30.6649,8.4105,8.4019,8.4019,-8.4019
30.9712,8.4006,8.3907,8.3907,-8.3907
31.2806,8.3813,8.3790,8.3790,-8.3790
31.5930,8.3705,8.3668,8.3668,-8.3668
31.9086,8.3607,8.3542,8.3542,-8.3542
32.2273,8.3408,8.3411,8.3411,-8.3411
32.5492,8.3306,8.3276,8.3276,-8.3276
32.8744,8.3205,8.3137,8.3137,-8.3137
33.2027,8.3010,8.2994,8.2994,-8.2994
33.5344,8.2905,8.2848,8.2848,-8.2848
33.8694,8.2712,8.2698,8.2698,-8.2698
34.2077,8.2607,8.2545,8.2545,-8.2545
34.5494,8.2412,8.2389,8.2389,-8.2389
34.8945,8.2307,8.2231,8.2231,-8.2231
35.2430,8.2115,8.2069,8.2069,-8.2069
35.5951,8.1914,8.1903,8.1903,-8.1903
35.9506,8.1711,8.1734,8.1734,-8.1734
36.3097,8.1606,8.1562,8.1562,-8.1562
36.6724,8.1415,8.1386,8.1386,-8.1386
37.0387,8.1212,8.1206,8.1206,-8.1206
37.4087,8.1106,8.1021,8.1021,-8.1021
37.7824,8.0915,8.0831,8.0831,-8.0831
38.1598,8.0716,8.0636,8.0636,-8.0636
38.5409,8.0515,8.0434,8.0434,-8.0434
38.9259,8.0313,8.0226,8.0226,-8.0226
39.3147,8.0113,8.0012,8.0012,-8.0012
39.7074,7.9916,7.9792,7.9792,-7.9792
40.1041,7.9627,7.9566,7.9566,-7.9566
40.5046,7.9418,7.9333,7.9333,-7.9333
40.9092,7.9123,7.9095,7.9095,-7.9095
41.3179,7.8916,7.8851,7.8851,-7.8851
41.7306,7.8622,7.8602,7.8602,-7.8602
42.1474,7.8416,7.8349,7.8349,-7.8349
42.5684,7.8123,7.8090,7.8090,-7.8090
42.9936,7.7825,7.7828,7.7828,-7.7828
43.4231,7.7617,7.7562,7.7562,-7.7562
43.8568,7.7329,7.7291,7.7291,-7.7291
44.2949,7.7024,7.7018,7.7018,-7.7018
44.7374,7.6819,7.6742,7.6742,-7.6742
45.1842,7.6531,7.6463,7.6463,-7.6463
45.6356,7.6230,7.6181,7.6181,-7.6181
46.0914,7.5926,7.5896,7.5896,-7.5896
46.5518,7.5631,7.5608,7.5608,-7.5608
47.0168,7.5328,7.5318,7.5318,-7.5318
47.4864,7.5028,7.5027,7.5027,-7.5027
47.9608,7.4731,7.4733,7.4733,-7.4733
