frequency,raw,smoothed,error,equalization
20.0000,6.9600,7.0133,7.0133,-7.0133
20.1998,6.9400,7.0221,7.0221,-7.0221
20.4015,6.9800,7.0328,7.0328,-7.0328
20.6053,6.9800,7.0445,7.0445,-7.0445
20.8112,7.0301,7.0575,7.0575,-7.0575
21.0190,7.0400,7.0711,7.0711,-7.0711
21.2290,7.0798,7.0857,7.0857,-7.0857
21.4410,7.0802,7.1009,7.1009,-7.1009
21.6552,7.1191,7.1171,7.1171,-7.1171
21.8715,7.1203,7.1341,7.1341,-7.1341
22.0900,7.1700,7.1522,7.1522,-7.1522
22.3106,7.1701,7.1713,7.1713,-7.1713
22.5335,7.2089,7.1912,7.1912,-7.1912
22.7586,7.2199,7.2107,7.2107,-7.2107
22.9859,7.2298,7.2295,7.2295,-7.2295
23.2155,7.2594,7.2480,7.2480,-7.2480
23.4474,7.2600,7.2660,7.2660,-7.2660
23.6816,7.3083,7.2836,7.2836,-7.2836
23.9182,7.3100,7.3007,7.3007,-7.3007
24.1571,7.3100,7.3173,7.3173,-7.3173
24.3984,7.3299,7.3337,7.3337,-7.3337
24.6421,7.3494,7.3498,7.3498,-7.3498
24.8882,7.3500,7.3656,7.3656,-7.3656
25.1368,7.3994,7.3815,7.3815,-7.3815
25.3879,7.4000,7.3968,7.3968,-7.3968
25.6415,7.4000,7.4118,7.4118,-7.4118
25.8976,7.4476,7.4265,7.4265,-7.4265
26.1563,7.4500,7.4406,7.4406,-7.4406
26.4176,7.4500,7.4543,7.4543,-7.4543
26.6815,7.4887,7.4678,7.4678,-7.4678
26.9480,7.4900,7.4807,7.4807,-7.4807
27.2172,7.4900,7.4932,7.4932,-7.4932
27.4890,7.4996,7.5055,7.5055,-7.5055
27.7636,7.5391,7.5175,7.5175,-7.5175
28.0409,7.5400,7.5287,7.5287,-7.5287
28.3210,7.5400,7.5394,7.5394,-7.5394
28.6039,7.5400,7.5497,7.5497,-7.5497
28.8896,7.5400,7.5596,7.5596,-7.5596
29.1782,7.5880,7.5693,7.5693,-7.5693
29.4697,7.5900,7.5783,7.5783,-7.5783
29.7640,7.5900,7.5865,7.5865,-7.5865
30.0613,7.5900,7.5941,7.5941,-7.5941
30.3616,7.6275,7.6013,7.6013,-7.6013
30.6649,7.6300,7.6074,7.6074,-7.6074
30.9712,7.6300,7.6126,7.6126,-7.6126
31.2806,7.6300,7.6169,7.6169,-7.6169
31.5930,7.6300,7.6205,7.6205,-7.6205
31.9086,7.6300,7.6235,7.6235,-7.6235
32.2273,7.6300,7.6258,7.6258,-7.6258
32.5492,7.6300,7.6272,7.6272,-7.6272
32.8744,7.6300,7.6279,7.6279,-7.6279
33.2027,7.6300,7.6279,7.6279,-7.6279
33.5344,7.6300,7.6273,7.6273,-7.6273
33.8694,7.6300,7.6261,7.6261,-7.6261
34.2077,7.6300,7.6240,7.6240,-7.6240
34.5494,7.6300,7.6213,7.6213,-7.6213
34.8945,7.6300,7.6179,7.6179,-7.6179
35.2430,7.6300,7.6138,7.6138,-7.6138
35.5951,7.6300,7.6089,7.6089,-7.6089
35.9506,7.6300,7.6030,7.6030,-7.6030
36.3097,7.5923,7.5961,7.5961,-7.5961
36.6724,7.5900,7.5887,7.5887,-7.5887
37.0387,7.5900,7.5808,7.5808,-7.5808
37.4087,7.5900,7.5725,7.5725,-7.5725
37.7824,7.5622,7.5634,7.5634,-7.5634
38.1598,7.5416,7.5541,7.5541,-7.5541
38.5409,7.5400,7.5447,7.5447,-7.5447
38.9259,7.5400,7.5353,7.5353,-7.5353
39.3147,7.5400,7.5259,7.5259,-7.5259
39.7074,7.5033,7.5165,7.5165,-7.5165
40.1041,7.4909,7.5076,7.5076,-7.5076
40.5046,7.4900,7.4993,7.4993,-7.4993
40.9092,7.4900,7.4913,7.4913,-7.4913
41.3179,7.4900,7.4833,7.4833,-7.4833
41.7306,7.4714,7.4752,7.4752,-7.4752
