frequency,raw,smoothed,error,equalization
20.0000,6.0400,6.0858,6.0858,-6.0858
20.1998,6.0700,6.0910,6.0910,-6.0910
20.4015,6.0700,6.0966,6.0966,-6.0966
20.6053,6.0700,6.1027,6.1027,-6.1027
20.8112,6.0802,6.1095,6.1095,-6.1095
21.0190,6.1099,6.1167,6.1167,-6.1167
21.2290,6.1100,6.1241,6.1241,-6.1241
21.4410,6.1102,6.1321,6.1321,-6.1321
21.6552,6.1589,6.1407,6.1407,-6.1407
21.8715,6.1600,6.1494,6.1494,-6.1494
22.0900,6.1600,6.1584,6.1584,-6.1584
22.3106,6.1601,6.1678,6.1678,-6.1678
22.5335,6.1989,6.1774,6.1774,-6.1774
22.7586,6.2000,6.1862,6.1862,-6.1862
22.9859,6.2000,6.1945,6.1945,-6.1945
23.2155,6.2000,6.2022,6.2022,-6.2022
23.4474,6.2000,6.2096,6.2096,-6.2096
23.6816,6.2386,6.2168,6.2168,-6.2168
23.9182,6.2400,6.2235,6.2235,-6.2235
24.1571,6.2400,6.2296,6.2296,-6.2296
24.3984,6.2400,6.2352,6.2352,-6.2352
24.6421,6.2400,6.2406,6.2406,-6.2406
24.8882,6.2400,6.2458,6.2458,-6.2458
25.1368,6.2400,6.2508,6.2508,-6.2508
25.3879,6.2400,6.2556,6.2556,-6.2556
25.6415,6.2497,6.2606,6.2606,-6.2606
25.8976,6.2690,6.2656,6.2656,-6.2656
26.1563,6.2897,6.2704,6.2704,-6.2704
26.4176,6.2900,6.2746,6.2746,-6.2746
26.6815,6.2900,6.2784,6.2784,-6.2784
26.9480,6.2900,6.2817,6.2817,-6.2817
27.2172,6.2900,6.2847,6.2847,-6.2847
27.4890,6.2900,6.2873,6.2873,-6.2873
27.7636,6.2900,6.2895,6.2895,-6.2895
28.0409,6.2900,6.2914,6.2914,-6.2914
28.3210,6.2900,6.2929,6.2929,-6.2929
28.6039,6.2994,6.2940,6.2940,-6.2940
28.8896,6.3096,6.2947,6.2947,-6.2947
29.1782,6.3100,6.2948,6.2948,-6.2948
29.4697,6.3004,6.2945,6.2945,-6.2945
29.7640,6.2905,6.2940,6.2940,-6.2940
30.0613,6.2900,6.2933,6.2933,-6.2933
30.3616,6.2900,6.2925,6.2925,-6.2925
30.6649,6.2900,6.2915,6.2915,-6.2915
