frequency,raw,smoothed,error,equalization
20.0000,-5.0100,-5.0034,-5.0034,5.0034
20.1998,-5.0100,-5.0008,-5.0008,5.0008
20.4015,-5.0100,-4.9975,-4.9975,4.9975
20.6053,-5.0100,-4.9936,-4.9936,4.9936
20.8112,-5.0100,-4.9891,-4.9891,4.9891
21.0190,-5.0100,-4.9840,-4.9840,4.9840
21.2290,-4.9901,-4.9784,-4.9784,4.9784
21.4410,-4.9900,-4.9724,-4.9724,4.9724
21.6552,-4.9900,-4.9659,-4.9659,4.9659
21.8715,-4.9897,-4.9589,-4.9589,4.9589
22.0900,-4.9400,-4.9512,-4.9512,4.9512
22.3106,-4.9399,-4.9435,-4.9435,4.9435
22.5335,-4.9011,-4.9357,-4.9357,4.9357
22.7586,-4.9000,-4.9286,-4.9286,4.9286
22.9859,-4.9000,-4.9224,-4.9224,4.9224
23.2155,-4.9000,-4.9171,-4.9171,4.9171
23.4474,-4.9000,-4.9125,-4.9125,4.9125
23.6816,-4.9000,-4.9087,-4.9087,4.9087
23.9182,-4.9000,-4.9055,-4.9055,4.9055
24.1571,-4.9000,-4.9026,-4.9026,4.9026
24.3984,-4.9000,-4.8999,-4.8999,4.8999
24.6421,-4.9000,-4.8976,-4.8976,4.8976
24.8882,-4.9000,-4.8954,-4.8954,4.8954
25.1368,-4.9000,-4.8931,-4.8931,4.8931
25.3879,-4.9000,-4.8904,-4.8904,4.8904
25.6415,-4.9000,-4.8872,-4.8872,4.8872
25.8976,-4.9000,-4.8835,-4.8835,4.8835
26.1563,-4.9000,-4.8793,-4.8793,4.8793
26.4176,-4.9000,-4.8745,-4.8745,4.8745
26.6815,-4.8516,-4.8693,-4.8693,4.8693
26.9480,-4.8500,-4.8642,-4.8642,4.8642
27.2172,-4.8500,-4.8594,-4.8594,4.8594
27.4890,-4.8500,-4.8548,-4.8548,4.8548
27.7636,-4.8500,-4.8504,-4.8504,4.8504
28.0409,-4.8306,-4.8462,-4.8462,4.8462
28.3210,-4.8300,-4.8425,-4.8425,4.8425
28.6039,-4.8300,-4.8394,-4.8394,4.8394
28.8896,-4.8300,-4.8368,-4.8368,4.8368
29.1782,-4.8300,-4.8346,-4.8346,4.8346
29.4697,-4.8300,-4.8331,-4.8331,4.8331
29.7640,-4.8300,-4.8320,-4.8320,4.8320
30.0613,-4.8300,-4.8313,-4.8313,4.8313
30.3616,-4.8300,-4.8307,-4.8307,4.8307
30.6649,-4.8300,-4.8303,-4.8303,4.8303
30.9712,-4.8300,-4.8301,-4.8301,4.8301
31.2806,-4.8300,-4.8300,-4.8300,4.8300
31.5930,-4.8300,-4.8300,-4.8300,4.8300
31.9086,-4.8300,-4.8300,-4.8300,4.8300
32.2273,-4.8300,-4.8300,-4.8300,4.8300
32.5492,-4.8300,-4.8300,-4.8300,4.8300
32.8744,-4.8300,-4.8300,-4.8300,4.8300
33.2027,-4.8300,-4.8300,-4.8300,4.8300
33.5344,-4.8300,-4.8300,-4.8300,4.8300
33.8694,-4.8300,-4.8300,-4.8300,4.8300
34.2077,-4.8300,-4.8300,-4.8300,4.8300
34.5494,-4.8300,-4.8300,-4.8300,4.8300
34.8945,-4.8300,-4.8300,-4.8300,4.8300
35.2430,-4.8300,-4.8300,-4.8300,4.8300
35.5951,-4.8300,-4.8300,-4.8300,4.8300
35.9506,-4.8300,-4.8300,-4.8300,4.8300
36.3097,-4.8300,-4.8300,-4.8300,4.8300
36.6724,-4.8300,-4.8300,-4.8300,4.8300
37.0387,-4.8300,-4.8300,-4.8300,4.8300
37.4087,-4.8300,-4.8301,-4.8301,4.8301
37.7824,-4.8300,-4.8303,-4.8303,4.8303
38.1598,-4.8300,-4.8307,-4.8307,4.8307
38.5409,-4.8300,-4.8315,-4.8315,4.8315
38.9259,-4.8300,-4.8329,-4.8329,4.8329
39.3147,-4.8300,-4.8349,-4.8349,4.8349
39.7074,-4.8300,-4.8377,-4.8377,4.8377
40.1041,-4.8300,-4.8413,-4.8413,4.8413
40.5046,-4.8300,-4.8457,-4.8457,4.8457
40.9092,-4.8300,-4.8509,-4.8509,4.8509
41.3179,-4.8300,-4.8570,-4.8570,4.8570
41.7306,-4.8486,-4.8639,-4.8639,4.8639
42.1474,-4.8500,-4.8713,-4.8713,4.8713
42.5684,-4.8592,-4.8792,-4.8792,4.8792
42.9936,-4.8966,-4.8875,-4.8875,4.8875
43.4231,-4.9000,-4.8956,-4.8956,4.8956
43.8568,-4.9361,-4.9035,-4.9035,4.9035
44.2949,-4.9400,-4.9107,-4.9107,4.9107
44.7374,-4.9400,-4.9170,-4.9170,4.9170
45.1842,-4.9400,-4.9225,-4.9225,4.9225
45.6356,-4.9400,-4.9274,-4.9274,4.9274
46.0914,-4.9400,-4.9317,-4.9317,4.9317
46.5518,-4.9400,-4.9356,-4.9356,4.9356
47.0168,-4.9400,-4.9392,-4.9392,4.9392
47.4864,-4.9400,-4.9428,-4.9428,4.9428
47.9608,-4.9400,-4.9466,-4.9466,4.9466
48.4398,-4.9400,-4.9510,-4.9510,4.9510
48.9237,-4.9400,-4.9561,-4.9561,4.9561
49.4124,-4.9400,-4.9620,-4.9620,4.9620
49.9059,-4.9400,-4.9690,-4.9690,4.9690
