frequency,raw,smoothed,error,equalization
20.0000,9.3500,9.3687,9.3687,-9.3687
20.1998,9.3600,9.3706,9.3706,-9.3706
20.4015,9.3601,9.3726,9.3726,-9.3726
20.6053,9.3698,9.3748,9.3748,-9.3748
20.8112,9.3701,9.3772,9.3772,-9.3772
21.0190,9.3800,9.3797,9.3797,-9.3797
21.2290,9.3800,9.3823,9.3823,-9.3823
21.4410,9.3800,9.3850,9.3850,-9.3850
21.6552,9.3898,9.3879,9.3879,-9.3879
21.8715,9.3900,9.3909,9.3909,-9.3909
22.0900,9.3900,9.3940,9.3940,-9.3940
22.3106,9.4000,9.3973,9.3973,-9.3973
22.5335,9.4000,9.4005,9.4005,-9.4005
22.7586,9.4099,9.4036,9.4036,-9.4036
22.9859,9.4100,9.4064,9.4064,-9.4064
23.2155,9.4100,9.4089,9.4089,-9.4089
23.4474,9.4199,9.4112,9.4112,-9.4112
23.6816,9.4200,9.4132,9.4132,-9.4132
23.9182,9.4200,9.4149,9.4149,-9.4149
24.1571,9.4200,9.4163,9.4163,-9.4163
24.3984,9.4200,9.4175,9.4175,-9.4175
24.6421,9.4200,9.4186,9.4186,-9.4186
24.8882,9.4200,9.4195,9.4195,-9.4195
25.1368,9.4200,9.4203,9.4203,-9.4203
25.3879,9.4200,9.4210,9.4210,-9.4210
25.6415,9.4200,9.4217,9.4217,-9.4217
25.8976,9.4200,9.4224,9.4224,-9.4224
26.1563,9.4200,9.4230,9.4230,-9.4230
26.4176,9.4200,9.4236,9.4236,-9.4236
26.6815,9.4200,9.4241,9.4241,-9.4241
26.9480,9.4296,9.4246,9.4246,-9.4246
27.2172,9.4300,9.4248,9.4248,-9.4248
27.4890,9.4300,9.4247,9.4247,-9.4247
27.7636,9.4300,9.4242,9.4242,-9.4242
28.0409,9.4300,9.4232,9.4232,-9.4232
28.3210,9.4300,9.4216,9.4216,-9.4216
28.6039,9.4300,9.4194,9.4194,-9.4194
28.8896,9.4300,9.4165,9.4165,-9.4165
29.1782,9.4204,9.4128,9.4128,-9.4128
29.4697,9.4200,9.4084,9.4084,-9.4084
29.7640,9.4105,9.4032,9.4032,-9.4032
30.0613,9.4100,9.3973,9.3973,-9.3973
30.3616,9.4006,9.3906,9.3906,-9.3906
30.6649,9.3905,9.3831,9.3831,-9.3831
30.9712,9.3806,9.3751,9.3751,-9.3751
31.2806,9.3706,9.3664,9.3664,-9.3664
31.5930,9.3605,9.3573,9.3573,-9.3573
31.9086,9.3507,9.3478,9.3478,-9.3478
32.2273,9.3404,9.3379,9.3379,-9.3379
32.5492,9.3306,9.3277,9.3277,-9.3277
32.8744,9.3205,9.3172,9.3172,-9.3172
33.2027,9.3105,9.3064,9.3064,-9.3064
33.5344,9.3005,9.2954,9.2954,-9.2954
33.8694,9.2812,9.2841,9.2841,-9.2841
34.2077,9.2707,9.2727,9.2727,-9.2727
34.5494,9.2606,9.2612,9.2612,-9.2612
34.8945,9.2507,9.2496,9.2496,-9.2496
35.2430,9.2408,9.2378,9.2378,-9.2378
35.5951,9.2307,9.2257,9.2257,-9.2257
35.9506,9.2206,9.2132,9.2132,-9.2132
36.3097,9.2011,9.2004,9.2004,-9.2004
36.6724,9.1907,9.1874,9.1874,-9.1874
37.0387,9.1806,9.1740,9.1740,-9.1740
37.4087,9.1612,9.1601,9.1601,-9.1601
37.7824,9.1507,9.1460,9.1460,-9.1460
38.1598,9.1408,9.1314,9.1314,-9.1314
38.5409,9.1215,9.1162,9.1162,-9.1162
38.9259,9.1106,9.1004,9.1004,-9.1004
39.3147,9.0913,9.0840,9.0840,-9.0840
39.7074,9.0716,9.0671,9.0671,-9.0671
40.1041,9.0518,9.0496,9.0496,-9.0496
40.5046,9.0409,9.0318,9.0318,-9.0318
40.9092,9.0215,9.0133,9.0133,-9.0133
41.3179,9.0016,8.9944,8.9944,-8.9944
41.7306,8.9814,8.9748,8.9748,-8.9748
42.1474,8.9616,8.9548,8.9548,-8.9548
42.5684,8.9415,8.9342,8.9342,-8.9342
42.9936,8.9125,8.9132,8.9132,-8.9132
43.4231,8.8917,8.8918,8.8918,-8.8918
43.8568,8.8720,8.8701,8.8701,-8.8701
44.2949,8.8516,8.8481,8.8481,-8.8481
44.7374,8.8319,8.8257,8.8257,-8.8257
45.1842,8.8120,8.8029,8.8029,-8.8029
45.6356,8.7830,8.7797,8.7797,-8.7797
46.0914,8.7617,8.7562,8.7562,-8.7562
46.5518,8.7331,8.7325,8.7325,-8.7325
47.0168,8.7119,8.7085,8.7085,-8.7085
47.4864,8.6828,8.6843,8.6843,-8.6843
47.9608,8.6621,8.6599,8.6599,-8.6599
48.4398,8.6421,8.6354,8.6354,-8.6354
48.9237,8.6129,8.6107,8.6107,-8.6107
49.4124,8.5829,8.5857,8.5857,-8.5857
49.9059,8.5622,8.5606,8.5606,-8.5606
50.4044,8.5333,8.5354,8.5354,-8.5354
50.9079,8.5121,8.5101,8.5101,-8.5101
51.4164,8.4832,8.4847,8.4847,-8.4847
51.9300,8.4623,8.4591,8.4591,-8.4591
52.4487,8.4335,8.4335,8.4335,-8.4335
52.9726,8.4122,8.4077,8.4077,-8.4077
53.5018,8.3833,8.3817,8.3817,-8.3817
54.0362,8.3624,8.3556,8.3556,-8.3556
54.5759,8.3336,8.3291,8.3291,-8.3291
55.1211,8.3033,8.3024,8.3024,-8.3024
55.6717,8.2737,8.2756,8.2756,-8.2756
56.2278,8.2523,8.2485,8.2485,-8.2485
56.7894,8.2237,8.2211,8.2211,-8.2211
57.3567,8.1934,8.1934,8.1934,-8.1934
57.9296,8.1724,8.1654,8.1654,-8.1654
58.5082,8.1437,8.1370,8.1370,-8.1370
59.0927,8.1135,8.1081,8.1081,-8.1081
59.6829,8.0839,8.0787,8.0787,-8.0787
60.2791,8.0536,8.0488,8.0488,-8.0488
60.8812,8.0239,8.0185,8.0185,-8.0185
61.4893,7.9940,7.9876,7.9876,-7.9876
62.1035,7.9638,7.9562,7.9562,-7.9562
62.7239,7.9337,7.9242,7.9242,-7.9242
63.3504,7.9038,7.8916,7.8916,-7.8916
63.9832,7.8654,7.8584,7.8584,-7.8584
64.6223,7.8341,7.8246,7.8246,-7.8246
65.2678,7.7951,7.7902,7.7902,-7.7902
65.9198,7.7555,7.7554,7.7554,-7.7554
66.5782,7.7242,7.7202,7.7202,-7.7202
67.2433,7.6853,7.6847,7.6847,-7.6847
67.9149,7.6542,7.6488,7.6488,-7.6488
68.5933,7.6157,7.6125,7.6125,-7.6125
69.2785,7.5754,7.5758,7.5758,-7.5758
69.9705,7.5443,7.5389,7.5389,-7.5389
70.6694,7.5057,7.5016,7.5016,-7.5016
71.3753,7.4659,7.4641,7.4641,-7.4641
72.0883,7.4257,7.4264,7.4264,-7.4264
72.8083,7.3942,7.3886,7.3886,-7.3886
73.5356,7.3557,7.3506,7.3506,-7.3506
