frequency,raw,smoothed,error,equalization
20.0000,-14.6300,-14.1840,-14.1840,14.1840
20.1998,-14.5101,-14.1289,-14.1289,14.1289
20.4015,-14.3891,-14.0660,-14.0660,14.0660
20.6053,-14.2727,-13.9970,-13.9970,13.9970
20.8112,-14.1393,-13.9229,-13.9229,13.9229
21.0190,-14.0106,-13.8441,-13.8441,13.8441
21.2290,-13.8707,-13.7608,-13.7608,13.7608
21.4410,-13.7293,-13.6731,-13.6731,13.6731
21.6552,-13.5930,-13.5809,-13.5809,13.5809
21.8715,-13.4591,-13.4835,-13.4835,13.4835
22.0900,-13.3300,-13.3804,-13.3804,13.3804
22.3106,-13.2097,-13.2705,-13.2705,13.2705
22.5335,-13.1031,-13.1564,-13.1564,13.1564
22.7586,-13.0006,-13.0443,-13.0443,13.0443
22.9859,-12.9116,-12.9339,-12.9339,12.9339
23.2155,-12.8218,-12.8248,-12.8248,12.8248
23.4474,-12.7211,-12.7166,-12.7166,12.7166
23.6816,-12.6331,-12.6088,-12.6088,12.6088
23.9182,-12.5308,-12.5011,-12.5011,12.5011
24.1571,-12.4213,-12.3930,-12.3930,12.3930
24.3984,-12.3107,-12.2841,-12.2841,12.2841
24.6421,-12.2035,-12.1744,-12.1744,12.1744
24.8882,-12.0809,-12.0635,-12.0635,12.0635
25.1368,-11.9615,-11.9513,-11.9513,11.9513
25.3879,-11.8410,-11.8380,-11.8380,11.8380
25.6415,-11.7239,-11.7235,-11.7235,11.7235
25.8976,-11.6152,-11.6080,-11.6080,11.6080
26.1563,-11.4918,-11.4914,-11.4914,11.4914
26.4176,-11.3755,-11.3738,-11.3738,11.3738
26.6815,-11.2636,-11.2555,-11.2555,11.2555
26.9480,-11.1453,-11.1366,-11.1366,11.1366
27.2172,-11.0257,-11.0171,-11.0171,11.0171
27.4890,-10.9145,-10.8972,-10.8972,10.8972
27.7636,-10.7928,-10.7769,-10.7769,10.7769
28.0409,-10.6642,-10.6563,-10.6563,10.6563
28.3210,-10.5438,-10.5356,-10.5356,10.5356
28.6039,-10.4172,-10.4149,-10.4149,10.4149
28.8896,-10.2848,-10.2942,-10.2942,10.2942
29.1782,-10.1553,-10.1739,-10.1739,10.1739
29.4697,-10.0343,-10.0542,-10.0542,10.0542
29.7640,-9.9164,-9.9350,-9.9350,9.9350
30.0613,-9.7975,-9.8165,-9.8165,9.8165
30.3616,-9.6867,-9.6986,-9.6986,9.6986
30.6649,-9.5755,-9.5813,-9.5813,9.5813
30.9712,-9.4573,-9.4645,-9.4645,9.4645
31.2806,-9.3469,-9.3483,-9.3483,9.3483
31.5930,-9.2360,-9.2324,-9.2324,9.2324
31.9086,-9.1274,-9.1168,-9.1168,9.1168
32.2273,-9.0049,-9.0012,-9.0012,9.0012
32.5492,-8.8876,-8.8856,-8.8856,8.8856
32.8744,-8.7754,-8.7699,-8.7699,8.7699
33.2027,-8.6563,-8.6539,-8.6539,8.6539
33.5344,-8.5357,-8.5376,-8.5376,8.5376
33.8694,-8.4267,-8.4211,-8.4211,8.4211
34.2077,-8.3079,-8.3041,-8.3041,8.3041
34.5494,-8.1873,-8.1868,-8.1868,8.1868
34.8945,-8.0780,-8.0693,-8.0693,8.0693
35.2430,-7.9592,-7.9514,-7.9514,7.9514
35.5951,-7.8386,-7.8332,-7.8332,7.8332
35.9506,-7.7166,-7.7148,-7.7148,7.7148
36.3097,-7.5968,-7.5963,-7.5963,7.5963
36.6724,-7.4790,-7.4778,-7.4778,7.4778
37.0387,-7.3571,-7.3592,-7.3592,7.3592
37.4087,-7.2369,-7.2408,-7.2408,7.2408
37.7824,-7.1187,-7.1224,-7.1224,7.1224
38.1598,-6.9996,-7.0042,-7.0042,7.0042
38.5409,-6.8792,-6.8863,-6.8863,6.8863
38.9259,-6.7670,-6.7686,-6.7686,6.7686
39.3147,-6.6478,-6.6512,-6.6512,6.6512
39.7074,-6.5298,-6.5342,-6.5342,6.5342
40.1041,-6.4108,-6.4176,-6.4176,6.4176
40.5046,-6.2997,-6.3014,-6.3014,6.3014
40.9092,-6.1792,-6.1857,-6.1857,6.1857
41.3179,-6.0686,-6.0704,-6.0704,6.0704
41.7306,-5.9486,-5.9555,-5.9555,5.9555
42.1474,-5.8385,-5.8412,-5.8412,5.8412
42.5684,-5.7190,-5.7273,-5.7273,5.7273
42.9936,-5.6093,-5.6140,-5.6140,5.6140
43.4231,-5.4903,-5.5012,-5.5012,5.5012
43.8568,-5.3808,-5.3890,-5.3890,5.3890
44.2949,-5.2690,-5.2775,-5.2775,5.2775
44.7374,-5.1604,-5.1666,-5.1666,5.1666
45.1842,-5.0512,-5.0565,-5.0565,5.0565
45.6356,-4.9409,-4.9470,-4.9470,4.9470
46.0914,-4.8294,-4.8383,-4.8383,4.8383
46.5518,-4.7213,-4.7304,-4.7304,4.7304
47.0168,-4.6103,-4.6232,-4.6232,4.6232
47.4864,-4.5093,-4.5170,-4.5170,4.5170
47.9608,-4.4013,-4.4115,-4.4115,4.4115
48.4398,-4.2915,-4.3069,-4.3069,4.3069
48.9237,-4.1896,-4.2032,-4.2032,4.2032
49.4124,-4.0897,-4.1004,-4.1004,4.1004
49.9059,-3.9908,-3.9983,-3.9983,3.9983
50.4044,-3.8911,-3.8970,-3.8970,3.8970
50.9079,-3.7904,-3.7964,-3.7964,3.7964
51.4164,-3.6905,-3.6965,-3.6965,3.6965
51.9300,-3.5915,-3.5972,-3.5972,3.5972
52.4487,-3.4918,-3.4987,-3.4987,3.4987
52.9726,-3.3910,-3.4009,-3.4009,3.4009
53.5018,-3.2999,-3.3040,-3.3040,3.3040
54.0362,-3.2018,-3.2078,-3.2078,3.2078
