frequency,raw,smoothed,error,equalization
20.0000,2.2000,2.5047,2.5047,-2.5047
20.1998,2.2999,2.5344,2.5344,-2.5344
20.4015,2.3907,2.5683,2.5683,-2.5683
20.6053,2.4878,2.6052,2.6052,-2.6052
20.8112,2.5805,2.6442,2.6442,-2.6442
21.0190,2.6696,2.6850,2.6850,-2.6850
21.2290,2.7198,2.7274,2.7274,-2.7274
21.4410,2.7602,2.7720,2.7720,-2.7720
21.6552,2.7991,2.8196,2.8196,-2.8196
21.8715,2.8503,2.8709,2.8709,-2.8709
22.0900,2.9000,2.9267,2.9267,-2.9267
22.3106,2.9602,2.9878,2.9878,-2.9878
22.5335,3.0280,3.0528,3.0528,-3.0528
22.7586,3.0896,3.1179,3.1179,-3.1179
22.9859,3.1588,3.1834,3.1834,-3.1834
23.2155,3.2286,3.2492,3.2492,-3.2492
23.4474,3.3091,3.3154,3.3154,-3.3154
23.6816,3.3776,3.3820,3.3820,-3.3820
23.9182,3.4594,3.4487,3.4487,-3.4487
24.1571,3.5291,3.5152,3.5152,-3.5152
24.3984,3.5995,3.5812,3.5812,-3.5812
24.6421,3.6775,3.6462,3.6462,-3.6462
24.8882,3.7495,3.7100,3.7100,-3.7100
25.1368,3.8092,3.7722,3.7722,-3.7722
25.3879,3.8596,3.8329,3.8329,-3.8329
25.6415,3.9084,3.8919,3.8919,-3.8919
25.8976,3.9576,3.9494,3.9494,-3.9494
26.1563,4.0093,4.0055,4.0055,-4.0055
26.4176,4.0672,4.0602,4.0602,-4.0602
26.6815,4.1184,4.1136,4.1136,-4.1136
26.9480,4.1678,4.1659,4.1659,-4.1659
27.2172,4.2271,4.2173,4.2173,-4.2173
27.4890,4.2780,4.2680,4.2680,-4.2680
27.7636,4.3386,4.3181,4.3181,-4.3181
28.0409,4.3884,4.3678,4.3678,-4.3678
28.3210,4.4287,4.4174,4.4174,-4.4174
28.6039,4.4678,4.4672,4.4672,-4.4672
28.8896,4.5085,4.5174,4.5174,-4.5174
29.1782,4.5484,4.5681,4.5681,-4.5681
29.4697,4.5982,4.6191,4.6191,-4.6191
29.7640,4.6379,4.6705,4.6705,-4.6705
30.0613,4.6963,4.7224,4.7224,-4.7224
30.3616,4.7563,4.7750,4.7750,-4.7750
30.6649,4.8170,4.8282,4.8282,-4.8282
30.9712,4.8764,4.8820,4.8820,-4.8820
31.2806,4.9456,4.9365,4.9365,-4.9365
31.5930,5.0162,4.9914,4.9914,-4.9914
31.9086,5.0853,5.0459,5.0459,-5.0459
32.2273,5.1284,5.0994,5.0994,-5.0994
32.5492,5.1581,5.1519,5.1519,-5.1519
32.8744,5.1790,5.2039,5.2039,-5.2039
33.2027,5.2274,5.2560,5.2560,-5.2560
33.5344,5.2967,5.3078,5.3078,-5.3078
33.8694,5.3658,5.3587,5.3587,-5.3587
34.2077,5.4354,5.4081,5.4081,-5.4081
34.5494,5.4964,5.4556,5.4556,-5.4556
34.8945,5.5649,5.5009,5.5009,-5.5009
35.2430,5.5885,5.5440,5.5440,-5.5440
35.5951,5.5900,5.5854,5.5854,-5.5854
35.9506,5.5900,5.6258,5.6258,-5.6258
36.3097,5.6655,5.6661,5.6661,-5.6661
36.6724,5.7533,5.7055,5.7055,-5.7055
