frequency,raw,smoothed,error,equalization
20.0000,10.3400,10.3204,10.3204,-10.3204
20.1998,10.3400,10.3175,10.3175,-10.3175
20.4015,10.3300,10.3141,10.3141,-10.3141
20.6053,10.3300,10.3104,10.3104,-10.3104
20.8112,10.3199,10.3063,10.3063,-10.3063
21.0190,10.3100,10.3018,10.3018,-10.3018
21.2290,10.3000,10.2970,10.2970,-10.2970
21.4410,10.3000,10.2920,10.2920,-10.2920
21.6552,10.2902,10.2866,10.2866,-10.2866
21.8715,10.2799,10.2807,10.2807,-10.2807
22.0900,10.2700,10.2745,10.2745,-10.2745
22.3106,10.2700,10.2677,10.2677,-10.2677
22.5335,10.2603,10.2604,10.2604,-10.2604
22.7586,10.2501,10.2530,10.2530,-10.2530
22.9859,10.2500,10.2455,10.2455,-10.2455
23.2155,10.2402,10.2377,10.2377,-10.2377
23.4474,10.2301,10.2297,10.2297,-10.2297
23.6816,10.2300,10.2214,10.2214,-10.2214
23.9182,10.2201,10.2127,10.2127,-10.2127
24.1571,10.2101,10.2036,10.2036,-10.2036
24.3984,10.2001,10.1941,10.1941,-10.1941
24.6421,10.1903,10.1841,10.1841,-10.1841
24.8882,10.1801,10.1735,10.1735,-10.1735
25.1368,10.1701,10.1624,10.1624,-10.1624
25.3879,10.1601,10.1509,10.1509,-10.1509
25.6415,10.1407,10.1387,10.1387,-10.1387
25.8976,10.1305,10.1261,10.1261,-10.1261
26.1563,10.1201,10.1131,10.1131,-10.1131
26.4176,10.1009,10.0995,10.0995,-10.0995
26.6815,10.0903,10.0856,10.0856,-10.0856
26.9480,10.0804,10.0713,10.0713,-10.0713
27.2172,10.0610,10.0566,10.0566,-10.0566
27.4890,10.0408,10.0415,10.0415,-10.0415
27.7636,10.0302,10.0262,10.0262,-10.0262
28.0409,10.0106,10.0105,10.0105,-10.0105
28.3210,10.0003,9.9946,9.9946,-9.9946
28.6039,9.9811,9.9784,9.9784,-9.9784
28.8896,9.9607,9.9618,9.9618,-9.9618
29.1782,9.9504,9.9449,9.9449,-9.9449
29.4697,9.9307,9.9278,9.9278,-9.9278
29.7640,9.9111,9.9103,9.9103,-9.9103
30.0613,9.9006,9.8926,9.8926,-9.8926
30.3616,9.8812,9.8745,9.8745,-9.8745
30.6649,9.8610,9.8561,9.8561,-9.8561
30.9712,9.8412,9.8374,9.8374,-9.8374
31.2806,9.8213,9.8185,9.8185,-9.8185
31.5930,9.8011,9.7993,9.7993,-9.7993
31.9086,9.7813,9.7798,9.7798,-9.7798
32.2273,9.7608,9.7601,9.7601,-9.7601
32.5492,9.7413,9.7401,9.7401,-9.7401
32.8744,9.7210,9.7199,9.7199,-9.7199
33.2027,9.7010,9.6994,9.6994,-9.6994
33.5344,9.6809,9.6786,9.6786,-9.6786
33.8694,9.6612,9.6575,9.6575,-9.6575
34.2077,9.6413,9.6361,9.6361,-9.6361
34.5494,9.6212,9.6143,9.6143,-9.6143
34.8945,9.6015,9.5922,9.5922,-9.5922
35.2430,9.5723,9.5696,9.5696,-9.5696
35.5951,9.5514,9.5466,9.5466,-9.5466
35.9506,9.5311,9.5233,9.5233,-9.5233
36.3097,9.5017,9.4994,9.4994,-9.4994
36.6724,9.4815,9.4752,9.4752,-9.4752
37.0387,9.4518,9.4505,9.4505,-9.4505
37.4087,9.4312,9.4255,9.4255,-9.4255
37.7824,9.4022,9.4000,9.4000,-9.4000
38.1598,9.3816,9.3743,9.3743,-9.3743
38.5409,9.3523,9.3482,9.3482,-9.3482
38.9259,9.3219,9.3218,9.3218,-9.3218
39.3147,9.3013,9.2953,9.2953,-9.2953
39.7074,9.2724,9.2684,9.2684,-9.2684
40.1041,9.2427,9.2413,9.2413,-9.2413
40.5046,9.2127,9.2140,9.2140,-9.2140
40.9092,9.1823,9.1865,9.1865,-9.1865
41.3179,9.1616,9.1589,9.1589,-9.1589
41.7306,9.1322,9.1311,9.1311,-9.1311
42.1474,9.1023,9.1030,9.1030,-9.1030
42.5684,9.0815,9.0747,9.0747,-9.0747
42.9936,9.0525,9.0460,9.0460,-9.0460
43.4231,9.0226,9.0171,9.0171,-9.0171
43.8568,8.9929,8.9879,8.9879,-8.9879
44.2949,8.9624,8.9584,8.9584,-8.9584
44.7374,8.9328,8.9289,8.9289,-8.9289
45.1842,8.9031,8.8992,8.8992,-8.8992
45.6356,8.8730,8.8693,8.8693,-8.8693
46.0914,8.8426,8.8391,8.8391,-8.8391
46.5518,8.8041,8.8087,8.8087,-8.8087
47.0168,8.7728,8.7780,8.7780,-8.7780
47.4864,8.7428,8.7471,8.7471,-8.7471
47.9608,8.7131,8.7158,8.7158,-8.7158
48.4398,8.6831,8.6842,8.6842,-8.6842
48.9237,8.6619,8.6523,8.6523,-8.6523
49.4124,8.6329,8.6197,8.6197,-8.6197
49.9059,8.6032,8.5865,8.5865,-8.5865
50.4044,8.5733,8.5526,8.5526,-8.5526
50.9079,8.5342,8.5180,8.5180,-8.5180
51.4164,8.4942,8.4826,8.4826,-8.4826
51.9300,8.4546,8.4465,8.4465,-8.4465
52.4487,8.4147,8.4099,8.4099,-8.4099
52.9726,8.3744,8.3727,8.3727,-8.3727
53.5018,8.3344,8.3350,8.3350,-8.3350
54.0362,8.2947,8.2969,8.2969,-8.2969
54.5759,8.2547,8.2584,8.2584,-8.2584
55.1211,8.2233,8.2197,8.2197,-8.2197
55.6717,8.1849,8.1807,8.1807,-8.1807
56.2278,8.1445,8.1416,8.1416,-8.1416
56.7894,8.1050,8.1022,8.1022,-8.1022
57.3567,8.0645,8.0628,8.0628,-8.0628
57.9296,8.0249,8.0234,8.0234,-8.0234
58.5082,7.9849,7.9838,7.9838,-7.9838
59.0927,7.9446,7.9442,7.9442,-7.9442
59.6829,7.9051,7.9044,7.9044,-7.9044
60.2791,7.8648,7.8645,7.8645,-7.8645
60.8812,7.8252,7.8244,7.8244,-7.8244
61.4893,7.7853,7.7841,7.7841,-7.7841
62.1035,7.7450,7.7436,7.7436,-7.7436
62.7239,7.7049,7.7029,7.7029,-7.7029
63.3504,7.6651,7.6619,7.6619,-7.6619
63.9832,7.6254,7.6206,7.6206,-7.6206
64.6223,7.5855,7.5790,7.5790,-7.5790
65.2678,7.5451,7.5370,7.5370,-7.5370
65.9198,7.4968,7.4946,7.4946,-7.4946
66.5782,7.4556,7.4519,7.4519,-7.4519
67.2433,7.4153,7.4089,7.4089,-7.4089
67.9149,7.3756,7.3655,7.3655,-7.3655
68.5933,7.3271,7.3216,7.3216,-7.3216
69.2785,7.2767,7.2775,7.2775,-7.2775
69.9705,7.2357,7.2332,7.2332,-7.2332
70.6694,7.1872,7.1886,7.1886,-7.1886
71.3753,7.1459,7.1438,7.1438,-7.1438
72.0883,7.0972,7.0988,7.0988,-7.0988
72.8083,7.0556,7.0536,7.0536,-7.0536
73.5356,7.0072,7.0083,7.0083,-7.0083
74.2701,6.9659,6.9628,6.9628,-6.9628
75.0120,6.9173,6.9171,6.9171,-6.9171
75.7613,6.8758,6.8713,6.8713,-6.8713
76.5180,6.8274,6.8253,6.8253,-6.8253
77.2824,6.7861,6.7791,6.7791,-6.7791
78.0543,6.7375,6.7327,6.7327,-6.7327
78.8340,6.6874,6.6860,6.6860,-6.6860
79.6214,6.6375,6.6392,6.6392,-6.6392
80.4168,6.5962,6.5923,6.5923,-6.5923
81.2200,6.5480,6.5451,6.5451,-6.5451
82.0313,6.4979,6.4978,6.4978,-6.4978
82.8507,6.4479,6.4503,6.4503,-6.4503
83.6783,6.4063,6.4027,6.4027,-6.4027
84.5141,6.3581,6.3549,6.3549,-6.3549
85.3583,6.3083,6.3068,6.3068,-6.3068
86.2109,6.2582,6.2585,6.2585,-6.2585
87.0721,6.2085,6.2101,6.2101,-6.2101
87.9418,6.1668,6.1614,6.1614,-6.1614
88.8203,6.1185,6.1124,6.1124,-6.1124
89.7075,6.0686,6.0630,6.0630,-6.0630
90.6035,6.0187,6.0132,6.0132,-6.0132
