frequency,raw,smoothed,error,equalization
20.0000,10.1600,10.1848,10.1848,-10.1848
20.1998,10.1700,10.1879,10.1879,-10.1879
20.4015,10.1701,10.1914,10.1914,-10.1914
20.6053,10.1798,10.1953,10.1953,-10.1953
20.8112,10.1900,10.1995,10.1995,-10.1995
21.0190,10.1900,10.2039,10.2039,-10.2039
21.2290,10.2000,10.2086,10.2086,-10.2086
21.4410,10.2100,10.2135,10.2135,-10.2135
21.6552,10.2198,10.2186,10.2186,-10.2186
21.8715,10.2300,10.2238,10.2238,-10.2238
22.0900,10.2300,10.2291,10.2291,-10.2291
22.3106,10.2400,10.2346,10.2346,-10.2346
22.5335,10.2497,10.2401,10.2401,-10.2401
22.7586,10.2500,10.2452,10.2452,-10.2452
22.9859,10.2598,10.2499,10.2499,-10.2499
23.2155,10.2600,10.2541,10.2541,-10.2541
23.4474,10.2600,10.2579,10.2579,-10.2579
23.6816,10.2697,10.2614,10.2614,-10.2614
23.9182,10.2700,10.2643,10.2643,-10.2643
24.1571,10.2700,10.2669,10.2669,-10.2669
24.3984,10.2700,10.2691,10.2691,-10.2691
24.6421,10.2700,10.2711,10.2711,-10.2711
24.8882,10.2700,10.2729,10.2729,-10.2729
25.1368,10.2799,10.2745,10.2745,-10.2745
25.3879,10.2800,10.2759,10.2759,-10.2759
25.6415,10.2800,10.2770,10.2770,-10.2770
25.8976,10.2800,10.2779,10.2779,-10.2779
26.1563,10.2800,10.2786,10.2786,-10.2786
26.4176,10.2800,10.2792,10.2792,-10.2792
26.6815,10.2800,10.2796,10.2796,-10.2796
26.9480,10.2800,10.2798,10.2798,-10.2798
27.2172,10.2895,10.2799,10.2799,-10.2799
27.4890,10.2804,10.2797,10.2797,-10.2797
27.7636,10.2800,10.2792,10.2792,-10.2792
28.0409,10.2800,10.2786,10.2786,-10.2786
28.3210,10.2800,10.2778,10.2778,-10.2778
28.6039,10.2800,10.2768,10.2768,-10.2768
28.8896,10.2800,10.2755,10.2755,-10.2755
29.1782,10.2800,10.2741,10.2741,-10.2741
29.4697,10.2704,10.2723,10.2723,-10.2723
29.7640,10.2700,10.2703,10.2703,-10.2703
30.0613,10.2700,10.2681,10.2681,-10.2681
30.3616,10.2700,10.2656,10.2656,-10.2656
30.6649,10.2700,10.2628,10.2628,-10.2628
30.9712,10.2606,10.2597,10.2597,-10.2597
31.2806,10.2600,10.2563,10.2563,-10.2563
31.5930,10.2600,10.2526,10.2526,-10.2526
31.9086,10.2507,10.2485,10.2485,-10.2485
32.2273,10.2500,10.2442,10.2442,-10.2442
32.5492,10.2406,10.2395,10.2395,-10.2395
32.8744,10.2400,10.2345,10.2345,-10.2345
33.2027,10.2305,10.2292,10.2292,-10.2292
33.5344,10.2300,10.2235,10.2235,-10.2235
33.8694,10.2206,10.2174,10.2174,-10.2174
34.2077,10.2107,10.2110,10.2110,-10.2110
34.5494,10.2100,10.2044,10.2044,-10.2044
34.8945,10.2007,10.1976,10.1976,-10.1976
35.2430,10.1908,10.1904,10.1904,-10.1904
35.5951,10.1900,10.1831,10.1831,-10.1831
35.9506,10.1806,10.1754,10.1754,-10.1754
36.3097,10.1706,10.1674,10.1674,-10.1674
36.6724,10.1607,10.1591,10.1591,-10.1591
37.0387,10.1506,10.1505,10.1505,-10.1505
37.4087,10.1406,10.1417,10.1417,-10.1417
37.7824,10.1307,10.1326,10.1326,-10.1326
38.1598,10.1300,10.1234,10.1234,-10.1234
38.5409,10.1208,10.1138,10.1138,-10.1138
38.9259,10.1106,10.1038,10.1038,-10.1038
39.3147,10.1006,10.0935,10.0935,-10.0935
39.7074,10.0908,10.0828,10.0828,-10.0828
40.1041,10.0718,10.0718,10.0718,-10.0718
40.5046,10.0609,10.0605,10.0605,-10.0605
40.9092,10.0508,10.0489,10.0489,-10.0489
41.3179,10.0408,10.0371,10.0371,-10.0371
41.7306,10.0307,10.0249,10.0249,-10.0249
42.1474,10.0116,10.0123,10.0123,-10.0123
42.5684,10.0008,9.9994,9.9994,-9.9994
42.9936,9.9908,9.9862,9.9862,-9.9862
43.4231,9.9809,9.9727,9.9727,-9.9727
43.8568,9.9620,9.9587,9.9587,-9.9587
44.2949,9.9508,9.9444,9.9444,-9.9444
44.7374,9.9319,9.9298,9.9298,-9.9298
45.1842,9.9210,9.9148,9.9148,-9.9148
45.6356,9.9020,9.8994,9.8994,-9.8994
46.0914,9.8909,9.8837,9.8837,-9.8837
