frequency,raw,smoothed,error,equalization
20.0000,3.7400,3.8706,3.8706,-3.8706
20.1998,3.7800,3.8845,3.8845,-3.8845
20.4015,3.8203,3.9007,3.9007,-3.9007
20.6053,3.8591,3.9187,3.9187,-3.9187
20.8112,3.9002,3.9382,3.9382,-3.9382
21.0190,3.9398,3.9590,3.9590,-3.9590
21.2290,3.9599,3.9809,3.9809,-3.9809
21.4410,3.9801,4.0043,4.0043,-4.0043
21.6552,4.0093,4.0294,4.0294,-4.0294
21.8715,4.0302,4.0564,4.0564,-4.0564
22.0900,4.0600,4.0855,4.0855,-4.0855
22.3106,4.1001,4.1171,4.1171,-4.1171
22.5335,4.1486,4.1502,4.1502,-4.1502
22.7586,4.1897,4.1830,4.1830,-4.1830
22.9859,4.2391,4.2155,4.2155,-4.2155
23.2155,4.2694,4.2477,4.2477,-4.2477
23.4474,4.2997,4.2797,4.2797,-4.2797
23.6816,4.3290,4.3114,4.3114,-4.3114
23.9182,4.3598,4.3425,4.3425,-4.3425
24.1571,4.3798,4.3728,4.3728,-4.3728
24.3984,4.3999,4.4023,4.4023,-4.4023
24.6421,4.4194,4.4314,4.4314,-4.4314
24.8882,4.4299,4.4604,4.4604,-4.4604
25.1368,4.4695,4.4896,4.4896,-4.4896
25.3879,4.5196,4.5190,4.5190,-4.5190
25.6415,4.5684,4.5483,4.5483,-4.5483
25.8976,4.6176,4.5771,4.5771,-4.5771
26.1563,4.6397,4.6052,4.6052,-4.6052
26.4176,4.6400,4.6326,4.6326,-4.6326
26.6815,4.6400,4.6597,4.6597,-4.6597
26.9480,4.6400,4.6868,4.6868,-4.6868
27.2172,4.6876,4.7143,4.7143,-4.7143
27.4890,4.7380,4.7419,4.7419,-4.7419
27.7636,4.7986,4.7692,4.7692,-4.7692
28.0409,4.8387,4.7957,4.7957,-4.7957
28.3210,4.8497,4.8210,4.8210,-4.8210
28.6039,4.8594,4.8457,4.8457,-4.8457
28.8896,4.8793,4.8700,4.8700,-4.8700
29.1782,4.8896,4.8941,4.8941,-4.8941
29.4697,4.9093,4.9181,4.9181,-4.9181
29.7640,4.9289,4.9419,4.9419,-4.9419
30.0613,4.9581,4.9654,4.9654,-4.9654
30.3616,4.9788,4.9885,4.9885,-4.9885
30.6649,5.0085,5.0113,5.0113,-5.0113
30.9712,5.0382,5.0338,5.0338,-5.0338
31.2806,5.0681,5.0565,5.0565,-5.0565
31.5930,5.0984,5.0793,5.0793,-5.0793
31.9086,5.1280,5.1020,5.1020,-5.1020
32.2273,5.1396,5.1244,5.1244,-5.1244
32.5492,5.1400,5.1463,5.1463,-5.1463
32.8744,5.1400,5.1679,5.1679,-5.1679
33.2027,5.1590,5.1892,5.1892,-5.1892
33.5344,5.1981,5.2102,5.2102,-5.2102
33.8694,5.2282,5.2306,5.2306,-5.2306
34.2077,5.2674,5.2503,5.2503,-5.2503
34.5494,5.2982,5.2690,5.2690,-5.2690
34.8945,5.3371,5.2867,5.2867,-5.2867
35.2430,5.3492,5.3031,5.3031,-5.3031
35.5951,5.3500,5.3182,5.3182,-5.3182
35.9506,5.3500,5.3323,5.3323,-5.3323
36.3097,5.3500,5.3455,5.3455,-5.3455
36.6724,5.3500,5.3579,5.3579,-5.3579
37.0387,5.3500,5.3695,5.3695,-5.3695
37.4087,5.3688,5.3804,5.3804,-5.3804
37.7824,5.3793,5.3904,5.3904,-5.3904
38.1598,5.3984,5.3996,5.3996,-5.3996
38.5409,5.4185,5.4081,5.4081,-5.4081
38.9259,5.4481,5.4160,5.4160,-5.4160
39.3147,5.4500,5.4235,5.4235,-5.4235
39.7074,5.4500,5.4309,5.4309,-5.4309
40.1041,5.4500,5.4387,5.4387,-5.4387
40.5046,5.4500,5.4470,5.4470,-5.4470
40.9092,5.4500,5.4560,5.4560,-5.4560
41.3179,5.4500,5.4656,5.4656,-5.4656
41.7306,5.4500,5.4760,5.4760,-5.4760
42.1474,5.4500,5.4872,5.4872,-5.4872
42.5684,5.4500,5.4993,5.4993,-5.4993
42.9936,5.4500,5.5124,5.5124,-5.5124
43.4231,5.4957,5.5266,5.5266,-5.5266
43.8568,5.5361,5.5415,5.5415,-5.5415
44.2949,5.5767,5.5566,5.5566,-5.5566
44.7374,5.6072,5.5713,5.5713,-5.5713
45.1842,5.6280,5.5850,5.5850,-5.5850
45.6356,5.6390,5.5969,5.5969,-5.5969
46.0914,5.6491,5.6068,5.6068,-5.6068
46.5518,5.6500,5.6145,5.6145,-5.6145
47.0168,5.6500,5.6200,5.6200,-5.6200
47.4864,5.6500,5.6232,5.6232,-5.6232
47.9608,5.6500,5.6243,5.6243,-5.6243
48.4398,5.6500,5.6231,5.6231,-5.6231
48.9237,5.6500,5.6199,5.6199,-5.6199
49.4124,5.6500,5.6148,5.6148,-5.6148
49.9059,5.6500,5.6083,5.6083,-5.6083
50.4044,5.6056,5.6006,5.6006,-5.6006
50.9079,5.5552,5.5926,5.5926,-5.5926
51.4164,5.5500,5.5851,5.5851,-5.5851
51.9300,5.5500,5.5783,5.5783,-5.5783
52.4487,5.5500,5.5722,5.5722,-5.5722
52.9726,5.5500,5.5669,5.5669,-5.5669
53.5018,5.5500,5.5623,5.5623,-5.5623
54.0362,5.5500,5.5584,5.5584,-5.5584
54.5759,5.5500,5.5553,5.5553,-5.5553
55.1211,5.5500,5.5529,5.5529,-5.5529
55.6717,5.5500,5.5512,5.5512,-5.5512
56.2278,5.5500,5.5503,5.5503,-5.5503
56.7894,5.5500,5.5499,5.5499,-5.5499
57.3567,5.5500,5.5494,5.5494,-5.5494
57.9296,5.5500,5.5484,5.5484,-5.5484
58.5082,5.5500,5.5467,5.5467,-5.5467
59.0927,5.5500,5.5443,5.5443,-5.5443
59.6829,5.5500,5.5410,5.5410,-5.5410
60.2791,5.5500,5.5366,5.5366,-5.5366
60.8812,5.5500,5.5309,5.5309,-5.5309
61.4893,5.5500,5.5236,5.5236,-5.5236
62.1035,5.5500,5.5149,5.5149,-5.5149
62.7239,5.5500,5.5047,5.5047,-5.5047
63.3504,5.5238,5.4931,5.4931,-5.4931
63.9832,5.4941,5.4803,5.4803,-5.4803
64.6223,5.4641,5.4669,5.4669,-5.4669
65.2678,5.4513,5.4532,5.4532,-5.4532
65.9198,5.4500,5.4392,5.4392,-5.4392
66.5782,5.4242,5.4244,5.4244,-5.4244
67.2433,5.3853,5.4092,5.4092,-5.4092
67.9149,5.3542,5.3942,5.3942,-5.3942
68.5933,5.3500,5.3797,5.3797,-5.3797
69.2785,5.3500,5.3660,5.3660,-5.3660
69.9705,5.3500,5.3528,5.3528,-5.3528
70.6694,5.3500,5.3403,5.3403,-5.3403
71.3753,5.3500,5.3280,5.3280,-5.3280
72.0883,5.3500,5.3155,5.3155,-5.3155
72.8083,5.3328,5.3023,5.3023,-5.3023
73.5356,5.2786,5.2885,5.2885,-5.2885
74.2701,5.2445,5.2743,5.2743,-5.2743
75.0120,5.2400,5.2602,5.2602,-5.2602
75.7613,5.2400,5.2458,5.2458,-5.2458
76.5180,5.2400,5.2310,5.2310,-5.2310
77.2824,5.2400,5.2155,5.2155,-5.2155
78.0543,5.2400,5.1993,5.1993,-5.1993
78.8340,5.2230,5.1821,5.1821,-5.1821
79.6214,5.1690,5.1635,5.1635,-5.1635
80.4168,5.1431,5.1440,5.1440,-5.1440
81.2200,5.1316,5.1238,5.1238,-5.1238
82.0313,5.1048,5.1030,5.1030,-5.1030
82.8507,5.0495,5.0820,5.0820,-5.0820
83.6783,5.0400,5.0610,5.0610,-5.0610
84.5141,5.0400,5.0402,5.0402,-5.0402
85.3583,5.0400,5.0194,5.0194,-5.0194
86.2109,5.0400,4.9985,4.9985,-4.9985
87.0721,5.0317,4.9769,4.9769,-4.9769
87.9418,4.9802,4.9542,4.9542,-4.9542
88.8203,4.8621,4.9307,4.9307,-4.9307
89.7075,4.8483,4.9078,4.9078,-4.9078
90.6035,4.8500,4.8854,4.8854,-4.8854
91.5085,4.8500,4.8629,4.8629,-4.8629
92.4226,4.8500,4.8399,4.8399,-4.8399
93.3458,4.8500,4.8158,4.8158,-4.8158
94.2782,4.8500,4.7899,4.7899,-4.7899
95.2199,4.8500,4.7618,4.7618,-4.7618
96.1711,4.8089,4.7310,4.7310,-4.7310
97.1317,4.7093,4.6979,4.6979,-4.6979
98.1019,4.6409,4.6636,4.6636,-4.6636
99.0818,4.6136,4.6288,4.6288,-4.6288
100.0715,4.6018,4.5928,4.5928,-4.5928
101.0711,4.5836,4.5547,4.5547,-4.5547
102.0807,4.5474,4.5142,4.5142,-4.5142
103.1004,4.4912,4.4717,4.4717,-4.4717
104.1302,4.4392,4.4278,4.4278,-4.4278
105.1703,4.4057,4.3830,4.3830,-4.3830
106.2209,4.3352,4.3377,4.3377,-4.3377
107.2819,4.2712,4.2928,4.2928,-4.2928
108.3535,4.2438,4.2492,4.2492,-4.2492
109.4358,4.2238,4.2065,4.2065,-4.2065
110.5289,4.1796,4.1642,4.1642,-4.1642
111.6330,4.1056,4.1222,4.1222,-4.1222
112.7481,4.0339,4.0812,4.0812,-4.0812
113.8743,3.9720,4.0417,4.0417,-4.0417
115.0118,3.9600,4.0043,4.0043,-4.0043
116.1606,3.9440,3.9686,3.9686,-3.9686
117.3209,3.8999,3.9346,3.9346,-3.9346
118.4928,3.8740,3.9023,3.9023,-3.9023
119.6764,3.8780,3.8716,3.8716,-3.8716
120.8718,3.8721,3.8415,3.8415,-3.8415
122.0792,3.8304,3.8115,3.8115,-3.8115
123.2986,3.8041,3.7817,3.7817,-3.7817
124.5302,3.7605,3.7523,3.7523,-3.7523
125.7741,3.7183,3.7235,3.7235,-3.7235
127.0304,3.6624,3.6953,3.6953,-3.6953
128.2993,3.6342,3.6676,3.6676,-3.6676
129.5808,3.6300,3.6402,3.6402,-3.6402
130.8752,3.6379,3.6126,3.6126,-3.6126
132.1825,3.6085,3.5845,3.5845,-3.5845
133.5028,3.5608,3.5558,3.5558,-3.5558
134.8363,3.5107,3.5270,3.5270,-3.5270
136.1832,3.4687,3.4984,3.4984,-3.4984
137.5435,3.4522,3.4701,3.4701,-3.4701
138.9174,3.4578,3.4416,3.4416,-3.4416
140.3050,3.4600,3.4125,3.4125,-3.4125
141.7065,3.4056,3.3821,3.3821,-3.3821
143.1220,3.3745,3.3503,3.3503,-3.3503
144.5516,3.3156,3.3168,3.3168,-3.3168
145.9955,3.2767,3.2824,3.2824,-3.2824
147.4538,3.2622,3.2474,3.2474,-3.2474
148.9267,3.2523,3.2120,3.2120,-3.2120
150.4143,3.2113,3.1757,3.1757,-3.1757
151.9167,3.1536,3.1379,3.1379,-3.1379
153.4342,3.0859,3.0988,3.0988,-3.0988
154.9668,3.0623,3.0590,3.0590,-3.0590
156.5147,3.0294,3.0185,3.0185,-3.0185
158.0781,2.9739,2.9773,2.9773,-2.9773
159.6571,2.8988,2.9357,2.9357,-2.9357
161.2519,2.8647,2.8942,2.8942,-2.8942
162.8626,2.8523,2.8531,2.8531,-2.8531
164.4894,2.8500,2.8120,2.8120,-2.8120
166.1324,2.8424,2.7708,2.7708,-2.7708
167.7919,2.7488,2.7288,2.7288,-2.7288
169.4679,2.6515,2.6869,2.6869,-2.6869
171.1607,2.6224,2.6462,2.6462,-2.6462
172.8704,2.6049,2.6067,2.6067,-2.6067
174.5972,2.5471,2.5680,2.5680,-2.5680
176.3412,2.4923,2.5302,2.5302,-2.5302
178.1026,2.4348,2.4936,2.4936,-2.4936
179.8816,2.4125,2.4586,2.4586,-2.4586
181.6784,2.4175,2.4247,2.4247,-2.4247
183.4932,2.4275,2.3915,2.3915,-2.3915
185.3261,2.3777,2.3583,2.3583,-2.3583
187.1772,2.2929,2.3255,2.3255,-2.3255
189.0469,2.2700,2.2938,2.2938,-2.2938
190.9352,2.2774,2.2631,2.2631,-2.2631
192.8425,2.2800,2.2323,2.2323,-2.2323
194.7687,2.2133,2.2011,2.2011,-2.2011
196.7142,2.1456,2.1695,2.1695,-2.1695
198.6792,2.1300,2.1378,2.1378,-2.1378
200.6637,2.1300,2.1057,2.1057,-2.1057
202.6681,2.0930,2.0726,2.0726,-2.0726
204.6925,2.0358,2.0388,2.0388,-2.0388
206.7371,1.9832,2.0047,2.0047,-2.0047
208.8022,1.9479,1.9707,1.9707,-1.9707
210.8879,1.9400,1.9366,1.9366,-1.9366
212.9944,1.9400,1.9022,1.9022,-1.9022
215.1219,1.9107,1.8672,1.8672,-1.8672
217.2707,1.8488,1.8318,1.8318,-1.8318
219.4410,1.7789,1.7965,1.7965,-1.7965
221.6329,1.7309,1.7615,1.7615,-1.7615
223.8468,1.7200,1.7269,1.7269,-1.7269
226.0827,1.7055,1.6929,1.6929,-1.6929
228.3410,1.6492,1.6594,1.6594,-1.6594
230.6219,1.5865,1.6268,1.6268,-1.6268
232.9255,1.5483,1.5952,1.5952,-1.5952
235.2521,1.5544,1.5646,1.5646,-1.5646
237.6020,1.5456,1.5344,1.5344,-1.5344
239.9754,1.5112,1.5046,1.5046,-1.5046
242.3724,1.4712,1.4757,1.4757,-1.4757
244.7934,1.4457,1.4476,1.4476,-1.4476
247.2386,1.3969,1.4198,1.4198,-1.4198
