frequency,raw,smoothed,error,equalization
20.0000,8.3600,8.3283,8.3283,-8.3283
20.1998,8.3600,8.3236,8.3236,-8.3236
20.4015,8.3599,8.3188,8.3188,-8.3188
20.6053,8.3502,8.3140,8.3140,-8.3140
20.8112,8.3398,8.3092,8.3092,-8.3092
21.0190,8.3101,8.3044,8.3044,-8.3044
21.2290,8.2901,8.3000,8.3000,-8.3000
21.4410,8.2699,8.2959,8.2959,-8.2959
21.6552,8.2504,8.2924,8.2924,-8.2924
21.8715,8.2401,8.2895,8.2895,-8.2895
22.0900,8.2500,8.2875,8.2875,-8.2875
22.3106,8.2601,8.2862,8.2862,-8.2862
22.5335,8.2794,8.2859,8.2859,-8.2859
22.7586,8.2999,8.2867,8.2867,-8.2867
22.9859,8.3098,8.2884,8.2884,-8.2884
23.2155,8.3100,8.2910,8.2910,-8.2910
23.4474,8.3100,8.2942,8.2942,-8.2942
23.6816,8.2907,8.2978,8.2978,-8.2978
23.9182,8.2801,8.3019,8.3019,-8.3019
24.1571,8.2701,8.3065,8.3065,-8.3065
24.3984,8.2799,8.3114,8.3114,-8.3114
24.6421,8.2994,8.3163,8.3163,-8.3163
24.8882,8.3199,8.3208,8.3208,-8.3208
25.1368,8.3397,8.3242,8.3242,-8.3242
25.3879,8.3598,8.3262,8.3262,-8.3262
25.6415,8.3697,8.3263,8.3263,-8.3263
25.8976,8.3700,8.3241,8.3241,-8.3241
26.1563,8.3601,8.3198,8.3198,-8.3198
26.4176,8.3505,8.3135,8.3135,-8.3135
26.6815,8.3403,8.3054,8.3054,-8.3054
26.9480,8.3304,8.2958,8.2958,-8.2958
27.2172,8.3205,8.2847,8.2847,-8.2847
27.4890,8.3104,8.2719,8.2719,-8.2719
27.7636,8.2807,8.2574,8.2574,-8.2574
28.0409,8.2413,8.2413,8.2413,-8.2413
28.3210,8.1916,8.2241,8.2241,-8.2241
28.6039,8.1522,8.2065,8.2065,-8.2065
28.8896,8.1307,8.1893,8.1893,-8.1893
29.1782,8.1396,8.1728,8.1728,-8.1728
