frequency,raw,smoothed,error,equalization
20.0000,3.8700,4.0711,4.0711,-4.0711
20.1998,3.9199,4.1006,4.1006,-4.1006
20.4015,3.9604,4.1342,4.1342,-4.1342
20.6053,4.0089,4.1715,4.1715,-4.1715
20.8112,4.0603,4.2120,4.2120,-4.2120
21.0190,4.1098,4.2559,4.2559,-4.2559
21.2290,4.2095,4.3032,4.3032,-4.3032
21.4410,4.3104,4.3534,4.3534,-4.3534
21.6552,4.3980,4.4062,4.4062,-4.4062
21.8715,4.5006,4.4617,4.4617,-4.4617
22.0900,4.5800,4.5197,4.5197,-4.5197
22.3106,4.6301,4.5807,4.5807,-4.5807
22.5335,4.6786,4.6433,4.6433,-4.6433
22.7586,4.7396,4.7044,4.7044,-4.7044
22.9859,4.7891,4.7634,4.7634,-4.7634
23.2155,4.8390,4.8203,4.8203,-4.8203
23.4474,4.8894,4.8750,4.8750,-4.8750
23.6816,4.9383,4.9271,4.9271,-4.9271
23.9182,4.9896,4.9770,4.9770,-4.9770
24.1571,5.0394,5.0248,5.0248,-5.0248
24.3984,5.0897,5.0708,5.0708,-5.0708
24.6421,5.1384,5.1154,5.1154,-5.1154
24.8882,5.1896,5.1591,5.1591,-5.1591
25.1368,5.2295,5.2022,5.2022,-5.2022
25.3879,5.2598,5.2448,5.2448,-5.2448
25.6415,5.2890,5.2874,5.2874,-5.2874
25.8976,5.3186,5.3304,5.3304,-5.3304
26.1563,5.3496,5.3743,5.3743,-5.3743
26.4176,5.3882,5.4194,5.4194,-5.4194
26.6815,5.4287,5.4660,5.4660,-5.4660
26.9480,5.4587,5.5141,5.5141,-5.5141
27.2172,5.5171,5.5639,5.5639,-5.5639
27.4890,5.5872,5.6149,5.6149,-5.6149
27.7636,5.6486,5.6665,5.6665,-5.6665
28.0409,5.7081,5.7184,5.7184,-5.7184
28.3210,5.7778,5.7708,5.7708,-5.7708
28.6039,5.8367,5.8232,5.8232,-5.8232
28.8896,5.9074,5.8754,5.8754,-5.8754
29.1782,5.9676,5.9266,5.9266,-5.9266
29.4697,6.0279,5.9761,5.9761,-5.9761
29.7640,6.0868,6.0236,6.0236,-6.0236
30.0613,6.1275,6.0688,6.0688,-6.0688
30.3616,6.1394,6.1122,6.1122,-6.1122
30.6649,6.1400,6.1540,6.1540,-6.1540
30.9712,6.1494,6.1949,6.1949,-6.1949
31.2806,6.2156,6.2352,6.2352,-6.2352
31.5930,6.2862,6.2746,6.2746,-6.2746
31.9086,6.3553,6.3132,6.3132,-6.3132
32.2273,6.3792,6.3508,6.3508,-6.3508
32.5492,6.3800,6.3881,6.3881,-6.3881
32.8744,6.3800,6.4254,6.4254,-6.4254
33.2027,6.4274,6.4632,6.4632,-6.4632
33.5344,6.5062,6.5018,6.5018,-6.5018
33.8694,6.5758,6.5410,6.5410,-6.5410
34.2077,6.6080,6.5804,6.5804,-6.5804
34.5494,6.6100,6.6198,6.6198,-6.6198
34.8945,6.6100,6.6591,6.6591,-6.6591
35.2430,6.6654,6.6986,6.6986,-6.6986
35.5951,6.7443,6.7379,6.7379,-6.7379
35.9506,6.8256,6.7766,6.7766,-6.7766
36.3097,6.8394,6.8143,6.8143,-6.8143
36.6724,6.8400,6.8515,6.8515,-6.8515
37.0387,6.8494,6.8886,6.8886,-6.8886
37.4087,6.9348,6.9256,6.9256,-6.9256
37.7824,7.0235,6.9617,6.9617,-6.9617
38.1598,7.0668,6.9962,6.9962,-6.9962
38.5409,7.0700,7.0288,7.0288,-7.0288
38.9259,7.0700,7.0601,7.0601,-7.0601
39.3147,7.0700,7.0909,7.0909,-7.0909
39.7074,7.0700,7.1216,7.1216,-7.1216
40.1041,7.0973,7.1529,7.1529,-7.1529
40.5046,7.1820,7.1849,7.1849,-7.1849
40.9092,7.2731,7.2169,7.2169,-7.2169
41.3179,7.2892,7.2474,7.2474,-7.2474
41.7306,7.2900,7.2764,7.2764,-7.2764
42.1474,7.2900,7.3041,7.3041,-7.3041
42.5684,7.2900,7.3316,7.3316,-7.3316
42.9936,7.2992,7.3603,7.3603,-7.3603
43.4231,7.3914,7.3906,7.3906,-7.3906
43.8568,7.4902,7.4212,7.4212,-7.4212
44.2949,7.5184,7.4506,7.4506,-7.4506
44.7374,7.5200,7.4784,7.4784,-7.4784
45.1842,7.5200,7.5046,7.5046,-7.5046
45.6356,7.5200,7.5297,7.5297,-7.5297
46.0914,7.5200,7.5542,7.5542,-7.5542
46.5518,7.5200,7.5786,7.5786,-7.5786
47.0168,7.5291,7.6035,7.6035,-7.6035
47.4864,7.6298,7.6296,7.6296,-7.6296
47.9608,7.7387,7.6557,7.6557,-7.6557
48.4398,7.7500,7.6803,7.6803,-7.6803
48.9237,7.7500,7.7036,7.7036,-7.7036
49.4124,7.7500,7.7261,7.7261,-7.7261
49.9059,7.7500,7.7485,7.7485,-7.7485
50.4044,7.7500,7.7709,7.7709,-7.7709
50.9079,7.7500,7.7934,7.7934,-7.7934
51.4164,7.7500,7.8158,7.8158,-7.8158
51.9300,7.7500,7.8382,7.8382,-7.8382
52.4487,7.8559,7.8606,7.8606,-7.8606
52.9726,7.9679,7.8816,7.8816,-7.8816
53.5018,7.9800,7.9006,7.9006,-7.9006
54.0362,7.9800,7.9187,7.9187,-7.9187
54.5759,7.9800,7.9367,7.9367,-7.9367
