frequency,raw,smoothed,error,equalization
20.0000,0.4500,0.4782,0.4782,-0.4782
20.1998,0.4600,0.4818,0.4818,-0.4818
20.4015,0.4701,0.4862,0.4862,-0.4862
20.6053,0.4798,0.4912,0.4912,-0.4912
20.8112,0.4900,0.4965,0.4965,-0.4965
21.0190,0.4900,0.5021,0.5021,-0.5021
21.2290,0.4900,0.5076,0.5076,-0.5076
21.4410,0.4900,0.5130,0.5130,-0.5130
21.6552,0.4998,0.5182,0.5182,-0.5182
21.8715,0.5101,0.5229,0.5229,-0.5229
22.0900,0.5300,0.5270,0.5270,-0.5270
22.3106,0.5601,0.5305,0.5305,-0.5305
22.5335,0.5794,0.5329,0.5329,-0.5329
22.7586,0.5899,0.5341,0.5341,-0.5341
22.9859,0.5998,0.5340,0.5340,-0.5340
23.2155,0.5902,0.5330,0.5330,-0.5330
23.4474,0.5702,0.5313,0.5313,-0.5313
23.6816,0.5314,0.5294,0.5294,-0.5294
23.9182,0.5002,0.5280,0.5280,-0.5280
24.1571,0.4605,0.5276,0.5276,-0.5276
24.3984,0.4501,0.5289,0.5289,-0.5289
24.6421,0.4403,0.5324,0.5324,-0.5324
24.8882,0.4599,0.5385,0.5385,-0.5385
25.1368,0.4995,0.5473,0.5473,-0.5473
25.3879,0.5397,0.5586,0.5586,-0.5586
25.6415,0.5690,0.5721,0.5721,-0.5721
25.8976,0.5986,0.5873,0.5873,-0.5873
26.1563,0.6197,0.6037,0.6037,-0.6037
26.4176,0.6295,0.6206,0.6206,-0.6206
26.6815,0.6397,0.6376,0.6376,-0.6376
26.9480,0.6496,0.6540,0.6540,-0.6540
27.2172,0.6690,0.6696,0.6696,-0.6696
27.4890,0.6988,0.6841,0.6841,-0.6841
27.7636,0.7293,0.6972,0.6972,-0.6972
28.0409,0.7590,0.7091,0.7091,-0.7091
28.3210,0.7794,0.7198,0.7198,-0.7198
28.6039,0.7894,0.7298,0.7298,-0.7298
28.8896,0.7707,0.7395,0.7395,-0.7395
29.1782,0.7508,0.7496,0.7496,-0.7496
29.4697,0.7211,0.7606,0.7606,-0.7606
29.7640,0.7011,0.7732,0.7732,-0.7732
30.0613,0.6906,0.7877,0.7877,-0.7877
30.3616,0.6994,0.8043,0.8043,-0.8043
30.6649,0.7380,0.8228,0.8228,-0.8228
30.9712,0.7964,0.8425,0.8425,-0.8425
31.2806,0.8562,0.8625,0.8625,-0.8625
31.5930,0.9167,0.8823,0.8823,-0.8823
31.9086,0.9667,0.9011,0.9011,-0.9011
32.2273,0.9988,0.9188,0.9188,-0.9188
32.5492,1.0187,0.9350,0.9350,-0.9350
32.8744,1.0295,0.9494,0.9494,-0.9494
33.2027,1.0300,0.9613,0.9613,-0.9613
33.5344,1.0300,0.9702,0.9702,-0.9702
33.8694,1.0112,0.9758,0.9758,-0.9758
34.2077,0.9820,0.9783,0.9783,-0.9783
34.5494,0.9518,0.9788,0.9788,-0.9788
34.8945,0.9222,0.9784,0.9784,-0.9784
35.2430,0.9292,0.9785,0.9785,-0.9785
35.5951,0.9579,0.9796,0.9796,-0.9796
35.9506,1.0072,0.9818,0.9818,-0.9818
36.3097,1.0289,0.9851,0.9851,-0.9851
36.6724,1.0207,0.9901,0.9901,-0.9901
37.0387,0.9730,0.9978,0.9978,-0.9978
37.4087,0.9135,1.0097,1.0097,-1.0097
37.7824,0.9100,1.0268,1.0268,-1.0268
38.1598,0.9192,1.0488,1.0488,-1.0488
38.5409,1.0031,1.0749,1.0749,-1.0749
38.9259,1.0568,1.1033,1.1033,-1.1033
39.3147,1.0974,1.1325,1.1325,-1.1325
39.7074,1.1184,1.1616,1.1616,-1.1616
40.1041,1.1473,1.1904,1.1904,-1.1904
40.5046,1.2047,1.2185,1.2185,-1.2185
40.9092,1.3208,1.2452,1.2452,-1.2452
41.3179,1.4314,1.2690,1.2690,-1.2690
41.7306,1.5143,1.2882,1.2882,-1.2882
42.1474,1.4923,1.3010,1.3010,-1.3010
42.5684,1.4438,1.3074,1.3074,-1.3074
42.9936,1.3668,1.3080,1.3080,-1.3080
43.4231,1.3143,1.3043,1.3043,-1.3043
43.8568,1.2739,1.2979,1.2979,-1.2979
44.2949,1.2608,1.2904,1.2904,-1.2904
44.7374,1.2328,1.2826,1.2826,-1.2826
45.1842,1.2210,1.2751,1.2751,-1.2751
45.6356,1.2110,1.2685,1.2685,-1.2685
46.0914,1.2191,1.2636,1.2636,-1.2636
46.5518,1.2290,1.2614,1.2614,-1.2614
47.0168,1.2209,1.2630,1.2630,-1.2630
47.4864,1.1928,1.2693,1.2693,-1.2693
47.9608,1.1900,1.2807,1.2807,-1.2807
48.4398,1.2079,1.2970,1.2970,-1.2970
48.9237,1.2732,1.3177,1.3177,-1.3177
49.4124,1.3432,1.3414,1.3414,-1.3414
49.9059,1.3857,1.3669,1.3669,-1.3669
50.4044,1.3900,1.3935,1.3935,-1.3935
50.9079,1.3900,1.4211,1.4211,-1.4211
51.4164,1.4079,1.4496,1.4496,-1.4496
51.9300,1.4719,1.4792,1.4792,-1.4792
52.4487,1.5329,1.5088,1.5088,-1.5088
52.9726,1.5845,1.5378,1.5378,-1.5378
53.5018,1.6167,1.5651,1.5651,-1.5651
54.0362,1.6465,1.5904,1.5904,-1.5904
54.5759,1.6588,1.6136,1.6136,-1.6136
55.1211,1.6600,1.6349,1.6349,-1.6349
55.6717,1.6600,1.6550,1.6550,-1.6550
56.2278,1.6689,1.6745,1.6745,-1.6745
56.7894,1.6875,1.6935,1.6935,-1.6935
57.3567,1.7166,1.7116,1.7116,-1.7116
57.9296,1.7376,1.7287,1.7287,-1.7287
58.5082,1.7400,1.7447,1.7447,-1.7447
59.0927,1.7400,1.7600,1.7600,-1.7600
59.6829,1.7487,1.7750,1.7750,-1.7750
60.2791,1.7764,1.7899,1.7899,-1.7899
60.8812,1.8148,1.8045,1.8045,-1.8045
61.4893,1.8547,1.8186,1.8186,-1.8186
62.1035,1.8687,1.8315,1.8315,-1.8315
62.7239,1.8700,1.8433,1.8433,-1.8433
63.3504,1.8787,1.8538,1.8538,-1.8538
63.9832,1.8886,1.8627,1.8627,-1.8627
64.6223,1.8900,1.8701,1.8701,-1.8701
65.2678,1.8900,1.8759,1.8759,-1.8759
65.9198,1.8900,1.8804,1.8804,-1.8804
66.5782,1.8900,1.8836,1.8836,-1.8836
67.2433,1.8900,1.8854,1.8854,-1.8854
67.9149,1.8900,1.8859,1.8859,-1.8859
68.5933,1.8986,1.8853,1.8853,-1.8853
69.2785,1.9087,1.8837,1.8837,-1.8837
69.9705,1.9186,1.8811,1.8811,-1.8811
70.6694,1.8943,1.8772,1.8772,-1.8772
71.3753,1.8644,1.8724,1.8724,-1.8724
72.0883,1.8514,1.8670,1.8670,-1.8670
72.8083,1.8586,1.8613,1.8613,-1.8613
73.5356,1.8600,1.8550,1.8550,-1.8550
