frequency,raw,smoothed,error,equalization
20.0000,9.4000,9.4453,9.4453,-9.4453
20.1998,9.4100,9.4500,9.4500,-9.4500
20.4015,9.4301,9.4553,9.4553,-9.4553
20.6053,9.4398,9.4609,9.4609,-9.4609
20.8112,9.4501,9.4667,9.4667,-9.4667
21.0190,9.4699,9.4728,9.4728,-9.4728
21.2290,9.4800,9.4789,9.4789,-9.4789
21.4410,9.4900,9.4850,9.4850,-9.4850
21.6552,9.4998,9.4912,9.4912,-9.4912
21.8715,9.5001,9.4975,9.4975,-9.4975
22.0900,9.5100,9.5041,9.5041,-9.5041
22.3106,9.5200,9.5108,9.5108,-9.5108
22.5335,9.5200,9.5175,9.5175,-9.5175
22.7586,9.5299,9.5236,9.5236,-9.5236
22.9859,9.5300,9.5290,9.5290,-9.5290
23.2155,9.5398,9.5340,9.5340,-9.5340
23.4474,9.5400,9.5384,9.5384,-9.5384
23.6816,9.5497,9.5424,9.5424,-9.5424
23.9182,9.5500,9.5459,9.5459,-9.5459
24.1571,9.5599,9.5489,9.5489,-9.5489
24.3984,9.5600,9.5515,9.5515,-9.5515
24.6421,9.5600,9.5536,9.5536,-9.5536
24.8882,9.5600,9.5552,9.5552,-9.5552
25.1368,9.5600,9.5563,9.5563,-9.5563
25.3879,9.5600,9.5570,9.5570,-9.5570
25.6415,9.5600,9.5571,9.5571,-9.5571
25.8976,9.5600,9.5568,9.5568,-9.5568
26.1563,9.5600,9.5560,9.5560,-9.5560
26.4176,9.5600,9.5547,9.5547,-9.5547
26.6815,9.5600,9.5529,9.5529,-9.5529
26.9480,9.5600,9.5505,9.5505,-9.5505
27.2172,9.5600,9.5475,9.5475,-9.5475
27.4890,9.5504,9.5440,9.5440,-9.5440
27.7636,9.5500,9.5399,9.5399,-9.5399
28.0409,9.5403,9.5352,9.5352,-9.5352
28.3210,9.5303,9.5300,9.5300,-9.5300
28.6039,9.5300,9.5242,9.5242,-9.5242
28.8896,9.5204,9.5179,9.5179,-9.5179
29.1782,9.5200,9.5110,9.5110,-9.5110
29.4697,9.5104,9.5034,9.5034,-9.5034
29.7640,9.5005,9.4953,9.4953,-9.4953
30.0613,9.4906,9.4866,9.4866,-9.4866
30.3616,9.4900,9.4773,9.4773,-9.4773
30.6649,9.4805,9.4674,9.4674,-9.4674
30.9712,9.4612,9.4568,9.4568,-9.4568
31.2806,9.4506,9.4457,9.4457,-9.4457
31.5930,9.4405,9.4340,9.4340,-9.4340
31.9086,9.4307,9.4216,9.4216,-9.4216
32.2273,9.4108,9.4086,9.4086,-9.4086
32.5492,9.4006,9.3951,9.3951,-9.3951
32.8744,9.3905,9.3809,9.3809,-9.3809
33.2027,9.3710,9.3661,9.3661,-9.3661
33.5344,9.3605,9.3507,9.3507,-9.3507
33.8694,9.3412,9.3346,9.3346,-9.3346
34.2077,9.3213,9.3180,9.3180,-9.3180
34.5494,9.3106,9.3008,9.3008,-9.3008
34.8945,9.2915,9.2830,9.2830,-9.2830
35.2430,9.2715,9.2647,9.2647,-9.2647
35.5951,9.2514,9.2457,9.2457,-9.2457
35.9506,9.2311,9.2262,9.2262,-9.2262
36.3097,9.2111,9.2061,9.2061,-9.2061
36.6724,9.1915,9.1854,9.1854,-9.1854
37.0387,9.1712,9.1641,9.1641,-9.1641
37.4087,9.1512,9.1422,9.1422,-9.1422
37.7824,9.1222,9.1195,9.1195,-9.1195
38.1598,9.1016,9.0963,9.0963,-9.0963
38.5409,9.0815,9.0725,9.0725,-9.0725
38.9259,9.0613,9.0480,9.0480,-9.0480
39.3147,9.0319,9.0228,9.0228,-9.0228
39.7074,9.0024,8.9969,8.9969,-8.9969
40.1041,8.9818,8.9704,8.9704,-8.9704
40.5046,8.9527,8.9432,8.9432,-8.9432
40.9092,8.9223,8.9152,8.9152,-8.9152
41.3179,8.8924,8.8865,8.8865,-8.8865
41.7306,8.8622,8.8572,8.8572,-8.8572
42.1474,8.8323,8.8273,8.8273,-8.8273
42.5684,8.8023,8.7967,8.7967,-8.7967
42.9936,8.7725,8.7656,8.7656,-8.7656
43.4231,8.7426,8.7338,8.7338,-8.7338
43.8568,8.7129,8.7014,8.7014,-8.7014
44.2949,8.6733,8.6683,8.6683,-8.6683
44.7374,8.6428,8.6347,8.6347,-8.6347
45.1842,8.6041,8.6004,8.6004,-8.6004
45.6356,8.5730,8.5655,8.5655,-8.5655
46.0914,8.5334,8.5300,8.5300,-8.5300
46.5518,8.5031,8.4939,8.4939,-8.4939
47.0168,8.4638,8.4571,8.4571,-8.4571
47.4864,8.4237,8.4197,8.4197,-8.4197
47.9608,8.3931,8.3817,8.3817,-8.3817
48.4398,8.3542,8.3430,8.3430,-8.3430
48.9237,8.3139,8.3036,8.3036,-8.3036
49.4124,8.2739,8.2636,8.2636,-8.2636
49.9059,8.2254,8.2228,8.2228,-8.2228
50.4044,8.1844,8.1814,8.1814,-8.1814
50.9079,8.1442,8.1394,8.1394,-8.1394
51.4164,8.1042,8.0967,8.0967,-8.0967
51.9300,8.0646,8.0532,8.0532,-8.0532
52.4487,8.0159,8.0091,8.0091,-8.0091
52.9726,7.9744,7.9642,7.9642,-7.9642
53.5018,7.9255,7.9186,7.9186,-7.9186
54.0362,7.8847,7.8722,7.8722,-7.8722
54.5759,7.8359,7.8250,7.8250,-7.8250
55.1211,7.7855,7.7772,7.7772,-7.7772
55.6717,7.7361,7.7286,7.7286,-7.7286
56.2278,7.6857,7.6794,7.6794,-7.6794
56.7894,7.6362,7.6294,7.6294,-7.6294
57.3567,7.5857,7.5787,7.5787,-7.5787
57.9296,7.5361,7.5274,7.5274,-7.5274
58.5082,7.4862,7.4754,7.4754,-7.4754
59.0927,7.4270,7.4226,7.4226,-7.4226
59.6829,7.3764,7.3693,7.3693,-7.3693
60.2791,7.3172,7.3153,7.3153,-7.3153
60.8812,7.2665,7.2608,7.2608,-7.2608
61.4893,7.2166,7.2057,7.2057,-7.2057
62.1035,7.1575,7.1500,7.1500,-7.1500
62.7239,7.0974,7.0936,7.0936,-7.0936
63.3504,7.0463,7.0366,7.0366,-7.0366
63.9832,6.9881,6.9790,6.9790,-6.9790
64.6223,6.9282,6.9208,6.9208,-6.9208
65.2678,6.8677,6.8619,6.8619,-6.8619
65.9198,6.8082,6.8024,6.8024,-6.8024
66.5782,6.7483,6.7423,6.7423,-6.7423
67.2433,6.6879,6.6817,6.6817,-6.6817
67.9149,6.6284,6.6203,6.6203,-6.6203
68.5933,6.5685,6.5583,6.5583,-6.5583
69.2785,6.4994,6.4957,6.4957,-6.4957
69.9705,6.4385,6.4325,6.4325,-6.4325
70.6694,6.3786,6.3687,6.3687,-6.3687
71.3753,6.3103,6.3042,6.3042,-6.3042
72.0883,6.2486,6.2392,6.2392,-6.2392
72.8083,6.1799,6.1736,6.1736,-6.1736
73.5356,6.1100,6.1075,6.1075,-6.1075
74.2701,6.0489,6.0408,6.0408,-6.0408
75.0120,5.9802,5.9737,5.9737,-5.9737
75.7613,5.9101,5.9060,5.9060,-5.9060
76.5180,5.8403,5.8379,5.8379,-5.8379
77.2824,5.7792,5.7693,5.7693,-5.7693
78.0543,5.7020,5.7003,5.7003,-5.7003
78.8340,5.6304,5.6309,5.6309,-5.6309
79.6214,5.5605,5.5611,5.5611,-5.5611
80.4168,5.4992,5.4910,5.4910,-5.4910
81.2200,5.4312,5.4204,5.4204,-5.4204
82.0313,5.3527,5.3494,5.3494,-5.3494
82.8507,5.2810,5.2780,5.2780,-5.2780
83.6783,5.2111,5.2062,5.2062,-5.2062
84.5141,5.1413,5.1340,5.1340,-5.1340
85.3583,5.0633,5.0614,5.0614,-5.0614
86.2109,4.9915,4.9885,4.9885,-4.9885
87.0721,4.9219,4.9151,4.9151,-4.9151
87.9418,4.8436,4.8413,4.8413,-4.8413
88.8203,4.7719,4.7672,4.7672,-4.7672
89.7075,4.6937,4.6927,4.6927,-4.6927
90.6035,4.6222,4.6179,4.6179,-4.6179
91.5085,4.5518,4.5428,4.5428,-4.5428
92.4226,4.4737,4.4674,4.4674,-4.4674
93.3458,4.3941,4.3916,4.3916,-4.3916
94.2782,4.3139,4.3157,4.3157,-4.3157
95.2199,4.2425,4.2396,4.2396,-4.2396
