frequency,raw,smoothed,error,equalization
20.0000,8.5100,8.6183,8.6183,-8.6183
20.1998,8.5400,8.6315,8.6315,-8.6315
20.4015,8.5702,8.6466,8.6466,-8.6466
20.6053,8.5993,8.6633,8.6633,-8.6633
20.8112,8.6302,8.6814,8.6814,-8.6814
21.0190,8.6599,8.7007,8.7007,-8.7007
21.2290,8.6899,8.7214,8.7214,-8.7214
21.4410,8.7301,8.7435,8.7435,-8.7435
21.6552,8.7593,8.7670,8.7670,-8.7670
21.8715,8.7902,8.7920,8.7920,-8.7920
22.0900,8.8200,8.8188,8.8188,-8.8188
22.3106,8.8501,8.8477,8.8477,-8.8477
22.5335,8.8792,8.8780,8.8780,-8.8780
22.7586,8.9098,8.9082,8.9082,-8.9082
22.9859,8.9395,8.9384,8.9384,-8.9384
23.2155,8.9694,8.9685,8.9685,-8.9685
23.4474,8.9997,8.9984,8.9984,-8.9984
23.6816,9.0290,9.0281,9.0281,-9.0281
23.9182,9.0598,9.0577,9.0577,-9.0577
24.1571,9.0896,9.0870,9.0870,-9.0870
24.3984,9.1198,9.1160,9.1160,-9.1160
24.6421,9.1394,9.1447,9.1447,-9.1447
24.8882,9.1698,9.1732,9.1732,-9.1732
25.1368,9.2095,9.2013,9.2013,-9.2013
25.3879,9.2398,9.2288,9.2288,-9.2288
25.6415,9.2690,9.2556,9.2556,-9.2556
25.8976,9.2890,9.2816,9.2816,-9.2816
26.1563,9.3196,9.3068,9.3068,-9.3068
26.4176,9.3486,9.3312,9.3312,-9.3312
26.6815,9.3693,9.3546,9.3546,-9.3546
26.9480,9.3891,9.3771,9.3771,-9.3771
27.2172,9.4090,9.3987,9.3987,-9.3987
27.4890,9.4292,9.4195,9.4195,-9.4195
27.7636,9.4495,9.4395,9.4395,-9.4395
28.0409,9.4694,9.4586,9.4586,-9.4586
28.3210,9.4797,9.4770,9.4770,-9.4770
28.6039,9.4989,9.4948,9.4948,-9.4948
28.8896,9.5193,9.5120,9.5120,-9.5120
29.1782,9.5296,9.5287,9.5287,-9.5287
29.4697,9.5493,9.5450,9.5450,-9.5450
29.7640,9.5595,9.5609,9.5609,-9.5609
30.0613,9.5788,9.5765,9.5765,-9.5765
30.3616,9.5988,9.5918,9.5918,-9.5918
30.6649,9.6095,9.6068,9.6068,-9.6068
30.9712,9.6288,9.6215,9.6215,-9.6215
31.2806,9.6394,9.6359,9.6359,-9.6359
31.5930,9.6495,9.6500,9.6500,-9.6500
31.9086,9.6687,9.6639,9.6639,-9.6639
32.2273,9.6796,9.6775,9.6775,-9.6775
32.5492,9.6894,9.6908,9.6908,-9.6908
32.8744,9.7090,9.7040,9.7040,-9.7040
33.2027,9.7195,9.7169,9.7169,-9.7169
33.5344,9.7295,9.7295,9.7295,-9.7295
33.8694,9.7488,9.7419,9.7419,-9.7419
34.2077,9.7593,9.7540,9.7540,-9.7540
34.5494,9.7694,9.7657,9.7657,-9.7657
34.8945,9.7793,9.7770,9.7770,-9.7770
35.2430,9.7892,9.7881,9.7881,-9.7881
35.5951,9.7993,9.7989,9.7989,-9.7989
35.9506,9.8094,9.8093,9.8093,-9.8093
36.3097,9.8289,9.8194,9.8194,-9.8194
36.6724,9.8393,9.8290,9.8290,-9.8290
37.0387,9.8494,9.8378,9.8378,-9.8378
37.4087,9.8500,9.8458,9.8458,-9.8458
37.7824,9.8593,9.8531,9.8531,-9.8531
38.1598,9.8692,9.8597,9.8597,-9.8597
38.5409,9.8700,9.8656,9.8656,-9.8656
38.9259,9.8794,9.8709,9.8709,-9.8709
39.3147,9.8894,9.8755,9.8755,-9.8755
39.7074,9.8992,9.8795,9.8795,-9.8795
40.1041,9.9000,9.8827,9.8827,-9.8827
40.5046,9.9000,9.8853,9.8853,-9.8853
40.9092,9.8908,9.8873,9.8873,-9.8873
41.3179,9.8808,9.8890,9.8890,-9.8890
41.7306,9.8800,9.8907,9.8907,-9.8907
42.1474,9.8800,9.8924,9.8924,-9.8924
42.5684,9.8892,9.8941,9.8941,-9.8941
42.9936,9.8900,9.8957,9.8957,-9.8957
43.4231,9.8991,9.8973,9.8973,-9.8973
43.8568,9.9000,9.8988,9.8988,-9.8988
44.2949,9.9000,9.9003,9.9003,-9.9003
44.7374,9.9091,9.9019,9.9019,-9.9019
45.1842,9.9100,9.9035,9.9035,-9.9035
45.6356,9.9100,9.9053,9.9053,-9.9053
46.0914,9.9100,9.9069,9.9069,-9.9069
46.5518,9.9100,9.9083,9.9083,-9.9083
47.0168,9.9100,9.9095,9.9095,-9.9095
47.4864,9.9100,9.9102,9.9102,-9.9102
47.9608,9.9010,9.9104,9.9104,-9.9104
48.4398,9.9090,9.9103,9.9103,-9.9103
48.9237,9.9100,9.9097,9.9097,-9.9097
49.4124,9.9190,9.9085,9.9085,-9.9085
49.9059,9.9289,9.9066,9.9066,-9.9066
50.4044,9.9300,9.9037,9.9037,-9.9037
