frequency,raw,smoothed,error,equalization
20.0000,9.1800,9.2001,9.2001,-9.2001
20.1998,9.1800,9.2026,9.2026,-9.2026
20.4015,9.1901,9.2055,9.2055,-9.2055
20.6053,9.1998,9.2087,9.2087,-9.2087
20.8112,9.2001,9.2121,9.2121,-9.2121
21.0190,9.2100,9.2157,9.2157,-9.2157
21.2290,9.2200,9.2195,9.2195,-9.2195
21.4410,9.2200,9.2234,9.2234,-9.2234
21.6552,9.2298,9.2275,9.2275,-9.2275
21.8715,9.2301,9.2318,9.2318,-9.2318
22.0900,9.2400,9.2363,9.2363,-9.2363
22.3106,9.2400,9.2410,9.2410,-9.2410
22.5335,9.2497,9.2460,9.2460,-9.2460
22.7586,9.2500,9.2507,9.2507,-9.2507
22.9859,9.2598,9.2552,9.2552,-9.2552
23.2155,9.2600,9.2595,9.2595,-9.2595
23.4474,9.2699,9.2636,9.2636,-9.2636
23.6816,9.2700,9.2674,9.2674,-9.2674
23.9182,9.2700,9.2710,9.2710,-9.2710
24.1571,9.2799,9.2745,9.2745,-9.2745
24.3984,9.2800,9.2777,9.2777,-9.2777
24.6421,9.2800,9.2807,9.2807,-9.2807
24.8882,9.2899,9.2835,9.2835,-9.2835
25.1368,9.2900,9.2860,9.2860,-9.2860
25.3879,9.2900,9.2882,9.2882,-9.2882
25.6415,9.2900,9.2902,9.2902,-9.2902
25.8976,9.2900,9.2920,9.2920,-9.2920
26.1563,9.2999,9.2937,9.2937,-9.2937
26.4176,9.3000,9.2951,9.2951,-9.2951
26.6815,9.3000,9.2962,9.2962,-9.2962
26.9480,9.3000,9.2972,9.2972,-9.2972
27.2172,9.3000,9.2980,9.2980,-9.2980
27.4890,9.3000,9.2986,9.2986,-9.2986
27.7636,9.3000,9.2990,9.2990,-9.2990
28.0409,9.3000,9.2994,9.2994,-9.2994
28.3210,9.3000,9.2996,9.2996,-9.2996
28.6039,9.3000,9.2997,9.2997,-9.2997
28.8896,9.3000,9.2996,9.2996,-9.2996
29.1782,9.3000,9.2994,9.2994,-9.2994
29.4697,9.3000,9.2990,9.2990,-9.2990
29.7640,9.3000,9.2985,9.2985,-9.2985
30.0613,9.3000,9.2978,9.2978,-9.2978
30.3616,9.3000,9.2969,9.2969,-9.2969
30.6649,9.3000,9.2958,9.2958,-9.2958
30.9712,9.3000,9.2945,9.2945,-9.2945
31.2806,9.3000,9.2930,9.2930,-9.2930
31.5930,9.2905,9.2911,9.2911,-9.2911
31.9086,9.2900,9.2890,9.2890,-9.2890
32.2273,9.2900,9.2868,9.2868,-9.2868
32.5492,9.2900,9.2842,9.2842,-9.2842
32.8744,9.2805,9.2814,9.2814,-9.2814
33.2027,9.2800,9.2783,9.2783,-9.2783
33.5344,9.2800,9.2751,9.2751,-9.2751
33.8694,9.2706,9.2715,9.2715,-9.2715
34.2077,9.2700,9.2678,9.2678,-9.2678
34.5494,9.2700,9.2640,9.2640,-9.2640
34.8945,9.2607,9.2598,9.2598,-9.2598
35.2430,9.2600,9.2556,9.2556,-9.2556
35.5951,9.2507,9.2510,9.2510,-9.2510
35.9506,9.2500,9.2463,9.2463,-9.2463
36.3097,9.2406,9.2414,9.2414,-9.2414
36.6724,9.2400,9.2364,9.2364,-9.2364
37.0387,9.2306,9.2312,9.2312,-9.2312
37.4087,9.2300,9.2258,9.2258,-9.2258
37.7824,9.2207,9.2203,9.2203,-9.2203
38.1598,9.2200,9.2146,9.2146,-9.2146
38.5409,9.2108,9.2087,9.2087,-9.2087
38.9259,9.2006,9.2026,9.2026,-9.2026
39.3147,9.2000,9.1964,9.1964,-9.1964
39.7074,9.1908,9.1900,9.1900,-9.1900
40.1041,9.1809,9.1835,9.1835,-9.1835
40.5046,9.1800,9.1769,9.1769,-9.1769
40.9092,9.1708,9.1700,9.1700,-9.1700
41.3179,9.1700,9.1630,9.1630,-9.1630
41.7306,9.1607,9.1557,9.1557,-9.1557
42.1474,9.1508,9.1481,9.1481,-9.1481
42.5684,9.1408,9.1403,9.1403,-9.1403
42.9936,9.1308,9.1323,9.1323,-9.1323
43.4231,9.1300,9.1242,9.1242,-9.1242
43.8568,9.1210,9.1159,9.1159,-9.1159
44.2949,9.1108,9.1074,9.1074,-9.1074
44.7374,9.1009,9.0986,9.0986,-9.0986
45.1842,9.0910,9.0896,9.0896,-9.0896
45.6356,9.0810,9.0803,9.0803,-9.0803
46.0914,9.0709,9.0710,9.0710,-9.0710
46.5518,9.0610,9.0615,9.0615,-9.0615
47.0168,9.0509,9.0519,9.0519,-9.0519
47.4864,9.0409,9.0422,9.0422,-9.0422
47.9608,9.0400,9.0324,9.0324,-9.0324
48.4398,9.0310,9.0223,9.0223,-9.0223
48.9237,9.0119,9.0119,9.0119,-9.0119
49.4124,9.0010,9.0014,9.0014,-9.0014
49.9059,8.9911,8.9908,8.9908,-8.9908
50.4044,8.9811,8.9800,8.9800,-8.9800
50.9079,8.9710,8.9690,8.9690,-8.9690
51.4164,8.9611,8.9579,8.9579,-8.9579
51.9300,8.9512,8.9465,8.9465,-8.9465
52.4487,8.9412,8.9349,8.9349,-8.9349
52.9726,8.9222,8.9231,8.9231,-8.9231
53.5018,8.9111,8.9111,8.9111,-8.9111
54.0362,8.9012,8.8989,8.8989,-8.8989
54.5759,8.8912,8.8866,8.8866,-8.8866
55.1211,8.8722,8.8741,8.8741,-8.8741
55.6717,8.8612,8.8614,8.8614,-8.8614
56.2278,8.8511,8.8485,8.8485,-8.8485
56.7894,8.8412,8.8354,8.8354,-8.8354
57.3567,8.8223,8.8221,8.8221,-8.8221
57.9296,8.8112,8.8085,8.8085,-8.8085
58.5082,8.8012,8.7947,8.7947,-8.7947
59.0927,8.7823,8.7807,8.7807,-8.7807
59.6829,8.7713,8.7665,8.7665,-8.7665
60.2791,8.7524,8.7519,8.7519,-8.7519
60.8812,8.7413,8.7372,8.7372,-8.7372
61.4893,8.7226,8.7222,8.7222,-8.7222
62.1035,8.7113,8.7070,8.7070,-8.7070
62.7239,8.6925,8.6915,8.6915,-8.6915
63.3504,8.6813,8.6759,8.6759,-8.6759
63.9832,8.6627,8.6599,8.6599,-8.6599
64.6223,8.6427,8.6438,8.6438,-8.6438
65.2678,8.6313,8.6275,8.6275,-8.6275
65.9198,8.6127,8.6109,8.6109,-8.6109
66.5782,8.5928,8.5941,8.5941,-8.5941
67.2433,8.5813,8.5772,8.5772,-8.5772
67.9149,8.5628,8.5601,8.5601,-8.5601
68.5933,8.5428,8.5428,8.5428,-8.5428
69.2785,8.5313,8.5253,8.5253,-8.5253
69.9705,8.5128,8.5076,8.5076,-8.5076
70.6694,8.4929,8.4896,8.4896,-8.4896
71.3753,8.4729,8.4713,8.4713,-8.4713
72.0883,8.4529,8.4528,8.4528,-8.4528
72.8083,8.4328,8.4341,8.4341,-8.4341
73.5356,8.4129,8.4152,8.4152,-8.4152
74.2701,8.4015,8.3962,8.3962,-8.3962
75.0120,8.3829,8.3768,8.3768,-8.3768
75.7613,8.3629,8.3571,8.3571,-8.3571
76.5180,8.3429,8.3371,8.3371,-8.3371
77.2824,8.3231,8.3168,8.3168,-8.3168
78.0543,8.3030,8.2962,8.2962,-8.2962
78.8340,8.2745,8.2753,8.2753,-8.2753
79.6214,8.2530,8.2542,8.2542,-8.2542
80.4168,8.2331,8.2329,8.2329,-8.2329
81.2200,8.2132,8.2114,8.2114,-8.2114
82.0313,8.1932,8.1897,8.1897,-8.1897
82.8507,8.1732,8.1677,8.1677,-8.1677
83.6783,8.1448,8.1453,8.1453,-8.1453
84.5141,8.1232,8.1228,8.1228,-8.1228
85.3583,8.1033,8.1001,8.1001,-8.1001
86.2109,8.0833,8.0772,8.0772,-8.0772
87.0721,8.0551,8.0540,8.0540,-8.0540
87.9418,8.0334,8.0307,8.0307,-8.0307
88.8203,8.0134,8.0070,8.0070,-8.0070
89.7075,7.9851,7.9831,7.9831,-7.9831
90.6035,7.9635,7.9589,7.9589,-7.9589
91.5085,7.9350,7.9344,7.9344,-7.9344
92.4226,7.9134,7.9098,7.9098,-7.9098
93.3458,7.8853,7.8849,7.8849,-7.8849
94.2782,7.8635,7.8598,7.8598,-7.8598
95.2199,7.8354,7.8344,7.8344,-7.8344
96.1711,7.8136,7.8088,7.8088,-7.8088
97.1317,7.7853,7.7830,7.7830,-7.7830
98.1019,7.7555,7.7570,7.7570,-7.7570
99.0818,7.7336,7.7307,7.7307,-7.7307
100.0715,7.7054,7.7043,7.7043,-7.7043
101.0711,7.6836,7.6777,7.6777,-7.6777
102.0807,7.6556,7.6508,7.6508,-7.6508
103.1004,7.6256,7.6237,7.6237,-7.6237
104.1302,7.5955,7.5964,7.5964,-7.5964
105.1703,7.5738,7.5689,7.5689,-7.5689
106.2209,7.5457,7.5411,7.5411,-7.5411
107.2819,7.5156,7.5130,7.5130,-7.5130
108.3535,7.4857,7.4847,7.4847,-7.4847
109.4358,7.4557,7.4561,7.4561,-7.4561
110.5289,7.4258,7.4272,7.4272,-7.4272
111.6330,7.4039,7.3982,7.3982,-7.3982
112.7481,7.3759,7.3688,7.3688,-7.3688
113.8743,7.3460,7.3390,7.3390,-7.3390
115.0118,7.3160,7.3090,7.3090,-7.3090
116.1606,7.2860,7.2786,7.2786,-7.2786
